collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-24 15:28:14,A1100052,국립중앙의료원,20260724152505,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100036,부민병원,20260724152101,9,,,1,,52,Y,Y,Y,Y,Y,10
2026-07-24 15:28:14,A1100051,혜민병원,20260724152518,9,,,4,,21,Y,Y,N1,Y,Y,9
2026-07-24 15:28:14,A1100026,구로성심병원,20260724152450,5,,,2,,42,Y,Y,N1,Y,Y,9
2026-07-24 15:28:14,A1100049,희명병원,20260724152409,7,,,2,,117,Y,Y,N1,Y,Y,10
2026-07-24 15:28:14,A1100027,한국원자력의학원원자력병원,20260724152311,7,,,9,,224,Y,Y,Y,Y,Y,9
2026-07-24 15:28:14,A1100022,서울특별시동부병원,20260724152520,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-24 15:28:14,A1100050,서울성심병원,20260724152303,15,,,5,,66,Y,Y,N1,Y,Y,17
2026-07-24 15:28:14,A1100025,의료법인동신의료재단동신병원,20260724152245,8,,,2,,57,Y,Y,N,Y,Y,9
2026-07-24 15:28:14,A1122033,기쁨병원,20260724152527,0,,,7,,46,Y,Y,Y,Y,Y,4
2026-07-24 15:28:14,A1100039,경찰병원,20260724152503,2,,,7,,124,Y,Y,N1,Y,Y,3
2026-07-24 15:28:14,A1100019,홍익병원,20260724152321,8,,,1,,53,Y,Y,Y,Y,Y,9
2026-07-24 15:28:14,A1100223,서울특별시서남병원,20260724152000,15,,,3,,54,Y,Y,N1,Y,Y,17
2026-07-24 15:28:14,A1100024,명지성모병원,20260724152649,6,,,2,,80,Y,Y,Y,Y,Y,8
2026-07-24 15:28:14,A1100037,대림성모병원,20260724152518,6,,,1,,15,Y,Y,N1,Y,Y,8
2026-07-24 15:28:14,A1100045,씨엠병원,20260724151500,9,,,2,,30,Y,Y,N1,Y,Y,9
2026-07-24 15:28:14,A1100023,의료법인청구성심병원,20260724152434,7,,,2,,15,Y,Y,N1,Y,Y,10
2026-07-24 15:28:14,A1100029,서울적십자병원,20260724152419,7,,,6,,91,Y,Y,N1,Y,Y,10
2026-07-24 15:28:14,A1100032,세란병원,20260724152326,9,,,6,,32,Y,Y,N1,Y,Y,10
2026-07-24 15:28:14,A1100075,의료법인풍산의료재단동부제일병원,20260724152036,7,,,2,,22,Y,Y,N1,Y,Y,7
2026-07-24 15:28:14,A1100044,녹색병원,20260724152505,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-24 18:05:29,A1100043,강동경희대학교병원,20260724180020,8,,,15,0,161,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100014,고려대학교의과대학부속구로병원,20260724175827,4,0,2,17,0,117,Y,Y,Y,Y,Y,29
2026-07-24 18:05:29,A1100013,한양대학교병원,20260724175800,6,0,5,15,2,226,Y,Y,Y,Y,Y,20
2026-07-24 18:05:29,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260724175506,9,0,2,19,0,156,Y,Y,Y,Y,Y,30
2026-07-24 18:05:29,A1100005,이화여자대학교의과대학부속목동병원,20260724175547,10,1,6,9,16,54,Y,Y,Y,Y,Y,19
2026-07-24 18:05:29,A1100017,서울대학교병원,20260724180011,-10,1,8,44,5,182,Y,Y,Y,Y,Y,24
2026-07-24 18:05:29,A1100035,서울특별시서울의료원,20260724180000,6,0,,10,2,101,Y,Y,Y,Y,Y,19
2026-07-24 18:05:29,A1100015,연세대학교의과대학강남세브란스병원,20260724175810,6,,,0,0,83,Y,Y,Y,Y,Y,21
2026-07-24 18:05:29,A1100010,삼성서울병원,20260724175906,-19,10,12,33,3,171,Y,Y,Y,Y,Y,52
2026-07-24 18:05:29,A1100028,성심의료재단강동성심병원,20260724175702,7,4,,12,3,159,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100053,한국보훈복지의료공단중앙보훈병원,20260724175841,9,6,6,12,,146,Y,Y,Y,Y,Y,22
2026-07-24 18:05:29,A1120796,이화여자대학교의과대학부속서울병원,20260724175642,-7,1,9,15,0,167,Y,Y,Y,Y,Y,14
2026-07-24 18:05:29,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260724180014,17,,,6,,47,Y,Y,Y,Y,Y,18
2026-07-24 18:05:29,A1100002,건국대학교병원,20260724175751,9,10,11,19,0,192,Y,Y,Y,Y,Y,20
2026-07-24 18:05:29,A1100016,인제대학교상계백병원,20260724175852,3,1,5,11,3,99,Y,Y,Y,Y,Y,16
2026-07-24 18:05:29,A1100048,노원을지대학교병원,20260724175603,14,6,7,11,1,215,Y,Y,Y,Y,Y,17
2026-07-24 18:05:29,A1100020,의료법인한전의료재단한일병원,20260724180003,8,,,8,,83,Y,Y,Y,Y,Y,21
2026-07-24 18:05:29,A1100001,경희대학교병원,20260724180020,7,,,15,3,168,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100021,삼육서울병원,20260724175737,12,,,5,4,85,Y,Y,Y,Y,Y,13
2026-07-24 18:05:29,A1100040,서울특별시보라매병원,20260724180000,12,7,9,10,2,215,Y,Y,Y,Y,Y,31
2026-07-24 18:05:29,A1100003,중앙대학교병원,20260724180011,2,4,4,15,0,186,Y,Y,Y,Y,Y,18
2026-07-24 18:05:29,A1100007,연세대학교의과대학세브란스병원,20260724175543,9,8,14,0,9,303,Y,Y,Y,Y,Y,39
2026-07-24 18:05:29,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724180014,-12,9,12,20,10,169,Y,Y,Y,Y,Y,28
2026-07-24 18:05:29,A1100009,재단법인아산사회복지재단서울아산병원,20260724175815,4,3,2,52,8,232,Y,Y,Y,Y,Y,36
2026-07-24 18:05:29,A1100011,가톨릭대학교여의도성모병원,20260724180015,11,0,0,13,,71,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100055,한림대학교강남성심병원,20260724175712,13,4,2,13,0,154,Y,Y,Y,Y,Y,20
2026-07-24 18:05:29,A1100054,성애의료재단성애병원,20260724175942,11,,,5,3,44,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100004,순천향대학교부속서울병원,20260724175723,5,,,11,0,165,Y,Y,Y,Y,Y,20
2026-07-24 18:05:29,A1121013,가톨릭대학교은평성모병원,20260724180017,2,3,1,17,3,158,Y,Y,Y,Y,Y,24
2026-07-24 18:05:29,A1100006,강북삼성병원,20260724180023,6,,1,16,0,58,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100052,국립중앙의료원,20260724175804,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-24 18:05:29,A1100036,부민병원,20260724175645,8,,,7,,47,Y,Y,Y,Y,Y,10
2026-07-24 18:05:29,A1100051,혜민병원,20260724175622,6,,,4,,18,Y,Y,N1,Y,Y,9
2026-07-24 18:05:29,A1100026,구로성심병원,20260724180021,5,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-24 18:05:29,A1100049,희명병원,20260724175851,10,,,4,,121,Y,Y,N1,Y,Y,10
2026-07-24 18:05:29,A1100027,한국원자력의학원원자력병원,20260724175822,8,,,10,,235,Y,Y,Y,Y,Y,9
2026-07-24 18:05:29,A1100022,서울특별시동부병원,20260724180020,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-24 18:05:29,A1100050,서울성심병원,20260724175747,17,,,5,,66,Y,Y,N1,Y,Y,17
2026-07-24 18:05:29,A1100025,의료법인동신의료재단동신병원,20260724175807,7,,,3,,52,Y,Y,N,Y,Y,9
2026-07-24 18:05:29,A1122033,기쁨병원,20260724175930,2,,,8,,57,Y,Y,Y,Y,Y,4
2026-07-24 18:05:29,A1100039,경찰병원,20260724180003,3,,,7,,127,Y,Y,N1,Y,Y,3
2026-07-24 18:05:29,A1100019,홍익병원,20260724175949,7,,,4,,55,Y,Y,Y,Y,Y,9
2026-07-24 18:05:29,A1100223,서울특별시서남병원,20260724180000,11,,,4,,66,Y,Y,N1,Y,Y,17
2026-07-24 18:05:29,A1100024,명지성모병원,20260724180001,6,,,3,,89,Y,Y,Y,Y,Y,8
2026-07-24 18:05:29,A1100037,대림성모병원,20260724175622,7,,,4,,16,Y,Y,N1,Y,Y,8
2026-07-24 18:05:29,A1100045,씨엠병원,20260724174500,9,,,4,,26,Y,Y,N1,Y,Y,9
2026-07-24 18:05:29,A1100023,의료법인청구성심병원,20260724175843,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-24 18:05:29,A1100029,서울적십자병원,20260724180002,9,,,6,,89,Y,Y,N1,Y,Y,10
2026-07-24 18:05:29,A1100032,세란병원,20260724175930,10,,,9,,28,Y,Y,N1,Y,Y,10
2026-07-24 18:05:29,A1100075,의료법인풍산의료재단동부제일병원,20260724175505,7,,,2,,20,Y,N,N1,Y,Y,7
2026-07-24 18:05:29,A1100044,녹색병원,20260724180003,4,,,3,,80,Y,Y,N1,Y,Y,5
