collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-05 06:01:18,A1100016,인제대학교상계백병원,20260705060022,13,0,4,13,1,104,Y,Y,Y,Y,Y,16
2026-07-05 06:01:18,A1100048,노원을지대학교병원,20260705055602,14,0,7,11,0,245,Y,Y,Y,Y,Y,17
2026-07-05 06:01:18,A1100020,의료법인한전의료재단한일병원,20260705060004,14,,,8,,76,Y,Y,Y,Y,Y,21
2026-07-05 06:01:18,A1100001,경희대학교병원,20260705060026,15,,,16,-1,244,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100021,삼육서울병원,20260705055812,11,,,5,4,55,Y,Y,Y,Y,Y,13
2026-07-05 06:01:18,A1100040,서울특별시보라매병원,20260705060000,23,4,10,14,1,245,Y,Y,Y,Y,Y,31
2026-07-05 06:01:18,A1100003,중앙대학교병원,20260705060011,13,3,0,16,0,177,Y,Y,Y,Y,Y,18
2026-07-05 06:01:18,A1100007,연세대학교의과대학세브란스병원,20260705055644,10,4,14,2,15,531,Y,Y,Y,Y,Y,39
2026-07-05 06:01:18,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260705060017,5,11,19,31,6,264,Y,Y,Y,Y,Y,28
2026-07-05 06:01:18,A1100009,재단법인아산사회복지재단서울아산병원,20260705055815,14,1,13,3,8,340,Y,Y,Y,Y,Y,36
2026-07-05 06:01:18,A1100011,가톨릭대학교여의도성모병원,20260705060013,14,2,1,13,,88,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100055,한림대학교강남성심병원,20260705055719,20,4,12,14,0,175,Y,Y,Y,Y,Y,20
2026-07-05 06:01:18,A1100054,성애의료재단성애병원,20260705055810,13,,,5,2,27,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100004,순천향대학교부속서울병원,20260705060028,16,,,14,7,201,Y,Y,Y,Y,Y,20
2026-07-05 06:01:18,A1121013,가톨릭대학교은평성모병원,20260705060017,17,1,0,19,2,229,Y,Y,Y,Y,Y,24
2026-07-05 06:01:18,A1100006,강북삼성병원,20260705060030,6,,3,16,5,130,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100052,국립중앙의료원,20260705055805,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100036,부민병원,20260705055602,7,,,8,,37,Y,Y,Y,Y,Y,10
2026-07-05 06:01:18,A1100051,혜민병원,20260705055542,9,,,5,,6,Y,Y,N1,Y,Y,9
2026-07-05 06:01:18,A1100026,구로성심병원,20260705055922,6,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-05 06:01:18,A1100049,희명병원,20260705055936,8,,,4,,131,Y,Y,N1,Y,Y,10
2026-07-05 06:01:18,A1100027,한국원자력의학원원자력병원,20260705055942,8,,,10,,249,Y,Y,Y,Y,Y,9
2026-07-05 06:01:18,A1100022,서울특별시동부병원,20260705060020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-05 06:01:18,A1100050,서울성심병원,20260705060037,15,,,6,,80,Y,Y,N1,Y,Y,17
2026-07-05 06:01:18,A1100025,의료법인동신의료재단동신병원,20260705055817,8,,,3,,48,Y,Y,N,Y,Y,9
2026-07-05 06:01:18,A1122033,기쁨병원,20260705055955,3,,,8,,47,Y,Y,Y,Y,Y,4
2026-07-05 06:01:18,A1100039,경찰병원,20260705060003,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-07-05 06:01:18,A1100019,홍익병원,20260705060016,6,,,4,,79,Y,Y,Y,Y,Y,9
2026-07-05 06:01:18,A1100223,서울특별시서남병원,20260705060000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-07-05 06:01:18,A1100024,명지성모병원,20260705055936,8,,,3,,108,Y,Y,Y,Y,Y,8
2026-07-05 06:01:18,A1100037,대림성모병원,20260705055542,8,,,4,,35,Y,Y,N1,Y,Y,8
2026-07-05 06:01:18,A1100045,씨엠병원,20260705054500,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-05 06:01:18,A1100023,의료법인청구성심병원,20260705055839,10,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-05 06:01:18,A1100029,서울적십자병원,20260705060036,8,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-05 06:01:18,A1100032,세란병원,20260705055850,9,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-05 06:01:18,A1100075,의료법인풍산의료재단동부제일병원,20260705055550,6,,,2,,51,Y,N,N1,Y,Y,7
2026-07-05 06:01:18,A1100044,녹색병원,20260705060002,3,,,3,,74,Y,Y,N1,Y,Y,5
2026-07-05 07:28:57,A1100043,강동경희대학교병원,20260705072518,9,,,17,5,240,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100014,고려대학교의과대학부속구로병원,20260705072315,19,0,4,24,-1,112,Y,Y,Y,Y,Y,29
2026-07-05 07:28:57,A1100013,한양대학교병원,20260705072259,15,3,2,16,3,246,Y,Y,Y,Y,Y,20
2026-07-05 07:28:57,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260705072324,18,1,2,25,6,200,Y,Y,Y,Y,Y,30
2026-07-05 07:28:57,A1100005,이화여자대학교의과대학부속목동병원,20260705072526,12,0,8,12,13,98,Y,Y,Y,Y,Y,19
2026-07-05 07:28:57,A1100017,서울대학교병원,20260705072453,-1,1,5,53,7,332,Y,Y,Y,Y,Y,24
2026-07-05 07:28:57,A1100035,서울특별시서울의료원,20260705072500,12,3,,9,2,108,Y,Y,Y,Y,Y,19
2026-07-05 07:28:57,A1100015,연세대학교의과대학강남세브란스병원,20260705072321,5,,,23,0,124,Y,Y,Y,Y,Y,21
2026-07-05 07:28:57,A1100010,삼성서울병원,20260705072337,11,11,15,53,5,341,Y,Y,Y,Y,Y,52
2026-07-05 07:28:57,A1100028,성심의료재단강동성심병원,20260705072201,12,1,,13,3,190,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100053,한국보훈복지의료공단중앙보훈병원,20260705072257,20,6,8,14,,120,Y,Y,Y,Y,Y,22
2026-07-05 07:28:57,A1120796,이화여자대학교의과대학부속서울병원,20260705072122,7,1,8,18,5,196,Y,Y,Y,Y,Y,14
2026-07-05 07:28:57,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260705072510,13,,,7,,77,Y,Y,Y,Y,Y,18
2026-07-05 07:28:57,A1100002,건국대학교병원,20260705072232,12,9,15,21,2,242,Y,Y,Y,Y,Y,20
2026-07-05 07:28:57,A1100016,인제대학교상계백병원,20260705072534,11,0,4,13,1,104,Y,Y,Y,Y,Y,16
2026-07-05 07:28:57,A1100048,노원을지대학교병원,20260705072102,13,0,7,10,0,246,Y,Y,Y,Y,Y,17
2026-07-05 07:28:57,A1100020,의료법인한전의료재단한일병원,20260705072503,11,,,8,,76,Y,Y,Y,Y,Y,21
2026-07-05 07:28:57,A1100001,경희대학교병원,20260705072524,10,,,16,-1,245,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100021,삼육서울병원,20260705072356,9,,,5,4,55,Y,Y,Y,Y,Y,13
2026-07-05 07:28:57,A1100040,서울특별시보라매병원,20260705072500,24,4,9,14,1,244,Y,Y,Y,Y,Y,31
2026-07-05 07:28:57,A1100003,중앙대학교병원,20260705072508,12,3,0,16,0,177,Y,Y,Y,Y,Y,18
2026-07-05 07:28:57,A1100007,연세대학교의과대학세브란스병원,20260705072149,13,4,14,1,15,527,Y,Y,Y,Y,Y,39
2026-07-05 07:28:57,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260705072510,3,11,19,32,6,262,Y,Y,Y,Y,Y,28
2026-07-05 07:28:57,A1100009,재단법인아산사회복지재단서울아산병원,20260705072515,18,1,13,2,8,338,Y,Y,Y,Y,Y,36
2026-07-05 07:28:57,A1100011,가톨릭대학교여의도성모병원,20260705072510,15,2,1,13,,88,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100055,한림대학교강남성심병원,20260705072219,18,4,12,14,0,175,Y,Y,Y,Y,Y,20
2026-07-05 07:28:57,A1100054,성애의료재단성애병원,20260705072510,14,,,5,2,27,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100004,순천향대학교부속서울병원,20260705072425,17,,,14,7,201,Y,Y,Y,Y,Y,20
2026-07-05 07:28:57,A1121013,가톨릭대학교은평성모병원,20260705072509,16,1,0,19,2,227,Y,Y,Y,Y,Y,24
2026-07-05 07:28:57,A1100006,강북삼성병원,20260705072531,6,,3,16,5,130,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100052,국립중앙의료원,20260705072504,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-05 07:28:57,A1100036,부민병원,20260705072029,8,,,8,,36,Y,Y,Y,Y,Y,10
2026-07-05 07:28:57,A1100051,혜민병원,20260705072529,9,,,5,,6,Y,Y,N1,Y,Y,9
2026-07-05 07:28:57,A1100026,구로성심병원,20260705072412,7,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-05 07:28:57,A1100049,희명병원,20260705072435,9,,,4,,129,Y,Y,N1,Y,Y,10
2026-07-05 07:28:57,A1100027,한국원자력의학원원자력병원,20260705072442,9,,,10,,248,Y,Y,Y,Y,Y,9
2026-07-05 07:28:57,A1100022,서울특별시동부병원,20260705072520,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-05 07:28:57,A1100050,서울성심병원,20260705072243,16,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-05 07:28:57,A1100025,의료법인동신의료재단동신병원,20260705072403,7,,,3,,48,Y,Y,N,Y,Y,9
2026-07-05 07:28:57,A1122033,기쁨병원,20260705072506,3,,,8,,47,Y,Y,Y,Y,Y,4
2026-07-05 07:28:57,A1100039,경찰병원,20260705072502,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-07-05 07:28:57,A1100019,홍익병원,20260705072430,5,,,4,,79,Y,Y,Y,Y,Y,9
2026-07-05 07:28:57,A1100223,서울특별시서남병원,20260705072001,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-07-05 07:28:57,A1100024,명지성모병원,20260705072644,8,,,3,,108,Y,Y,Y,Y,Y,8
2026-07-05 07:28:57,A1100037,대림성모병원,20260705072529,7,,,4,,35,Y,Y,N1,Y,Y,8
2026-07-05 07:28:57,A1100045,씨엠병원,20260705071500,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-05 07:28:57,A1100023,의료법인청구성심병원,20260705072417,7,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-05 07:28:57,A1100029,서울적십자병원,20260705072426,10,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-05 07:28:57,A1100032,세란병원,20260705072252,8,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-05 07:28:57,A1100075,의료법인풍산의료재단동부제일병원,20260705072000,6,,,2,,51,Y,N,N1,Y,Y,7
2026-07-05 07:28:57,A1100044,녹색병원,20260705072506,4,,,3,,74,Y,Y,N1,Y,Y,5
