collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-31 07:36:23,A1100043,강동경희대학교병원,20260731073519,11,,,17,3,64,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100014,고려대학교의과대학부속구로병원,20260731073114,17,1,2,24,0,52,Y,Y,Y,Y,Y,29
2026-07-31 07:36:23,A1100013,한양대학교병원,20260731073259,17,1,2,16,3,158,Y,Y,Y,Y,Y,20
2026-07-31 07:36:23,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731073414,15,0,0,25,-4,44,Y,Y,Y,Y,Y,30
2026-07-31 07:36:23,A1100005,이화여자대학교의과대학부속목동병원,20260731073053,9,0,4,6,17,63,Y,Y,Y,Y,Y,19
2026-07-31 07:36:23,A1100017,서울대학교병원,20260731073438,-3,1,0,53,4,101,Y,Y,Y,Y,Y,24
2026-07-31 07:36:23,A1100035,서울특별시서울의료원,20260731073500,12,2,,10,2,113,Y,Y,Y,Y,Y,19
2026-07-31 07:36:23,A1100015,연세대학교의과대학강남세브란스병원,20260731073129,8,,,0,0,42,Y,Y,Y,Y,Y,21
2026-07-31 07:36:23,A1100010,삼성서울병원,20260731073308,-5,11,12,53,3,16,Y,Y,Y,Y,Y,52
2026-07-31 07:36:23,A1100028,성심의료재단강동성심병원,20260731073329,11,0,,12,2,117,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100053,한국보훈복지의료공단중앙보훈병원,20260731073356,20,9,2,13,,138,Y,Y,Y,Y,Y,22
2026-07-31 07:36:23,A1120796,이화여자대학교의과대학부속서울병원,20260731073148,8,1,8,9,2,116,Y,Y,Y,Y,Y,14
2026-07-31 07:36:23,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731073512,18,,,7,,17,Y,Y,Y,Y,Y,18
2026-07-31 07:36:23,A1100002,건국대학교병원,20260731073237,13,5,12,21,0,109,Y,Y,Y,Y,Y,20
2026-07-31 07:36:23,A1100016,인제대학교상계백병원,20260731073255,10,0,6,13,3,53,Y,Y,Y,Y,Y,16
2026-07-31 07:36:23,A1100048,노원을지대학교병원,20260731073102,16,4,4,11,0,179,Y,Y,Y,Y,Y,17
2026-07-31 07:36:23,A1100020,의료법인한전의료재단한일병원,20260731073503,9,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-31 07:36:23,A1100001,경희대학교병원,20260731073533,13,,,15,1,89,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100021,삼육서울병원,20260731073043,11,,,5,4,73,Y,Y,Y,Y,Y,13
2026-07-31 07:36:23,A1100040,서울특별시보라매병원,20260731073500,17,6,10,14,0,135,Y,Y,Y,Y,Y,31
2026-07-31 07:36:23,A1100003,중앙대학교병원,20260731073509,18,1,2,16,0,125,Y,Y,Y,Y,Y,22
2026-07-31 07:36:23,A1100007,연세대학교의과대학세브란스병원,20260731073328,-1,9,2,0,11,170,Y,Y,Y,Y,Y,39
2026-07-31 07:36:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731073511,2,5,11,32,9,50,Y,Y,Y,Y,Y,28
2026-07-31 07:36:23,A1100009,재단법인아산사회복지재단서울아산병원,20260731073415,3,3,3,-38,7,70,Y,Y,Y,Y,Y,36
2026-07-31 07:36:23,A1100011,가톨릭대학교여의도성모병원,20260731073511,13,3,1,13,,50,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100055,한림대학교강남성심병원,20260731073210,18,2,10,14,0,127,Y,Y,Y,Y,Y,20
2026-07-31 07:36:23,A1100054,성애의료재단성애병원,20260731073539,13,,,5,3,28,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100004,순천향대학교부속서울병원,20260731073323,9,,,6,1,108,Y,Y,Y,Y,Y,20
2026-07-31 07:36:23,A1121013,가톨릭대학교은평성모병원,20260731073511,17,0,2,19,6,81,Y,Y,Y,Y,Y,24
2026-07-31 07:36:23,A1100006,강북삼성병원,20260731073530,6,,0,16,0,4,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100052,국립중앙의료원,20260731073405,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-31 07:36:23,A1100036,부민병원,20260731073525,10,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-31 07:36:23,A1100051,혜민병원,20260731073533,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-31 07:36:23,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 07:36:23,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 07:36:23,A1100027,한국원자력의학원원자력병원,20260731073324,7,,,10,,144,Y,Y,Y,Y,Y,9
2026-07-31 07:36:23,A1100022,서울특별시동부병원,20260731073520,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 07:36:23,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 07:36:23,A1100025,의료법인동신의료재단동신병원,20260731073241,9,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 07:36:23,A1122033,기쁨병원,20260731073518,3,,,7,,29,Y,Y,Y,Y,Y,4
2026-07-31 07:36:23,A1100039,경찰병원,20260731073502,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-31 07:36:23,A1100019,홍익병원,20260731073425,8,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-31 07:36:23,A1100223,서울특별시서남병원,20260731073000,17,,,4,,50,Y,Y,N1,Y,Y,17
2026-07-31 07:36:23,A1100024,명지성모병원,20260731073624,8,,,3,,57,Y,Y,Y,Y,Y,8
2026-07-31 07:36:23,A1100037,대림성모병원,20260731073533,7,,,4,,21,Y,Y,N1,Y,Y,8
2026-07-31 07:36:23,A1100045,씨엠병원,20260731073000,8,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-31 07:36:23,A1100023,의료법인청구성심병원,20260731073410,8,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-31 07:36:23,A1100029,서울적십자병원,20260731073350,8,,,6,,76,Y,Y,N1,Y,Y,10
2026-07-31 07:36:23,A1100032,세란병원,20260731073336,7,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-31 07:36:23,A1100075,의료법인풍산의료재단동부제일병원,20260731073053,6,,,2,,18,Y,Y,N1,Y,Y,7
2026-07-31 07:36:23,A1100044,녹색병원,20260731073502,4,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-31 07:36:23,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 07:36:23,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 07:36:23,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 07:36:23,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 09:04:48,A1100043,강동경희대학교병원,20260731090027,8,,,5,3,57,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100014,고려대학교의과대학부속구로병원,20260731085720,18,1,2,6,0,49,Y,Y,Y,Y,Y,29
2026-07-31 09:04:48,A1100013,한양대학교병원,20260731085801,16,1,2,9,3,160,Y,Y,Y,Y,Y,20
2026-07-31 09:04:48,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731085753,12,0,0,4,-4,44,Y,Y,Y,Y,Y,30
2026-07-31 09:04:48,A1100005,이화여자대학교의과대학부속목동병원,20260731085553,8,0,4,4,17,61,Y,Y,Y,Y,Y,19
2026-07-31 09:04:48,A1100017,서울대학교병원,20260731085939,-6,1,0,11,4,107,Y,Y,Y,Y,Y,24
2026-07-31 09:04:48,A1100035,서울특별시서울의료원,20260731090000,11,2,,3,2,105,Y,Y,Y,Y,Y,19
2026-07-31 09:04:48,A1100015,연세대학교의과대학강남세브란스병원,20260731085630,4,,,0,0,39,Y,Y,Y,Y,Y,21
2026-07-31 09:04:48,A1100010,삼성서울병원,20260731085840,-9,12,17,10,3,20,Y,Y,Y,Y,Y,52
2026-07-31 09:04:48,A1100028,성심의료재단강동성심병원,20260731085941,10,-1,,4,2,114,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100053,한국보훈복지의료공단중앙보훈병원,20260731085857,18,9,5,-4,,125,Y,Y,Y,Y,Y,22
2026-07-31 09:04:48,A1120796,이화여자대학교의과대학부속서울병원,20260731085648,6,1,8,8,2,114,Y,Y,Y,Y,Y,14
2026-07-31 09:04:48,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731090011,18,,,5,,16,Y,Y,Y,Y,Y,18
2026-07-31 09:04:48,A1100002,건국대학교병원,20260731085738,14,5,12,9,0,109,Y,Y,Y,Y,Y,20
2026-07-31 09:04:48,A1100016,인제대학교상계백병원,20260731085808,6,0,6,3,3,54,Y,Y,Y,Y,Y,16
2026-07-31 09:04:48,A1100048,노원을지대학교병원,20260731085602,17,4,4,7,0,173,Y,Y,Y,Y,Y,17
2026-07-31 09:04:48,A1100020,의료법인한전의료재단한일병원,20260731090003,9,,,7,,61,Y,Y,Y,Y,Y,21
2026-07-31 09:04:48,A1100001,경희대학교병원,20260731085936,12,,,2,1,82,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100021,삼육서울병원,20260731085725,13,,,4,4,71,Y,Y,Y,Y,Y,13
2026-07-31 09:04:48,A1100040,서울특별시보라매병원,20260731090000,18,6,10,2,0,135,Y,Y,Y,Y,Y,31
2026-07-31 09:04:48,A1100003,중앙대학교병원,20260731090013,18,1,2,8,0,124,Y,Y,Y,Y,Y,22
2026-07-31 09:04:48,A1100007,연세대학교의과대학세브란스병원,20260731085832,0,9,2,11,11,151,Y,Y,Y,Y,Y,39
2026-07-31 09:04:48,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731090015,2,6,14,9,9,39,Y,Y,Y,Y,Y,28
2026-07-31 09:04:48,A1100009,재단법인아산사회복지재단서울아산병원,20260731085815,-3,3,3,4,7,73,Y,Y,Y,Y,Y,36
2026-07-31 09:04:48,A1100011,가톨릭대학교여의도성모병원,20260731090013,12,5,1,8,,44,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100055,한림대학교강남성심병원,20260731085710,13,2,10,3,0,126,Y,Y,Y,Y,Y,20
2026-07-31 09:04:48,A1100054,성애의료재단성애병원,20260731085939,10,,,5,3,25,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100004,순천향대학교부속서울병원,20260731085724,10,,,2,1,104,Y,Y,Y,Y,Y,20
2026-07-31 09:04:48,A1121013,가톨릭대학교은평성모병원,20260731090012,6,0,4,8,6,70,Y,Y,Y,Y,Y,24
2026-07-31 09:04:48,A1100006,강북삼성병원,20260731090018,5,,0,3,-1,0,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100052,국립중앙의료원,20260731085805,11,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-31 09:04:48,A1100036,부민병원,20260731085643,9,,,1,,22,Y,Y,Y,Y,Y,10
2026-07-31 09:04:48,A1100051,혜민병원,20260731085650,9,,,4,,14,Y,Y,N1,Y,Y,9
2026-07-31 09:04:48,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 09:04:48,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 09:04:48,A1100027,한국원자력의학원원자력병원,20260731085833,6,,,2,,143,Y,Y,Y,Y,Y,9
2026-07-31 09:04:48,A1100022,서울특별시동부병원,20260731090020,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 09:04:48,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 09:04:48,A1100025,의료법인동신의료재단동신병원,20260731085826,7,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 09:04:48,A1122033,기쁨병원,20260731090029,4,,,6,,43,Y,Y,Y,Y,Y,4
2026-07-31 09:04:48,A1100039,경찰병원,20260731090003,2,,,7,,124,Y,Y,N1,Y,Y,3
2026-07-31 09:04:48,A1100019,홍익병원,20260731085840,8,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-31 09:04:48,A1100223,서울특별시서남병원,20260731090001,14,,,2,,47,Y,Y,N1,Y,Y,17
2026-07-31 09:04:48,A1100024,명지성모병원,20260731090031,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-07-31 09:04:48,A1100037,대림성모병원,20260731085650,7,,,1,,14,Y,Y,N1,Y,Y,8
2026-07-31 09:04:48,A1100045,씨엠병원,20260731084500,9,,,4,,38,Y,Y,N1,Y,Y,9
2026-07-31 09:04:48,A1100023,의료법인청구성심병원,20260731085644,7,,,3,,10,Y,Y,N1,Y,Y,10
2026-07-31 09:04:48,A1100029,서울적십자병원,20260731085943,9,,,3,,77,Y,Y,N1,Y,Y,10
2026-07-31 09:04:48,A1100032,세란병원,20260731085739,8,,,8,,14,Y,Y,N1,Y,Y,10
2026-07-31 09:04:48,A1100075,의료법인풍산의료재단동부제일병원,20260731085501,7,,,1,,18,Y,Y,N1,Y,Y,7
2026-07-31 09:04:48,A1100044,녹색병원,20260731090008,4,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-31 09:04:48,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 09:04:48,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 09:04:48,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 09:04:48,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 13:00:58,A1100043,강동경희대학교병원,20260731130022,2,,,6,3,114,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100014,고려대학교의과대학부속구로병원,20260731125940,1,0,3,13,0,113,Y,Y,Y,Y,Y,29
2026-07-31 13:00:58,A1100013,한양대학교병원,20260731125801,8,3,2,9,4,225,Y,Y,Y,Y,Y,20
2026-07-31 13:00:58,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731130004,3,1,0,8,-1,118,Y,Y,Y,Y,Y,30
2026-07-31 13:00:58,A1100005,이화여자대학교의과대학부속목동병원,20260731125553,7,0,4,2,16,93,Y,Y,Y,Y,Y,19
2026-07-31 13:00:58,A1100017,서울대학교병원,20260731125939,-12,2,4,40,6,229,Y,Y,Y,Y,Y,24
2026-07-31 13:00:58,A1100035,서울특별시서울의료원,20260731130000,7,1,,6,3,98,Y,Y,Y,Y,Y,19
2026-07-31 13:00:58,A1100015,연세대학교의과대학강남세브란스병원,20260731125632,9,,,0,0,69,Y,Y,Y,Y,Y,21
2026-07-31 13:00:58,A1100010,삼성서울병원,20260731125657,-12,13,17,14,6,241,Y,Y,Y,Y,Y,52
2026-07-31 13:00:58,A1100028,성심의료재단강동성심병원,20260731125823,7,0,,6,2,146,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100053,한국보훈복지의료공단중앙보훈병원,20260731125857,8,9,7,6,,163,Y,Y,Y,Y,Y,22
2026-07-31 13:00:58,A1120796,이화여자대학교의과대학부속서울병원,20260731125649,-7,1,8,6,3,186,Y,Y,Y,Y,Y,14
2026-07-31 13:00:58,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731130010,18,,,4,,46,Y,Y,Y,Y,Y,18
2026-07-31 13:00:58,A1100002,건국대학교병원,20260731125736,7,4,14,15,0,186,Y,Y,Y,Y,Y,20
2026-07-31 13:00:58,A1100016,인제대학교상계백병원,20260731125841,0,1,6,8,2,102,Y,Y,Y,Y,Y,16
2026-07-31 13:00:58,A1100048,노원을지대학교병원,20260731125602,8,6,5,7,1,223,Y,Y,Y,Y,Y,17
2026-07-31 13:00:58,A1100020,의료법인한전의료재단한일병원,20260731130003,8,,,7,,86,Y,Y,Y,Y,Y,21
2026-07-31 13:00:58,A1100001,경희대학교병원,20260731125940,5,,,3,2,150,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100021,삼육서울병원,20260731130015,13,,,5,4,101,Y,Y,Y,Y,Y,13
2026-07-31 13:00:58,A1100040,서울특별시보라매병원,20260731130000,10,5,11,10,0,225,Y,Y,Y,Y,Y,31
2026-07-31 13:00:58,A1100003,중앙대학교병원,20260731130014,2,2,2,9,0,190,Y,Y,Y,Y,Y,22
2026-07-31 13:00:58,A1100007,연세대학교의과대학세브란스병원,20260731125844,2,8,2,7,10,214,Y,Y,Y,Y,Y,39
2026-07-31 13:00:58,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731130015,-10,6,14,7,11,200,Y,Y,Y,Y,Y,28
2026-07-31 13:00:58,A1100009,재단법인아산사회복지재단서울아산병원,20260731125815,-7,3,5,6,6,380,Y,Y,Y,Y,Y,36
2026-07-31 13:00:58,A1100011,가톨릭대학교여의도성모병원,20260731130013,2,5,2,10,,78,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100055,한림대학교강남성심병원,20260731125710,16,0,11,9,0,168,Y,Y,Y,Y,Y,20
2026-07-31 13:00:58,A1100054,성애의료재단성애병원,20260731125939,9,,,4,4,53,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100004,순천향대학교부속서울병원,20260731130029,9,,,9,2,141,Y,Y,Y,Y,Y,20
2026-07-31 13:00:58,A1121013,가톨릭대학교은평성모병원,20260731130014,9,0,3,9,7,143,Y,Y,Y,Y,Y,24
2026-07-31 13:00:58,A1100006,강북삼성병원,20260731130035,0,,0,8,-1,36,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100052,국립중앙의료원,20260731125805,10,,0,2,,0,Y,Y,Y,Y,Y,15
2026-07-31 13:00:58,A1100036,부민병원,20260731125548,7,,,1,,32,Y,Y,Y,Y,Y,10
2026-07-31 13:00:58,A1100051,혜민병원,20260731125539,8,,,4,,32,Y,Y,N1,Y,Y,9
2026-07-31 13:00:58,A1100026,구로성심병원,20260731125851,3,,,2,,57,Y,Y,N1,Y,Y,9
2026-07-31 13:00:58,A1100049,희명병원,20260731130025,3,,,4,,140,Y,Y,N1,Y,Y,10
2026-07-31 13:00:58,A1100027,한국원자력의학원원자력병원,20260731125848,6,,,5,,184,Y,Y,Y,Y,Y,9
2026-07-31 13:00:58,A1100022,서울특별시동부병원,20260731130020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-31 13:00:58,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 13:00:58,A1100025,의료법인동신의료재단동신병원,20260731125835,7,,,3,,52,Y,Y,N,Y,Y,9
2026-07-31 13:00:58,A1122033,기쁨병원,20260731125944,4,,,7,,55,Y,Y,Y,Y,Y,4
2026-07-31 13:00:58,A1100039,경찰병원,20260731130003,3,,,7,,132,Y,Y,N1,Y,Y,3
2026-07-31 13:00:58,A1100019,홍익병원,20260731125932,7,,,4,,62,Y,Y,Y,Y,Y,9
2026-07-31 13:00:58,A1100223,서울특별시서남병원,20260731130000,17,,,3,,43,Y,Y,N1,Y,Y,17
2026-07-31 13:00:58,A1100024,명지성모병원,20260731130051,7,,,2,,77,Y,Y,Y,Y,Y,8
2026-07-31 13:00:58,A1100037,대림성모병원,20260731125539,7,,,1,,36,Y,Y,N1,Y,Y,8
2026-07-31 13:00:58,A1100045,씨엠병원,20260731124500,9,,,4,,49,Y,Y,N1,Y,Y,9
2026-07-31 13:00:58,A1100023,의료법인청구성심병원,20260731125827,9,,,3,,21,Y,Y,N1,Y,Y,10
2026-07-31 13:00:58,A1100029,서울적십자병원,20260731125859,9,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-31 13:00:58,A1100032,세란병원,20260731125745,7,,,8,,21,Y,Y,N1,Y,Y,10
2026-07-31 13:00:58,A1100075,의료법인풍산의료재단동부제일병원,20260731125526,7,,,2,,18,Y,Y,N1,Y,Y,7
2026-07-31 13:00:58,A1100044,녹색병원,20260731130001,2,,,3,,86,Y,Y,N1,Y,Y,5
2026-07-31 13:00:58,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 13:00:58,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 13:00:58,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 13:00:58,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 16:22:41,A1100043,강동경희대학교병원,20260731162021,1,,,12,2,137,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100014,고려대학교의과대학부속구로병원,20260731161631,4,1,5,13,0,114,Y,Y,Y,Y,Y,29
2026-07-31 16:22:41,A1100013,한양대학교병원,20260731161802,12,2,2,10,3,221,Y,Y,Y,Y,Y,20
2026-07-31 16:22:41,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731161720,10,2,1,7,-2,129,Y,Y,Y,Y,Y,30
2026-07-31 16:22:41,A1100005,이화여자대학교의과대학부속목동병원,20260731161553,5,0,7,7,18,98,Y,Y,Y,Y,Y,19
2026-07-31 16:22:41,A1100017,서울대학교병원,20260731161940,-8,1,4,53,5,279,Y,Y,Y,Y,Y,24
2026-07-31 16:22:41,A1100035,서울특별시서울의료원,20260731162000,-1,1,,8,3,98,Y,Y,Y,Y,Y,19
2026-07-31 16:22:41,A1100015,연세대학교의과대학강남세브란스병원,20260731161634,9,,,0,2,110,Y,Y,Y,Y,Y,21
2026-07-31 16:22:41,A1100010,삼성서울병원,20260731161958,-8,13,16,19,5,187,Y,Y,Y,Y,Y,52
2026-07-31 16:22:41,A1100028,성심의료재단강동성심병원,20260731161617,8,0,,5,2,152,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100053,한국보훈복지의료공단중앙보훈병원,20260731161857,9,9,8,10,,166,Y,Y,Y,Y,Y,22
2026-07-31 16:22:41,A1120796,이화여자대학교의과대학부속서울병원,20260731161649,-5,2,10,14,3,198,Y,Y,Y,Y,Y,14
2026-07-31 16:22:41,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731162010,17,,,6,,49,Y,Y,Y,Y,Y,18
2026-07-31 16:22:41,A1100002,건국대학교병원,20260731161736,11,6,14,18,0,194,Y,Y,Y,Y,Y,20
2026-07-31 16:22:41,A1100016,인제대학교상계백병원,20260731161910,0,0,7,11,3,91,Y,Y,Y,Y,Y,16
2026-07-31 16:22:41,A1100048,노원을지대학교병원,20260731161602,8,5,5,10,1,225,Y,Y,Y,Y,Y,17
2026-07-31 16:22:41,A1100020,의료법인한전의료재단한일병원,20260731162008,7,,,8,,86,Y,Y,Y,Y,Y,21
2026-07-31 16:22:41,A1100001,경희대학교병원,20260731161938,2,,,9,3,162,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100021,삼육서울병원,20260731161650,9,,,5,4,100,Y,Y,Y,Y,Y,13
2026-07-31 16:22:41,A1100040,서울특별시보라매병원,20260731162000,11,5,11,13,0,233,Y,Y,Y,Y,Y,31
2026-07-31 16:22:41,A1100003,중앙대학교병원,20260731162009,5,3,3,12,0,186,Y,Y,Y,Y,Y,22
2026-07-31 16:22:41,A1100007,연세대학교의과대학세브란스병원,20260731161853,0,7,7,0,11,289,Y,Y,Y,Y,Y,39
2026-07-31 16:22:41,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731162012,-6,6,14,12,10,191,Y,Y,Y,Y,Y,28
2026-07-31 16:22:41,A1100009,재단법인아산사회복지재단서울아산병원,20260731161916,-10,3,5,24,7,263,Y,Y,Y,Y,Y,36
2026-07-31 16:22:41,A1100011,가톨릭대학교여의도성모병원,20260731162012,6,5,2,12,,80,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100055,한림대학교강남성심병원,20260731161710,15,2,10,12,0,171,Y,Y,Y,Y,Y,20
2026-07-31 16:22:41,A1100054,성애의료재단성애병원,20260731161746,7,,,3,4,50,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100004,순천향대학교부속서울병원,20260731161828,11,,,12,0,144,Y,Y,Y,Y,Y,20
2026-07-31 16:22:41,A1121013,가톨릭대학교은평성모병원,20260731162012,5,0,1,17,6,155,Y,Y,Y,Y,Y,24
2026-07-31 16:22:41,A1100006,강북삼성병원,20260731162036,0,,1,12,-1,26,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100052,국립중앙의료원,20260731161905,9,,0,6,,0,Y,Y,Y,Y,Y,15
2026-07-31 16:22:41,A1100036,부민병원,20260731161642,8,,,2,,23,Y,Y,Y,Y,Y,10
2026-07-31 16:22:41,A1100051,혜민병원,20260731162025,8,,,5,,26,Y,Y,N1,Y,Y,9
2026-07-31 16:22:41,A1100026,구로성심병원,20260731161850,4,,,2,,57,Y,Y,N1,Y,Y,9
2026-07-31 16:22:41,A1100049,희명병원,20260731162031,9,,,0,,132,Y,Y,N1,Y,Y,10
2026-07-31 16:22:41,A1100027,한국원자력의학원원자력병원,20260731161854,7,,,9,,211,Y,Y,Y,Y,Y,9
2026-07-31 16:22:41,A1100022,서울특별시동부병원,20260731162020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-31 16:22:41,A1100050,서울성심병원,20260731160350,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 16:22:41,A1100025,의료법인동신의료재단동신병원,20260731161819,7,,,1,,47,Y,Y,N,Y,Y,9
2026-07-31 16:22:41,A1122033,기쁨병원,20260731162026,4,,,7,,63,Y,Y,Y,Y,Y,4
2026-07-31 16:22:41,A1100039,경찰병원,20260731162002,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-07-31 16:22:41,A1100019,홍익병원,20260731161808,3,,,2,,72,Y,Y,Y,Y,Y,9
2026-07-31 16:22:41,A1100223,서울특별시서남병원,20260731162001,13,,,2,,43,Y,Y,N1,Y,Y,17
2026-07-31 16:22:41,A1100024,명지성모병원,20260731161908,7,,,2,,90,Y,Y,Y,Y,Y,8
2026-07-31 16:22:41,A1100037,대림성모병원,20260731162025,8,,,1,,33,Y,Y,N1,Y,Y,8
2026-07-31 16:22:41,A1100045,씨엠병원,20260731161500,9,,,4,,50,Y,Y,N1,Y,Y,9
2026-07-31 16:22:41,A1100023,의료법인청구성심병원,20260731161813,9,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-31 16:22:41,A1100029,서울적십자병원,20260731161923,8,,,6,,72,Y,Y,N1,Y,Y,10
2026-07-31 16:22:41,A1100032,세란병원,20260731161850,9,,,8,,23,Y,Y,N1,Y,Y,10
2026-07-31 16:22:41,A1100075,의료법인풍산의료재단동부제일병원,20260731161547,7,,,2,,16,Y,Y,N1,Y,Y,7
2026-07-31 16:22:41,A1100044,녹색병원,20260731162003,2,,,3,,86,Y,Y,N1,Y,Y,5
2026-07-31 16:22:41,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 16:22:41,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 16:22:41,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 16:22:41,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
