collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-02 07:48:00,A1100016,인제대학교상계백병원,20260702074350,12,1,1,13,2,47,Y,Y,Y,Y,Y,16
2026-07-02 07:48:00,A1100048,노원을지대학교병원,20260702074103,16,2,8,11,2,188,Y,Y,Y,Y,Y,17
2026-07-02 07:48:00,A1100020,의료법인한전의료재단한일병원,20260702074504,15,,,7,,59,Y,Y,Y,Y,Y,21
2026-07-02 07:48:00,A1100001,경희대학교병원,20260702074528,10,,,16,0,111,Y,Y,Y,Y,Y,15
2026-07-02 07:48:00,A1100021,삼육서울병원,20260702074350,12,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-02 07:48:00,A1100040,서울특별시보라매병원,20260702074500,11,8,13,14,5,125,Y,Y,Y,Y,Y,31
2026-07-02 07:48:00,A1100003,중앙대학교병원,20260702074509,13,2,4,16,0,78,Y,Y,Y,Y,Y,18
2026-07-02 07:48:00,A1100007,연세대학교의과대학세브란스병원,20260702074307,4,1,7,1,12,138,Y,Y,Y,Y,Y,39
2026-07-02 07:48:00,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260702074512,-1,7,16,32,5,47,Y,Y,Y,Y,Y,28
2026-07-02 07:48:00,A1100009,재단법인아산사회복지재단서울아산병원,20260702074315,-1,0,0,-43,10,35,Y,Y,Y,Y,Y,36
2026-07-02 07:48:00,A1100011,가톨릭대학교여의도성모병원,20260702074511,6,-1,0,13,,8,Y,Y,Y,Y,Y,15
2026-07-02 07:48:00,A1100055,한림대학교강남성심병원,20260702074220,17,2,13,14,1,94,Y,Y,Y,Y,Y,20
2026-07-02 07:48:00,A1100054,성애의료재단성애병원,20260702074256,15,,,5,3,22,Y,Y,Y,Y,Y,15
2026-07-02 07:48:00,A1100004,순천향대학교부속서울병원,20260702074524,16,,,4,3,54,Y,Y,Y,Y,Y,20
2026-07-02 07:48:00,A1121013,가톨릭대학교은평성모병원,20260702074512,16,0,0,19,4,85,Y,Y,Y,Y,Y,24
2026-07-02 07:48:00,A1100006,강북삼성병원,20260702074535,11,,3,16,3,3,Y,Y,Y,Y,Y,15
2026-07-02 07:48:00,A1100052,국립중앙의료원,20260702074304,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-02 07:48:00,A1100036,부민병원,20260702074043,10,,,8,,25,Y,Y,Y,Y,Y,10
2026-07-02 07:48:00,A1100051,혜민병원,20260702074031,8,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-02 07:48:00,A1100026,구로성심병원,20260702074456,9,,,3,,33,Y,Y,N1,Y,Y,9
2026-07-02 07:48:00,A1100049,희명병원,20260702074500,10,,,4,,128,Y,Y,N1,Y,Y,10
2026-07-02 07:48:00,A1100027,한국원자력의학원원자력병원,20260702074258,8,,,10,,143,Y,Y,Y,Y,Y,9
2026-07-02 07:48:00,A1100022,서울특별시동부병원,20260702074520,8,,,3,,38,Y,Y,N1,Y,Y,8
2026-07-02 07:48:00,A1100050,서울성심병원,20260702074442,16,,,6,,73,Y,Y,N1,Y,Y,17
2026-07-02 07:48:00,A1100025,의료법인동신의료재단동신병원,20260702074255,9,,,3,,48,Y,Y,N,Y,Y,9
2026-07-02 07:48:00,A1122033,기쁨병원,20260702074440,3,,,8,,39,Y,Y,Y,Y,Y,4
2026-07-02 07:48:00,A1100039,경찰병원,20260702074502,3,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-02 07:48:00,A1100019,홍익병원,20260702074235,8,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-02 07:48:00,A1100223,서울특별시서남병원,20260702074000,17,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-02 07:48:00,A1100024,명지성모병원,20260702074524,7,,,3,,57,Y,Y,Y,Y,Y,8
2026-07-02 07:48:00,A1100037,대림성모병원,20260702074031,8,,,4,,19,Y,Y,N1,Y,Y,8
2026-07-02 07:48:00,A1100045,씨엠병원,20260702073000,10,,,5,,41,N1,N1,N1,N1,Y,10
2026-07-02 07:48:00,A1100023,의료법인청구성심병원,20260702074428,8,,,3,,27,Y,Y,N1,Y,Y,10
2026-07-02 07:48:00,A1100029,서울적십자병원,20260702074513,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-02 07:48:00,A1100032,세란병원,20260702074455,9,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-02 07:48:00,A1100075,의료법인풍산의료재단동부제일병원,20260702074016,7,,,2,,50,Y,Y,N1,Y,Y,7
2026-07-02 07:48:00,A1100044,녹색병원,20260702032503,5,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-02 09:11:43,A1100043,강동경희대학교병원,20260702091021,2,,,4,6,108,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100014,고려대학교의과대학부속구로병원,20260702090856,10,0,1,1,0,-2,Y,Y,Y,Y,Y,29
2026-07-02 09:11:43,A1100013,한양대학교병원,20260702090801,15,2,4,7,4,128,Y,Y,Y,Y,Y,20
2026-07-02 09:11:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260702091029,13,0,0,5,0,30,Y,Y,Y,Y,Y,30
2026-07-02 09:11:43,A1100005,이화여자대학교의과대학부속목동병원,20260702091023,11,0,0,3,12,28,Y,Y,Y,Y,Y,19
2026-07-02 09:11:43,A1100017,서울대학교병원,20260702090942,-10,0,3,9,8,66,Y,Y,Y,Y,Y,24
2026-07-02 09:11:43,A1100035,서울특별시서울의료원,20260702091000,8,4,,6,3,95,Y,Y,Y,Y,Y,19
2026-07-02 09:11:43,A1100015,연세대학교의과대학강남세브란스병원,20260702090743,4,,,0,0,30,Y,Y,Y,Y,Y,21
2026-07-02 09:11:43,A1100010,삼성서울병원,20260702090903,-8,10,8,11,8,51,Y,Y,Y,Y,Y,52
2026-07-02 09:11:43,A1100028,성심의료재단강동성심병원,20260702090642,6,-1,,4,3,99,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260702090750,15,4,4,4,,81,Y,Y,Y,Y,Y,22
2026-07-02 09:11:43,A1120796,이화여자대학교의과대학부속서울병원,20260702090619,3,1,7,4,3,28,Y,Y,Y,Y,Y,14
2026-07-02 09:11:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260702091016,13,,,4,,20,Y,Y,Y,Y,Y,18
2026-07-02 09:11:43,A1100002,건국대학교병원,20260702090740,13,8,8,5,0,104,Y,Y,Y,Y,Y,20
2026-07-02 09:11:43,A1100016,인제대학교상계백병원,20260702090903,6,1,1,5,2,47,Y,Y,Y,Y,Y,16
2026-07-02 09:11:43,A1100048,노원을지대학교병원,20260702090602,12,2,8,4,2,170,Y,Y,Y,Y,Y,17
2026-07-02 09:11:43,A1100020,의료법인한전의료재단한일병원,20260702091006,13,,,3,,56,Y,Y,Y,Y,Y,21
2026-07-02 09:11:43,A1100001,경희대학교병원,20260702090929,10,,,8,0,108,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100021,삼육서울병원,20260702090935,11,,,3,4,41,Y,Y,Y,Y,Y,13
2026-07-02 09:11:43,A1100040,서울특별시보라매병원,20260702091000,9,8,13,-1,5,121,Y,Y,Y,Y,Y,31
2026-07-02 09:11:43,A1100003,중앙대학교병원,20260702091013,11,2,4,2,0,70,Y,Y,Y,Y,Y,18
2026-07-02 09:11:43,A1100007,연세대학교의과대학세브란스병원,20260702090812,0,1,7,11,12,123,Y,Y,Y,Y,Y,39
2026-07-02 09:11:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260702091015,-2,8,18,9,5,39,Y,Y,Y,Y,Y,28
2026-07-02 09:11:43,A1100009,재단법인아산사회복지재단서울아산병원,20260702091015,-4,0,-1,2,10,39,Y,Y,Y,Y,Y,36
2026-07-02 09:11:43,A1100011,가톨릭대학교여의도성모병원,20260702091015,5,-1,2,7,,4,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100055,한림대학교강남성심병원,20260702090720,16,2,13,5,1,83,Y,Y,Y,Y,Y,20
2026-07-02 09:11:43,A1100054,성애의료재단성애병원,20260702090958,14,,,4,3,19,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100004,순천향대학교부속서울병원,20260702090926,11,,,3,3,53,Y,Y,Y,Y,Y,20
2026-07-02 09:11:43,A1121013,가톨릭대학교은평성모병원,20260702091015,13,1,2,2,4,83,Y,Y,Y,Y,Y,24
2026-07-02 09:11:43,A1100006,강북삼성병원,20260702091035,8,,3,5,3,1,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100052,국립중앙의료원,20260702091004,13,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-02 09:11:43,A1100036,부민병원,20260702090542,9,,,2,,24,Y,Y,Y,Y,Y,10
2026-07-02 09:11:43,A1100051,혜민병원,20260702090518,8,,,4,,10,Y,Y,N1,Y,Y,9
2026-07-02 09:11:43,A1100026,구로성심병원,20260702090947,7,,,1,,39,Y,Y,N1,Y,Y,9
2026-07-02 09:11:43,A1100049,희명병원,20260702090957,9,,,3,,128,Y,Y,N1,Y,Y,10
2026-07-02 09:11:43,A1100027,한국원자력의학원원자력병원,20260702090806,8,,,2,,136,Y,Y,Y,Y,Y,9
2026-07-02 09:11:43,A1100022,서울특별시동부병원,20260702091020,8,,,3,,37,Y,Y,N1,Y,Y,8
2026-07-02 09:11:43,A1100050,서울성심병원,20260702090948,14,,,3,,73,Y,Y,N1,Y,Y,17
2026-07-02 09:11:43,A1100025,의료법인동신의료재단동신병원,20260702090843,9,,,3,,48,Y,Y,N,Y,Y,9
2026-07-02 09:11:43,A1122033,기쁨병원,20260702090953,4,,,4,,46,Y,Y,Y,Y,Y,4
2026-07-02 09:11:43,A1100039,경찰병원,20260702091002,3,,,5,,117,Y,Y,N1,Y,Y,3
2026-07-02 09:11:43,A1100019,홍익병원,20260702090959,8,,,1,,50,Y,Y,Y,Y,Y,9
2026-07-02 09:11:43,A1100223,서울특별시서남병원,20260702091000,16,,,2,,39,Y,Y,N1,Y,Y,17
2026-07-02 09:11:43,A1100024,명지성모병원,20260702090931,7,,,3,,52,Y,Y,Y,Y,Y,8
2026-07-02 09:11:43,A1100037,대림성모병원,20260702090518,8,,,2,,16,Y,Y,N1,Y,Y,8
2026-07-02 09:11:43,A1100045,씨엠병원,20260702090000,10,,,4,,41,N1,N1,N1,N1,Y,10
2026-07-02 09:11:43,A1100023,의료법인청구성심병원,20260702090805,8,,,1,,26,Y,Y,N1,Y,Y,10
2026-07-02 09:11:43,A1100029,서울적십자병원,20260702090903,10,,,5,,83,Y,Y,N1,Y,Y,10
2026-07-02 09:11:43,A1100032,세란병원,20260702090857,9,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-02 09:11:43,A1100075,의료법인풍산의료재단동부제일병원,20260702090530,7,,,1,,53,Y,Y,N1,Y,Y,7
2026-07-02 09:11:43,A1100044,녹색병원,20260702091001,4,,,3,,77,Y,Y,N1,Y,Y,5
2026-07-02 13:41:15,A1100043,강동경희대학교병원,20260702134020,-2,,,6,5,126,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100014,고려대학교의과대학부속구로병원,20260702133736,2,0,1,5,0,28,Y,Y,Y,Y,Y,29
2026-07-02 13:41:15,A1100013,한양대학교병원,20260702133801,9,2,1,9,5,207,Y,Y,Y,Y,Y,20
2026-07-02 13:41:15,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260702133854,7,0,2,9,2,66,Y,Y,Y,Y,Y,30
2026-07-02 13:41:15,A1100005,이화여자대학교의과대학부속목동병원,20260702134023,5,0,0,2,12,36,Y,Y,Y,Y,Y,19
2026-07-02 13:41:15,A1100017,서울대학교병원,20260702133943,-13,3,6,16,9,69,Y,Y,Y,Y,Y,24
2026-07-02 13:41:15,A1100035,서울특별시서울의료원,20260702134000,9,5,,9,2,105,Y,Y,Y,Y,Y,19
2026-07-02 13:41:15,A1100015,연세대학교의과대학강남세브란스병원,20260702133746,-11,,,0,0,32,Y,Y,Y,Y,Y,21
2026-07-02 13:41:15,A1100010,삼성서울병원,20260702133657,-19,8,12,13,7,235,Y,Y,Y,Y,Y,52
2026-07-02 13:41:15,A1100028,성심의료재단강동성심병원,20260702133602,9,0,,6,3,110,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100053,한국보훈복지의료공단중앙보훈병원,20260702133751,6,5,5,7,,81,Y,Y,Y,Y,Y,22
2026-07-02 13:41:15,A1120796,이화여자대학교의과대학부속서울병원,20260702133620,-2,0,5,1,4,87,Y,Y,Y,Y,Y,14
2026-07-02 13:41:15,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260702134012,10,,,3,,54,Y,Y,Y,Y,Y,18
2026-07-02 13:41:15,A1100002,건국대학교병원,20260702133739,5,8,15,9,1,133,Y,Y,Y,Y,Y,20
2026-07-02 13:41:15,A1100016,인제대학교상계백병원,20260702133946,2,2,2,9,2,77,Y,Y,Y,Y,Y,16
2026-07-02 13:41:15,A1100048,노원을지대학교병원,20260702133602,11,5,9,5,2,194,Y,Y,Y,Y,Y,17
2026-07-02 13:41:15,A1100020,의료법인한전의료재단한일병원,20260702134004,5,,,3,,51,Y,Y,Y,Y,Y,21
2026-07-02 13:41:15,A1100001,경희대학교병원,20260702134031,10,,,10,2,143,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100021,삼육서울병원,20260702133938,10,,,2,4,55,Y,Y,Y,Y,Y,13
2026-07-02 13:41:15,A1100040,서울특별시보라매병원,20260702134000,-1,9,13,3,3,128,Y,Y,Y,Y,Y,31
2026-07-02 13:41:15,A1100003,중앙대학교병원,20260702134010,2,2,1,8,0,110,Y,Y,Y,Y,Y,18
2026-07-02 13:41:15,A1100007,연세대학교의과대학세브란스병원,20260702133826,-2,0,6,4,13,146,Y,Y,Y,Y,Y,39
2026-07-02 13:41:15,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260702134013,-10,8,17,9,5,132,Y,Y,Y,Y,Y,28
2026-07-02 13:41:15,A1100009,재단법인아산사회복지재단서울아산병원,20260702134015,-6,0,2,7,8,276,Y,Y,Y,Y,Y,36
2026-07-02 13:41:15,A1100011,가톨릭대학교여의도성모병원,20260702134012,1,1,1,7,,44,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100055,한림대학교강남성심병원,20260702133720,9,1,12,6,0,100,Y,Y,Y,Y,Y,20
2026-07-02 13:41:15,A1100054,성애의료재단성애병원,20260702133958,11,,,5,3,42,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100004,순천향대학교부속서울병원,20260702133925,2,,,9,6,123,Y,Y,Y,Y,Y,20
2026-07-02 13:41:15,A1121013,가톨릭대학교은평성모병원,20260702134013,5,4,3,5,6,148,Y,Y,Y,Y,Y,24
2026-07-02 13:41:15,A1100006,강북삼성병원,20260702134025,1,,3,5,2,38,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100052,국립중앙의료원,20260702134005,13,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-02 13:41:15,A1100036,부민병원,20260702133636,8,,,2,,30,Y,Y,Y,Y,Y,10
2026-07-02 13:41:15,A1100051,혜민병원,20260702134023,8,,,4,,15,Y,Y,N1,Y,Y,9
2026-07-02 13:41:15,A1100026,구로성심병원,20260702134028,7,,,3,,46,Y,Y,N1,Y,Y,9
2026-07-02 13:41:15,A1100049,희명병원,20260702133955,7,,,1,,137,Y,Y,N1,Y,Y,10
2026-07-02 13:41:15,A1100027,한국원자력의학원원자력병원,20260702133809,5,,,8,,168,Y,Y,Y,Y,Y,9
2026-07-02 13:41:15,A1100022,서울특별시동부병원,20260702134020,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-07-02 13:41:15,A1100050,서울성심병원,20260702134025,16,,,4,,75,Y,Y,N1,Y,Y,17
2026-07-02 13:41:15,A1100025,의료법인동신의료재단동신병원,20260702133816,6,,,3,,54,Y,Y,N,Y,Y,9
2026-07-02 13:41:15,A1122033,기쁨병원,20260702133926,4,,,7,,43,Y,Y,Y,Y,Y,4
2026-07-02 13:41:15,A1100039,경찰병원,20260702134003,2,,,5,,109,Y,Y,N1,Y,Y,3
2026-07-02 13:41:15,A1100019,홍익병원,20260702133742,5,,,1,,55,Y,Y,Y,Y,Y,9
2026-07-02 13:41:15,A1100223,서울특별시서남병원,20260702134001,15,,,4,,39,Y,Y,N1,Y,Y,17
2026-07-02 13:41:15,A1100024,명지성모병원,20260702133952,8,,,3,,67,Y,Y,Y,Y,Y,8
2026-07-02 13:41:15,A1100037,대림성모병원,20260702134023,8,,,0,,14,Y,Y,N1,Y,Y,8
2026-07-02 13:41:15,A1100045,씨엠병원,20260702133000,10,,,2,,50,N1,N1,N1,N1,Y,10
2026-07-02 13:41:15,A1100023,의료법인청구성심병원,20260702133806,7,,,1,,29,Y,Y,N1,Y,Y,10
2026-07-02 13:41:15,A1100029,서울적십자병원,20260702133859,9,,,6,,87,Y,Y,N1,Y,Y,10
2026-07-02 13:41:15,A1100032,세란병원,20260702133906,10,,,7,,21,Y,Y,N1,Y,Y,10
2026-07-02 13:41:15,A1100075,의료법인풍산의료재단동부제일병원,20260702133509,6,,,2,,46,Y,Y,N1,Y,Y,7
2026-07-02 13:41:15,A1100044,녹색병원,20260702134004,0,,,3,,75,Y,Y,N1,Y,Y,5
2026-07-02 17:13:09,A1100043,강동경희대학교병원,20260702171022,4,,,13,4,116,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100014,고려대학교의과대학부속구로병원,20260702170944,-1,0,1,15,0,14,Y,Y,Y,Y,Y,29
2026-07-02 17:13:09,A1100013,한양대학교병원,20260702170801,12,2,0,13,4,185,Y,Y,Y,Y,Y,20
2026-07-02 17:13:09,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260702170953,8,2,2,15,2,66,Y,Y,Y,Y,Y,30
2026-07-02 17:13:09,A1100005,이화여자대학교의과대학부속목동병원,20260702171023,10,0,2,10,12,39,Y,Y,Y,Y,Y,19
2026-07-02 17:13:09,A1100017,서울대학교병원,20260702170943,-14,2,7,37,9,62,Y,Y,Y,Y,Y,24
2026-07-02 17:13:09,A1100035,서울특별시서울의료원,20260702171000,5,4,,10,2,115,Y,Y,Y,Y,Y,19
2026-07-02 17:13:09,A1100015,연세대학교의과대학강남세브란스병원,20260702170748,-6,,,0,3,40,Y,Y,Y,Y,Y,21
2026-07-02 17:13:09,A1100010,삼성서울병원,20260702171011,-13,7,11,22,4,73,Y,Y,Y,Y,Y,52
2026-07-02 17:13:09,A1100028,성심의료재단강동성심병원,20260702170919,6,0,,10,3,115,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100053,한국보훈복지의료공단중앙보훈병원,20260702170751,8,4,5,11,,78,Y,Y,Y,Y,Y,22
2026-07-02 17:13:09,A1120796,이화여자대학교의과대학부속서울병원,20260702170620,-5,1,6,13,4,66,Y,Y,Y,Y,Y,14
2026-07-02 17:13:09,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260702171016,7,,,7,,47,Y,Y,Y,Y,Y,18
2026-07-02 17:13:09,A1100002,건국대학교병원,20260702170739,5,9,16,20,1,77,Y,Y,Y,Y,Y,20
2026-07-02 17:13:09,A1100016,인제대학교상계백병원,20260702171017,1,6,2,12,1,52,Y,Y,Y,Y,Y,16
2026-07-02 17:13:09,A1100048,노원을지대학교병원,20260702170602,8,3,10,9,1,194,Y,Y,Y,Y,Y,17
2026-07-02 17:13:09,A1100020,의료법인한전의료재단한일병원,20260702171005,1,,,8,,55,Y,Y,Y,Y,Y,21
2026-07-02 17:13:09,A1100001,경희대학교병원,20260702170923,9,,,16,2,131,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100021,삼육서울병원,20260702170808,12,,,3,4,48,Y,Y,Y,Y,Y,13
2026-07-02 17:13:09,A1100040,서울특별시보라매병원,20260702171000,8,9,12,8,0,118,Y,Y,Y,Y,Y,31
2026-07-02 17:13:09,A1100003,중앙대학교병원,20260702171011,5,5,0,12,0,82,Y,Y,Y,Y,Y,18
2026-07-02 17:13:09,A1100007,연세대학교의과대학세브란스병원,20260702170838,-4,2,8,4,14,165,Y,Y,Y,Y,Y,39
2026-07-02 17:13:09,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260702171013,-9,8,17,22,5,47,Y,Y,Y,Y,Y,28
2026-07-02 17:13:09,A1100009,재단법인아산사회복지재단서울아산병원,20260702171015,0,1,3,35,9,94,Y,Y,Y,Y,Y,36
2026-07-02 17:13:09,A1100011,가톨릭대학교여의도성모병원,20260702171015,6,0,0,13,,27,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100055,한림대학교강남성심병원,20260702170720,14,4,12,14,0,109,Y,Y,Y,Y,Y,20
2026-07-02 17:13:09,A1100054,성애의료재단성애병원,20260702170958,8,,,3,2,32,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100004,순천향대학교부속서울병원,20260702170923,10,,,11,6,99,Y,Y,Y,Y,Y,20
2026-07-02 17:13:09,A1121013,가톨릭대학교은평성모병원,20260702171015,8,2,1,10,6,127,Y,Y,Y,Y,Y,24
2026-07-02 17:13:09,A1100006,강북삼성병원,20260702171029,3,,3,11,2,21,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100052,국립중앙의료원,20260702171005,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-02 17:13:09,A1100036,부민병원,20260702170553,8,,,7,,22,Y,Y,Y,Y,Y,10
2026-07-02 17:13:09,A1100051,혜민병원,20260702170542,7,,,4,,11,Y,Y,N1,Y,Y,9
2026-07-02 17:13:09,A1100026,구로성심병원,20260702171036,6,,,3,,41,Y,Y,N1,Y,Y,9
2026-07-02 17:13:09,A1100049,희명병원,20260702150756,8,,,1,,132,Y,Y,N1,Y,Y,10
2026-07-02 17:13:09,A1100027,한국원자력의학원원자력병원,20260702170821,5,,,10,,157,Y,Y,Y,Y,Y,9
2026-07-02 17:13:09,A1100022,서울특별시동부병원,20260702171020,7,,,3,,31,Y,Y,N1,Y,Y,8
2026-07-02 17:13:09,A1100050,서울성심병원,20260702170929,17,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-02 17:13:09,A1100025,의료법인동신의료재단동신병원,20260702170803,8,,,3,,46,Y,Y,N,Y,Y,9
2026-07-02 17:13:09,A1122033,기쁨병원,20260702170932,4,,,8,,42,Y,Y,Y,Y,Y,4
2026-07-02 17:13:09,A1100039,경찰병원,20260702171002,2,,,5,,111,Y,Y,N1,Y,Y,3
2026-07-02 17:13:09,A1100019,홍익병원,20260702170819,7,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-02 17:13:09,A1100223,서울특별시서남병원,20260702171000,17,,,4,,46,Y,Y,N1,Y,Y,17
2026-07-02 17:13:09,A1100024,명지성모병원,20260702171012,8,,,2,,74,Y,Y,Y,Y,Y,8
2026-07-02 17:13:09,A1100037,대림성모병원,20260702170542,6,,,3,,13,Y,Y,N1,Y,Y,8
2026-07-02 17:13:09,A1100045,씨엠병원,20260702170011,9,,,4,,45,N1,N1,N1,N1,Y,10
2026-07-02 17:13:09,A1100023,의료법인청구성심병원,20260702170841,8,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-02 17:13:09,A1100029,서울적십자병원,20260702170946,8,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-02 17:13:09,A1100032,세란병원,20260702170911,9,,,9,,13,Y,Y,N1,Y,Y,10
2026-07-02 17:13:09,A1100075,의료법인풍산의료재단동부제일병원,20260702170034,7,,,2,,40,Y,Y,N1,Y,Y,7
2026-07-02 17:13:09,A1100044,녹색병원,20260702171004,1,,,3,,77,Y,Y,N1,Y,Y,5
