collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-10 08:14:39,A1100016,인제대학교상계백병원,20260710080755,6,2,0,12,1,54,Y,Y,Y,Y,Y,16
2026-07-10 08:14:39,A1100048,노원을지대학교병원,20260710080602,15,4,6,6,3,169,Y,Y,Y,Y,Y,17
2026-07-10 08:14:39,A1100020,의료법인한전의료재단한일병원,20260710081003,13,,,8,,62,Y,Y,Y,Y,Y,21
2026-07-10 08:14:39,A1100001,경희대학교병원,20260710081038,11,,,5,0,104,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100021,삼육서울병원,20260710081031,10,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-10 08:14:39,A1100040,서울특별시보라매병원,20260710081000,20,3,9,2,0,112,Y,Y,Y,Y,Y,31
2026-07-10 08:14:39,A1100003,중앙대학교병원,20260710081009,9,2,1,7,0,89,Y,Y,Y,Y,Y,18
2026-07-10 08:14:39,A1100007,연세대학교의과대학세브란스병원,20260710080803,15,3,6,6,11,176,Y,Y,Y,Y,Y,39
2026-07-10 08:14:39,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260710081014,-11,7,10,11,7,37,Y,Y,Y,Y,Y,28
2026-07-10 08:14:39,A1100009,재단법인아산사회복지재단서울아산병원,20260710081015,22,2,2,4,11,83,Y,Y,Y,Y,Y,36
2026-07-10 08:14:39,A1100011,가톨릭대학교여의도성모병원,20260710081014,7,1,1,7,,33,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100055,한림대학교강남성심병원,20260710080717,19,0,3,14,0,102,Y,Y,Y,Y,Y,20
2026-07-10 08:14:39,A1100054,성애의료재단성애병원,20260710081033,14,,,5,4,12,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100004,순천향대학교부속서울병원,20260710080925,16,,,6,2,97,Y,Y,Y,Y,Y,20
2026-07-10 08:14:39,A1121013,가톨릭대학교은평성모병원,20260710081014,17,0,0,9,3,79,Y,Y,Y,Y,Y,24
2026-07-10 08:14:39,A1100006,강북삼성병원,20260710081039,11,,0,2,1,-1,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100052,국립중앙의료원,20260710081005,11,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100036,부민병원,20260710080532,9,,,8,,11,Y,Y,Y,Y,Y,10
2026-07-10 08:14:39,A1100051,혜민병원,20260710080533,9,,,5,,6,Y,Y,N1,Y,Y,9
2026-07-10 08:14:39,A1100026,구로성심병원,20260710080852,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-10 08:14:39,A1100049,희명병원,20260710080949,8,,,4,,97,Y,Y,N1,Y,Y,10
2026-07-10 08:14:39,A1100027,한국원자력의학원원자력병원,20260710080826,9,,,10,,136,Y,Y,Y,Y,Y,9
2026-07-10 08:14:39,A1100022,서울특별시동부병원,20260710081020,8,,,3,,39,Y,Y,N1,Y,Y,8
2026-07-10 08:14:39,A1100050,서울성심병원,20260710080907,15,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-10 08:14:39,A1100025,의료법인동신의료재단동신병원,20260710080831,6,,,3,,42,Y,Y,N,Y,Y,9
2026-07-10 08:14:39,A1122033,기쁨병원,20260710080950,3,,,8,,31,Y,Y,Y,Y,Y,4
2026-07-10 08:14:39,A1100039,경찰병원,20260710081002,3,,,7,,126,Y,Y,N1,Y,Y,3
2026-07-10 08:14:39,A1100019,홍익병원,20260710080856,8,,,4,,21,Y,Y,Y,Y,Y,9
2026-07-10 08:14:39,A1100223,서울특별시서남병원,20260710081000,17,,,4,,18,Y,Y,N1,Y,Y,17
2026-07-10 08:14:39,A1100024,명지성모병원,20260710081042,8,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-10 08:14:39,A1100037,대림성모병원,20260710080533,8,,,4,,10,Y,Y,N1,Y,Y,8
2026-07-10 08:14:39,A1100045,씨엠병원,20260710080034,8,,,4,,10,Y,Y,N1,Y,Y,9
2026-07-10 08:14:39,A1100023,의료법인청구성심병원,20260710080854,6,,,3,,15,Y,Y,N1,Y,Y,10
2026-07-10 08:14:39,A1100029,서울적십자병원,20260710080913,9,,,6,,74,Y,Y,N1,Y,Y,10
2026-07-10 08:14:39,A1100032,세란병원,20260710080803,9,,,13,,33,Y,Y,N1,Y,Y,10
2026-07-10 08:14:39,A1100075,의료법인풍산의료재단동부제일병원,20260710080533,7,,,2,,38,Y,Y,N1,Y,Y,7
2026-07-10 08:14:39,A1100044,녹색병원,20260710081010,5,,,3,,81,Y,Y,N1,Y,Y,5
