collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-15 07:00:46,A1100016,인제대학교상계백병원,20260715065300,13,0,3,13,0,57,Y,Y,Y,Y,Y,16
2026-07-15 07:00:46,A1100048,노원을지대학교병원,20260715065102,17,5,6,11,4,185,Y,Y,Y,Y,Y,17
2026-07-15 07:00:46,A1100020,의료법인한전의료재단한일병원,20260715065503,18,,,8,,56,Y,Y,Y,Y,Y,21
2026-07-15 07:00:46,A1100001,경희대학교병원,20260715065520,12,,,16,0,85,Y,Y,Y,Y,Y,15
2026-07-15 07:00:46,A1100021,삼육서울병원,20260715065304,10,,,5,4,32,Y,Y,Y,Y,Y,13
2026-07-15 07:00:46,A1100040,서울특별시보라매병원,20260715065500,25,4,12,14,4,150,Y,Y,Y,Y,Y,31
2026-07-15 07:00:46,A1100003,중앙대학교병원,20260715065508,15,4,5,16,0,74,Y,Y,Y,Y,Y,18
2026-07-15 07:00:46,A1100007,연세대학교의과대학세브란스병원,20260715065401,6,11,5,1,5,153,Y,Y,Y,Y,Y,39
2026-07-15 07:00:46,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260715065510,-3,4,11,32,13,55,Y,Y,Y,Y,Y,28
2026-07-15 07:00:46,A1100009,재단법인아산사회복지재단서울아산병원,20260715065215,5,3,1,3,9,83,Y,Y,Y,Y,Y,36
2026-07-15 07:00:46,A1100011,가톨릭대학교여의도성모병원,20260715065510,11,-1,0,13,,19,Y,Y,Y,Y,Y,15
2026-07-15 07:00:46,A1100055,한림대학교강남성심병원,20260715065215,18,2,6,14,0,49,Y,Y,Y,Y,Y,20
2026-07-15 07:00:46,A1100054,성애의료재단성애병원,20260715065258,14,,,5,4,26,Y,Y,Y,Y,Y,15
2026-07-15 07:00:46,A1100004,순천향대학교부속서울병원,20260715065429,16,,,14,3,102,Y,Y,Y,Y,Y,20
2026-07-15 07:00:46,A1121013,가톨릭대학교은평성모병원,20260715065509,16,0,0,19,4,64,Y,Y,Y,Y,Y,24
2026-07-15 07:00:46,A1100006,강북삼성병원,20260715065541,5,,0,16,-1,6,Y,Y,Y,Y,Y,15
2026-07-15 07:00:46,A1100052,국립중앙의료원,20260715065504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-15 07:00:46,A1100036,부민병원,20260715065059,10,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-15 07:00:46,A1100051,혜민병원,20260715065042,5,,,5,,10,Y,Y,N1,Y,Y,9
2026-07-15 07:00:46,A1100026,구로성심병원,20260715065346,9,,,3,,37,Y,Y,N1,Y,Y,9
2026-07-15 07:00:46,A1100049,희명병원,20260715065256,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-07-15 07:00:46,A1100027,한국원자력의학원원자력병원,20260715065208,9,,,10,,153,Y,Y,Y,Y,Y,9
2026-07-15 07:00:46,A1100022,서울특별시동부병원,20260715065520,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-15 07:00:46,A1100050,서울성심병원,20260715065512,17,,,6,,64,Y,Y,N1,Y,Y,17
2026-07-15 07:00:46,A1100025,의료법인동신의료재단동신병원,20260715065256,7,,,3,,38,Y,Y,N,Y,Y,9
2026-07-15 07:00:46,A1122033,기쁨병원,20260715065530,4,,,8,,61,Y,Y,Y,Y,Y,4
2026-07-15 07:00:46,A1100039,경찰병원,20260715065503,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-07-15 07:00:46,A1100019,홍익병원,20260715065452,9,,,4,,47,Y,Y,Y,Y,Y,9
2026-07-15 07:00:46,A1100223,서울특별시서남병원,20260715065000,15,,,4,,21,Y,Y,N1,Y,Y,17
2026-07-15 07:00:46,A1100024,명지성모병원,20260715065434,8,,,3,,79,Y,Y,Y,Y,Y,8
2026-07-15 07:00:46,A1100037,대림성모병원,20260715065042,8,,,4,,32,Y,Y,N1,Y,Y,8
2026-07-15 07:00:46,A1100045,씨엠병원,20260715064500,8,,,5,,29,Y,Y,N1,Y,Y,9
2026-07-15 07:00:46,A1100023,의료법인청구성심병원,20260715065251,9,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-15 07:00:46,A1100029,서울적십자병원,20260715065434,10,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-15 07:00:46,A1100032,세란병원,20260715065318,10,,,13,,21,Y,Y,N1,Y,Y,10
2026-07-15 07:00:46,A1100075,의료법인풍산의료재단동부제일병원,20260715065038,7,,,2,,49,Y,N,N1,Y,Y,7
2026-07-15 07:00:46,A1100044,녹색병원,20260715065502,2,,,3,,81,Y,Y,N1,Y,Y,5
2026-07-15 08:25:56,A1100043,강동경희대학교병원,20260715082517,7,,,7,3,109,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100014,고려대학교의과대학부속구로병원,20260715082401,9,1,2,20,0,21,Y,Y,Y,Y,Y,29
2026-07-15 08:25:56,A1100013,한양대학교병원,20260715082301,17,1,4,3,1,141,Y,Y,Y,Y,Y,20
2026-07-15 08:25:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260715082224,7,3,7,13,2,24,Y,Y,Y,Y,Y,30
2026-07-15 08:25:56,A1100005,이화여자대학교의과대학부속목동병원,20260715082037,11,0,3,3,10,26,Y,Y,Y,Y,Y,19
2026-07-15 08:25:56,A1100017,서울대학교병원,20260715082436,-7,2,1,8,8,52,Y,Y,Y,Y,Y,24
2026-07-15 08:25:56,A1100035,서울특별시서울의료원,20260715082500,17,0,,10,1,78,Y,Y,Y,Y,Y,19
2026-07-15 08:25:56,A1100015,연세대학교의과대학강남세브란스병원,20260715082108,-8,,,0,0,18,Y,Y,Y,Y,Y,21
2026-07-15 08:25:56,A1100010,삼성서울병원,20260715082303,-17,10,5,13,1,4,Y,Y,Y,Y,Y,52
2026-07-15 08:25:56,A1100028,성심의료재단강동성심병원,20260715082417,6,0,,7,3,110,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260715082320,18,5,9,8,,135,Y,Y,Y,Y,Y,22
2026-07-15 08:25:56,A1120796,이화여자대학교의과대학부속서울병원,20260715082133,8,1,3,2,3,32,Y,Y,Y,Y,Y,14
2026-07-15 08:25:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260715082511,17,,,3,,22,Y,Y,Y,Y,Y,18
2026-07-15 08:25:56,A1100002,건국대학교병원,20260715082312,14,2,10,3,0,72,Y,Y,Y,Y,Y,20
2026-07-15 08:25:56,A1100016,인제대학교상계백병원,20260715082314,12,0,3,13,0,57,Y,Y,Y,Y,Y,16
2026-07-15 08:25:56,A1100048,노원을지대학교병원,20260715082103,13,5,6,5,4,185,Y,Y,Y,Y,Y,17
2026-07-15 08:25:56,A1100020,의료법인한전의료재단한일병원,20260715082505,14,,,8,,55,Y,Y,Y,Y,Y,21
2026-07-15 08:25:56,A1100001,경희대학교병원,20260715082421,11,,,1,0,81,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100021,삼육서울병원,20260715082459,10,,,3,4,32,Y,Y,Y,Y,Y,13
2026-07-15 08:25:56,A1100040,서울특별시보라매병원,20260715082500,20,4,12,3,4,150,Y,Y,Y,Y,Y,31
2026-07-15 08:25:56,A1100003,중앙대학교병원,20260715082510,13,4,5,3,0,72,Y,Y,Y,Y,Y,18
2026-07-15 08:25:56,A1100007,연세대학교의과대학세브란스병원,20260715082406,10,10,5,5,4,150,Y,Y,Y,Y,Y,39
2026-07-15 08:25:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260715082510,-2,4,11,4,13,56,Y,Y,Y,Y,Y,28
2026-07-15 08:25:56,A1100009,재단법인아산사회복지재단서울아산병원,20260715082215,-3,3,1,3,9,83,Y,Y,Y,Y,Y,36
2026-07-15 08:25:56,A1100011,가톨릭대학교여의도성모병원,20260715082510,8,-1,0,5,,18,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100055,한림대학교강남성심병원,20260715082215,19,2,6,9,0,47,Y,Y,Y,Y,Y,20
2026-07-15 08:25:56,A1100054,성애의료재단성애병원,20260715082257,12,,,5,4,25,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100004,순천향대학교부속서울병원,20260715082428,15,,,1,3,101,Y,Y,Y,Y,Y,20
2026-07-15 08:25:56,A1121013,가톨릭대학교은평성모병원,20260715082509,16,0,0,4,4,57,Y,Y,Y,Y,Y,24
2026-07-15 08:25:56,A1100006,강북삼성병원,20260715082525,6,,0,3,-1,6,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100052,국립중앙의료원,20260715082504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-15 08:25:56,A1100036,부민병원,20260715082053,9,,,7,,21,Y,Y,Y,Y,Y,10
2026-07-15 08:25:56,A1100051,혜민병원,20260715082030,4,,,5,,8,Y,Y,N1,Y,Y,9
2026-07-15 08:25:56,A1100026,구로성심병원,20260715082440,8,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-15 08:25:56,A1100049,희명병원,20260715082355,10,,,4,,116,Y,Y,N1,Y,Y,10
2026-07-15 08:25:56,A1100027,한국원자력의학원원자력병원,20260715082215,9,,,7,,153,Y,Y,Y,Y,Y,9
2026-07-15 08:25:56,A1100022,서울특별시동부병원,20260715082520,7,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-15 08:25:56,A1100050,서울성심병원,20260715082326,16,,,6,,64,Y,Y,N1,Y,Y,17
2026-07-15 08:25:56,A1100025,의료법인동신의료재단동신병원,20260715082244,7,,,3,,38,Y,Y,N,Y,Y,9
2026-07-15 08:25:56,A1122033,기쁨병원,20260715082522,4,,,8,,59,Y,Y,Y,Y,Y,4
2026-07-15 08:25:56,A1100039,경찰병원,20260715082502,3,,,7,,127,Y,Y,N1,Y,Y,3
2026-07-15 08:25:56,A1100019,홍익병원,20260715082506,6,,,4,,46,Y,Y,Y,Y,Y,9
2026-07-15 08:25:56,A1100223,서울특별시서남병원,20260715082000,15,,,4,,20,Y,Y,N1,Y,Y,17
2026-07-15 08:25:56,A1100024,명지성모병원,20260715082441,8,,,3,,78,Y,Y,Y,Y,Y,8
2026-07-15 08:25:56,A1100037,대림성모병원,20260715082029,7,,,4,,31,Y,Y,N1,Y,Y,8
2026-07-15 08:25:56,A1100045,씨엠병원,20260715081500,8,,,5,,27,Y,Y,N1,Y,Y,9
2026-07-15 08:25:56,A1100023,의료법인청구성심병원,20260715082231,7,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-15 08:25:56,A1100029,서울적십자병원,20260715082433,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-15 08:25:56,A1100032,세란병원,20260715082320,7,,,13,,20,Y,Y,N1,Y,Y,10
2026-07-15 08:25:56,A1100075,의료법인풍산의료재단동부제일병원,20260715082053,7,,,2,,48,Y,Y,N1,Y,Y,7
2026-07-15 08:25:56,A1100044,녹색병원,20260715082506,2,,,3,,81,Y,Y,N1,Y,Y,5
2026-07-15 09:52:10,A1100043,강동경희대학교병원,20260715095020,6,,,6,3,103,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100014,고려대학교의과대학부속구로병원,20260715094854,8,1,2,5,-1,26,Y,Y,Y,Y,Y,29
2026-07-15 09:52:10,A1100013,한양대학교병원,20260715094801,19,1,3,4,1,153,Y,Y,Y,Y,Y,20
2026-07-15 09:52:10,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260715094758,5,3,7,4,2,19,Y,Y,Y,Y,Y,30
2026-07-15 09:52:10,A1100005,이화여자대학교의과대학부속목동병원,20260715094537,7,0,3,1,10,26,Y,Y,Y,Y,Y,19
2026-07-15 09:52:10,A1100017,서울대학교병원,20260715094936,-8,2,1,14,8,60,Y,Y,Y,Y,Y,24
2026-07-15 09:52:10,A1100035,서울특별시서울의료원,20260715095000,15,0,,3,1,79,Y,Y,Y,Y,Y,19
2026-07-15 09:52:10,A1100015,연세대학교의과대학강남세브란스병원,20260715094609,-8,,,0,0,14,Y,Y,Y,Y,Y,21
2026-07-15 09:52:10,A1100010,삼성서울병원,20260715094742,-22,10,7,10,1,97,Y,Y,Y,Y,Y,52
2026-07-15 09:52:10,A1100028,성심의료재단강동성심병원,20260715095030,5,-1,,4,3,107,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100053,한국보훈복지의료공단중앙보훈병원,20260715094821,18,5,8,5,,115,Y,Y,Y,Y,Y,22
2026-07-15 09:52:10,A1120796,이화여자대학교의과대학부속서울병원,20260715094633,3,1,3,2,4,31,Y,Y,Y,Y,Y,14
2026-07-15 09:52:10,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260715095012,14,,,2,,23,Y,Y,Y,Y,Y,18
2026-07-15 09:52:10,A1100002,건국대학교병원,20260715094812,11,1,8,4,0,102,Y,Y,Y,Y,Y,20
2026-07-15 09:52:10,A1100016,인제대학교상계백병원,20260715094826,8,0,3,7,0,56,Y,Y,Y,Y,Y,16
2026-07-15 09:52:10,A1100048,노원을지대학교병원,20260715094602,9,5,6,4,4,174,Y,Y,Y,Y,Y,17
2026-07-15 09:52:10,A1100020,의료법인한전의료재단한일병원,20260715095004,14,,,3,,46,Y,Y,Y,Y,Y,21
2026-07-15 09:52:10,A1100001,경희대학교병원,20260715095026,10,,,2,0,80,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100021,삼육서울병원,20260715094711,8,,,3,4,33,Y,Y,Y,Y,Y,13
2026-07-15 09:52:10,A1100040,서울특별시보라매병원,20260715095000,17,5,12,0,3,146,Y,Y,Y,Y,Y,31
2026-07-15 09:52:10,A1100003,중앙대학교병원,20260715095009,8,4,5,5,0,72,Y,Y,Y,Y,Y,18
2026-07-15 09:52:10,A1100007,연세대학교의과대학세브란스병원,20260715094910,3,10,5,10,4,119,Y,Y,Y,Y,Y,39
2026-07-15 09:52:10,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260715095013,-3,4,14,10,13,69,Y,Y,Y,Y,Y,28
2026-07-15 09:52:10,A1100009,재단법인아산사회복지재단서울아산병원,20260715094916,-4,3,-1,5,10,163,Y,Y,Y,Y,Y,36
2026-07-15 09:52:10,A1100011,가톨릭대학교여의도성모병원,20260715095013,10,0,2,4,,12,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100055,한림대학교강남성심병원,20260715094715,17,2,5,1,0,44,Y,Y,Y,Y,Y,20
2026-07-15 09:52:10,A1100054,성애의료재단성애병원,20260715094957,13,,,4,4,25,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100004,순천향대학교부속서울병원,20260715094824,13,,,2,3,101,Y,Y,Y,Y,Y,20
2026-07-15 09:52:10,A1121013,가톨릭대학교은평성모병원,20260715095013,15,2,5,4,4,64,Y,Y,Y,Y,Y,24
2026-07-15 09:52:10,A1100006,강북삼성병원,20260715095025,3,,0,6,-1,9,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100052,국립중앙의료원,20260715094904,11,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-15 09:52:10,A1100036,부민병원,20260715094557,8,,,2,,16,Y,Y,Y,Y,Y,10
2026-07-15 09:52:10,A1100051,혜민병원,20260715094548,7,,,4,,9,Y,Y,N1,Y,Y,9
2026-07-15 09:52:10,A1100026,구로성심병원,20260715094930,8,,,2,,40,Y,Y,N1,Y,Y,9
2026-07-15 09:52:10,A1100049,희명병원,20260715094853,5,,,3,,114,Y,Y,N1,Y,Y,10
2026-07-15 09:52:10,A1100027,한국원자력의학원원자력병원,20260715094715,9,,,3,,146,Y,Y,Y,Y,Y,9
2026-07-15 09:52:10,A1100022,서울특별시동부병원,20260715095020,7,,,3,,29,Y,Y,N1,Y,Y,8
2026-07-15 09:52:10,A1100050,서울성심병원,20260715094831,16,,,2,,66,Y,Y,N1,Y,Y,17
2026-07-15 09:52:10,A1100025,의료법인동신의료재단동신병원,20260715094833,8,,,2,,37,Y,Y,N,Y,Y,9
2026-07-15 09:52:10,A1122033,기쁨병원,20260715094924,3,,,5,,72,Y,Y,Y,Y,Y,4
2026-07-15 09:52:10,A1100039,경찰병원,20260715095003,3,,,6,,125,Y,Y,N1,Y,Y,3
2026-07-15 09:52:10,A1100019,홍익병원,20260715094921,5,,,4,,43,Y,Y,Y,Y,Y,9
2026-07-15 09:52:10,A1100223,서울특별시서남병원,20260715095000,14,,,0,,11,Y,Y,N1,Y,Y,17
2026-07-15 09:52:10,A1100024,명지성모병원,20260715095148,8,,,3,,76,Y,Y,Y,Y,Y,8
2026-07-15 09:52:10,A1100037,대림성모병원,20260715094548,7,,,2,,30,Y,Y,N1,Y,Y,8
2026-07-15 09:52:10,A1100045,씨엠병원,20260715094500,8,,,1,,24,Y,Y,N1,Y,Y,9
2026-07-15 09:52:10,A1100023,의료법인청구성심병원,20260715094810,7,,,2,,15,Y,Y,N1,Y,Y,10
2026-07-15 09:52:10,A1100029,서울적십자병원,20260715095026,10,,,4,,73,Y,Y,N1,Y,Y,10
2026-07-15 09:52:10,A1100032,세란병원,20260715095022,7,,,7,,19,Y,Y,N1,Y,Y,10
2026-07-15 09:52:10,A1100075,의료법인풍산의료재단동부제일병원,20260715094514,7,,,1,,52,Y,Y,N1,Y,Y,7
2026-07-15 09:52:10,A1100044,녹색병원,20260715095010,0,,,3,,74,Y,Y,N1,Y,Y,5
2026-07-15 13:07:13,A1100043,강동경희대학교병원,20260715130520,2,,,8,2,136,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100014,고려대학교의과대학부속구로병원,20260715130235,1,1,2,5,-1,43,Y,Y,Y,Y,Y,29
2026-07-15 13:07:13,A1100013,한양대학교병원,20260715130300,14,1,2,4,0,204,Y,Y,Y,Y,Y,20
2026-07-15 13:07:13,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260715130416,8,4,7,10,3,64,Y,Y,Y,Y,Y,30
2026-07-15 13:07:13,A1100005,이화여자대학교의과대학부속목동병원,20260715130037,5,0,2,2,10,34,Y,Y,Y,Y,Y,19
2026-07-15 13:07:13,A1100017,서울대학교병원,20260715130437,-15,3,6,10,8,71,Y,Y,Y,Y,Y,24
2026-07-15 13:07:13,A1100035,서울특별시서울의료원,20260715130500,4,1,,2,1,101,Y,Y,Y,Y,Y,19
2026-07-15 13:07:13,A1100015,연세대학교의과대학강남세브란스병원,20260715130111,-15,,,0,0,27,Y,Y,Y,Y,Y,21
2026-07-15 13:07:13,A1100010,삼성서울병원,20260715130228,-26,10,6,18,2,226,Y,Y,Y,Y,Y,52
2026-07-15 13:07:13,A1100028,성심의료재단강동성심병원,20260715130330,5,1,,5,3,129,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100053,한국보훈복지의료공단중앙보훈병원,20260715130321,10,5,7,9,,146,Y,Y,Y,Y,Y,22
2026-07-15 13:07:13,A1120796,이화여자대학교의과대학부속서울병원,20260715130133,-1,2,4,0,3,76,Y,Y,Y,Y,Y,14
2026-07-15 13:07:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260715130514,17,,,3,,33,Y,Y,Y,Y,Y,18
2026-07-15 13:07:13,A1100002,건국대학교병원,20260715130311,5,1,8,4,0,150,Y,Y,Y,Y,Y,20
2026-07-15 13:07:13,A1100016,인제대학교상계백병원,20260715130354,4,0,2,9,2,90,Y,Y,Y,Y,Y,16
2026-07-15 13:07:13,A1100048,노원을지대학교병원,20260715130102,10,6,9,7,4,200,Y,Y,Y,Y,Y,17
2026-07-15 13:07:13,A1100020,의료법인한전의료재단한일병원,20260715130504,12,,,6,,61,Y,Y,Y,Y,Y,21
2026-07-15 13:07:13,A1100001,경희대학교병원,20260715130423,1,,,4,0,103,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100021,삼육서울병원,20260715130327,12,,,3,4,57,Y,Y,Y,Y,Y,13
2026-07-15 13:07:13,A1100040,서울특별시보라매병원,20260715130500,13,5,13,2,3,152,Y,Y,Y,Y,Y,31
2026-07-15 13:07:13,A1100003,중앙대학교병원,20260715130510,1,4,4,3,0,105,Y,Y,Y,Y,Y,18
2026-07-15 13:07:13,A1100007,연세대학교의과대학세브란스병원,20260715130420,-3,10,4,7,4,132,Y,Y,Y,Y,Y,39
2026-07-15 13:07:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260715130512,-11,5,12,9,15,159,Y,Y,Y,Y,Y,28
2026-07-15 13:07:13,A1100009,재단법인아산사회복지재단서울아산병원,20260715130415,-9,4,1,6,10,362,Y,Y,Y,Y,Y,36
2026-07-15 13:07:13,A1100011,가톨릭대학교여의도성모병원,20260715130513,-1,0,2,9,,39,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100055,한림대학교강남성심병원,20260715130215,17,1,3,4,0,73,Y,Y,Y,Y,Y,20
2026-07-15 13:07:13,A1100054,성애의료재단성애병원,20260715130505,10,,,4,4,39,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100004,순천향대학교부속서울병원,20260715130327,7,,,2,3,150,Y,Y,Y,Y,Y,20
2026-07-15 13:07:13,A1121013,가톨릭대학교은평성모병원,20260715130512,3,2,5,4,4,119,Y,Y,Y,Y,Y,24
2026-07-15 13:07:13,A1100006,강북삼성병원,20260715130527,3,,0,6,-1,44,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100052,국립중앙의료원,20260715130404,14,,0,6,,0,Y,Y,Y,Y,Y,15
2026-07-15 13:07:13,A1100036,부민병원,20260715130303,9,,,2,,22,Y,Y,Y,Y,Y,10
2026-07-15 13:07:13,A1100051,혜민병원,20260715130232,8,,,5,,10,Y,Y,N1,Y,Y,9
2026-07-15 13:07:13,A1100026,구로성심병원,20260715130527,6,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-15 13:07:13,A1100049,희명병원,20260715130301,8,,,2,,133,Y,Y,N1,Y,Y,10
2026-07-15 13:07:13,A1100027,한국원자력의학원원자력병원,20260715130215,7,,,4,,180,Y,Y,Y,Y,Y,9
2026-07-15 13:07:13,A1100022,서울특별시동부병원,20260715130520,7,,,2,,22,Y,Y,N1,Y,Y,8
2026-07-15 13:07:13,A1100050,서울성심병원,20260715130300,17,,,3,,78,Y,Y,N1,Y,Y,17
2026-07-15 13:07:13,A1100025,의료법인동신의료재단동신병원,20260715130424,8,,,2,,41,Y,Y,N,Y,Y,9
2026-07-15 13:07:13,A1122033,기쁨병원,20260715130527,4,,,6,,62,Y,Y,Y,Y,Y,4
2026-07-15 13:07:13,A1100039,경찰병원,20260715130502,2,,,6,,128,Y,Y,N1,Y,Y,3
2026-07-15 13:07:13,A1100019,홍익병원,20260715130454,2,,,4,,72,Y,Y,Y,Y,Y,9
2026-07-15 13:07:13,A1100223,서울특별시서남병원,20260715130000,16,,,1,,13,Y,Y,N1,Y,Y,17
2026-07-15 13:07:13,A1100024,명지성모병원,20260715130403,7,,,3,,86,Y,Y,Y,Y,Y,8
2026-07-15 13:07:13,A1100037,대림성모병원,20260715130232,8,,,4,,31,Y,Y,N1,Y,Y,8
2026-07-15 13:07:13,A1100045,씨엠병원,20260715130103,9,,,3,,29,Y,Y,N1,Y,Y,9
2026-07-15 13:07:13,A1100023,의료법인청구성심병원,20260715130236,9,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-15 13:07:13,A1100029,서울적십자병원,20260715130442,8,,,5,,78,Y,Y,N1,Y,Y,10
2026-07-15 13:07:13,A1100032,세란병원,20260715130528,8,,,8,,21,Y,Y,N1,Y,Y,10
2026-07-15 13:07:13,A1100075,의료법인풍산의료재단동부제일병원,20260715130049,6,,,2,,52,Y,Y,N1,Y,Y,7
2026-07-15 13:07:13,A1100044,녹색병원,20260715130510,-1,,,2,,81,Y,Y,N1,Y,Y,5
