collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-14 07:28:27,A1100016,인제대학교상계백병원,20260714072304,13,1,3,13,1,61,Y,Y,Y,Y,Y,16
2026-07-14 07:28:27,A1100048,노원을지대학교병원,20260714072102,16,5,8,11,3,180,Y,Y,Y,Y,Y,17
2026-07-14 07:28:27,A1100020,의료법인한전의료재단한일병원,20260714072503,13,,,8,,69,Y,Y,Y,Y,Y,21
2026-07-14 07:28:27,A1100001,경희대학교병원,20260714072443,11,,,16,3,107,Y,Y,Y,Y,Y,15
2026-07-14 07:28:27,A1100021,삼육서울병원,20260714072411,11,,,5,4,31,Y,Y,Y,Y,Y,13
2026-07-14 07:28:27,A1100040,서울특별시보라매병원,20260714072500,19,4,12,14,5,151,Y,Y,Y,Y,Y,31
2026-07-14 07:28:27,A1100003,중앙대학교병원,20260714072508,8,4,2,16,0,97,Y,Y,Y,Y,Y,18
2026-07-14 07:28:27,A1100007,연세대학교의과대학세브란스병원,20260714072249,-2,11,8,1,9,179,Y,Y,Y,Y,Y,39
2026-07-14 07:28:27,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260714072511,-8,8,13,32,12,91,Y,Y,Y,Y,Y,28
2026-07-14 07:28:27,A1100009,재단법인아산사회복지재단서울아산병원,20260714072515,12,2,3,-22,9,122,Y,Y,Y,Y,Y,36
2026-07-14 07:28:27,A1100011,가톨릭대학교여의도성모병원,20260714072510,14,-1,0,13,,35,Y,Y,Y,Y,Y,15
2026-07-14 07:28:27,A1100055,한림대학교강남성심병원,20260714072216,19,2,4,14,0,69,Y,Y,Y,Y,Y,20
2026-07-14 07:28:27,A1100054,성애의료재단성애병원,20260714072252,14,,,5,4,33,Y,Y,Y,Y,Y,15
2026-07-14 07:28:27,A1100004,순천향대학교부속서울병원,20260714072428,13,,,10,2,98,Y,Y,Y,Y,Y,20
2026-07-14 07:28:27,A1121013,가톨릭대학교은평성모병원,20260714072510,17,1,0,19,4,78,Y,Y,Y,Y,Y,24
2026-07-14 07:28:27,A1100006,강북삼성병원,20260714072534,9,,1,16,0,16,Y,Y,Y,Y,Y,15
2026-07-14 07:28:27,A1100052,국립중앙의료원,20260714072504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-14 07:28:27,A1100036,부민병원,20260714072051,10,,,8,,36,Y,Y,Y,Y,Y,10
2026-07-14 07:28:27,A1100051,혜민병원,20260714072532,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-14 07:28:27,A1100026,구로성심병원,20260714072355,7,,,3,,37,Y,Y,N1,Y,Y,9
2026-07-14 07:28:27,A1100049,희명병원,20260714072536,9,,,4,,122,Y,Y,N1,Y,Y,10
2026-07-14 07:28:27,A1100027,한국원자력의학원원자력병원,20260714072147,8,,,10,,174,Y,Y,Y,Y,Y,9
2026-07-14 07:28:27,A1100022,서울특별시동부병원,20260714072520,6,,,3,,29,Y,Y,N1,Y,Y,8
2026-07-14 07:28:27,A1100050,서울성심병원,20260714072446,16,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-14 07:28:27,A1100025,의료법인동신의료재단동신병원,20260714072402,8,,,3,,43,Y,Y,N,Y,Y,9
2026-07-14 07:28:27,A1122033,기쁨병원,20260714072511,3,,,7,,60,Y,Y,Y,Y,Y,4
2026-07-14 07:28:27,A1100039,경찰병원,20260714072503,2,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-14 07:28:27,A1100019,홍익병원,20260714072403,8,,,4,,45,Y,Y,Y,Y,Y,9
2026-07-14 07:28:27,A1100223,서울특별시서남병원,20260714072000,16,,,4,,25,Y,Y,N1,Y,Y,17
2026-07-14 07:28:27,A1100024,명지성모병원,20260714072527,8,,,3,,89,Y,Y,Y,Y,Y,8
2026-07-14 07:28:27,A1100037,대림성모병원,20260714072532,8,,,4,,33,Y,Y,N1,Y,Y,8
2026-07-14 07:28:27,A1100045,씨엠병원,20260714071500,9,,,5,,26,Y,Y,N1,Y,Y,9
2026-07-14 07:28:27,A1100023,의료법인청구성심병원,20260714072415,10,,,3,,24,Y,Y,N1,Y,Y,10
2026-07-14 07:28:27,A1100029,서울적십자병원,20260714072450,10,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-14 07:28:27,A1100032,세란병원,20260714072242,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-07-14 07:28:27,A1100075,의료법인풍산의료재단동부제일병원,20260714072052,6,,,2,,57,Y,N,N1,Y,Y,7
2026-07-14 07:28:27,A1100044,녹색병원,20260714072509,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-14 08:28:31,A1100043,강동경희대학교병원,20260714082519,4,,,5,4,111,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100014,고려대학교의과대학부속구로병원,20260714082237,1,1,2,19,-1,15,Y,Y,Y,Y,Y,29
2026-07-14 08:28:31,A1100013,한양대학교병원,20260714082300,18,1,-1,5,1,149,Y,Y,Y,Y,Y,20
2026-07-14 08:28:31,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260714082448,11,1,2,11,3,14,Y,Y,Y,Y,Y,30
2026-07-14 08:28:31,A1100005,이화여자대학교의과대학부속목동병원,20260714082536,11,0,7,1,8,53,Y,Y,Y,Y,Y,19
2026-07-14 08:28:31,A1100017,서울대학교병원,20260714082531,-7,4,1,11,6,58,Y,Y,Y,Y,Y,24
2026-07-14 08:28:31,A1100035,서울특별시서울의료원,20260714082500,13,1,,10,1,78,Y,Y,Y,Y,Y,19
2026-07-14 08:28:31,A1100015,연세대학교의과대학강남세브란스병원,20260714082518,2,,,0,0,32,Y,Y,Y,Y,Y,21
2026-07-14 08:28:31,A1100010,삼성서울병원,20260714082527,-19,8,6,12,5,23,Y,Y,Y,Y,Y,52
2026-07-14 08:28:31,A1100028,성심의료재단강동성심병원,20260714082353,10,0,,5,3,116,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100053,한국보훈복지의료공단중앙보훈병원,20260714082318,15,3,5,9,,147,Y,Y,Y,Y,Y,22
2026-07-14 08:28:31,A1120796,이화여자대학교의과대학부속서울병원,20260714082131,9,1,5,5,2,57,Y,Y,Y,Y,Y,14
2026-07-14 08:28:31,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260714082511,18,,,4,,31,Y,Y,Y,Y,Y,18
2026-07-14 08:28:31,A1100002,건국대학교병원,20260714082313,12,6,7,2,-1,81,Y,Y,Y,Y,Y,20
2026-07-14 08:28:31,A1100016,인제대학교상계백병원,20260714082313,11,1,3,13,1,61,Y,Y,Y,Y,Y,16
2026-07-14 08:28:31,A1100048,노원을지대학교병원,20260714082102,16,5,8,2,3,180,Y,Y,Y,Y,Y,17
2026-07-14 08:28:31,A1100020,의료법인한전의료재단한일병원,20260714082504,14,,,8,,68,Y,Y,Y,Y,Y,21
2026-07-14 08:28:31,A1100001,경희대학교병원,20260714082444,11,,,2,3,105,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100021,삼육서울병원,20260714082455,8,,,1,4,30,Y,Y,Y,Y,Y,13
2026-07-14 08:28:31,A1100040,서울특별시보라매병원,20260714082500,18,4,12,0,5,151,Y,Y,Y,Y,Y,31
2026-07-14 08:28:31,A1100003,중앙대학교병원,20260714082509,10,4,2,4,0,95,Y,Y,Y,Y,Y,18
2026-07-14 08:28:31,A1100007,연세대학교의과대학세브란스병원,20260714082252,-1,11,8,3,8,166,Y,Y,Y,Y,Y,39
2026-07-14 08:28:31,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260714082511,-10,8,17,3,12,79,Y,Y,Y,Y,Y,28
2026-07-14 08:28:31,A1100009,재단법인아산사회복지재단서울아산병원,20260714082215,10,2,3,2,9,122,Y,Y,Y,Y,Y,36
2026-07-14 08:28:31,A1100011,가톨릭대학교여의도성모병원,20260714082510,10,-1,0,5,,32,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100055,한림대학교강남성심병원,20260714082216,18,2,4,10,0,68,Y,Y,Y,Y,Y,20
2026-07-14 08:28:31,A1100054,성애의료재단성애병원,20260714082254,14,,,5,4,33,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100004,순천향대학교부속서울병원,20260714082429,12,,,2,2,97,Y,Y,Y,Y,Y,20
2026-07-14 08:28:31,A1121013,가톨릭대학교은평성모병원,20260714082510,14,1,0,3,4,73,Y,Y,Y,Y,Y,24
2026-07-14 08:28:31,A1100006,강북삼성병원,20260714082532,8,,1,2,0,17,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100052,국립중앙의료원,20260714082504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-14 08:28:31,A1100036,부민병원,20260714082055,9,,,7,,35,Y,Y,Y,Y,Y,10
2026-07-14 08:28:31,A1100051,혜민병원,20260714082044,9,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-14 08:28:31,A1100026,구로성심병원,20260714082431,7,,,3,,37,Y,Y,N1,Y,Y,9
2026-07-14 08:28:31,A1100049,희명병원,20260714082312,8,,,4,,122,Y,Y,N1,Y,Y,10
2026-07-14 08:28:31,A1100027,한국원자력의학원원자력병원,20260714082149,8,,,7,,174,Y,Y,Y,Y,Y,9
2026-07-14 08:28:31,A1100022,서울특별시동부병원,20260714082520,6,,,3,,29,Y,Y,N1,Y,Y,8
2026-07-14 08:28:31,A1100050,서울성심병원,20260714082534,15,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-14 08:28:31,A1100025,의료법인동신의료재단동신병원,20260714082435,9,,,3,,42,Y,Y,N,Y,Y,9
2026-07-14 08:28:31,A1122033,기쁨병원,20260714082441,3,,,8,,59,Y,Y,Y,Y,Y,4
2026-07-14 08:28:31,A1100039,경찰병원,20260714082502,0,,,7,,128,Y,Y,N1,Y,Y,3
2026-07-14 08:28:31,A1100019,홍익병원,20260714082413,7,,,4,,44,Y,Y,Y,Y,Y,9
2026-07-14 08:28:31,A1100223,서울특별시서남병원,20260714082000,16,,,4,,25,Y,Y,N1,Y,Y,17
2026-07-14 08:28:31,A1100024,명지성모병원,20260714082531,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-07-14 08:28:31,A1100037,대림성모병원,20260714082044,8,,,4,,33,Y,Y,N1,Y,Y,8
2026-07-14 08:28:31,A1100045,씨엠병원,20260714081500,9,,,4,,26,Y,Y,N1,Y,Y,9
2026-07-14 08:28:31,A1100023,의료법인청구성심병원,20260714082240,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-07-14 08:28:31,A1100029,서울적십자병원,20260714082409,10,,,6,,71,Y,Y,N1,Y,Y,10
2026-07-14 08:28:31,A1100032,세란병원,20260714082243,9,,,13,,38,Y,Y,N1,Y,Y,10
2026-07-14 08:28:31,A1100075,의료법인풍산의료재단동부제일병원,20260714082059,7,,,2,,57,Y,Y,N1,Y,Y,7
2026-07-14 08:28:31,A1100044,녹색병원,20260714082503,2,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-14 09:55:37,A1100043,강동경희대학교병원,20260714095022,1,,,6,4,105,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100014,고려대학교의과대학부속구로병원,20260714094945,-3,1,2,2,-1,19,Y,Y,Y,Y,Y,29
2026-07-14 09:55:37,A1100013,한양대학교병원,20260714094801,15,1,-1,6,1,158,Y,Y,Y,Y,Y,20
2026-07-14 09:55:37,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260714094832,9,1,2,4,3,7,Y,Y,Y,Y,Y,30
2026-07-14 09:55:37,A1100005,이화여자대학교의과대학부속목동병원,20260714095036,5,0,5,3,8,38,Y,Y,Y,Y,Y,19
2026-07-14 09:55:37,A1100017,서울대학교병원,20260714095032,-12,4,3,9,7,69,Y,Y,Y,Y,Y,24
2026-07-14 09:55:37,A1100035,서울특별시서울의료원,20260714095001,9,0,,3,1,79,Y,Y,Y,Y,Y,19
2026-07-14 09:55:37,A1100015,연세대학교의과대학강남세브란스병원,20260714095019,-7,,,0,0,23,Y,Y,Y,Y,Y,21
2026-07-14 09:55:37,A1100010,삼성서울병원,20260714094953,-21,7,7,9,4,78,Y,Y,Y,Y,Y,52
2026-07-14 09:55:37,A1100028,성심의료재단강동성심병원,20260714095008,11,0,,5,3,116,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100053,한국보훈복지의료공단중앙보훈병원,20260714094818,14,3,6,3,,130,Y,Y,Y,Y,Y,22
2026-07-14 09:55:37,A1120796,이화여자대학교의과대학부속서울병원,20260714094632,4,1,5,2,2,45,Y,Y,Y,Y,Y,14
2026-07-14 09:55:37,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260714095012,17,,,3,,29,Y,Y,Y,Y,Y,18
2026-07-14 09:55:37,A1100002,건국대학교병원,20260714094814,10,6,8,4,-1,100,Y,Y,Y,Y,Y,20
2026-07-14 09:55:37,A1100016,인제대학교상계백병원,20260714094825,7,1,3,4,1,63,Y,Y,Y,Y,Y,16
2026-07-14 09:55:37,A1100048,노원을지대학교병원,20260714094602,12,4,8,1,3,169,Y,Y,Y,Y,Y,17
2026-07-14 09:55:37,A1100020,의료법인한전의료재단한일병원,20260714095004,13,,,5,,56,Y,Y,Y,Y,Y,21
2026-07-14 09:55:37,A1100001,경희대학교병원,20260714094936,9,,,2,3,112,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100021,삼육서울병원,20260714094657,9,,,1,4,24,Y,Y,Y,Y,Y,13
2026-07-14 09:55:37,A1100040,서울특별시보라매병원,20260714095000,15,4,13,2,4,143,Y,Y,Y,Y,Y,31
2026-07-14 09:55:37,A1100003,중앙대학교병원,20260714095009,12,4,2,2,0,88,Y,Y,Y,Y,Y,18
2026-07-14 09:55:37,A1100007,연세대학교의과대학세브란스병원,20260714094757,-1,11,8,8,7,120,Y,Y,Y,Y,Y,39
2026-07-14 09:55:37,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260714095014,-11,8,17,6,12,95,Y,Y,Y,Y,Y,28
2026-07-14 09:55:37,A1100009,재단법인아산사회복지재단서울아산병원,20260714094916,4,2,2,3,10,182,Y,Y,Y,Y,Y,36
2026-07-14 09:55:37,A1100011,가톨릭대학교여의도성모병원,20260714095014,9,-1,0,6,,30,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100055,한림대학교강남성심병원,20260714094716,17,2,4,3,0,55,Y,Y,Y,Y,Y,20
2026-07-14 09:55:37,A1100054,성애의료재단성애병원,20260714094952,15,,,3,4,29,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100004,순천향대학교부속서울병원,20260714094825,11,,,2,2,101,Y,Y,Y,Y,Y,20
2026-07-14 09:55:37,A1121013,가톨릭대학교은평성모병원,20260714095013,8,3,4,4,4,71,Y,Y,Y,Y,Y,24
2026-07-14 09:55:37,A1100006,강북삼성병원,20260714095032,6,,1,4,0,26,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100052,국립중앙의료원,20260714094904,14,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-14 09:55:37,A1100036,부민병원,20260714094540,10,,,6,,32,Y,Y,Y,Y,Y,10
2026-07-14 09:55:37,A1100051,혜민병원,20260714094533,9,,,2,,18,Y,Y,N1,Y,Y,9
2026-07-14 09:55:37,A1100026,구로성심병원,20260714094922,8,,,1,,45,Y,Y,N1,Y,Y,9
2026-07-14 09:55:37,A1100049,희명병원,20260714094808,6,,,2,,118,Y,Y,N1,Y,Y,10
2026-07-14 09:55:37,A1100027,한국원자력의학원원자력병원,20260714094649,8,,,1,,164,Y,Y,Y,Y,Y,9
2026-07-14 09:55:37,A1100022,서울특별시동부병원,20260714095020,6,,,3,,30,Y,Y,N1,Y,Y,8
2026-07-14 09:55:37,A1100050,서울성심병원,20260714094738,16,,,2,,74,Y,Y,N1,Y,Y,17
2026-07-14 09:55:37,A1100025,의료법인동신의료재단동신병원,20260714094824,9,,,1,,42,Y,Y,N,Y,Y,9
2026-07-14 09:55:37,A1122033,기쁨병원,20260714094954,2,,,4,,71,Y,Y,Y,Y,Y,4
2026-07-14 09:55:37,A1100039,경찰병원,20260714095003,1,,,5,,125,Y,Y,N1,Y,Y,3
2026-07-14 09:55:37,A1100019,홍익병원,20260714094826,7,,,0,,41,Y,Y,Y,Y,Y,9
2026-07-14 09:55:37,A1100223,서울특별시서남병원,20260714095000,16,,,2,,15,Y,Y,N1,Y,Y,17
2026-07-14 09:55:37,A1100024,명지성모병원,20260714094938,8,,,2,,84,Y,Y,Y,Y,Y,8
2026-07-14 09:55:37,A1100037,대림성모병원,20260714094533,8,,,1,,33,Y,Y,N1,Y,Y,8
2026-07-14 09:55:37,A1100045,씨엠병원,20260714094500,8,,,2,,24,Y,Y,N1,Y,Y,9
2026-07-14 09:55:37,A1100023,의료법인청구성심병원,20260714094820,9,,,1,,25,Y,Y,N1,Y,Y,10
2026-07-14 09:55:37,A1100029,서울적십자병원,20260714095002,10,,,3,,73,Y,Y,N1,Y,Y,10
2026-07-14 09:55:37,A1100032,세란병원,20260714094946,9,,,7,,36,Y,Y,N1,Y,Y,10
2026-07-14 09:55:37,A1100075,의료법인풍산의료재단동부제일병원,20260714094510,6,,,2,,58,Y,Y,N1,Y,Y,7
2026-07-14 09:55:37,A1100044,녹색병원,20260714095008,3,,,2,,76,Y,Y,N1,Y,Y,5
2026-07-14 13:06:24,A1100043,강동경희대학교병원,20260714130522,-3,,,8,4,137,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100014,고려대학교의과대학부속구로병원,20260714130522,-1,0,3,9,-1,42,Y,Y,Y,Y,Y,29
2026-07-14 13:06:24,A1100013,한양대학교병원,20260714130300,11,1,0,8,1,204,Y,Y,Y,Y,Y,20
2026-07-14 13:06:24,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260714130452,-1,3,2,8,4,28,Y,Y,Y,Y,Y,30
2026-07-14 13:06:24,A1100005,이화여자대학교의과대학부속목동병원,20260714130536,6,0,4,1,10,39,Y,Y,Y,Y,Y,19
2026-07-14 13:06:24,A1100017,서울대학교병원,20260714130532,-16,4,6,10,7,82,Y,Y,Y,Y,Y,24
2026-07-14 13:06:24,A1100035,서울특별시서울의료원,20260714130500,6,0,,4,1,82,Y,Y,Y,Y,Y,19
2026-07-14 13:06:24,A1100015,연세대학교의과대학강남세브란스병원,20260714130521,-16,,,0,0,23,Y,Y,Y,Y,Y,21
2026-07-14 13:06:24,A1100010,삼성서울병원,20260714130337,-35,8,9,15,3,226,Y,Y,Y,Y,Y,52
2026-07-14 13:06:24,A1100028,성심의료재단강동성심병원,20260714130257,7,0,,4,3,132,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100053,한국보훈복지의료공단중앙보훈병원,20260714130318,3,4,5,7,,150,Y,Y,Y,Y,Y,22
2026-07-14 13:06:24,A1120796,이화여자대학교의과대학부속서울병원,20260714130132,-4,1,2,4,5,66,Y,Y,Y,Y,Y,14
2026-07-14 13:06:24,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260714130513,18,,,5,,35,Y,Y,Y,Y,Y,18
2026-07-14 13:06:24,A1100002,건국대학교병원,20260714130314,7,6,7,6,-1,135,Y,Y,Y,Y,Y,20
2026-07-14 13:06:24,A1100016,인제대학교상계백병원,20260714130353,0,2,3,7,2,97,Y,Y,Y,Y,Y,16
2026-07-14 13:06:24,A1100048,노원을지대학교병원,20260714130102,10,6,10,6,4,198,Y,Y,Y,Y,Y,17
2026-07-14 13:06:24,A1100020,의료법인한전의료재단한일병원,20260714130504,13,,,8,,69,Y,Y,Y,Y,Y,21
2026-07-14 13:06:24,A1100001,경희대학교병원,20260714130442,9,,,8,4,98,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100021,삼육서울병원,20260714130052,9,,,4,4,28,Y,Y,Y,Y,Y,13
2026-07-14 13:06:24,A1100040,서울특별시보라매병원,20260714130500,14,4,12,1,4,167,Y,Y,Y,Y,Y,31
2026-07-14 13:06:24,A1100003,중앙대학교병원,20260714130510,3,5,3,8,1,110,Y,Y,Y,Y,Y,18
2026-07-14 13:06:24,A1100007,연세대학교의과대학세브란스병원,20260714130307,1,11,7,6,6,135,Y,Y,Y,Y,Y,39
2026-07-14 13:06:24,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260714130513,-15,7,13,9,13,183,Y,Y,Y,Y,Y,28
2026-07-14 13:06:24,A1100009,재단법인아산사회복지재단서울아산병원,20260714130415,-6,2,9,3,12,316,Y,Y,Y,Y,Y,36
2026-07-14 13:06:24,A1100011,가톨릭대학교여의도성모병원,20260714130512,8,-1,1,6,,51,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100055,한림대학교강남성심병원,20260714130216,3,2,4,3,0,80,Y,Y,Y,Y,Y,20
2026-07-14 13:06:24,A1100054,성애의료재단성애병원,20260714130453,10,,,5,4,37,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100004,순천향대학교부속서울병원,20260714130328,2,,,3,4,153,Y,Y,Y,Y,Y,20
2026-07-14 13:06:24,A1121013,가톨릭대학교은평성모병원,20260714130512,-4,2,0,5,5,127,Y,Y,Y,Y,Y,24
2026-07-14 13:06:24,A1100006,강북삼성병원,20260714130525,-8,,1,4,0,38,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100052,국립중앙의료원,20260714130404,12,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-14 13:06:24,A1100036,부민병원,20260714130039,8,,,3,,45,Y,Y,Y,Y,Y,10
2026-07-14 13:06:24,A1100051,혜민병원,20260714130045,8,,,5,,22,Y,Y,N1,Y,Y,9
2026-07-14 13:06:24,A1100026,구로성심병원,20260714130517,5,,,3,,56,Y,Y,N1,Y,Y,9
2026-07-14 13:06:24,A1100049,희명병원,20260714130519,6,,,2,,125,Y,Y,N1,Y,Y,10
2026-07-14 13:06:24,A1100027,한국원자력의학원원자력병원,20260714130154,9,,,5,,181,Y,Y,Y,Y,Y,9
2026-07-14 13:06:24,A1100022,서울특별시동부병원,20260714130520,6,,,3,,28,Y,Y,N1,Y,Y,8
2026-07-14 13:06:24,A1100050,서울성심병원,20260714130521,15,,,1,,66,Y,Y,N1,Y,Y,17
2026-07-14 13:06:24,A1100025,의료법인동신의료재단동신병원,20260714130422,5,,,3,,47,Y,Y,N,Y,Y,9
2026-07-14 13:06:24,A1122033,기쁨병원,20260714105145,3,,,7,,69,Y,Y,Y,Y,Y,4
2026-07-14 13:06:24,A1100039,경찰병원,20260714130502,3,,,6,,129,Y,Y,N1,Y,Y,3
2026-07-14 13:06:24,A1100019,홍익병원,20260714130358,8,,,4,,51,Y,Y,Y,Y,Y,9
2026-07-14 13:06:24,A1100223,서울특별시서남병원,20260714130000,12,,,3,,18,Y,Y,N1,Y,Y,17
2026-07-14 13:06:24,A1100024,명지성모병원,20260714130454,8,,,3,,84,Y,Y,Y,Y,Y,8
2026-07-14 13:06:24,A1100037,대림성모병원,20260714130045,8,,,4,,30,Y,Y,N1,Y,Y,8
2026-07-14 13:06:24,A1100045,씨엠병원,20260714130109,9,,,2,,34,Y,Y,N1,Y,Y,9
2026-07-14 13:06:24,A1100023,의료법인청구성심병원,20260714130250,9,,,3,,27,Y,Y,N1,Y,Y,10
2026-07-14 13:06:24,A1100029,서울적십자병원,20260714130418,8,,,6,,76,Y,Y,N1,Y,Y,10
2026-07-14 13:06:24,A1100032,세란병원,20260714130451,7,,,9,,35,Y,Y,N1,Y,Y,10
2026-07-14 13:06:24,A1100075,의료법인풍산의료재단동부제일병원,20260714130045,7,,,2,,49,Y,Y,N1,Y,Y,7
2026-07-14 13:06:24,A1100044,녹색병원,20260714130507,-4,,,3,,87,Y,Y,N1,Y,Y,5
