collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-29 16:20:53,A1100014,고려대학교의과대학부속구로병원,20260729161445,-3,0,2,16,0,57,Y,Y,Y,Y,Y,29
2026-07-29 16:20:53,A1100013,한양대학교병원,20260729161300,12,0,3,12,1,165,Y,Y,Y,Y,Y,20
2026-07-29 16:20:53,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260729161346,7,0,3,10,-1,30,Y,Y,Y,Y,Y,30
2026-07-29 16:20:53,A1100005,이화여자대학교의과대학부속목동병원,20260729161052,3,0,3,7,17,64,Y,Y,Y,Y,Y,19
2026-07-29 16:20:53,A1100017,서울대학교병원,20260729161531,-13,1,5,33,4,73,Y,Y,Y,Y,Y,24
2026-07-29 16:20:53,A1100035,서울특별시서울의료원,20260729161500,5,2,,10,0,107,Y,Y,Y,Y,Y,19
2026-07-29 16:20:53,A1100015,연세대학교의과대학강남세브란스병원,20260729161106,-11,,,0,1,32,Y,Y,Y,Y,Y,21
2026-07-29 16:20:53,A1100010,삼성서울병원,20260729161356,-24,17,11,17,6,86,Y,Y,Y,Y,Y,52
2026-07-29 16:20:53,A1100028,성심의료재단강동성심병원,20260729161423,7,4,,4,2,96,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100053,한국보훈복지의료공단중앙보훈병원,20260729161353,12,8,10,11,,146,Y,Y,Y,Y,Y,22
2026-07-29 16:20:53,A1120796,이화여자대학교의과대학부속서울병원,20260729161147,-1,0,8,15,2,96,Y,Y,Y,Y,Y,14
2026-07-29 16:20:53,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260729161510,16,,,6,,16,Y,Y,Y,Y,Y,18
2026-07-29 16:20:53,A1100002,건국대학교병원,20260729161241,4,7,11,18,1,118,Y,Y,Y,Y,Y,20
2026-07-29 16:20:53,A1100016,인제대학교상계백병원,20260729161335,3,4,3,11,1,69,Y,Y,Y,Y,Y,16
2026-07-29 16:20:53,A1100048,노원을지대학교병원,20260729161102,13,3,1,7,0,186,Y,Y,Y,Y,Y,17
2026-07-29 16:20:53,A1100020,의료법인한전의료재단한일병원,20260729161505,11,,,6,,69,Y,Y,Y,Y,Y,21
2026-07-29 16:20:53,A1100001,경희대학교병원,20260729161530,7,,,13,0,113,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100021,삼육서울병원,20260729161151,5,,,5,4,80,Y,Y,Y,Y,Y,13
2026-07-29 16:20:53,A1100040,서울특별시보라매병원,20260729161500,8,6,9,11,0,121,Y,Y,Y,Y,Y,31
2026-07-29 16:20:53,A1100003,중앙대학교병원,20260729161508,12,1,2,12,0,103,Y,Y,Y,Y,Y,22
2026-07-29 16:20:53,A1100007,연세대학교의과대학세브란스병원,20260729161136,0,9,7,0,9,135,Y,Y,Y,Y,Y,39
2026-07-29 16:20:53,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260729161510,-13,5,9,11,8,59,Y,Y,Y,Y,Y,28
2026-07-29 16:20:53,A1100009,재단법인아산사회복지재단서울아산병원,20260729161316,-4,3,5,20,8,114,Y,Y,Y,Y,Y,36
2026-07-29 16:20:53,A1100011,가톨릭대학교여의도성모병원,20260729161510,6,4,2,13,,67,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100055,한림대학교강남성심병원,20260729161210,14,4,9,10,0,118,Y,Y,Y,Y,Y,20
2026-07-29 16:20:53,A1100054,성애의료재단성애병원,20260729161431,12,,,4,2,35,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100004,순천향대학교부속서울병원,20260729161525,4,,,13,-1,107,Y,Y,Y,Y,Y,20
2026-07-29 16:20:53,A1121013,가톨릭대학교은평성모병원,20260729161510,0,3,3,14,6,65,Y,Y,Y,Y,Y,24
2026-07-29 16:20:53,A1100006,강북삼성병원,20260729161527,-2,,1,10,1,33,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100052,국립중앙의료원,20260729161305,7,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-29 16:20:53,A1100036,부민병원,20260729161129,7,,,2,,47,Y,Y,Y,Y,Y,10
2026-07-29 16:20:53,A1100051,혜민병원,20260729161147,8,,,5,,26,Y,Y,N1,Y,Y,9
2026-07-29 16:20:53,A1100026,구로성심병원,20260729161513,5,,,2,,48,Y,Y,N1,Y,Y,9
2026-07-29 16:20:53,A1100049,희명병원,20260729161352,9,,,3,,139,Y,Y,N1,Y,Y,10
2026-07-29 16:20:53,A1100027,한국원자력의학원원자력병원,20260729161141,8,,,8,,147,Y,Y,Y,Y,Y,9
2026-07-29 16:20:53,A1100022,서울특별시동부병원,20260729161520,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-29 16:20:53,A1100050,서울성심병원,20260729161525,14,,,5,,65,Y,Y,N1,Y,Y,17
2026-07-29 16:20:53,A1100025,의료법인동신의료재단동신병원,20260729161408,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-29 16:20:53,A1122033,기쁨병원,20260729161532,4,,,7,,45,Y,Y,Y,Y,Y,4
2026-07-29 16:20:53,A1100039,경찰병원,20260729161503,1,,,5,,118,Y,Y,N1,Y,Y,3
2026-07-29 16:20:53,A1100019,홍익병원,20260729161517,7,,,4,,61,Y,Y,Y,Y,Y,9
2026-07-29 16:20:53,A1100223,서울특별시서남병원,20260729161000,15,,,4,,38,Y,Y,N1,Y,Y,17
2026-07-29 16:20:53,A1100024,명지성모병원,20260729161414,8,,,1,,66,Y,Y,Y,Y,Y,8
2026-07-29 16:20:53,A1100037,대림성모병원,20260729161147,7,,,1,,26,Y,Y,N1,Y,Y,8
2026-07-29 16:20:53,A1100045,씨엠병원,20260729160045,9,,,4,,43,Y,Y,N1,Y,Y,9
2026-07-29 16:20:53,A1100023,의료법인청구성심병원,20260729161259,9,,,3,,15,Y,Y,N1,Y,Y,10
2026-07-29 16:20:53,A1100029,서울적십자병원,20260729161519,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-29 16:20:53,A1100032,세란병원,20260729161435,8,,,7,,19,Y,Y,N1,Y,Y,10
2026-07-29 16:20:53,A1100075,의료법인풍산의료재단동부제일병원,20260729161027,7,,,2,,32,Y,Y,N1,Y,Y,7
2026-07-29 16:20:53,A1100044,녹색병원,20260729161504,4,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-29 16:20:53,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-29 16:20:53,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-29 16:20:53,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-29 16:20:53,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-29 19:09:32,A1100043,강동경희대학교병원,20260729190517,3,,,15,2,80,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100014,고려대학교의과대학부속구로병원,20260729190207,-1,0,2,22,0,45,Y,Y,Y,Y,Y,29
2026-07-29 19:09:32,A1100013,한양대학교병원,20260729190259,8,0,2,16,1,156,Y,Y,Y,Y,Y,20
2026-07-29 19:09:32,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260729190420,12,1,4,21,-3,30,Y,Y,Y,Y,Y,30
2026-07-29 19:09:32,A1100005,이화여자대학교의과대학부속목동병원,20260729190052,9,0,4,13,17,65,Y,Y,Y,Y,Y,19
2026-07-29 19:09:32,A1100017,서울대학교병원,20260729190532,-8,1,2,50,4,64,Y,Y,Y,Y,Y,24
2026-07-29 19:09:32,A1100035,서울특별시서울의료원,20260729190500,3,2,,10,1,95,Y,Y,Y,Y,Y,19
2026-07-29 19:09:32,A1100015,연세대학교의과대학강남세브란스병원,20260729190108,3,,,15,1,28,Y,Y,Y,Y,Y,21
2026-07-29 19:09:32,A1100010,삼성서울병원,20260729190232,-17,17,9,37,6,63,Y,Y,Y,Y,Y,52
2026-07-29 19:09:32,A1100028,성심의료재단강동성심병원,20260729190155,6,0,,10,2,96,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100053,한국보훈복지의료공단중앙보훈병원,20260729190353,17,8,11,13,,138,Y,Y,Y,Y,Y,22
2026-07-29 19:09:32,A1120796,이화여자대학교의과대학부속서울병원,20260729190147,1,1,8,17,2,91,Y,Y,Y,Y,Y,14
2026-07-29 19:09:32,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260729190512,16,,,7,,12,Y,Y,Y,Y,Y,18
2026-07-29 19:09:32,A1100002,건국대학교병원,20260729190240,9,5,10,19,0,115,Y,Y,Y,Y,Y,20
2026-07-29 19:09:32,A1100016,인제대학교상계백병원,20260729190359,5,2,4,13,1,71,Y,Y,Y,Y,Y,16
2026-07-29 19:09:32,A1100048,노원을지대학교병원,20260729190102,11,3,1,11,0,182,Y,Y,Y,Y,Y,17
2026-07-29 19:09:32,A1100020,의료법인한전의료재단한일병원,20260729190503,2,,,7,,67,Y,Y,Y,Y,Y,21
2026-07-29 19:09:32,A1100001,경희대학교병원,20260729190527,7,,,16,0,108,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100021,삼육서울병원,20260729190130,8,,,5,4,74,Y,Y,Y,Y,Y,13
2026-07-29 19:09:32,A1100040,서울특별시보라매병원,20260729190500,10,6,9,14,0,130,Y,Y,Y,Y,Y,31
2026-07-29 19:09:32,A1100003,중앙대학교병원,20260729190508,4,1,2,15,0,104,Y,Y,Y,Y,Y,22
2026-07-29 19:09:32,A1100007,연세대학교의과대학세브란스병원,20260729190144,3,8,9,7,9,145,Y,Y,Y,Y,Y,39
2026-07-29 19:09:32,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260729190511,-9,4,9,27,8,50,Y,Y,Y,Y,Y,28
2026-07-29 19:09:32,A1100009,재단법인아산사회복지재단서울아산병원,20260729190415,-4,3,3,60,8,95,Y,Y,Y,Y,Y,36
2026-07-29 19:09:32,A1100011,가톨릭대학교여의도성모병원,20260729190511,10,4,2,12,,62,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100055,한림대학교강남성심병원,20260729190210,16,4,8,13,0,116,Y,Y,Y,Y,Y,20
2026-07-29 19:09:32,A1100054,성애의료재단성애병원,20260729190531,12,,,4,2,28,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100004,순천향대학교부속서울병원,20260729190325,5,,,14,-1,111,Y,Y,Y,Y,Y,20
2026-07-29 19:09:32,A1121013,가톨릭대학교은평성모병원,20260729190510,4,3,1,19,6,50,Y,Y,Y,Y,Y,24
2026-07-29 19:09:32,A1100006,강북삼성병원,20260729190533,9,,1,13,0,33,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100052,국립중앙의료원,20260729190404,15,,0,12312,,786,Y,Y,Y,Y,Y,15
2026-07-29 19:09:32,A1100036,부민병원,20260729190040,9,,,8,,46,Y,Y,Y,Y,Y,10
2026-07-29 19:09:32,A1100051,혜민병원,20260729190023,5,,,5,,20,Y,Y,N1,Y,Y,9
2026-07-29 19:09:32,A1100026,구로성심병원,20260729190454,6,,,3,,44,Y,Y,N1,Y,Y,9
2026-07-29 19:09:32,A1100049,희명병원,20260729190351,9,,,4,,137,Y,Y,N1,Y,Y,10
2026-07-29 19:09:32,A1100027,한국원자력의학원원자력병원,20260729190144,8,,,10,,152,Y,Y,Y,Y,Y,9
2026-07-29 19:09:32,A1100022,서울특별시동부병원,20260729190520,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-29 19:09:32,A1100050,서울성심병원,20260729190518,15,,,6,,64,Y,Y,N1,Y,Y,17
2026-07-29 19:09:32,A1100025,의료법인동신의료재단동신병원,20260729190437,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-29 19:09:32,A1122033,기쁨병원,20260729190446,3,,,7,,42,Y,Y,Y,Y,Y,4
2026-07-29 19:09:32,A1100039,경찰병원,20260729190502,1,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-29 19:09:32,A1100019,홍익병원,20260729190347,8,,,4,,57,Y,Y,Y,Y,Y,9
2026-07-29 19:09:32,A1100223,서울특별시서남병원,20260729190000,17,,,4,,52,Y,Y,N1,Y,Y,17
2026-07-29 19:09:32,A1100024,명지성모병원,20260729190531,8,,,3,,69,Y,Y,Y,Y,Y,8
2026-07-29 19:09:32,A1100037,대림성모병원,20260729190023,7,,,4,,27,Y,Y,N1,Y,Y,8
2026-07-29 19:09:32,A1100045,씨엠병원,20260729190000,9,,,5,,41,Y,Y,N1,Y,Y,9
2026-07-29 19:09:32,A1100023,의료법인청구성심병원,20260729190409,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-29 19:09:32,A1100029,서울적십자병원,20260729190503,9,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-29 19:09:32,A1100032,세란병원,20260729190239,9,,,11,,21,Y,Y,N1,Y,Y,10
2026-07-29 19:09:32,A1100075,의료법인풍산의료재단동부제일병원,20260729190031,6,,,2,,30,Y,N,N1,Y,Y,7
2026-07-29 19:09:32,A1100044,녹색병원,20260729190503,1,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-29 19:09:32,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-29 19:09:32,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-29 19:09:32,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-29 19:09:32,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-29 21:29:54,A1100043,강동경희대학교병원,20260729212517,1,,,16,1,77,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100014,고려대학교의과대학부속구로병원,20260729212245,4,0,2,24,0,45,Y,Y,Y,Y,Y,29
2026-07-29 21:29:54,A1100013,한양대학교병원,20260729212300,14,0,2,14,1,150,Y,Y,Y,Y,Y,20
2026-07-29 21:29:54,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260729212312,7,0,3,22,-3,30,Y,Y,Y,Y,Y,30
2026-07-29 21:29:54,A1100005,이화여자대학교의과대학부속목동병원,20260729212052,6,0,4,13,17,68,Y,Y,Y,Y,Y,19
2026-07-29 21:29:54,A1100017,서울대학교병원,20260729212532,-6,1,2,52,4,56,Y,Y,Y,Y,Y,24
2026-07-29 21:29:54,A1100035,서울특별시서울의료원,20260729212501,1,2,,10,1,94,Y,Y,Y,Y,Y,19
2026-07-29 21:29:54,A1100015,연세대학교의과대학강남세브란스병원,20260729212109,3,,,21,1,28,Y,Y,Y,Y,Y,21
2026-07-29 21:29:54,A1100010,삼성서울병원,20260729212321,-19,18,9,50,6,58,Y,Y,Y,Y,Y,52
2026-07-29 21:29:54,A1100028,성심의료재단강동성심병원,20260729212358,6,0,,13,2,96,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100053,한국보훈복지의료공단중앙보훈병원,20260729212353,17,8,11,13,,137,Y,Y,Y,Y,Y,22
2026-07-29 21:29:54,A1120796,이화여자대학교의과대학부속서울병원,20260729212147,8,1,8,17,1,88,Y,Y,Y,Y,Y,14
2026-07-29 21:29:54,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260729212511,18,,,7,,10,Y,Y,Y,Y,Y,18
2026-07-29 21:29:54,A1100002,건국대학교병원,20260729212240,12,5,10,20,0,106,Y,Y,Y,Y,Y,20
2026-07-29 21:29:54,A1100016,인제대학교상계백병원,20260729212420,9,1,4,13,1,64,Y,Y,Y,Y,Y,16
2026-07-29 21:29:54,A1100048,노원을지대학교병원,20260729212102,11,4,1,11,0,180,Y,Y,Y,Y,Y,17
2026-07-29 21:29:54,A1100020,의료법인한전의료재단한일병원,20260729212503,14,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-29 21:29:54,A1100001,경희대학교병원,20260729212529,9,,,16,0,108,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100021,삼육서울병원,20260729212447,7,,,5,4,71,Y,Y,Y,Y,Y,13
2026-07-29 21:29:54,A1100040,서울특별시보라매병원,20260729212500,11,6,9,14,0,126,Y,Y,Y,Y,Y,31
2026-07-29 21:29:54,A1100003,중앙대학교병원,20260729212509,13,1,2,16,0,101,Y,Y,Y,Y,Y,22
2026-07-29 21:29:54,A1100007,연세대학교의과대학세브란스병원,20260729212151,-2,8,8,6,10,150,Y,Y,Y,Y,Y,39
2026-07-29 21:29:54,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260729212510,-6,4,9,30,7,46,Y,Y,Y,Y,Y,28
2026-07-29 21:29:54,A1100009,재단법인아산사회복지재단서울아산병원,20260729212215,3,4,3,73,8,87,Y,Y,Y,Y,Y,36
2026-07-29 21:29:54,A1100011,가톨릭대학교여의도성모병원,20260729212510,12,4,2,13,,61,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100055,한림대학교강남성심병원,20260729212210,11,2,8,13,0,120,Y,Y,Y,Y,Y,20
2026-07-29 21:29:54,A1100054,성애의료재단성애병원,20260729212332,13,,,4,2,27,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100004,순천향대학교부속서울병원,20260729212425,11,,,14,-1,107,Y,Y,Y,Y,Y,20
2026-07-29 21:29:54,A1121013,가톨릭대학교은평성모병원,20260729212509,3,3,1,18,6,48,Y,Y,Y,Y,Y,24
2026-07-29 21:29:54,A1100006,강북삼성병원,20260729212536,8,,1,15,0,36,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100052,국립중앙의료원,20260729212505,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-29 21:29:54,A1100036,부민병원,20260729212159,10,,,8,,45,Y,Y,Y,Y,Y,10
2026-07-29 21:29:54,A1100051,혜민병원,20260729212117,7,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-29 21:29:54,A1100026,구로성심병원,20260729212417,4,,,3,,41,Y,Y,N1,Y,Y,9
2026-07-29 21:29:54,A1100049,희명병원,20260729212328,5,,,4,,136,Y,Y,N1,Y,Y,10
2026-07-29 21:29:54,A1100027,한국원자력의학원원자력병원,20260729212153,7,,,10,,151,Y,Y,Y,Y,Y,9
2026-07-29 21:29:54,A1100022,서울특별시동부병원,20260729212520,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-29 21:29:54,A1100050,서울성심병원,20260729212450,15,,,6,,64,Y,Y,N1,Y,Y,17
2026-07-29 21:29:54,A1100025,의료법인동신의료재단동신병원,20260729212250,6,,,3,,53,Y,Y,N,Y,Y,9
2026-07-29 21:29:54,A1122033,기쁨병원,20260729212448,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-07-29 21:29:54,A1100039,경찰병원,20260729212503,2,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-29 21:29:54,A1100019,홍익병원,20260729212512,7,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-29 21:29:54,A1100223,서울특별시서남병원,20260729212001,16,,,4,,52,Y,Y,N1,Y,Y,17
2026-07-29 21:29:54,A1100024,명지성모병원,20260729212647,8,,,3,,67,Y,Y,Y,Y,Y,8
2026-07-29 21:29:54,A1100037,대림성모병원,20260729212117,8,,,4,,26,Y,Y,N1,Y,Y,8
2026-07-29 21:29:54,A1100045,씨엠병원,20260729211500,9,,,5,,38,Y,Y,N1,Y,Y,9
2026-07-29 21:29:54,A1100023,의료법인청구성심병원,20260729212407,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-29 21:29:54,A1100029,서울적십자병원,20260729212448,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-29 21:29:54,A1100032,세란병원,20260729212343,8,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-29 21:29:54,A1100075,의료법인풍산의료재단동부제일병원,20260729212048,7,,,2,,28,Y,N,N1,Y,Y,7
2026-07-29 21:29:54,A1100044,녹색병원,20260729212501,4,,,3,,79,Y,Y,N1,Y,Y,5
2026-07-29 21:29:54,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-29 21:29:54,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-29 21:29:54,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-29 21:29:54,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-29 23:55:02,A1100043,강동경희대학교병원,20260729235019,2,,,17,1,75,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100014,고려대학교의과대학부속구로병원,20260729234528,4,0,2,24,0,41,Y,Y,Y,Y,Y,29
2026-07-29 23:55:02,A1100013,한양대학교병원,20260729234800,15,0,2,16,1,149,Y,Y,Y,Y,Y,20
2026-07-29 23:55:02,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260729235012,-1,0,2,25,-3,28,Y,Y,Y,Y,Y,30
2026-07-29 23:55:02,A1100005,이화여자대학교의과대학부속목동병원,20260729234552,12,0,3,13,17,67,Y,Y,Y,Y,Y,19
2026-07-29 23:55:02,A1100017,서울대학교병원,20260729235033,-5,1,2,53,4,54,Y,Y,Y,Y,Y,24
2026-07-29 23:55:02,A1100035,서울특별시서울의료원,20260729235000,11,2,,10,1,92,Y,Y,Y,Y,Y,19
2026-07-29 23:55:02,A1100015,연세대학교의과대학강남세브란스병원,20260729234611,4,,,23,0,29,Y,Y,Y,Y,Y,21
2026-07-29 23:55:02,A1100010,삼성서울병원,20260729234857,-21,17,7,50,6,60,Y,Y,Y,Y,Y,52
2026-07-29 23:55:02,A1100028,성심의료재단강동성심병원,20260729234601,5,0,,11,2,95,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100053,한국보훈복지의료공단중앙보훈병원,20260729234853,16,8,11,13,,137,Y,Y,Y,Y,Y,22
2026-07-29 23:55:02,A1120796,이화여자대학교의과대학부속서울병원,20260729234647,10,1,8,17,1,88,Y,Y,Y,Y,Y,14
2026-07-29 23:55:02,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260729235011,15,,,7,,10,Y,Y,Y,Y,Y,18
2026-07-29 23:55:02,A1100002,건국대학교병원,20260729234740,10,5,10,21,0,105,Y,Y,Y,Y,Y,20
2026-07-29 23:55:02,A1100016,인제대학교상계백병원,20260729234940,12,1,4,13,1,62,Y,Y,Y,Y,Y,16
2026-07-29 23:55:02,A1100048,노원을지대학교병원,20260729234602,8,4,1,11,0,180,Y,Y,Y,Y,Y,17
2026-07-29 23:55:02,A1100020,의료법인한전의료재단한일병원,20260729235003,16,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-29 23:55:02,A1100001,경희대학교병원,20260729234942,13,,,16,0,105,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100021,삼육서울병원,20260729234917,10,,,5,4,68,Y,Y,Y,Y,Y,13
2026-07-29 23:55:02,A1100040,서울특별시보라매병원,20260729235000,14,5,9,14,0,126,Y,Y,Y,Y,Y,31
2026-07-29 23:55:02,A1100003,중앙대학교병원,20260729235008,16,1,2,16,0,101,Y,Y,Y,Y,Y,22
2026-07-29 23:55:02,A1100007,연세대학교의과대학세브란스병원,20260729234658,-1,9,7,3,10,149,Y,Y,Y,Y,Y,39
2026-07-29 23:55:02,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260729235011,-3,4,9,32,7,46,Y,Y,Y,Y,Y,28
2026-07-29 23:55:02,A1100009,재단법인아산사회복지재단서울아산병원,20260729234916,5,4,3,4,8,83,Y,Y,Y,Y,Y,36
2026-07-29 23:55:02,A1100011,가톨릭대학교여의도성모병원,20260729235012,6,4,2,13,,60,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100055,한림대학교강남성심병원,20260729234710,19,2,8,13,0,116,Y,Y,Y,Y,Y,20
2026-07-29 23:55:02,A1100054,성애의료재단성애병원,20260729235032,9,,,5,2,24,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100004,순천향대학교부속서울병원,20260729234822,7,,,14,-1,106,Y,Y,Y,Y,Y,20
2026-07-29 23:55:02,A1121013,가톨릭대학교은평성모병원,20260729235011,8,3,1,19,6,49,Y,Y,Y,Y,Y,24
2026-07-29 23:55:02,A1100006,강북삼성병원,20260729235037,5,,1,15,0,35,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100052,국립중앙의료원,20260729234904,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-29 23:55:02,A1100036,부민병원,20260729234647,8,,,8,,45,Y,Y,Y,Y,Y,10
2026-07-29 23:55:02,A1100051,혜민병원,20260729235015,7,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-29 23:55:02,A1100026,구로성심병원,20260729234943,8,,,3,,41,Y,Y,N1,Y,Y,9
2026-07-29 23:55:02,A1100049,희명병원,20260729234908,5,,,4,,136,Y,Y,N1,Y,Y,10
2026-07-29 23:55:02,A1100027,한국원자력의학원원자력병원,20260729234655,8,,,10,,150,Y,Y,Y,Y,Y,9
2026-07-29 23:55:02,A1100022,서울특별시동부병원,20260729235020,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-29 23:55:02,A1100050,서울성심병원,20260729235024,17,,,6,,65,Y,Y,N1,Y,Y,17
2026-07-29 23:55:02,A1100025,의료법인동신의료재단동신병원,20260729234806,7,,,3,,53,Y,Y,N,Y,Y,9
2026-07-29 23:55:02,A1122033,기쁨병원,20260729234931,2,,,8,,41,Y,Y,Y,Y,Y,4
2026-07-29 23:55:02,A1100039,경찰병원,20260729235003,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-29 23:55:02,A1100019,홍익병원,20260729234939,4,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-29 23:55:02,A1100223,서울특별시서남병원,20260729235000,16,,,4,,53,Y,Y,N1,Y,Y,17
2026-07-29 23:55:02,A1100024,명지성모병원,20260729235103,8,,,2,,67,Y,Y,Y,Y,Y,8
2026-07-29 23:55:02,A1100037,대림성모병원,20260729235015,7,,,4,,26,Y,Y,N1,Y,Y,8
2026-07-29 23:55:02,A1100045,씨엠병원,20260729234500,7,,,5,,38,Y,Y,N1,Y,Y,9
2026-07-29 23:55:02,A1100023,의료법인청구성심병원,20260729234806,10,,,3,,14,Y,Y,N1,Y,Y,10
2026-07-29 23:55:02,A1100029,서울적십자병원,20260729235000,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-29 23:55:02,A1100032,세란병원,20260729234747,10,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-29 23:55:02,A1100075,의료법인풍산의료재단동부제일병원,20260729234504,5,,,2,,28,Y,N,N1,Y,Y,7
2026-07-29 23:55:02,A1100044,녹색병원,20260729235008,2,,,3,,79,Y,Y,N1,Y,Y,5
2026-07-29 23:55:02,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-29 23:55:02,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-29 23:55:02,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-29 23:55:02,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
