collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-23 15:32:52,A1100052,국립중앙의료원,20260723152805,11,,0,5,,0,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100036,부민병원,20260723152539,9,,,4,,24,Y,Y,Y,Y,Y,10
2026-07-23 15:32:52,A1100051,혜민병원,20260723152532,7,,,3,,17,Y,Y,N1,Y,Y,9
2026-07-23 15:32:52,A1100026,구로성심병원,20260723152837,5,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-23 15:32:52,A1100049,희명병원,20260723152844,5,,,2,,119,Y,Y,N1,Y,Y,10
2026-07-23 15:32:52,A1100027,한국원자력의학원원자력병원,20260723152720,2,,,8,,163,Y,Y,Y,Y,Y,9
2026-07-23 15:32:52,A1100022,서울특별시동부병원,20260723153020,6,,,2,,21,Y,Y,N1,Y,Y,8
2026-07-23 15:32:52,A1100050,서울성심병원,20260723152730,15,,,5,,56,Y,Y,N1,Y,Y,17
2026-07-23 15:32:52,A1100025,의료법인동신의료재단동신병원,20260723152814,9,,,3,,60,Y,Y,N,Y,Y,9
2026-07-23 15:32:52,A1122033,기쁨병원,20260723153001,4,,,7,,48,Y,Y,Y,Y,Y,4
2026-07-23 15:32:52,A1100039,경찰병원,20260723153002,2,,,6,,113,Y,Y,N1,Y,Y,3
2026-07-23 15:32:52,A1100019,홍익병원,20260723152759,9,,,2,,37,Y,Y,Y,Y,Y,9
2026-07-23 15:32:52,A1100223,서울특별시서남병원,20260723153000,13,,,3,,46,Y,Y,N1,Y,Y,17
2026-07-23 15:32:52,A1100024,명지성모병원,20260723153043,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-07-23 15:32:52,A1100037,대림성모병원,20260723152532,7,,,2,,-2,Y,Y,N1,Y,Y,8
2026-07-23 15:32:52,A1100045,씨엠병원,20260723151500,9,,,1,,34,Y,Y,N1,Y,Y,9
2026-07-23 15:32:52,A1100023,의료법인청구성심병원,20260723152859,9,,,2,,14,Y,Y,N1,Y,Y,10
2026-07-23 15:32:52,A1100029,서울적십자병원,20260723153012,8,,,4,,93,Y,Y,N1,Y,Y,10
2026-07-23 15:32:52,A1100032,세란병원,20260723152843,9,,,8,,19,Y,Y,N1,Y,Y,10
2026-07-23 15:32:52,A1100075,의료법인풍산의료재단동부제일병원,20260723152530,7,,,2,,27,Y,Y,N1,Y,Y,7
2026-07-23 15:32:52,A1100044,녹색병원,20260723153002,2,,,2,,79,Y,Y,N1,Y,Y,5
