collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-26 15:21:07,A1100052,국립중앙의료원,20260726151904,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100036,부민병원,20260726151644,8,,,8,,64,Y,Y,Y,Y,Y,10
2026-07-26 15:21:07,A1100051,혜민병원,20260726151648,7,,,5,,30,Y,Y,N1,Y,Y,9
2026-07-26 15:21:07,A1100026,구로성심병원,20260726151924,5,,,3,,43,Y,Y,N1,Y,Y,9
2026-07-26 15:21:07,A1100049,희명병원,20260726151753,5,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-26 15:21:07,A1100027,한국원자력의학원원자력병원,20260726151938,7,,,10,,245,Y,Y,Y,Y,Y,9
2026-07-26 15:21:07,A1100022,서울특별시동부병원,20260726152020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-26 15:21:07,A1100050,서울성심병원,20260726152001,13,,,6,,67,Y,Y,N1,Y,Y,17
2026-07-26 15:21:07,A1100025,의료법인동신의료재단동신병원,20260726151847,2,,,3,,46,Y,Y,N,Y,Y,9
2026-07-26 15:21:07,A1122033,기쁨병원,20260726152021,0,,,8,,67,Y,Y,Y,Y,Y,4
2026-07-26 15:21:07,A1100039,경찰병원,20260726152003,1,,,7,,132,Y,Y,N1,Y,Y,3
2026-07-26 15:21:07,A1100019,홍익병원,20260726151954,6,,,4,,55,Y,Y,Y,Y,Y,9
2026-07-26 15:21:07,A1100223,서울특별시서남병원,20260726152000,16,,,4,,65,Y,Y,N1,Y,Y,17
2026-07-26 15:21:07,A1100024,명지성모병원,20260726151943,8,,,3,,99,Y,Y,Y,Y,Y,8
2026-07-26 15:21:07,A1100037,대림성모병원,20260726151648,8,,,4,,48,Y,Y,N1,Y,Y,8
2026-07-26 15:21:07,A1100045,씨엠병원,20260726151500,9,,,5,,40,Y,Y,N1,Y,Y,9
2026-07-26 15:21:07,A1100023,의료법인청구성심병원,20260726151846,8,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-26 15:21:07,A1100029,서울적십자병원,20260726152017,8,,,6,,88,Y,Y,N1,Y,Y,10
2026-07-26 15:21:07,A1100032,세란병원,20260726151841,6,,,13,,47,Y,Y,N1,Y,Y,10
2026-07-26 15:21:07,A1100075,의료법인풍산의료재단동부제일병원,20260726151530,7,,,2,,41,Y,N,N1,Y,Y,7
2026-07-26 15:21:07,A1100044,녹색병원,20260726152001,1,,,3,,91,Y,Y,N1,Y,Y,5
