collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-04 06:17:10,A1100016,인제대학교상계백병원,20260704061503,9,2,2,13,0,81,Y,Y,Y,Y,Y,16
2026-07-04 06:17:10,A1100048,노원을지대학교병원,20260704061102,17,3,8,11,2,231,Y,Y,Y,Y,Y,17
2026-07-04 06:17:10,A1100020,의료법인한전의료재단한일병원,20260704061503,15,,,8,,54,Y,Y,Y,Y,Y,21
2026-07-04 06:17:10,A1100001,경희대학교병원,20260704061439,10,,,16,0,201,Y,Y,Y,Y,Y,15
2026-07-04 06:17:10,A1100021,삼육서울병원,20260704061204,12,,,5,4,70,Y,Y,Y,Y,Y,13
2026-07-04 06:17:10,A1100040,서울특별시보라매병원,20260704061500,27,6,9,14,0,182,Y,Y,Y,Y,Y,31
2026-07-04 06:17:10,A1100003,중앙대학교병원,20260704061508,9,6,0,15,0,113,Y,Y,Y,Y,Y,18
2026-07-04 06:17:10,A1100007,연세대학교의과대학세브란스병원,20260704061533,11,4,11,1,12,329,Y,Y,Y,Y,Y,39
2026-07-04 06:17:10,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260704061511,3,10,17,32,6,133,Y,Y,Y,Y,Y,28
2026-07-04 06:17:10,A1100009,재단법인아산사회복지재단서울아산병원,20260704061315,20,1,1,4,7,180,Y,Y,Y,Y,Y,36
2026-07-04 06:17:10,A1100011,가톨릭대학교여의도성모병원,20260704061509,12,-1,2,13,,51,Y,Y,Y,Y,Y,15
2026-07-04 06:17:10,A1100055,한림대학교강남성심병원,20260704061219,17,3,14,14,0,144,Y,Y,Y,Y,Y,20
2026-07-04 06:17:10,A1100054,성애의료재단성애병원,20260704061305,14,,,4,2,10,Y,Y,Y,Y,Y,15
2026-07-04 06:17:10,A1100004,순천향대학교부속서울병원,20260704061522,13,,,14,6,153,Y,Y,Y,Y,Y,20
2026-07-04 06:17:10,A1121013,가톨릭대학교은평성모병원,20260704061510,13,1,0,18,3,165,Y,Y,Y,Y,Y,24
2026-07-04 06:17:10,A1100006,강북삼성병원,20260704061529,7,,3,16,2,56,Y,Y,Y,Y,Y,15
2026-07-04 06:17:10,A1100052,국립중앙의료원,20260704061304,15,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-04 06:17:10,A1100036,부민병원,20260704061054,10,,,8,,21,Y,Y,Y,Y,Y,10
2026-07-04 06:17:10,A1100051,혜민병원,20260704061044,9,,,5,,12,Y,Y,N1,Y,Y,9
2026-07-04 06:17:10,A1100026,구로성심병원,20260704061437,9,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-04 06:17:10,A1100049,희명병원,20260704061323,9,,,4,,119,Y,Y,N1,Y,Y,10
2026-07-04 06:17:10,A1100027,한국원자력의학원원자력병원,20260704061402,8,,,10,,216,Y,Y,Y,Y,Y,9
2026-07-04 06:17:10,A1100022,서울특별시동부병원,20260704061520,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-04 06:17:10,A1100050,서울성심병원,20260704061411,15,,,6,,74,Y,Y,N1,Y,Y,17
2026-07-04 06:17:10,A1100025,의료법인동신의료재단동신병원,20260704061435,7,,,3,,47,Y,Y,N,Y,Y,9
2026-07-04 06:17:10,A1122033,기쁨병원,20260704061500,2,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-04 06:17:10,A1100039,경찰병원,20260704061502,2,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-04 06:17:10,A1100019,홍익병원,20260704061508,6,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-04 06:17:10,A1100223,서울특별시서남병원,20260704061000,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-07-04 06:17:10,A1100024,명지성모병원,20260704061528,8,,,3,,94,Y,Y,Y,Y,Y,8
2026-07-04 06:17:10,A1100037,대림성모병원,20260704061044,8,,,4,,12,Y,Y,N1,Y,Y,8
2026-07-04 06:17:10,A1100045,씨엠병원,20260703173000,8,,,4,,36,N1,N1,N1,N1,Y,10
2026-07-04 06:17:10,A1100023,의료법인청구성심병원,20260704061410,10,,,3,,22,Y,Y,N1,Y,Y,10
2026-07-04 06:17:10,A1100029,서울적십자병원,20260704061516,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-04 06:17:10,A1100032,세란병원,20260704061312,9,,,13,,24,Y,Y,N1,Y,Y,10
2026-07-04 06:17:10,A1100075,의료법인풍산의료재단동부제일병원,20260704061008,6,,,2,,35,Y,N,N1,Y,Y,7
2026-07-04 06:17:10,A1100044,녹색병원,20260704061508,2,,,3,,65,Y,Y,N1,Y,Y,5
2026-07-04 07:34:31,A1100043,강동경희대학교병원,20260704073017,15,,,17,5,190,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100014,고려대학교의과대학부속구로병원,20260704072729,22,0,5,24,1,71,Y,Y,Y,Y,Y,29
2026-07-04 07:34:31,A1100013,한양대학교병원,20260704072800,18,3,3,16,3,210,Y,Y,Y,Y,Y,20
2026-07-04 07:34:31,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260704072847,20,0,3,25,2,112,Y,Y,Y,Y,Y,30
2026-07-04 07:34:31,A1100005,이화여자대학교의과대학부속목동병원,20260704073025,9,0,3,11,13,42,Y,Y,Y,Y,Y,19
2026-07-04 07:34:31,A1100017,서울대학교병원,20260704072949,-3,2,4,52,7,144,Y,Y,Y,Y,Y,24
2026-07-04 07:34:31,A1100035,서울특별시서울의료원,20260704073000,7,3,,9,1,101,Y,Y,Y,Y,Y,19
2026-07-04 07:34:31,A1100015,연세대학교의과대학강남세브란스병원,20260704072808,13,,,22,0,69,Y,Y,Y,Y,Y,21
2026-07-04 07:34:31,A1100010,삼성서울병원,20260704072652,10,9,11,53,5,185,Y,Y,Y,Y,Y,52
2026-07-04 07:34:31,A1100028,성심의료재단강동성심병원,20260704072658,15,0,,13,3,156,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100053,한국보훈복지의료공단중앙보훈병원,20260704072755,16,5,5,14,,113,Y,Y,Y,Y,Y,22
2026-07-04 07:34:31,A1120796,이화여자대학교의과대학부속서울병원,20260704072621,11,1,6,19,5,119,Y,Y,Y,Y,Y,14
2026-07-04 07:34:31,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260704073011,14,,,7,,60,Y,Y,Y,Y,Y,18
2026-07-04 07:34:31,A1100002,건국대학교병원,20260704072735,20,7,12,21,0,164,Y,Y,Y,Y,Y,20
2026-07-04 07:34:31,A1100016,인제대학교상계백병원,20260704073014,9,2,2,13,0,79,Y,Y,Y,Y,Y,16
2026-07-04 07:34:31,A1100048,노원을지대학교병원,20260704072602,16,3,8,11,2,231,Y,Y,Y,Y,Y,17
2026-07-04 07:34:31,A1100020,의료법인한전의료재단한일병원,20260704073004,15,,,8,,54,Y,Y,Y,Y,Y,21
2026-07-04 07:34:31,A1100001,경희대학교병원,20260704073023,13,,,16,0,201,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100021,삼육서울병원,20260704072755,12,,,5,4,69,Y,Y,Y,Y,Y,13
2026-07-04 07:34:31,A1100040,서울특별시보라매병원,20260704073000,22,6,9,14,0,182,Y,Y,Y,Y,Y,31
2026-07-04 07:34:31,A1100003,중앙대학교병원,20260704073008,8,6,0,15,0,113,Y,Y,Y,Y,Y,18
2026-07-04 07:34:31,A1100007,연세대학교의과대학세브란스병원,20260704072536,13,4,11,1,12,325,Y,Y,Y,Y,Y,39
2026-07-04 07:34:31,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260704073014,3,9,17,31,6,131,Y,Y,Y,Y,Y,28
2026-07-04 07:34:31,A1100009,재단법인아산사회복지재단서울아산병원,20260704072815,17,1,1,4,7,180,Y,Y,Y,Y,Y,36
2026-07-04 07:34:31,A1100011,가톨릭대학교여의도성모병원,20260704073013,13,-1,2,13,,51,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100055,한림대학교강남성심병원,20260704072719,19,3,14,14,0,145,Y,Y,Y,Y,Y,20
2026-07-04 07:34:31,A1100054,성애의료재단성애병원,20260704072809,11,,,5,2,10,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100004,순천향대학교부속서울병원,20260704073032,13,,,14,6,153,Y,Y,Y,Y,Y,20
2026-07-04 07:34:31,A1121013,가톨릭대학교은평성모병원,20260704073014,13,1,0,19,3,165,Y,Y,Y,Y,Y,24
2026-07-04 07:34:31,A1100006,강북삼성병원,20260704073028,7,,3,16,2,56,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100052,국립중앙의료원,20260704072804,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-04 07:34:31,A1100036,부민병원,20260704072602,9,,,8,,21,Y,Y,Y,Y,Y,10
2026-07-04 07:34:31,A1100051,혜민병원,20260704072527,9,,,5,,12,Y,Y,N1,Y,Y,9
2026-07-04 07:34:31,A1100026,구로성심병원,20260704072921,8,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-04 07:34:31,A1100049,희명병원,20260704072915,8,,,4,,118,Y,Y,N1,Y,Y,10
2026-07-04 07:34:31,A1100027,한국원자력의학원원자력병원,20260704072903,9,,,10,,217,Y,Y,Y,Y,Y,9
2026-07-04 07:34:31,A1100022,서울특별시동부병원,20260704073020,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-04 07:34:31,A1100050,서울성심병원,20260704073012,14,,,6,,74,Y,Y,N1,Y,Y,17
2026-07-04 07:34:31,A1100025,의료법인동신의료재단동신병원,20260704072816,6,,,3,,47,Y,Y,N,Y,Y,9
2026-07-04 07:34:31,A1122033,기쁨병원,20260704072943,2,,,7,,40,Y,Y,Y,Y,Y,4
2026-07-04 07:34:31,A1100039,경찰병원,20260704073003,2,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-04 07:34:31,A1100019,홍익병원,20260704073022,9,,,4,,51,Y,Y,Y,Y,Y,9
2026-07-04 07:34:31,A1100223,서울특별시서남병원,20260704073001,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-07-04 07:34:31,A1100024,명지성모병원,20260704073036,8,,,3,,93,Y,Y,Y,Y,Y,8
2026-07-04 07:34:31,A1100037,대림성모병원,20260704072527,8,,,4,,12,Y,Y,N1,Y,Y,8
2026-07-04 07:34:31,A1100045,씨엠병원,20260703173000,8,,,4,,36,N1,N1,N1,N1,Y,10
2026-07-04 07:34:31,A1100023,의료법인청구성심병원,20260704072842,10,,,3,,22,Y,Y,N1,Y,Y,10
2026-07-04 07:34:31,A1100029,서울적십자병원,20260704072853,8,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-04 07:34:31,A1100032,세란병원,20260704072814,9,,,13,,26,Y,Y,N1,Y,Y,10
2026-07-04 07:34:31,A1100075,의료법인풍산의료재단동부제일병원,20260704072519,7,,,2,,35,Y,N,N1,Y,Y,7
2026-07-04 07:34:31,A1100044,녹색병원,20260704073003,2,,,3,,66,Y,Y,N1,Y,Y,5
2026-07-04 09:08:06,A1100043,강동경희대학교병원,20260704090521,11,,,17,5,187,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100014,고려대학교의과대학부속구로병원,20260704090410,21,0,5,23,1,68,Y,Y,Y,Y,Y,29
2026-07-04 09:08:06,A1100013,한양대학교병원,20260704090300,14,3,3,15,3,211,Y,Y,Y,Y,Y,20
2026-07-04 09:08:06,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260704090455,20,0,3,24,2,111,Y,Y,Y,Y,Y,30
2026-07-04 09:08:06,A1100005,이화여자대학교의과대학부속목동병원,20260704090525,13,0,3,9,13,41,Y,Y,Y,Y,Y,19
2026-07-04 09:08:06,A1100017,서울대학교병원,20260704090449,-4,1,4,51,7,151,Y,Y,Y,Y,Y,24
2026-07-04 09:08:06,A1100035,서울특별시서울의료원,20260704090501,13,3,,8,1,101,Y,Y,Y,Y,Y,19
2026-07-04 09:08:06,A1100015,연세대학교의과대학강남세브란스병원,20260704090309,9,,,23,0,60,Y,Y,Y,Y,Y,21
2026-07-04 09:08:06,A1100010,삼성서울병원,20260704090335,11,10,18,33,5,211,Y,Y,Y,Y,Y,52
2026-07-04 09:08:06,A1100028,성심의료재단강동성심병원,20260704090318,13,0,,12,3,157,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100053,한국보훈복지의료공단중앙보훈병원,20260704090255,13,5,6,14,,109,Y,Y,Y,Y,Y,22
2026-07-04 09:08:06,A1120796,이화여자대학교의과대학부속서울병원,20260704090121,10,1,6,19,3,118,Y,Y,Y,Y,Y,14
2026-07-04 09:08:06,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260704090514,16,,,5,,57,Y,Y,Y,Y,Y,18
2026-07-04 09:08:06,A1100002,건국대학교병원,20260704090234,14,7,12,21,0,168,Y,Y,Y,Y,Y,20
2026-07-04 09:08:06,A1100016,인제대학교상계백병원,20260704090529,14,2,2,13,0,79,Y,Y,Y,Y,Y,16
2026-07-04 09:08:06,A1100048,노원을지대학교병원,20260704090102,15,3,8,11,2,230,Y,Y,Y,Y,Y,17
2026-07-04 09:08:06,A1100020,의료법인한전의료재단한일병원,20260704090504,14,,,7,,53,Y,Y,Y,Y,Y,21
2026-07-04 09:08:06,A1100001,경희대학교병원,20260704090530,12,,,16,0,201,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100021,삼육서울병원,20260704090413,12,,,5,4,68,Y,Y,Y,Y,Y,13
2026-07-04 09:08:06,A1100040,서울특별시보라매병원,20260704090500,18,6,9,14,0,182,Y,Y,Y,Y,Y,31
2026-07-04 09:08:06,A1100003,중앙대학교병원,20260704090509,12,5,0,16,0,113,Y,Y,Y,Y,Y,18
2026-07-04 09:08:06,A1100007,연세대학교의과대학세브란스병원,20260704090041,15,4,11,2,12,311,Y,Y,Y,Y,Y,39
2026-07-04 09:08:06,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260704090513,2,9,18,31,6,152,Y,Y,Y,Y,Y,28
2026-07-04 09:08:06,A1100009,재단법인아산사회복지재단서울아산병원,20260704090415,18,1,1,4,7,183,Y,Y,Y,Y,Y,36
2026-07-04 09:08:06,A1100011,가톨릭대학교여의도성모병원,20260704090512,10,-1,3,13,,50,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100055,한림대학교강남성심병원,20260704090219,16,3,14,11,0,143,Y,Y,Y,Y,Y,20
2026-07-04 09:08:06,A1100054,성애의료재단성애병원,20260704090405,14,,,5,2,8,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100004,순천향대학교부속서울병원,20260704090326,17,,,10,6,152,Y,Y,Y,Y,Y,20
2026-07-04 09:08:06,A1121013,가톨릭대학교은평성모병원,20260704090512,16,1,2,19,2,165,Y,Y,Y,Y,Y,24
2026-07-04 09:08:06,A1100006,강북삼성병원,20260704090533,8,,3,16,3,70,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100052,국립중앙의료원,20260704090404,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-04 09:08:06,A1100036,부민병원,20260704090139,8,,,8,,20,Y,Y,Y,Y,Y,10
2026-07-04 09:08:06,A1100051,혜민병원,20260704090117,9,,,5,,13,Y,Y,N1,Y,Y,9
2026-07-04 09:08:06,A1100026,구로성심병원,20260704090418,5,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-04 09:08:06,A1100049,희명병원,20260704090318,8,,,4,,117,Y,Y,N1,Y,Y,10
2026-07-04 09:08:06,A1100027,한국원자력의학원원자력병원,20260704090403,9,,,10,,218,Y,Y,Y,Y,Y,9
2026-07-04 09:08:06,A1100022,서울특별시동부병원,20260704090520,7,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-04 09:08:06,A1100050,서울성심병원,20260704090428,15,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-04 09:08:06,A1100025,의료법인동신의료재단동신병원,20260704090411,8,,,3,,47,Y,Y,N,Y,Y,9
2026-07-04 09:08:06,A1122033,기쁨병원,20260704090523,2,,,8,,51,Y,Y,Y,Y,Y,4
2026-07-04 09:08:06,A1100039,경찰병원,20260704090502,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-04 09:08:06,A1100019,홍익병원,20260704090339,8,,,4,,51,Y,Y,Y,Y,Y,9
2026-07-04 09:08:06,A1100223,서울특별시서남병원,20260704090000,16,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-04 09:08:06,A1100024,명지성모병원,20260704090644,8,,,3,,94,Y,Y,Y,Y,Y,8
2026-07-04 09:08:06,A1100037,대림성모병원,20260704090117,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-07-04 09:08:06,A1100045,씨엠병원,20260703173000,8,,,4,,36,N1,N1,N1,N1,Y,10
2026-07-04 09:08:06,A1100023,의료법인청구성심병원,20260704090425,10,,,3,,22,Y,Y,N1,Y,Y,10
2026-07-04 09:08:06,A1100029,서울적십자병원,20260704090500,9,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-04 09:08:06,A1100032,세란병원,20260704090417,10,,,13,,35,Y,Y,N1,Y,Y,10
2026-07-04 09:08:06,A1100075,의료법인풍산의료재단동부제일병원,20260704090031,7,,,2,,37,Y,Y,N1,Y,Y,7
2026-07-04 09:08:06,A1100044,녹색병원,20260704090507,-1,,,3,,64,Y,Y,N1,Y,Y,5
