collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-12 12:45:30,A1100052,국립중앙의료원,20260712124004,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100036,부민병원,20260712123644,7,,,8,,46,Y,Y,Y,Y,Y,10
2026-07-12 12:45:30,A1100051,혜민병원,20260712123649,9,,,5,,23,Y,Y,N1,Y,Y,9
2026-07-12 12:45:30,A1100026,구로성심병원,20260712124032,4,,,2,,39,Y,Y,N1,Y,Y,9
2026-07-12 12:45:30,A1100049,희명병원,20260712123741,8,,,3,,119,Y,Y,N1,Y,Y,10
2026-07-12 12:45:30,A1100027,한국원자력의학원원자력병원,20260712124011,6,,,10,,244,Y,Y,Y,Y,Y,9
2026-07-12 12:45:30,A1100022,서울특별시동부병원,20260712124020,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 12:45:30,A1100050,서울성심병원,20260712084236,15,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 12:45:30,A1100025,의료법인동신의료재단동신병원,20260712123834,6,,,3,,51,Y,Y,N,Y,Y,9
2026-07-12 12:45:30,A1122033,기쁨병원,20260712123940,2,,,8,,68,Y,Y,Y,Y,Y,4
2026-07-12 12:45:30,A1100039,경찰병원,20260712124003,2,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 12:45:30,A1100019,홍익병원,20260712123936,3,,,4,,59,Y,Y,Y,Y,Y,9
2026-07-12 12:45:30,A1100223,서울특별시서남병원,20260712124000,16,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 12:45:30,A1100024,명지성모병원,20260712123934,8,,,3,,113,Y,Y,Y,Y,Y,8
2026-07-12 12:45:30,A1100037,대림성모병원,20260712123649,4,,,4,,50,Y,Y,N1,Y,Y,8
2026-07-12 12:45:30,A1100045,씨엠병원,20260712123000,9,,,5,,33,Y,Y,N1,Y,Y,9
2026-07-12 12:45:30,A1100023,의료법인청구성심병원,20260712123812,8,,,3,,26,Y,Y,N1,Y,Y,10
2026-07-12 12:45:30,A1100029,서울적십자병원,20260712124029,6,,,6,,79,Y,Y,N1,Y,Y,10
2026-07-12 12:45:30,A1100032,세란병원,20260712123934,10,,,13,,70,Y,Y,N1,Y,Y,10
2026-07-12 12:45:30,A1100075,의료법인풍산의료재단동부제일병원,20260712123534,6,,,2,,58,Y,N,N1,Y,Y,7
2026-07-12 12:45:30,A1100044,녹색병원,20260712124009,-3,,,3,,93,Y,Y,N1,Y,Y,5
2026-07-12 15:36:07,A1100043,강동경희대학교병원,20260712153518,0,,,17,6,212,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100014,고려대학교의과대학부속구로병원,20260712153106,0,0,2,24,-1,99,Y,Y,Y,Y,Y,29
2026-07-12 15:36:07,A1100013,한양대학교병원,20260712153300,13,-1,4,16,1,257,Y,Y,Y,Y,Y,20
2026-07-12 15:36:07,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712153448,-1,0,3,23,2,79,Y,Y,Y,Y,Y,30
2026-07-12 15:36:07,A1100005,이화여자대학교의과대학부속목동병원,20260712153534,9,10,1,13,10,86,Y,Y,Y,Y,Y,19
2026-07-12 15:36:07,A1100017,서울대학교병원,20260712153526,2,3,4,53,7,209,Y,Y,Y,Y,Y,24
2026-07-12 15:36:07,A1100035,서울특별시서울의료원,20260712153500,8,1,,8,2,102,Y,Y,Y,Y,Y,19
2026-07-12 15:36:07,A1100015,연세대학교의과대학강남세브란스병원,20260712153455,0,,,22,0,96,Y,Y,Y,Y,Y,21
2026-07-12 15:36:07,A1100010,삼성서울병원,20260712153308,-6,7,12,51,2,212,Y,Y,Y,Y,Y,52
2026-07-12 15:36:07,A1100028,성심의료재단강동성심병원,20260712153402,6,-1,,13,3,174,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100053,한국보훈복지의료공단중앙보훈병원,20260712153314,10,3,9,14,,175,Y,Y,Y,Y,Y,22
2026-07-12 15:36:07,A1120796,이화여자대학교의과대학부속서울병원,20260712153130,-3,4,7,17,2,144,Y,Y,Y,Y,Y,14
2026-07-12 15:36:07,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712153512,14,,,6,,57,Y,Y,Y,Y,Y,18
2026-07-12 15:36:07,A1100002,건국대학교병원,20260712153317,12,6,12,21,3,189,Y,Y,Y,Y,Y,20
2026-07-12 15:36:07,A1100016,인제대학교상계백병원,20260712153436,4,0,1,13,3,113,Y,Y,Y,Y,Y,16
2026-07-12 15:36:07,A1100048,노원을지대학교병원,20260712153102,6,6,7,11,1,213,Y,Y,Y,Y,Y,17
2026-07-12 15:36:07,A1100020,의료법인한전의료재단한일병원,20260712153503,7,,,7,,90,Y,Y,Y,Y,Y,21
2026-07-12 15:36:07,A1100001,경희대학교병원,20260712153531,9,,,16,5,187,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100021,삼육서울병원,20260712153425,8,,,5,4,58,Y,Y,Y,Y,Y,13
2026-07-12 15:36:07,A1100040,서울특별시보라매병원,20260712153500,12,5,10,14,2,207,Y,Y,Y,Y,Y,31
2026-07-12 15:36:07,A1100003,중앙대학교병원,20260712153508,0,1,2,16,0,176,Y,Y,Y,Y,Y,18
2026-07-12 15:36:07,A1100007,연세대학교의과대학세브란스병원,20260712153050,1,3,9,2,12,344,Y,Y,Y,Y,Y,39
2026-07-12 15:36:07,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712153510,0,9,18,32,13,233,Y,Y,Y,Y,Y,28
2026-07-12 15:36:07,A1100009,재단법인아산사회복지재단서울아산병원,20260712153415,20,3,10,2,9,324,Y,Y,Y,Y,Y,36
2026-07-12 15:36:07,A1100011,가톨릭대학교여의도성모병원,20260712153511,7,1,0,13,,87,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100055,한림대학교강남성심병원,20260712153217,15,0,8,14,0,155,Y,Y,Y,Y,Y,20
2026-07-12 15:36:07,A1100054,성애의료재단성애병원,20260712153444,8,,,5,4,34,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100004,순천향대학교부속서울병원,20260712153322,13,,,14,2,207,Y,Y,Y,Y,Y,20
2026-07-12 15:36:07,A1121013,가톨릭대학교은평성모병원,20260712153511,4,0,2,18,5,188,Y,Y,Y,Y,Y,24
2026-07-12 15:36:07,A1100006,강북삼성병원,20260712153537,2,,1,16,2,66,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100052,국립중앙의료원,20260712153404,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 15:36:07,A1100036,부민병원,20260712153142,7,,,8,,44,Y,Y,Y,Y,Y,10
2026-07-12 15:36:07,A1100051,혜민병원,20260712153523,6,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-12 15:36:07,A1100026,구로성심병원,20260712153415,3,,,3,,38,Y,Y,N1,Y,Y,9
2026-07-12 15:36:07,A1100049,희명병원,20260712153337,8,,,4,,120,Y,Y,N1,Y,Y,10
2026-07-12 15:36:07,A1100027,한국원자력의학원원자력병원,20260712153517,7,,,10,,228,Y,Y,Y,Y,Y,9
2026-07-12 15:36:07,A1100022,서울특별시동부병원,20260712153520,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 15:36:07,A1100050,서울성심병원,20260712150925,16,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 15:36:07,A1100025,의료법인동신의료재단동신병원,20260712153409,0,,,3,,49,Y,Y,N,Y,Y,9
2026-07-12 15:36:07,A1122033,기쁨병원,20260712153443,0,,,8,,71,Y,Y,Y,Y,Y,4
2026-07-12 15:36:07,A1100039,경찰병원,20260712153502,2,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 15:36:07,A1100019,홍익병원,20260712153531,5,,,3,,57,Y,Y,Y,Y,Y,9
2026-07-12 15:36:07,A1100223,서울특별시서남병원,20260712153001,16,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 15:36:07,A1100024,명지성모병원,20260712153650,5,,,3,,111,Y,Y,Y,Y,Y,8
2026-07-12 15:36:07,A1100037,대림성모병원,20260712153523,8,,,3,,50,Y,Y,N1,Y,Y,8
2026-07-12 15:36:07,A1100045,씨엠병원,20260712153000,8,,,5,,33,Y,Y,N1,Y,Y,9
2026-07-12 15:36:07,A1100023,의료법인청구성심병원,20260712153430,6,,,3,,25,Y,Y,N1,Y,Y,10
2026-07-12 15:36:07,A1100029,서울적십자병원,20260712153418,9,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 15:36:07,A1100032,세란병원,20260712153338,10,,,13,,67,Y,Y,N1,Y,Y,10
2026-07-12 15:36:07,A1100075,의료법인풍산의료재단동부제일병원,20260712153055,7,,,2,,58,Y,N,N1,Y,Y,7
2026-07-12 15:36:07,A1100044,녹색병원,20260712153508,2,,,3,,88,Y,Y,N1,Y,Y,5
2026-07-12 18:04:44,A1100043,강동경희대학교병원,20260712180024,3,,,17,6,195,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100014,고려대학교의과대학부속구로병원,20260712175546,6,0,2,23,-1,91,Y,Y,Y,Y,Y,29
2026-07-12 18:04:44,A1100013,한양대학교병원,20260712175801,12,-1,4,16,1,248,Y,Y,Y,Y,Y,20
2026-07-12 18:04:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712175903,2,0,3,23,2,76,Y,Y,Y,Y,Y,30
2026-07-12 18:04:44,A1100005,이화여자대학교의과대학부속목동병원,20260712180034,9,2,8,13,10,81,Y,Y,Y,Y,Y,19
2026-07-12 18:04:44,A1100017,서울대학교병원,20260712180026,1,3,3,53,7,175,Y,Y,Y,Y,Y,24
2026-07-12 18:04:44,A1100035,서울특별시서울의료원,20260712180000,2,1,,9,2,99,Y,Y,Y,Y,Y,19
2026-07-12 18:04:44,A1100015,연세대학교의과대학강남세브란스병원,20260712175957,2,,,22,0,93,Y,Y,Y,Y,Y,21
2026-07-12 18:04:44,A1100010,삼성서울병원,20260712175759,-8,7,11,52,2,165,Y,Y,Y,Y,Y,52
2026-07-12 18:04:44,A1100028,성심의료재단강동성심병원,20260712175603,7,-1,,13,3,164,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260712175815,14,3,9,14,,176,Y,Y,Y,Y,Y,22
2026-07-12 18:04:44,A1120796,이화여자대학교의과대학부속서울병원,20260712175630,2,4,8,19,2,145,Y,Y,Y,Y,Y,14
2026-07-12 18:04:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712180013,10,,,6,,48,Y,Y,Y,Y,Y,18
2026-07-12 18:04:44,A1100002,건국대학교병원,20260712175817,13,6,11,21,3,182,Y,Y,Y,Y,Y,20
2026-07-12 18:04:44,A1100016,인제대학교상계백병원,20260712175958,10,0,1,13,3,108,Y,Y,Y,Y,Y,16
2026-07-12 18:04:44,A1100048,노원을지대학교병원,20260712175602,6,6,7,11,1,209,Y,Y,Y,Y,Y,17
2026-07-12 18:04:44,A1100020,의료법인한전의료재단한일병원,20260712180003,8,,,7,,90,Y,Y,Y,Y,Y,21
2026-07-12 18:04:44,A1100001,경희대학교병원,20260712180030,9,,,16,5,185,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100021,삼육서울병원,20260712175726,10,,,5,4,46,Y,Y,Y,Y,Y,13
2026-07-12 18:04:44,A1100040,서울특별시보라매병원,20260712180000,10,5,10,14,2,207,Y,Y,Y,Y,Y,31
2026-07-12 18:04:44,A1100003,중앙대학교병원,20260712180010,0,1,2,16,0,170,Y,Y,Y,Y,Y,18
2026-07-12 18:04:44,A1100007,연세대학교의과대학세브란스병원,20260712175557,1,3,10,2,12,344,Y,Y,Y,Y,Y,39
2026-07-12 18:04:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712180017,-5,9,18,31,13,197,Y,Y,Y,Y,Y,28
2026-07-12 18:04:44,A1100009,재단법인아산사회복지재단서울아산병원,20260712175815,16,3,10,4,9,300,Y,Y,Y,Y,Y,36
2026-07-12 18:04:44,A1100011,가톨릭대학교여의도성모병원,20260712180016,10,1,0,13,,79,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100055,한림대학교강남성심병원,20260712175716,13,0,8,14,0,155,Y,Y,Y,Y,Y,20
2026-07-12 18:04:44,A1100054,성애의료재단성애병원,20260712175844,5,,,4,4,32,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100004,순천향대학교부속서울병원,20260712180032,10,,,14,2,192,Y,Y,Y,Y,Y,20
2026-07-12 18:04:44,A1121013,가톨릭대학교은평성모병원,20260712180017,6,0,2,17,5,180,Y,Y,Y,Y,Y,24
2026-07-12 18:04:44,A1100006,강북삼성병원,20260712180034,4,,1,16,2,61,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100052,국립중앙의료원,20260712175804,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 18:04:44,A1100036,부민병원,20260712175635,9,,,8,,43,Y,Y,Y,Y,Y,10
2026-07-12 18:04:44,A1100051,혜민병원,20260712175618,4,,,5,,22,Y,Y,N1,Y,Y,9
2026-07-12 18:04:44,A1100026,구로성심병원,20260712175940,8,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-12 18:04:44,A1100049,희명병원,20260712175914,10,,,4,,119,Y,Y,N1,Y,Y,10
2026-07-12 18:04:44,A1100027,한국원자력의학원원자력병원,20260712180027,7,,,10,,223,Y,Y,Y,Y,Y,9
2026-07-12 18:04:44,A1100022,서울특별시동부병원,20260712180020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 18:04:44,A1100050,서울성심병원,20260712175532,15,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 18:04:44,A1100025,의료법인동신의료재단동신병원,20260712175827,7,,,3,,48,Y,Y,N,Y,Y,9
2026-07-12 18:04:44,A1122033,기쁨병원,20260712175927,3,,,8,,70,Y,Y,Y,Y,Y,4
2026-07-12 18:04:44,A1100039,경찰병원,20260712180003,3,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 18:04:44,A1100019,홍익병원,20260712175954,5,,,4,,55,Y,Y,Y,Y,Y,9
2026-07-12 18:04:44,A1100223,서울특별시서남병원,20260712180001,14,,,4,,36,Y,Y,N1,Y,Y,17
2026-07-12 18:04:44,A1100024,명지성모병원,20260712180105,5,,,3,,109,Y,Y,Y,Y,Y,8
2026-07-12 18:04:44,A1100037,대림성모병원,20260712175618,5,,,4,,46,Y,Y,N1,Y,Y,8
2026-07-12 18:04:44,A1100045,씨엠병원,20260712174500,9,,,5,,31,Y,Y,N1,Y,Y,9
2026-07-12 18:04:44,A1100023,의료법인청구성심병원,20260712175834,8,,,3,,23,Y,Y,N1,Y,Y,10
2026-07-12 18:04:44,A1100029,서울적십자병원,20260712175930,9,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 18:04:44,A1100032,세란병원,20260712175742,9,,,13,,65,Y,Y,N1,Y,Y,10
2026-07-12 18:04:44,A1100075,의료법인풍산의료재단동부제일병원,20260712175511,6,,,2,,58,Y,N,N1,Y,Y,7
2026-07-12 18:04:44,A1100044,녹색병원,20260712180005,4,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-12 19:54:33,A1100043,강동경희대학교병원,20260712195016,4,,,17,6,193,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100014,고려대학교의과대학부속구로병원,20260712194943,10,1,3,24,-1,89,Y,Y,Y,Y,Y,29
2026-07-12 19:54:33,A1100013,한양대학교병원,20260712194801,8,-1,4,16,1,244,Y,Y,Y,Y,Y,20
2026-07-12 19:54:33,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712194914,8,0,3,25,2,75,Y,Y,Y,Y,Y,30
2026-07-12 19:54:33,A1100005,이화여자대학교의과대학부속목동병원,20260712195034,7,0,9,12,10,84,Y,Y,Y,Y,Y,19
2026-07-12 19:54:33,A1100017,서울대학교병원,20260712195027,1,3,3,53,7,165,Y,Y,Y,Y,Y,24
2026-07-12 19:54:33,A1100035,서울특별시서울의료원,20260712195000,10,1,,9,2,95,Y,Y,Y,Y,Y,19
2026-07-12 19:54:33,A1100015,연세대학교의과대학강남세브란스병원,20260712194958,8,,,23,0,91,Y,Y,Y,Y,Y,21
2026-07-12 19:54:33,A1100010,삼성서울병원,20260712194637,-1,7,11,51,2,161,Y,Y,Y,Y,Y,52
2026-07-12 19:54:33,A1100028,성심의료재단강동성심병원,20260712194736,9,-1,,13,3,160,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100053,한국보훈복지의료공단중앙보훈병원,20260712194815,16,3,8,14,,174,Y,Y,Y,Y,Y,22
2026-07-12 19:54:33,A1120796,이화여자대학교의과대학부속서울병원,20260712194630,-2,3,8,19,2,146,Y,Y,Y,Y,Y,14
2026-07-12 19:54:33,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712195011,15,,,7,,45,Y,Y,Y,Y,Y,18
2026-07-12 19:54:33,A1100002,건국대학교병원,20260712194816,10,6,11,21,3,181,Y,Y,Y,Y,Y,20
2026-07-12 19:54:33,A1100016,인제대학교상계백병원,20260712195014,14,0,1,13,3,104,Y,Y,Y,Y,Y,16
2026-07-12 19:54:33,A1100048,노원을지대학교병원,20260712194602,12,6,7,11,1,209,Y,Y,Y,Y,Y,17
2026-07-12 19:54:33,A1100020,의료법인한전의료재단한일병원,20260712180503,7,,,7,,90,Y,Y,Y,Y,Y,21
2026-07-12 19:54:33,A1100001,경희대학교병원,20260712195021,9,,,16,5,185,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100021,삼육서울병원,20260712194934,11,,,5,4,43,Y,Y,Y,Y,Y,13
2026-07-12 19:54:33,A1100040,서울특별시보라매병원,20260712195000,14,5,10,14,2,203,Y,Y,Y,Y,Y,31
2026-07-12 19:54:33,A1100003,중앙대학교병원,20260712195008,4,1,1,16,0,167,Y,Y,Y,Y,Y,18
2026-07-12 19:54:33,A1100007,연세대학교의과대학세브란스병원,20260712194602,8,3,10,2,12,341,Y,Y,Y,Y,Y,39
2026-07-12 19:54:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712195012,-2,8,18,31,13,195,Y,Y,Y,Y,Y,28
2026-07-12 19:54:33,A1100009,재단법인아산사회복지재단서울아산병원,20260712194915,16,3,10,4,9,291,Y,Y,Y,Y,Y,36
2026-07-12 19:54:33,A1100011,가톨릭대학교여의도성모병원,20260712195012,9,1,0,13,,76,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100055,한림대학교강남성심병원,20260712194716,18,0,8,14,0,154,Y,Y,Y,Y,Y,20
2026-07-12 19:54:33,A1100054,성애의료재단성애병원,20260712194945,10,,,5,4,30,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100004,순천향대학교부속서울병원,20260712194823,8,,,13,2,190,Y,Y,Y,Y,Y,20
2026-07-12 19:54:33,A1121013,가톨릭대학교은평성모병원,20260712195012,4,0,2,19,5,180,Y,Y,Y,Y,Y,24
2026-07-12 19:54:33,A1100006,강북삼성병원,20260712195021,1,,1,16,2,62,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100052,국립중앙의료원,20260712194904,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 19:54:33,A1100036,부민병원,20260712194530,4,,,8,,42,Y,Y,Y,Y,Y,10
2026-07-12 19:54:33,A1100051,혜민병원,20260712194540,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-07-12 19:54:33,A1100026,구로성심병원,20260712194845,4,,,3,,34,Y,Y,N1,Y,Y,9
2026-07-12 19:54:33,A1100049,희명병원,20260712194824,10,,,4,,117,Y,Y,N1,Y,Y,10
2026-07-12 19:54:33,A1100027,한국원자력의학원원자력병원,20260712194532,6,,,10,,223,Y,Y,Y,Y,Y,9
2026-07-12 19:54:33,A1100022,서울특별시동부병원,20260712195020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 19:54:33,A1100050,서울성심병원,20260712185745,12,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 19:54:33,A1100025,의료법인동신의료재단동신병원,20260712194826,4,,,3,,46,Y,Y,N,Y,Y,9
2026-07-12 19:54:33,A1122033,기쁨병원,20260712195019,1,,,8,,69,Y,Y,Y,Y,Y,4
2026-07-12 19:54:33,A1100039,경찰병원,20260712195003,1,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 19:54:33,A1100019,홍익병원,20260712194953,5,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-12 19:54:33,A1100223,서울특별시서남병원,20260712195000,12,,,4,,34,Y,Y,N1,Y,Y,17
2026-07-12 19:54:33,A1100024,명지성모병원,20260712194917,5,,,3,,108,Y,Y,Y,Y,Y,8
2026-07-12 19:54:33,A1100037,대림성모병원,20260712194540,5,,,4,,45,Y,Y,N1,Y,Y,8
2026-07-12 19:54:33,A1100045,씨엠병원,20260712194500,9,,,5,,28,Y,Y,N1,Y,Y,9
2026-07-12 19:54:33,A1100023,의료법인청구성심병원,20260712194822,7,,,3,,22,Y,Y,N1,Y,Y,10
2026-07-12 19:54:33,A1100029,서울적십자병원,20260712194955,9,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 19:54:33,A1100032,세란병원,20260712194844,6,,,13,,65,Y,Y,N1,Y,Y,10
2026-07-12 19:54:33,A1100075,의료법인풍산의료재단동부제일병원,20260712194524,7,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 19:54:33,A1100044,녹색병원,20260712195001,2,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-12 21:01:53,A1100043,강동경희대학교병원,20260712210022,6,,,17,6,191,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100014,고려대학교의과대학부속구로병원,20260712205648,12,1,3,24,-1,88,Y,Y,Y,Y,Y,29
2026-07-12 21:01:53,A1100013,한양대학교병원,20260712205801,11,-1,4,16,1,243,Y,Y,Y,Y,Y,20
2026-07-12 21:01:53,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712205758,14,0,3,25,2,73,Y,Y,Y,Y,Y,30
2026-07-12 21:01:53,A1100005,이화여자대학교의과대학부속목동병원,20260712210034,14,0,7,13,10,84,Y,Y,Y,Y,Y,19
2026-07-12 21:01:53,A1100017,서울대학교병원,20260712210027,0,3,3,53,7,159,Y,Y,Y,Y,Y,24
2026-07-12 21:01:53,A1100035,서울특별시서울의료원,20260712210000,8,1,,10,2,94,Y,Y,Y,Y,Y,19
2026-07-12 21:01:53,A1100015,연세대학교의과대학강남세브란스병원,20260712205958,9,,,23,0,92,Y,Y,Y,Y,Y,21
2026-07-12 21:01:53,A1100010,삼성서울병원,20260712205857,-3,7,10,50,2,160,Y,Y,Y,Y,Y,52
2026-07-12 21:01:53,A1100028,성심의료재단강동성심병원,20260712205835,7,-1,,13,3,156,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100053,한국보훈복지의료공단중앙보훈병원,20260712205815,17,3,8,14,,174,Y,Y,Y,Y,Y,22
2026-07-12 21:01:53,A1120796,이화여자대학교의과대학부속서울병원,20260712205630,-3,3,8,19,2,144,Y,Y,Y,Y,Y,14
2026-07-12 21:01:53,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712210011,15,,,7,,45,Y,Y,Y,Y,Y,18
2026-07-12 21:01:53,A1100002,건국대학교병원,20260712205816,5,6,11,21,3,179,Y,Y,Y,Y,Y,20
2026-07-12 21:01:53,A1100016,인제대학교상계백병원,20260712210026,11,0,1,13,3,103,Y,Y,Y,Y,Y,16
2026-07-12 21:01:53,A1100048,노원을지대학교병원,20260712205602,10,6,7,11,1,208,Y,Y,Y,Y,Y,17
2026-07-12 21:01:53,A1100020,의료법인한전의료재단한일병원,20260712180503,7,,,7,,90,Y,Y,Y,Y,Y,21
2026-07-12 21:01:53,A1100001,경희대학교병원,20260712210018,12,,,16,5,184,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100021,삼육서울병원,20260712205534,7,,,5,4,43,Y,Y,Y,Y,Y,13
2026-07-12 21:01:53,A1100040,서울특별시보라매병원,20260712210000,11,5,10,14,2,201,Y,Y,Y,Y,Y,31
2026-07-12 21:01:53,A1100003,중앙대학교병원,20260712210009,-1,1,1,15,0,167,Y,Y,Y,Y,Y,18
2026-07-12 21:01:53,A1100007,연세대학교의과대학세브란스병원,20260712205605,10,3,10,2,12,342,Y,Y,Y,Y,Y,39
2026-07-12 21:01:53,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712210013,-4,8,18,32,13,194,Y,Y,Y,Y,Y,28
2026-07-12 21:01:53,A1100009,재단법인아산사회복지재단서울아산병원,20260712205815,17,3,10,4,9,288,Y,Y,Y,Y,Y,36
2026-07-12 21:01:53,A1100011,가톨릭대학교여의도성모병원,20260712210015,9,1,0,13,,76,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100055,한림대학교강남성심병원,20260712205716,17,-1,8,14,0,155,Y,Y,Y,Y,Y,20
2026-07-12 21:01:53,A1100054,성애의료재단성애병원,20260712205845,9,,,5,4,30,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100004,순천향대학교부속서울병원,20260712210025,10,,,14,2,189,Y,Y,Y,Y,Y,20
2026-07-12 21:01:53,A1121013,가톨릭대학교은평성모병원,20260712210014,6,0,2,19,5,180,Y,Y,Y,Y,Y,24
2026-07-12 21:01:53,A1100006,강북삼성병원,20260712210024,1,,1,16,2,60,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100052,국립중앙의료원,20260712205804,7,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 21:01:53,A1100036,부민병원,20260712205544,6,,,8,,40,Y,Y,Y,Y,Y,10
2026-07-12 21:01:53,A1100051,혜민병원,20260712205552,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-07-12 21:01:53,A1100026,구로성심병원,20260712205927,4,,,3,,33,Y,Y,N1,Y,Y,9
2026-07-12 21:01:53,A1100049,희명병원,20260712205809,9,,,4,,117,Y,Y,N1,Y,Y,10
2026-07-12 21:01:53,A1100027,한국원자력의학원원자력병원,20260712210033,5,,,10,,223,Y,Y,Y,Y,Y,9
2026-07-12 21:01:53,A1100022,서울특별시동부병원,20260712210020,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 21:01:53,A1100050,서울성심병원,20260712205655,15,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 21:01:53,A1100025,의료법인동신의료재단동신병원,20260712205804,8,,,3,,45,Y,Y,N,Y,Y,9
2026-07-12 21:01:53,A1122033,기쁨병원,20260712210020,1,,,8,,69,Y,Y,Y,Y,Y,4
2026-07-12 21:01:53,A1100039,경찰병원,20260712210003,0,,,7,,140,Y,Y,N1,Y,Y,3
2026-07-12 21:01:53,A1100019,홍익병원,20260712210023,6,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-12 21:01:53,A1100223,서울특별시서남병원,20260712210000,13,,,4,,34,Y,Y,N1,Y,Y,17
2026-07-12 21:01:53,A1100024,명지성모병원,20260712210124,5,,,3,,107,Y,Y,Y,Y,Y,8
2026-07-12 21:01:53,A1100037,대림성모병원,20260712205552,6,,,4,,45,Y,Y,N1,Y,Y,8
2026-07-12 21:01:53,A1100045,씨엠병원,20260712204500,7,,,5,,28,Y,Y,N1,Y,Y,9
2026-07-12 21:01:53,A1100023,의료법인청구성심병원,20260712205853,10,,,3,,21,Y,Y,N1,Y,Y,10
2026-07-12 21:01:53,A1100029,서울적십자병원,20260712205927,9,,,6,,80,Y,Y,N1,Y,Y,10
