collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-01 07:50:39,A1100016,인제대학교상계백병원,20260701074255,7,2,1,12,5,51,Y,Y,Y,Y,Y,16
2026-07-01 07:50:39,A1100048,노원을지대학교병원,20260701074102,16,1,8,11,0,179,Y,Y,Y,Y,Y,17
2026-07-01 07:50:39,A1100020,의료법인한전의료재단한일병원,20260701074504,16,,,8,,66,Y,Y,Y,Y,Y,21
2026-07-01 07:50:39,A1100001,경희대학교병원,20260701074528,14,,,16,1,110,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100021,삼육서울병원,20260701074349,9,,,5,4,46,Y,Y,Y,Y,Y,13
2026-07-01 07:50:39,A1100040,서울특별시보라매병원,20260701074500,22,6,11,14,3,132,Y,Y,Y,Y,Y,31
2026-07-01 07:50:39,A1100003,중앙대학교병원,20260701074509,13,2,3,15,0,90,Y,Y,Y,Y,Y,18
2026-07-01 07:50:39,A1100007,연세대학교의과대학세브란스병원,20260701074153,3,0,5,1,13,151,Y,Y,Y,Y,Y,39
2026-07-01 07:50:39,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701074511,3,8,14,32,4,67,Y,Y,Y,Y,Y,28
2026-07-01 07:50:39,A1100009,재단법인아산사회복지재단서울아산병원,20260701074315,7,0,2,-55,5,69,Y,Y,Y,Y,Y,36
2026-07-01 07:50:39,A1100011,가톨릭대학교여의도성모병원,20260701074511,4,-1,0,13,,17,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100055,한림대학교강남성심병원,20260701074220,18,3,9,14,2,80,Y,Y,Y,Y,Y,20
2026-07-01 07:50:39,A1100054,성애의료재단성애병원,20260701074258,14,,,5,4,27,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100004,순천향대학교부속서울병원,20260701074524,15,,,3,2,74,Y,Y,Y,Y,Y,20
2026-07-01 07:50:39,A1121013,가톨릭대학교은평성모병원,20260701074511,17,0,0,19,5,84,Y,Y,Y,Y,Y,24
2026-07-01 07:50:39,A1100006,강북삼성병원,20260701074528,7,,0,15,0,11,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100052,국립중앙의료원,20260701074304,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100036,부민병원,20260701074247,9,,,8,,27,Y,Y,Y,Y,Y,10
2026-07-01 07:50:39,A1100051,혜민병원,20260701074247,8,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-01 07:50:39,A1100026,구로성심병원,20260701074424,7,,,3,,30,Y,Y,N1,Y,Y,9
2026-07-01 07:50:39,A1100049,희명병원,20260701074336,7,,,4,,142,Y,Y,N1,Y,Y,10
2026-07-01 07:50:39,A1100027,한국원자력의학원원자력병원,20260701074238,9,,,10,,160,Y,Y,Y,Y,Y,9
2026-07-01 07:50:39,A1100022,서울특별시동부병원,20260701074520,8,,,3,,64,Y,Y,N1,Y,Y,8
2026-07-01 07:50:39,A1100050,서울성심병원,20260701074243,16,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 07:50:39,A1100025,의료법인동신의료재단동신병원,20260701074258,9,,,3,,53,Y,Y,N,Y,Y,9
2026-07-01 07:50:39,A1122033,기쁨병원,20260701074435,3,,,8,,36,Y,Y,Y,Y,Y,4
2026-07-01 07:50:39,A1100039,경찰병원,20260701074502,2,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-01 07:50:39,A1100019,홍익병원,20260701074449,8,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-01 07:50:39,A1100223,서울특별시서남병원,20260701074000,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-07-01 07:50:39,A1100024,명지성모병원,20260701074618,8,,,3,,67,Y,Y,Y,Y,Y,8
2026-07-01 07:50:39,A1100037,대림성모병원,20260701074247,8,,,4,,28,Y,Y,N1,Y,Y,8
2026-07-01 07:50:39,A1100045,씨엠병원,20260701073000,10,,,5,,46,N1,N1,N1,N1,Y,10
2026-07-01 07:50:39,A1100023,의료법인청구성심병원,20260701074245,9,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-01 07:50:39,A1100029,서울적십자병원,20260701074448,10,,,6,,85,Y,Y,N1,Y,Y,10
2026-07-01 07:50:39,A1100032,세란병원,20260701074410,10,,,13,,22,Y,Y,N1,Y,Y,10
2026-07-01 07:50:39,A1100075,의료법인풍산의료재단동부제일병원,20260701074042,6,,,2,,40,Y,Y,N1,Y,Y,7
2026-07-01 07:50:39,A1100044,녹색병원,20260701074503,3,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-01 09:09:00,A1100043,강동경희대학교병원,20260701090523,12,,,6,5,99,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100014,고려대학교의과대학부속구로병원,20260701090436,16,0,0,2,0,4,Y,Y,Y,Y,Y,29
2026-07-01 09:09:00,A1100013,한양대학교병원,20260701090259,12,3,4,2,3,132,Y,Y,Y,Y,Y,20
2026-07-01 09:09:00,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701090134,17,3,0,2,1,20,Y,Y,Y,Y,Y,30
2026-07-01 09:09:00,A1100005,이화여자대학교의과대학부속목동병원,20260701090522,4,0,2,2,12,31,Y,Y,Y,Y,Y,19
2026-07-01 09:09:00,A1100017,서울대학교병원,20260701090437,-2,1,2,13,6,65,Y,Y,Y,Y,Y,24
2026-07-01 09:09:00,A1100035,서울특별시서울의료원,20260701090500,11,4,,4,3,113,Y,Y,Y,Y,Y,19
2026-07-01 09:09:00,A1100015,연세대학교의과대학강남세브란스병원,20260701090230,6,,,0,1,28,Y,Y,Y,Y,Y,21
2026-07-01 09:09:00,A1100010,삼성서울병원,20260701090145,-16,7,11,9,3,55,Y,Y,Y,Y,Y,52
2026-07-01 09:09:00,A1100028,성심의료재단강동성심병원,20260701090446,15,0,,3,3,90,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100053,한국보훈복지의료공단중앙보훈병원,20260701090248,13,5,5,-1,,82,Y,Y,Y,Y,Y,22
2026-07-01 09:09:00,A1120796,이화여자대학교의과대학부속서울병원,20260701090118,4,1,8,0,2,38,Y,Y,Y,Y,Y,14
2026-07-01 09:09:00,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701090515,13,,,3,,31,Y,Y,Y,Y,Y,18
2026-07-01 09:09:00,A1100002,건국대학교병원,20260701090242,8,8,6,6,3,131,Y,Y,Y,Y,Y,20
2026-07-01 09:09:00,A1100016,인제대학교상계백병원,20260701090306,4,2,0,3,5,52,Y,Y,Y,Y,Y,16
2026-07-01 09:09:00,A1100048,노원을지대학교병원,20260701090102,15,1,8,4,0,156,Y,Y,Y,Y,Y,17
2026-07-01 09:09:00,A1100020,의료법인한전의료재단한일병원,20260701090506,10,,,5,,63,Y,Y,Y,Y,Y,21
2026-07-01 09:09:00,A1100001,경희대학교병원,20260701090438,9,,,3,1,105,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100021,삼육서울병원,20260701090446,10,,,3,4,45,Y,Y,Y,Y,Y,13
2026-07-01 09:09:00,A1100040,서울특별시보라매병원,20260701090500,16,6,11,4,3,128,Y,Y,Y,Y,Y,31
2026-07-01 09:09:00,A1100003,중앙대학교병원,20260701090512,9,2,3,2,0,86,Y,Y,Y,Y,Y,18
2026-07-01 09:09:00,A1100007,연세대학교의과대학세브란스병원,20260701090157,0,0,5,8,13,126,Y,Y,Y,Y,Y,39
2026-07-01 09:09:00,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701090514,3,9,16,8,4,69,Y,Y,Y,Y,Y,28
2026-07-01 09:09:00,A1100009,재단법인아산사회복지재단서울아산병원,20260701090415,7,0,2,2,5,74,Y,Y,Y,Y,Y,36
2026-07-01 09:09:00,A1100011,가톨릭대학교여의도성모병원,20260701090512,1,1,2,9,,15,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100055,한림대학교강남성심병원,20260701090220,13,3,9,3,2,69,Y,Y,Y,Y,Y,20
2026-07-01 09:09:00,A1100054,성애의료재단성애병원,20260701090402,14,,,5,4,27,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100004,순천향대학교부속서울병원,20260701090329,14,,,4,2,75,Y,Y,Y,Y,Y,20
2026-07-01 09:09:00,A1121013,가톨릭대학교은평성모병원,20260701090512,15,0,1,6,5,73,Y,Y,Y,Y,Y,24
2026-07-01 09:09:00,A1100006,강북삼성병원,20260701090536,7,,0,5,0,9,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100052,국립중앙의료원,20260701090404,15,,0,12312,,792,Y,Y,Y,Y,Y,15
2026-07-01 09:09:00,A1100036,부민병원,20260701090139,9,,,-1,,27,Y,Y,Y,Y,Y,10
2026-07-01 09:09:00,A1100051,혜민병원,20260701090534,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-01 09:09:00,A1100026,구로성심병원,20260701090511,6,,,2,,29,Y,Y,N1,Y,Y,9
2026-07-01 09:09:00,A1100049,희명병원,20260701090530,5,,,3,,139,Y,Y,N1,Y,Y,10
2026-07-01 09:09:00,A1100027,한국원자력의학원원자력병원,20260701090238,8,,,1,,157,Y,Y,Y,Y,Y,9
2026-07-01 09:09:00,A1100022,서울특별시동부병원,20260701090520,8,,,3,,45,Y,Y,N1,Y,Y,8
2026-07-01 09:09:00,A1100050,서울성심병원,20260701090448,15,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 09:09:00,A1100025,의료법인동신의료재단동신병원,20260701090241,6,,,3,,52,Y,Y,N,Y,Y,9
2026-07-01 09:09:00,A1122033,기쁨병원,20260701090507,3,,,6,,42,Y,Y,Y,Y,Y,4
2026-07-01 09:09:00,A1100039,경찰병원,20260701090502,0,,,6,,114,Y,Y,N1,Y,Y,3
2026-07-01 09:09:00,A1100019,홍익병원,20260701090525,6,,,2,,51,Y,Y,Y,Y,Y,9
2026-07-01 09:09:00,A1100223,서울특별시서남병원,20260701090001,16,,,1,,39,Y,Y,N1,Y,Y,17
2026-07-01 09:09:00,A1100024,명지성모병원,20260701090424,7,,,3,,64,Y,Y,Y,Y,Y,8
2026-07-01 09:09:00,A1100037,대림성모병원,20260701090534,8,,,2,,26,Y,Y,N1,Y,Y,8
2026-07-01 09:09:00,A1100045,씨엠병원,20260701090001,10,,,3,,45,N1,N1,N1,N1,Y,10
2026-07-01 09:09:00,A1100023,의료법인청구성심병원,20260701090424,8,,,2,,27,Y,Y,N1,Y,Y,10
2026-07-01 09:09:00,A1100029,서울적십자병원,20260701090433,10,,,4,,84,Y,Y,N1,Y,Y,10
2026-07-01 09:09:00,A1100032,세란병원,20260701090512,9,,,7,,19,Y,Y,N1,Y,Y,10
2026-07-01 09:09:00,A1100075,의료법인풍산의료재단동부제일병원,20260701090054,6,,,0,,39,Y,Y,N1,Y,Y,7
2026-07-01 09:09:00,A1100044,녹색병원,20260701090508,4,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-01 14:06:41,A1100043,강동경희대학교병원,20260701140512,3,,,7,9,149,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100014,고려대학교의과대학부속구로병원,20260701140210,8,0,0,3,1,31,Y,Y,Y,Y,Y,29
2026-07-01 14:06:41,A1100013,한양대학교병원,20260701140259,2,3,3,7,3,188,Y,Y,Y,Y,Y,20
2026-07-01 14:06:41,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701140104,9,0,0,7,1,33,Y,Y,Y,Y,Y,30
2026-07-01 14:06:41,A1100005,이화여자대학교의과대학부속목동병원,20260701140523,8,0,2,4,12,39,Y,Y,Y,Y,Y,19
2026-07-01 14:06:41,A1100017,서울대학교병원,20260701140438,-10,2,7,15,7,68,Y,Y,Y,Y,Y,24
2026-07-01 14:06:41,A1100035,서울특별시서울의료원,20260701140500,0,4,,5,3,117,Y,Y,Y,Y,Y,19
2026-07-01 14:06:41,A1100015,연세대학교의과대학강남세브란스병원,20260701140233,-4,,,0,0,26,Y,Y,Y,Y,Y,21
2026-07-01 14:06:41,A1100010,삼성서울병원,20260701140520,-29,8,10,10,8,229,Y,Y,Y,Y,Y,52
2026-07-01 14:06:41,A1100028,성심의료재단강동성심병원,20260701140518,3,0,,3,3,113,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100053,한국보훈복지의료공단중앙보훈병원,20260701140248,12,5,5,-1,,87,Y,Y,Y,Y,Y,22
2026-07-01 14:06:41,A1120796,이화여자대학교의과대학부속서울병원,20260701140119,-7,1,6,4,4,54,Y,Y,Y,Y,Y,14
2026-07-01 14:06:41,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701140515,9,,,6,,48,Y,Y,Y,Y,Y,18
2026-07-01 14:06:41,A1100002,건국대학교병원,20260701140241,6,10,6,8,4,169,Y,Y,Y,Y,Y,20
2026-07-01 14:06:41,A1100016,인제대학교상계백병원,20260701140352,4,1,-1,5,4,85,Y,Y,Y,Y,Y,16
2026-07-01 14:06:41,A1100048,노원을지대학교병원,20260701140102,9,3,7,5,1,196,Y,Y,Y,Y,Y,17
2026-07-01 14:06:41,A1100020,의료법인한전의료재단한일병원,20260701140505,7,,,5,,69,Y,Y,Y,Y,Y,21
2026-07-01 14:06:41,A1100001,경희대학교병원,20260701140525,5,,,6,0,125,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100021,삼육서울병원,20260701140256,12,,,4,4,54,Y,Y,Y,Y,Y,13
2026-07-01 14:06:41,A1100040,서울특별시보라매병원,20260701140500,13,6,13,3,5,122,Y,Y,Y,Y,Y,31
2026-07-01 14:06:41,A1100003,중앙대학교병원,20260701140510,1,2,2,4,0,109,Y,Y,Y,Y,Y,18
2026-07-01 14:06:41,A1100007,연세대학교의과대학세브란스병원,20260701140213,2,0,5,10,13,134,Y,Y,Y,Y,Y,39
2026-07-01 14:06:41,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701140513,5,8,15,11,5,172,Y,Y,Y,Y,Y,28
2026-07-01 14:06:41,A1100009,재단법인아산사회복지재단서울아산병원,20260701140415,-2,-1,2,7,10,184,Y,Y,Y,Y,Y,36
2026-07-01 14:06:41,A1100011,가톨릭대학교여의도성모병원,20260701140513,5,-1,0,8,,35,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100055,한림대학교강남성심병원,20260701140220,13,3,11,4,2,90,Y,Y,Y,Y,Y,20
2026-07-01 14:06:41,A1100054,성애의료재단성애병원,20260701140352,8,,,3,4,35,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100004,순천향대학교부속서울병원,20260701140328,8,,,6,3,119,Y,Y,Y,Y,Y,20
2026-07-01 14:06:41,A1121013,가톨릭대학교은평성모병원,20260701140511,5,0,1,9,6,135,Y,Y,Y,Y,Y,24
2026-07-01 14:06:41,A1100006,강북삼성병원,20260701140517,-4,,2,8,3,34,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100052,국립중앙의료원,20260701140404,11,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-01 14:06:41,A1100036,부민병원,20260701140156,9,,,4,,33,Y,Y,Y,Y,Y,10
2026-07-01 14:06:41,A1100051,혜민병원,20260701140136,7,,,3,,23,Y,Y,N1,Y,Y,9
2026-07-01 14:06:41,A1100026,구로성심병원,20260701140408,5,,,2,,40,Y,Y,N1,Y,Y,9
2026-07-01 14:06:41,A1100049,희명병원,20260701140245,9,,,2,,136,Y,Y,N1,Y,Y,10
2026-07-01 14:06:41,A1100027,한국원자력의학원원자력병원,20260701140244,3,,,6,,181,Y,Y,Y,Y,Y,9
2026-07-01 14:06:41,A1100022,서울특별시동부병원,20260701140520,6,,,3,,35,Y,Y,N1,Y,Y,8
2026-07-01 14:06:41,A1100050,서울성심병원,20260701140243,15,,,3,,75,Y,Y,N1,Y,Y,17
2026-07-01 14:06:41,A1100025,의료법인동신의료재단동신병원,20260701140435,-1,,,1,,56,Y,Y,N,Y,Y,9
2026-07-01 14:06:41,A1122033,기쁨병원,20260701140502,4,,,5,,54,Y,Y,Y,Y,Y,4
2026-07-01 14:06:41,A1100039,경찰병원,20260701140503,2,,,5,,119,Y,Y,N1,Y,Y,3
2026-07-01 14:06:41,A1100019,홍익병원,20260701140351,7,,,2,,68,Y,Y,Y,Y,Y,9
2026-07-01 14:06:41,A1100223,서울특별시서남병원,20260701140001,13,,,3,,33,Y,Y,N1,Y,Y,17
2026-07-01 14:06:41,A1100024,명지성모병원,20260701140448,4,,,3,,66,Y,Y,Y,Y,Y,8
2026-07-01 14:06:41,A1100037,대림성모병원,20260701140136,7,,,1,,18,Y,Y,N1,Y,Y,8
2026-07-01 14:06:41,A1100045,씨엠병원,20260701140001,10,,,2,,46,N1,N1,N1,N1,Y,10
2026-07-01 14:06:41,A1100023,의료법인청구성심병원,20260701140239,8,,,3,,36,Y,Y,N1,Y,Y,10
2026-07-01 14:06:41,A1100029,서울적십자병원,20260701140510,5,,,4,,84,Y,Y,N1,Y,Y,10
2026-07-01 14:06:41,A1100032,세란병원,20260701140525,9,,,7,,18,Y,Y,N1,Y,Y,10
2026-07-01 14:06:41,A1100075,의료법인풍산의료재단동부제일병원,20260701140044,7,,,2,,56,Y,Y,N1,Y,Y,7
2026-07-01 14:06:41,A1100044,녹색병원,20260701140502,2,,,2,,80,Y,Y,N1,Y,Y,5
