collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-06 06:05:09,A1100016,인제대학교상계백병원,20260706055537,14,0,2,13,3,88,Y,Y,Y,Y,Y,16
2026-07-06 06:05:09,A1100048,노원을지대학교병원,20260706055602,16,0,5,11,0,229,Y,Y,Y,Y,Y,17
2026-07-06 06:05:09,A1100020,의료법인한전의료재단한일병원,20260706060004,12,,,8,,69,Y,Y,Y,Y,Y,21
2026-07-06 06:05:09,A1100001,경희대학교병원,20260706055943,14,,,16,-2,196,Y,Y,Y,Y,Y,15
2026-07-06 06:05:09,A1100021,삼육서울병원,20260706055940,10,,,5,4,35,Y,Y,Y,Y,Y,13
2026-07-06 06:05:09,A1100040,서울특별시보라매병원,20260706060000,22,5,9,14,1,188,Y,Y,Y,Y,Y,31
2026-07-06 06:05:09,A1100003,중앙대학교병원,20260706060011,11,1,0,16,0,169,Y,Y,Y,Y,Y,18
2026-07-06 06:05:09,A1100007,연세대학교의과대학세브란스병원,20260706055756,16,5,13,3,13,324,Y,Y,Y,Y,Y,39
2026-07-06 06:05:09,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260706060016,-3,8,18,32,8,157,Y,Y,Y,Y,Y,28
2026-07-06 06:05:09,A1100009,재단법인아산사회복지재단서울아산병원,20260706055815,13,0,14,3,8,196,Y,Y,Y,Y,Y,36
2026-07-06 06:05:09,A1100011,가톨릭대학교여의도성모병원,20260706060017,13,3,2,13,,54,Y,Y,Y,Y,Y,15
2026-07-06 06:05:09,A1100055,한림대학교강남성심병원,20260706055719,20,0,11,14,0,162,Y,Y,Y,Y,Y,20
2026-07-06 06:05:09,A1100054,성애의료재단성애병원,20260706055815,11,,,5,2,11,Y,Y,Y,Y,Y,15
2026-07-06 06:05:09,A1100004,순천향대학교부속서울병원,20260706060028,18,,,14,6,146,Y,Y,Y,Y,Y,20
2026-07-06 06:05:09,A1121013,가톨릭대학교은평성모병원,20260706060018,16,0,0,19,2,166,Y,Y,Y,Y,Y,24
2026-07-06 06:05:09,A1100006,강북삼성병원,20260706060034,3,,3,16,5,82,Y,Y,Y,Y,Y,15
2026-07-06 06:05:09,A1100052,국립중앙의료원,20260706055805,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-06 06:05:09,A1100036,부민병원,20260706055601,9,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-06 06:05:09,A1100051,혜민병원,20260706055532,9,,,5,,9,Y,Y,N1,Y,Y,9
2026-07-06 06:05:09,A1100026,구로성심병원,20260706055936,8,,,3,,38,Y,Y,N1,Y,Y,9
2026-07-06 06:05:09,A1100049,희명병원,20260706055802,10,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-06 06:05:09,A1100027,한국원자력의학원원자력병원,20260706055539,9,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-06 06:05:09,A1100022,서울특별시동부병원,20260706060020,7,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-06 06:05:09,A1100050,서울성심병원,20260706055850,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-07-06 06:05:09,A1100025,의료법인동신의료재단동신병원,20260706055813,8,,,3,,45,Y,Y,N,Y,Y,9
2026-07-06 06:05:09,A1122033,기쁨병원,20260706060000,2,,,8,,59,Y,Y,Y,Y,Y,4
2026-07-06 06:05:09,A1100039,경찰병원,20260706060003,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-06 06:05:09,A1100019,홍익병원,20260706055951,6,,,4,,61,Y,Y,Y,Y,Y,9
2026-07-06 06:05:09,A1100223,서울특별시서남병원,20260706060000,17,,,4,,33,Y,Y,N1,Y,Y,17
2026-07-06 06:05:09,A1100024,명지성모병원,20260706060141,8,,,3,,99,Y,Y,Y,Y,Y,8
2026-07-06 06:05:09,A1100037,대림성모병원,20260706055532,8,,,4,,34,Y,Y,N1,Y,Y,8
2026-07-06 06:05:09,A1100045,씨엠병원,20260706054500,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-06 06:05:09,A1100023,의료법인청구성심병원,20260706055816,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-06 06:05:09,A1100029,서울적십자병원,20260706060014,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-06 06:05:09,A1100032,세란병원,20260706055927,10,,,13,,42,Y,Y,N1,Y,Y,10
2026-07-06 06:05:09,A1100075,의료법인풍산의료재단동부제일병원,20260706055509,7,,,2,,56,Y,N,N1,Y,Y,7
2026-07-06 06:05:09,A1100044,녹색병원,20260706060004,5,,,3,,68,Y,Y,N1,Y,Y,5
2026-07-06 07:31:23,A1100043,강동경희대학교병원,20260706073023,12,,,17,5,188,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100014,고려대학교의과대학부속구로병원,20260706072948,21,0,3,24,-1,29,Y,Y,Y,Y,Y,29
2026-07-06 07:31:23,A1100013,한양대학교병원,20260706072800,14,3,3,16,4,198,Y,Y,Y,Y,Y,20
2026-07-06 07:31:23,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260706073026,18,0,2,25,5,62,Y,Y,Y,Y,Y,30
2026-07-06 07:31:23,A1100005,이화여자대학교의과대학부속목동병원,20260706073027,12,0,7,5,13,56,Y,Y,Y,Y,Y,19
2026-07-06 07:31:23,A1100017,서울대학교병원,20260706072957,2,1,7,53,7,141,Y,Y,Y,Y,Y,24
2026-07-06 07:31:23,A1100035,서울특별시서울의료원,20260706073000,11,3,,10,2,102,Y,Y,Y,Y,Y,19
2026-07-06 07:31:23,A1100015,연세대학교의과대학강남세브란스병원,20260706072834,14,,,0,0,63,Y,Y,Y,Y,Y,21
2026-07-06 07:31:23,A1100010,삼성서울병원,20260706072814,16,11,16,53,4,183,Y,Y,Y,Y,Y,52
2026-07-06 07:31:23,A1100028,성심의료재단강동성심병원,20260706072732,9,-1,,13,3,157,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100053,한국보훈복지의료공단중앙보훈병원,20260706072800,20,5,8,14,,122,Y,Y,Y,Y,Y,22
2026-07-06 07:31:23,A1120796,이화여자대학교의과대학부속서울병원,20260706072623,5,1,7,11,5,131,Y,Y,Y,Y,Y,14
2026-07-06 07:31:23,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260706073011,10,,,7,,50,Y,Y,Y,Y,Y,18
2026-07-06 07:31:23,A1100002,건국대학교병원,20260706072730,7,5,14,21,2,196,Y,Y,Y,Y,Y,20
2026-07-06 07:31:23,A1100016,인제대학교상계백병원,20260706072549,11,0,2,13,3,87,Y,Y,Y,Y,Y,16
2026-07-06 07:31:23,A1100048,노원을지대학교병원,20260706072602,15,0,5,11,0,228,Y,Y,Y,Y,Y,17
2026-07-06 07:31:23,A1100020,의료법인한전의료재단한일병원,20260706073004,8,,,8,,69,Y,Y,Y,Y,Y,21
2026-07-06 07:31:23,A1100001,경희대학교병원,20260706073031,13,,,16,-2,193,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100021,삼육서울병원,20260706073028,10,,,5,4,33,Y,Y,Y,Y,Y,13
2026-07-06 07:31:23,A1100040,서울특별시보라매병원,20260706073000,23,5,9,14,1,187,Y,Y,Y,Y,Y,31
2026-07-06 07:31:23,A1100003,중앙대학교병원,20260706073009,13,1,0,16,0,167,Y,Y,Y,Y,Y,18
2026-07-06 07:31:23,A1100007,연세대학교의과대학세브란스병원,20260706072800,17,5,13,1,13,321,Y,Y,Y,Y,Y,39
2026-07-06 07:31:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260706073016,-3,8,18,32,8,157,Y,Y,Y,Y,Y,28
2026-07-06 07:31:23,A1100009,재단법인아산사회복지재단서울아산병원,20260706072815,11,0,14,-23,9,194,Y,Y,Y,Y,Y,36
2026-07-06 07:31:23,A1100011,가톨릭대학교여의도성모병원,20260706073014,14,3,2,13,,54,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100055,한림대학교강남성심병원,20260706072719,18,0,11,14,0,154,Y,Y,Y,Y,Y,20
2026-07-06 07:31:23,A1100054,성애의료재단성애병원,20260706072815,10,,,5,2,10,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100004,순천향대학교부속서울병원,20260706072723,17,,,6,6,139,Y,Y,Y,Y,Y,20
2026-07-06 07:31:23,A1121013,가톨릭대학교은평성모병원,20260706073015,18,0,0,18,2,164,Y,Y,Y,Y,Y,24
2026-07-06 07:31:23,A1100006,강북삼성병원,20260706073020,0,,3,16,5,71,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100052,국립중앙의료원,20260706072804,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-06 07:31:23,A1100036,부민병원,20260706072603,10,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-06 07:31:23,A1100051,혜민병원,20260706072549,9,,,5,,9,Y,Y,N1,Y,Y,9
2026-07-06 07:31:23,A1100026,구로성심병원,20260706073030,7,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-06 07:31:23,A1100049,희명병원,20260706072904,10,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-06 07:31:23,A1100027,한국원자력의학원원자력병원,20260706072547,8,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-06 07:31:23,A1100022,서울특별시동부병원,20260706073020,7,,,3,,32,Y,Y,N1,Y,Y,8
2026-07-06 07:31:23,A1100050,서울성심병원,20260706073003,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-07-06 07:31:23,A1100025,의료법인동신의료재단동신병원,20260706072659,8,,,3,,45,Y,Y,N,Y,Y,9
2026-07-06 07:31:23,A1122033,기쁨병원,20260706072951,1,,,8,,59,Y,Y,Y,Y,Y,4
2026-07-06 07:31:23,A1100039,경찰병원,20260706073003,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-06 07:31:23,A1100019,홍익병원,20260706073007,8,,,4,,62,Y,Y,Y,Y,Y,9
2026-07-06 07:31:23,A1100223,서울특별시서남병원,20260706073000,16,,,4,,33,Y,Y,N1,Y,Y,17
2026-07-06 07:31:23,A1100024,명지성모병원,20260706072850,8,,,3,,99,Y,Y,Y,Y,Y,8
2026-07-06 07:31:23,A1100037,대림성모병원,20260706072549,7,,,4,,34,Y,Y,N1,Y,Y,8
2026-07-06 07:31:23,A1100045,씨엠병원,20260706071500,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-06 07:31:23,A1100023,의료법인청구성심병원,20260706072855,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-06 07:31:23,A1100029,서울적십자병원,20260706073013,10,,,6,,83,Y,Y,N1,Y,Y,10
2026-07-06 07:31:23,A1100032,세란병원,20260706072929,10,,,13,,42,Y,Y,N1,Y,Y,10
2026-07-06 07:31:23,A1100075,의료법인풍산의료재단동부제일병원,20260706072521,7,,,2,,56,Y,N,N1,Y,Y,7
2026-07-06 07:31:23,A1100044,녹색병원,20260706073009,3,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-06 09:09:46,A1100043,강동경희대학교병원,20260706090521,9,,,5,5,176,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100014,고려대학교의과대학부속구로병원,20260706090224,15,0,3,2,-1,24,Y,Y,Y,Y,Y,29
2026-07-06 09:09:46,A1100013,한양대학교병원,20260706090259,16,3,3,7,4,196,Y,Y,Y,Y,Y,20
2026-07-06 09:09:46,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260706090314,15,0,2,7,5,59,Y,Y,Y,Y,Y,30
2026-07-06 09:09:46,A1100005,이화여자대학교의과대학부속목동병원,20260706090528,12,0,7,2,13,33,Y,Y,Y,Y,Y,19
2026-07-06 09:09:46,A1100017,서울대학교병원,20260706090457,-2,1,7,13,7,154,Y,Y,Y,Y,Y,24
2026-07-06 09:09:46,A1100035,서울특별시서울의료원,20260706090500,10,3,,2,2,99,Y,Y,Y,Y,Y,19
2026-07-06 09:09:46,A1100015,연세대학교의과대학강남세브란스병원,20260706090334,13,,,0,1,47,Y,Y,Y,Y,Y,21
2026-07-06 09:09:46,A1100010,삼성서울병원,20260706090438,10,12,15,10,4,192,Y,Y,Y,Y,Y,52
2026-07-06 09:09:46,A1100028,성심의료재단강동성심병원,20260706090354,6,-1,,1,3,152,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100053,한국보훈복지의료공단중앙보훈병원,20260706090300,18,5,8,2,,117,Y,Y,Y,Y,Y,22
2026-07-06 09:09:46,A1120796,이화여자대학교의과대학부속서울병원,20260706090124,-1,1,7,6,5,124,Y,Y,Y,Y,Y,14
2026-07-06 09:09:46,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260706090516,13,,,4,,50,Y,Y,Y,Y,Y,18
2026-07-06 09:09:46,A1100002,건국대학교병원,20260706090230,8,5,13,4,2,195,Y,Y,Y,Y,Y,20
2026-07-06 09:09:46,A1100016,인제대학교상계백병원,20260706090103,8,0,2,7,3,87,Y,Y,Y,Y,Y,16
2026-07-06 09:09:46,A1100048,노원을지대학교병원,20260706090102,8,0,5,6,0,197,Y,Y,Y,Y,Y,17
2026-07-06 09:09:46,A1100020,의료법인한전의료재단한일병원,20260706090504,10,,,5,,62,Y,Y,Y,Y,Y,21
2026-07-06 09:09:46,A1100001,경희대학교병원,20260706090443,8,,,4,-2,185,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100021,삼육서울병원,20260706090135,9,,,2,4,32,Y,Y,Y,Y,Y,13
2026-07-06 09:09:46,A1100040,서울특별시보라매병원,20260706090500,15,5,9,1,1,184,Y,Y,Y,Y,Y,31
2026-07-06 09:09:46,A1100003,중앙대학교병원,20260706090511,10,1,0,4,0,160,Y,Y,Y,Y,Y,18
2026-07-06 09:09:46,A1100007,연세대학교의과대학세브란스병원,20260706090305,15,5,13,10,11,185,Y,Y,Y,Y,Y,39
2026-07-06 09:09:46,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260706090514,-4,8,17,5,8,155,Y,Y,Y,Y,Y,28
2026-07-06 09:09:46,A1100009,재단법인아산사회복지재단서울아산병원,20260706090415,11,1,14,5,9,198,Y,Y,Y,Y,Y,36
2026-07-06 09:09:46,A1100011,가톨릭대학교여의도성모병원,20260706090512,11,3,2,4,,49,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100055,한림대학교강남성심병원,20260706090219,11,0,11,2,0,143,Y,Y,Y,Y,Y,20
2026-07-06 09:09:46,A1100054,성애의료재단성애병원,20260706090415,13,,,5,2,9,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100004,순천향대학교부속서울병원,20260706090331,16,,,6,6,138,Y,Y,Y,Y,Y,20
2026-07-06 09:09:46,A1121013,가톨릭대학교은평성모병원,20260706090511,16,1,1,2,1,157,Y,Y,Y,Y,Y,24
2026-07-06 09:09:46,A1100006,강북삼성병원,20260706090521,1,,3,5,0,77,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100052,국립중앙의료원,20260706090404,11,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-06 09:09:46,A1100036,부민병원,20260706090156,10,,,2,,23,Y,Y,Y,Y,Y,10
2026-07-06 09:09:46,A1100051,혜민병원,20260706090139,9,,,4,,8,Y,Y,N1,Y,Y,9
2026-07-06 09:09:46,A1100026,구로성심병원,20260706090526,6,,,1,,35,Y,Y,N1,Y,Y,9
2026-07-06 09:09:46,A1100049,희명병원,20260706090308,8,,,4,,113,Y,Y,N1,Y,Y,10
2026-07-06 09:09:46,A1100027,한국원자력의학원원자력병원,20260706090052,8,,,2,,236,Y,Y,Y,Y,Y,9
2026-07-06 09:09:46,A1100022,서울특별시동부병원,20260706090520,8,,,3,,29,Y,Y,N1,Y,Y,8
2026-07-06 09:09:46,A1100050,서울성심병원,20260706090415,17,,,5,,81,Y,Y,N1,Y,Y,17
2026-07-06 09:09:46,A1100025,의료법인동신의료재단동신병원,20260706090253,7,,,3,,45,Y,Y,N,Y,Y,9
2026-07-06 09:09:46,A1122033,기쁨병원,20260706090423,0,,,7,,55,Y,Y,Y,Y,Y,4
2026-07-06 09:09:46,A1100039,경찰병원,20260706090503,1,,,7,,130,Y,Y,N1,Y,Y,3
2026-07-06 09:09:46,A1100019,홍익병원,20260706090442,5,,,3,,59,Y,Y,Y,Y,Y,9
2026-07-06 09:09:46,A1100223,서울특별시서남병원,20260706090000,16,,,2,,29,Y,Y,N1,Y,Y,17
2026-07-06 09:09:46,A1100024,명지성모병원,20260706090458,7,,,3,,91,Y,Y,Y,Y,Y,8
2026-07-06 09:09:46,A1100037,대림성모병원,20260706090139,6,,,2,,31,Y,Y,N1,Y,Y,8
2026-07-06 09:09:46,A1100045,씨엠병원,20260706090034,9,,,3,,16,Y,Y,N1,Y,Y,9
2026-07-06 09:09:46,A1100023,의료법인청구성심병원,20260706090237,8,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-06 09:09:46,A1100029,서울적십자병원,20260706090417,9,,,5,,83,Y,Y,N1,Y,Y,10
2026-07-06 09:09:46,A1100032,세란병원,20260706090531,9,,,8,,41,Y,Y,N1,Y,Y,10
2026-07-06 09:09:46,A1100075,의료법인풍산의료재단동부제일병원,20260706090036,7,,,1,,60,Y,Y,N1,Y,Y,7
2026-07-06 09:09:46,A1100044,녹색병원,20260706090504,2,,,3,,67,Y,Y,N1,Y,Y,5
2026-07-06 13:52:19,A1100043,강동경희대학교병원,20260706135023,1,,,7,5,178,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100014,고려대학교의과대학부속구로병원,20260706134734,-3,0,1,10,0,20,Y,Y,Y,Y,Y,29
2026-07-06 13:52:19,A1100013,한양대학교병원,20260706134800,10,3,2,8,4,196,Y,Y,Y,Y,Y,20
2026-07-06 13:52:19,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260706134748,-10,1,1,6,5,26,Y,Y,Y,Y,Y,30
2026-07-06 13:52:19,A1100005,이화여자대학교의과대학부속목동병원,20260706135028,8,1,7,1,13,37,Y,Y,Y,Y,Y,19
2026-07-06 13:52:19,A1100017,서울대학교병원,20260706134958,-13,2,11,9,8,77,Y,Y,Y,Y,Y,24
2026-07-06 13:52:19,A1100035,서울특별시서울의료원,20260706135001,0,3,,4,2,94,Y,Y,Y,Y,Y,19
2026-07-06 13:52:19,A1100015,연세대학교의과대학강남세브란스병원,20260706134837,-3,,,0,1,29,Y,Y,Y,Y,Y,21
2026-07-06 13:52:19,A1100010,삼성서울병원,20260706134636,-6,11,16,13,3,254,Y,Y,Y,Y,Y,52
2026-07-06 13:52:19,A1100028,성심의료재단강동성심병원,20260706134817,8,2,,6,3,156,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100053,한국보훈복지의료공단중앙보훈병원,20260706134800,2,5,4,3,,99,Y,Y,Y,Y,Y,22
2026-07-06 13:52:19,A1120796,이화여자대학교의과대학부속서울병원,20260706134624,-2,1,6,7,5,116,Y,Y,Y,Y,Y,14
2026-07-06 13:52:19,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260706135012,9,,,3,,51,Y,Y,Y,Y,Y,18
2026-07-06 13:52:19,A1100002,건국대학교병원,20260706134730,4,5,10,10,2,209,Y,Y,Y,Y,Y,20
2026-07-06 13:52:19,A1100016,인제대학교상계백병원,20260706134648,1,2,4,11,2,108,Y,Y,Y,Y,Y,16
2026-07-06 13:52:19,A1100048,노원을지대학교병원,20260706134602,1,2,7,6,1,183,Y,Y,Y,Y,Y,17
2026-07-06 13:52:19,A1100020,의료법인한전의료재단한일병원,20260706135004,7,,,6,,70,Y,Y,Y,Y,Y,21
2026-07-06 13:52:19,A1100001,경희대학교병원,20260706135029,4,,,5,-2,165,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100021,삼육서울병원,20260706135009,7,,,1,4,44,Y,Y,Y,Y,Y,13
2026-07-06 13:52:19,A1100040,서울특별시보라매병원,20260706135000,8,3,10,5,1,174,Y,Y,Y,Y,Y,31
2026-07-06 13:52:19,A1100003,중앙대학교병원,20260706135010,-3,2,1,6,0,156,Y,Y,Y,Y,Y,18
2026-07-06 13:52:19,A1100007,연세대학교의과대학세브란스병원,20260706134820,2,5,13,7,12,195,Y,Y,Y,Y,Y,39
2026-07-06 13:52:19,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260706135013,-14,8,17,10,13,193,Y,Y,Y,Y,Y,28
2026-07-06 13:52:19,A1100009,재단법인아산사회복지재단서울아산병원,20260706134916,-9,1,13,5,9,270,Y,Y,Y,Y,Y,36
2026-07-06 13:52:19,A1100011,가톨릭대학교여의도성모병원,20260706135013,4,5,3,4,,76,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100055,한림대학교강남성심병원,20260706134719,12,2,11,0,0,133,Y,Y,Y,Y,Y,20
2026-07-06 13:52:19,A1100054,성애의료재단성애병원,20260706134926,10,,,4,3,20,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100004,순천향대학교부속서울병원,20260706134824,6,,,6,7,178,Y,Y,Y,Y,Y,20
2026-07-06 13:52:19,A1121013,가톨릭대학교은평성모병원,20260706135012,7,0,0,9,4,186,Y,Y,Y,Y,Y,24
2026-07-06 13:52:19,A1100006,강북삼성병원,20260706135035,4,,3,5,0,55,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100052,국립중앙의료원,20260706134904,15,,0,12312,,792,Y,Y,Y,Y,Y,15
2026-07-06 13:52:19,A1100036,부민병원,20260706134701,9,,,2,,33,Y,Y,Y,Y,Y,10
2026-07-06 13:52:19,A1100051,혜민병원,20260706134642,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-06 13:52:19,A1100026,구로성심병원,20260706135016,7,,,3,,51,Y,Y,N1,Y,Y,9
2026-07-06 13:52:19,A1100049,희명병원,20260706134823,5,,,1,,120,Y,Y,N1,Y,Y,10
2026-07-06 13:52:19,A1100027,한국원자력의학원원자력병원,20260706134603,2,,,6,,231,Y,Y,Y,Y,Y,9
2026-07-06 13:52:19,A1100022,서울특별시동부병원,20260706135020,8,,,2,,31,Y,Y,N1,Y,Y,8
2026-07-06 13:52:19,A1100050,서울성심병원,20260706134924,14,,,3,,76,Y,Y,N1,Y,Y,17
2026-07-06 13:52:19,A1100025,의료법인동신의료재단동신병원,20260706134839,7,,,3,,47,Y,Y,N,Y,Y,9
2026-07-06 13:52:19,A1122033,기쁨병원,20260706135018,3,,,7,,56,Y,Y,Y,Y,Y,4
2026-07-06 13:52:19,A1100039,경찰병원,20260706135002,3,,,5,,125,Y,Y,N1,Y,Y,3
2026-07-06 13:52:19,A1100019,홍익병원,20260706135030,7,,,2,,61,Y,Y,Y,Y,Y,9
2026-07-06 13:52:19,A1100223,서울특별시서남병원,20260706135000,15,,,3,,22,Y,Y,N1,Y,Y,17
2026-07-06 13:52:19,A1100024,명지성모병원,20260706135023,8,,,2,,78,Y,Y,Y,Y,Y,8
2026-07-06 13:52:19,A1100037,대림성모병원,20260706134642,6,,,2,,24,Y,Y,N1,Y,Y,8
2026-07-06 13:52:19,A1100045,씨엠병원,20260706134500,9,,,1,,19,Y,Y,N1,Y,Y,9
2026-07-06 13:52:19,A1100023,의료법인청구성심병원,20260706134845,8,,,2,,21,Y,Y,N1,Y,Y,10
2026-07-06 13:52:19,A1100029,서울적십자병원,20260706135034,10,,,4,,84,Y,Y,N1,Y,Y,10
2026-07-06 13:52:19,A1100032,세란병원,20260706134740,7,,,9,,41,Y,Y,N1,Y,Y,10
2026-07-06 13:52:19,A1100075,의료법인풍산의료재단동부제일병원,20260706134526,3,,,2,,58,Y,Y,N1,Y,Y,7
2026-07-06 13:52:19,A1100044,녹색병원,20260706135008,2,,,1,,74,Y,Y,N1,Y,Y,5
