collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-08 09:00:03,A1100016,인제대학교상계백병원,20260708085146,9,0,0,4,0,23,Y,Y,Y,Y,Y,16
2026-07-08 09:00:03,A1100048,노원을지대학교병원,20260708085102,13,1,4,4,2,149,Y,Y,Y,Y,Y,17
2026-07-08 09:00:03,A1100020,의료법인한전의료재단한일병원,20260708085503,14,,,4,,47,Y,Y,Y,Y,Y,21
2026-07-08 09:00:03,A1100001,경희대학교병원,20260708085446,13,,,2,-1,104,Y,Y,Y,Y,Y,15
2026-07-08 09:00:03,A1100021,삼육서울병원,20260708085112,12,,,1,4,38,Y,Y,Y,Y,Y,13
2026-07-08 09:00:03,A1100040,서울특별시보라매병원,20260708085500,14,2,11,1,2,150,Y,Y,Y,Y,Y,31
2026-07-08 09:00:03,A1100003,중앙대학교병원,20260708085509,15,2,0,4,0,88,Y,Y,Y,Y,Y,18
2026-07-08 09:00:03,A1100007,연세대학교의과대학세브란스병원,20260708085536,3,5,9,2,11,114,Y,Y,Y,Y,Y,39
2026-07-08 09:00:03,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260708085511,-15,6,7,6,8,28,Y,Y,Y,Y,Y,28
2026-07-08 09:00:03,A1100009,재단법인아산사회복지재단서울아산병원,20260708085515,-5,2,2,3,9,84,Y,Y,Y,Y,Y,36
2026-07-08 09:00:03,A1100011,가톨릭대학교여의도성모병원,20260708085510,12,3,2,7,,29,Y,Y,Y,Y,Y,15
2026-07-08 09:00:03,A1100055,한림대학교강남성심병원,20260708085218,18,0,6,6,0,81,Y,Y,Y,Y,Y,20
2026-07-08 09:00:03,A1100054,성애의료재단성애병원,20260708085525,13,,,5,3,17,Y,Y,Y,Y,Y,15
2026-07-08 09:00:03,A1100004,순천향대학교부속서울병원,20260708085427,8,,,3,3,93,Y,Y,Y,Y,Y,20
2026-07-08 09:00:03,A1121013,가톨릭대학교은평성모병원,20260708085510,14,1,1,2,3,86,Y,Y,Y,Y,Y,24
2026-07-08 09:00:03,A1100006,강북삼성병원,20260708085530,8,,1,4,0,19,Y,Y,Y,Y,Y,15
2026-07-08 09:00:03,A1100052,국립중앙의료원,20260708085504,15,,0,12312,,791,Y,Y,Y,Y,Y,15
2026-07-08 09:00:03,A1100036,부민병원,20260708085043,8,,,2,,14,Y,Y,Y,Y,Y,10
2026-07-08 09:00:03,A1100051,혜민병원,20260708085020,9,,,4,,9,Y,Y,N1,Y,Y,9
2026-07-08 09:00:03,A1100026,구로성심병원,20260708085441,5,,,2,,40,Y,Y,N1,Y,Y,9
2026-07-08 09:00:03,A1100049,희명병원,20260708085520,8,,,3,,97,Y,Y,N1,Y,Y,10
2026-07-08 09:00:03,A1100027,한국원자력의학원원자력병원,20260708085209,9,,,1,,159,Y,Y,Y,Y,Y,9
2026-07-08 09:00:03,A1100022,서울특별시동부병원,20260708085520,8,,,3,,26,Y,Y,N1,Y,Y,8
2026-07-08 09:00:03,A1100050,서울성심병원,20260708085344,14,,,6,,71,Y,Y,N1,Y,Y,17
2026-07-08 09:00:03,A1100025,의료법인동신의료재단동신병원,20260708085421,6,,,3,,40,Y,Y,N,Y,Y,9
2026-07-08 09:00:03,A1122033,기쁨병원,20260708085513,1,,,6,,39,Y,Y,Y,Y,Y,4
2026-07-08 09:00:03,A1100039,경찰병원,20260708085502,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-08 09:00:03,A1100019,홍익병원,20260708085436,7,,,4,,48,Y,Y,Y,Y,Y,9
2026-07-08 09:00:03,A1100223,서울특별시서남병원,20260708085000,17,,,3,,20,Y,Y,N1,Y,Y,17
2026-07-08 09:00:03,A1100024,명지성모병원,20260708085422,7,,,3,,60,Y,Y,Y,Y,Y,8
2026-07-08 09:00:03,A1100037,대림성모병원,20260708085020,7,,,2,,11,Y,Y,N1,Y,Y,8
2026-07-08 09:00:03,A1100045,씨엠병원,20260708084500,9,,,3,,7,Y,Y,N1,Y,Y,9
2026-07-08 09:00:03,A1100023,의료법인청구성심병원,20260708085252,8,,,3,,10,Y,Y,N1,Y,Y,10
2026-07-08 09:00:03,A1100029,서울적십자병원,20260708065132,7,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-08 09:00:03,A1100032,세란병원,20260708085450,8,,,10,,15,Y,Y,N1,Y,Y,10
2026-07-08 09:00:03,A1100075,의료법인풍산의료재단동부제일병원,20260708085028,7,,,1,,47,Y,Y,N1,Y,Y,7
2026-07-08 09:00:03,A1100044,녹색병원,20260708085510,5,,,3,,71,Y,Y,N1,Y,Y,5
2026-07-08 12:37:27,A1100043,강동경희대학교병원,20260708123521,2,,,5,6,119,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100014,고려대학교의과대학부속구로병원,20260708123528,7,1,3,6,-2,16,Y,Y,Y,Y,Y,29
2026-07-08 12:37:27,A1100013,한양대학교병원,20260708123259,15,0,0,6,3,166,Y,Y,Y,Y,Y,20
2026-07-08 12:37:27,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260708123232,5,0,1,11,5,45,Y,Y,Y,Y,Y,30
2026-07-08 12:37:27,A1100005,이화여자대학교의과대학부속목동병원,20260708123530,5,0,7,1,11,35,Y,Y,Y,Y,Y,19
2026-07-08 12:37:27,A1100017,서울대학교병원,20260708123507,-11,3,7,14,7,93,Y,Y,Y,Y,Y,24
2026-07-08 12:37:27,A1100035,서울특별시서울의료원,20260708123500,8,0,,7,2,103,Y,Y,Y,Y,Y,19
2026-07-08 12:37:27,A1100015,연세대학교의과대학강남세브란스병원,20260708123403,-5,,,0,3,38,Y,Y,Y,Y,Y,21
2026-07-08 12:37:27,A1100010,삼성서울병원,20260708123231,-4,10,9,12,4,279,Y,Y,Y,Y,Y,52
2026-07-08 12:37:27,A1100028,성심의료재단강동성심병원,20260708123352,8,0,,5,3,128,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100053,한국보훈복지의료공단중앙보훈병원,20260708123305,5,4,8,4,,82,Y,Y,Y,Y,Y,22
2026-07-08 12:37:27,A1120796,이화여자대학교의과대학부속서울병원,20260708123126,-4,2,9,2,3,57,Y,Y,Y,Y,Y,14
2026-07-08 12:37:27,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260708123511,9,,,4,,37,Y,Y,Y,Y,Y,18
2026-07-08 12:37:27,A1100002,건국대학교병원,20260708123225,8,4,9,7,-1,170,Y,Y,Y,Y,Y,20
2026-07-08 12:37:27,A1100016,인제대학교상계백병원,20260708123218,4,0,1,9,1,65,Y,Y,Y,Y,Y,16
2026-07-08 12:37:27,A1100048,노원을지대학교병원,20260708123102,12,3,4,8,2,166,Y,Y,Y,Y,Y,17
2026-07-08 12:37:27,A1100020,의료법인한전의료재단한일병원,20260708123504,9,,,6,,49,Y,Y,Y,Y,Y,21
2026-07-08 12:37:27,A1100001,경희대학교병원,20260708123435,10,,,6,0,129,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100021,삼육서울병원,20260708123059,12,,,2,4,56,Y,Y,Y,Y,Y,13
2026-07-08 12:37:27,A1100040,서울특별시보라매병원,20260708123500,6,4,11,6,2,165,Y,Y,Y,Y,Y,31
2026-07-08 12:37:27,A1100003,중앙대학교병원,20260708123509,7,2,0,4,1,125,Y,Y,Y,Y,Y,18
2026-07-08 12:37:27,A1100007,연세대학교의과대학세브란스병원,20260708123047,0,5,9,12,9,115,Y,Y,Y,Y,Y,39
2026-07-08 12:37:27,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260708123511,-13,7,6,9,9,133,Y,Y,Y,Y,Y,28
2026-07-08 12:37:27,A1100009,재단법인아산사회복지재단서울아산병원,20260708123415,-9,2,0,6,11,389,Y,Y,Y,Y,Y,36
2026-07-08 12:37:27,A1100011,가톨릭대학교여의도성모병원,20260708123511,4,5,3,8,,56,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100055,한림대학교강남성심병원,20260708123218,18,0,6,8,0,99,Y,Y,Y,Y,Y,20
2026-07-08 12:37:27,A1100054,성애의료재단성애병원,20260708123425,13,,,3,3,22,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100004,순천향대학교부속서울병원,20260708123324,8,,,4,3,137,Y,Y,Y,Y,Y,20
2026-07-08 12:37:27,A1121013,가톨릭대학교은평성모병원,20260708123511,3,1,3,5,3,135,Y,Y,Y,Y,Y,24
2026-07-08 12:37:27,A1100006,강북삼성병원,20260708123533,1,,1,5,2,62,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100052,국립중앙의료원,20260708123404,7,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-08 12:37:27,A1100036,부민병원,20260708123059,7,,,6,,31,Y,Y,Y,Y,Y,10
2026-07-08 12:37:27,A1100051,혜민병원,20260708123040,8,,,4,,19,Y,Y,N1,Y,Y,9
2026-07-08 12:37:27,A1100026,구로성심병원,20260708123451,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-08 12:37:27,A1100049,희명병원,20260708123347,9,,,4,,105,Y,Y,N1,Y,Y,10
2026-07-08 12:37:27,A1100027,한국원자력의학원원자력병원,20260708123212,6,,,2,,171,Y,Y,Y,Y,Y,9
2026-07-08 12:37:27,A1100022,서울특별시동부병원,20260708123520,6,,,2,,31,Y,Y,N1,Y,Y,8
2026-07-08 12:37:27,A1100050,서울성심병원,20260708123534,17,,,3,,77,Y,Y,N1,Y,Y,17
2026-07-08 12:37:27,A1100025,의료법인동신의료재단동신병원,20260708123420,8,,,3,,43,Y,Y,N,Y,Y,9
2026-07-08 12:37:27,A1122033,기쁨병원,20260708123436,2,,,8,,56,Y,Y,Y,Y,Y,4
2026-07-08 12:37:27,A1100039,경찰병원,20260708123503,3,,,6,,127,Y,Y,N1,Y,Y,3
2026-07-08 12:37:27,A1100019,홍익병원,20260708123412,7,,,3,,43,Y,Y,Y,Y,Y,9
2026-07-08 12:37:27,A1100223,서울특별시서남병원,20260708123000,14,,,3,,17,Y,Y,N1,Y,Y,17
2026-07-08 12:37:27,A1100024,명지성모병원,20260708123642,6,,,3,,69,Y,Y,Y,Y,Y,8
2026-07-08 12:37:27,A1100037,대림성모병원,20260708123040,6,,,2,,13,Y,Y,N1,Y,Y,8
2026-07-08 12:37:27,A1100045,씨엠병원,20260708123000,8,,,4,,10,Y,Y,N1,Y,Y,9
2026-07-08 12:37:27,A1100023,의료법인청구성심병원,20260708123435,8,,,3,,21,Y,Y,N1,Y,Y,10
2026-07-08 12:37:27,A1100029,서울적십자병원,20260708123343,2,,,4,,81,Y,Y,N1,Y,Y,10
2026-07-08 12:37:27,A1100032,세란병원,20260708123356,8,,,8,,26,Y,Y,N1,Y,Y,10
2026-07-08 12:37:27,A1100075,의료법인풍산의료재단동부제일병원,20260708123059,7,,,2,,49,Y,Y,N1,Y,Y,7
2026-07-08 12:37:27,A1100044,녹색병원,20260708123500,-1,,,3,,76,Y,Y,N1,Y,Y,5
2026-07-08 15:30:44,A1100043,강동경희대학교병원,20260708152520,3,,,6,5,106,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100014,고려대학교의과대학부속구로병원,20260708152254,8,1,4,11,-2,25,Y,Y,Y,Y,Y,29
2026-07-08 15:30:44,A1100013,한양대학교병원,20260708152259,13,0,-1,8,1,147,Y,Y,Y,Y,Y,20
2026-07-08 15:30:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260708152114,4,2,0,11,4,57,Y,Y,Y,Y,Y,30
2026-07-08 15:30:44,A1100005,이화여자대학교의과대학부속목동병원,20260708152530,2,0,5,1,11,34,Y,Y,Y,Y,Y,19
2026-07-08 15:30:44,A1100017,서울대학교병원,20260708152508,-8,4,4,19,7,75,Y,Y,Y,Y,Y,24
2026-07-08 15:30:44,A1100035,서울특별시서울의료원,20260708152500,11,1,,6,2,101,Y,Y,Y,Y,Y,19
2026-07-08 15:30:44,A1100015,연세대학교의과대학강남세브란스병원,20260708152404,-12,,,0,3,49,Y,Y,Y,Y,Y,21
2026-07-08 15:30:44,A1100010,삼성서울병원,20260708152459,-22,7,7,15,3,117,Y,Y,Y,Y,Y,52
2026-07-08 15:30:44,A1100028,성심의료재단강동성심병원,20260708152124,5,0,,4,3,116,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260708152305,7,4,6,7,,90,Y,Y,Y,Y,Y,22
2026-07-08 15:30:44,A1120796,이화여자대학교의과대학부속서울병원,20260708152126,-2,2,9,7,2,52,Y,Y,Y,Y,Y,14
2026-07-08 15:30:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260708152511,7,,,3,,32,Y,Y,Y,Y,Y,18
2026-07-08 15:30:44,A1100002,건국대학교병원,20260708152226,7,5,8,13,-1,101,Y,Y,Y,Y,Y,20
2026-07-08 15:30:44,A1100016,인제대학교상계백병원,20260708152244,5,2,1,9,-1,47,Y,Y,Y,Y,Y,16
2026-07-08 15:30:44,A1100048,노원을지대학교병원,20260708152102,13,4,4,3,2,165,Y,Y,Y,Y,Y,17
2026-07-08 15:30:44,A1100020,의료법인한전의료재단한일병원,20260708152504,14,,,7,,47,Y,Y,Y,Y,Y,21
2026-07-08 15:30:44,A1100001,경희대학교병원,20260708152528,10,,,10,0,86,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100021,삼육서울병원,20260708152415,12,,,3,4,46,Y,Y,Y,Y,Y,13
2026-07-08 15:30:44,A1100040,서울특별시보라매병원,20260708152500,10,4,11,4,2,119,Y,Y,Y,Y,Y,31
2026-07-08 15:30:44,A1100003,중앙대학교병원,20260708152510,5,3,0,9,0,103,Y,Y,Y,Y,Y,18
2026-07-08 15:30:44,A1100007,연세대학교의과대학세브란스병원,20260708152056,3,5,8,10,9,127,Y,Y,Y,Y,Y,39
2026-07-08 15:30:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260708152511,-10,8,5,9,7,92,Y,Y,Y,Y,Y,28
2026-07-08 15:30:44,A1100009,재단법인아산사회복지재단서울아산병원,20260708152515,-9,3,5,7,10,179,Y,Y,Y,Y,Y,36
2026-07-08 15:30:44,A1100011,가톨릭대학교여의도성모병원,20260708152511,7,4,1,8,,53,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100055,한림대학교강남성심병원,20260708152218,16,2,5,8,0,93,Y,Y,Y,Y,Y,20
2026-07-08 15:30:44,A1100054,성애의료재단성애병원,20260708152536,9,,,2,3,26,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100004,순천향대학교부속서울병원,20260708152428,5,,,11,3,122,Y,Y,Y,Y,Y,20
2026-07-08 15:30:44,A1121013,가톨릭대학교은평성모병원,20260708152509,4,1,1,6,3,95,Y,Y,Y,Y,Y,24
2026-07-08 15:30:44,A1100006,강북삼성병원,20260708152535,2,,1,7,2,50,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100052,국립중앙의료원,20260708152504,9,,0,6,,0,Y,Y,Y,Y,Y,15
2026-07-08 15:30:44,A1100036,부민병원,20260708152051,8,,,5,,26,Y,Y,Y,Y,Y,10
2026-07-08 15:30:44,A1100051,혜민병원,20260708152047,8,,,3,,18,Y,Y,N1,Y,Y,9
2026-07-08 15:30:44,A1100026,구로성심병원,20260708152440,6,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-08 15:30:44,A1100049,희명병원,20260708152518,8,,,2,,105,Y,Y,N1,Y,Y,10
2026-07-08 15:30:44,A1100027,한국원자력의학원원자력병원,20260708152218,5,,,9,,146,Y,Y,Y,Y,Y,9
2026-07-08 15:30:44,A1100022,서울특별시동부병원,20260708152520,8,,,2,,34,Y,Y,N1,Y,Y,8
2026-07-08 15:30:44,A1100050,서울성심병원,20260708152532,16,,,5,,78,Y,Y,N1,Y,Y,17
2026-07-08 15:30:44,A1100025,의료법인동신의료재단동신병원,20260708152250,6,,,2,,42,Y,Y,N,Y,Y,9
2026-07-08 15:30:44,A1122033,기쁨병원,20260708152459,2,,,7,,53,Y,Y,Y,Y,Y,4
2026-07-08 15:30:44,A1100039,경찰병원,20260708152502,0,,,6,,129,Y,Y,N1,Y,Y,3
2026-07-08 15:30:44,A1100019,홍익병원,20260708152527,8,,,2,,42,Y,Y,Y,Y,Y,9
2026-07-08 15:30:44,A1100223,서울특별시서남병원,20260708152000,15,,,4,,15,Y,Y,N1,Y,Y,17
2026-07-08 15:30:44,A1100024,명지성모병원,20260708152457,8,,,2,,70,Y,Y,Y,Y,Y,8
2026-07-08 15:30:44,A1100037,대림성모병원,20260708152047,8,,,1,,11,Y,Y,N1,Y,Y,8
2026-07-08 15:30:44,A1100045,씨엠병원,20260708151500,9,,,4,,20,Y,Y,N1,Y,Y,9
2026-07-08 15:30:44,A1100023,의료법인청구성심병원,20260708152249,8,,,2,,20,Y,Y,N1,Y,Y,10
2026-07-08 15:30:44,A1100029,서울적십자병원,20260708152530,4,,,4,,74,Y,Y,N1,Y,Y,10
2026-07-08 15:30:44,A1100032,세란병원,20260708152500,9,,,12,,19,Y,Y,N1,Y,Y,10
2026-07-08 15:30:44,A1100075,의료법인풍산의료재단동부제일병원,20260708152019,7,,,2,,42,Y,Y,N1,Y,Y,7
2026-07-08 15:30:44,A1100044,녹색병원,20260708152509,0,,,2,,74,Y,Y,N1,Y,Y,5
2026-07-08 18:27:01,A1100043,강동경희대학교병원,20260708182518,4,,,17,5,97,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100014,고려대학교의과대학부속구로병원,20260708182220,12,1,4,21,-2,8,Y,Y,Y,Y,Y,29
2026-07-08 18:27:01,A1100013,한양대학교병원,20260708182259,7,0,-1,12,1,135,Y,Y,Y,Y,Y,20
2026-07-08 18:27:01,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260708182259,12,1,0,21,4,54,Y,Y,Y,Y,Y,30
2026-07-08 18:27:01,A1100005,이화여자대학교의과대학부속목동병원,20260708182530,7,0,5,10,11,24,Y,Y,Y,Y,Y,19
2026-07-08 18:27:01,A1100017,서울대학교병원,20260708182508,-7,4,3,39,7,66,Y,Y,Y,Y,Y,24
2026-07-08 18:27:01,A1100035,서울특별시서울의료원,20260708182500,11,1,,9,2,98,Y,Y,Y,Y,Y,19
2026-07-08 18:27:01,A1100015,연세대학교의과대학강남세브란스병원,20260708182406,5,,,0,3,55,Y,Y,Y,Y,Y,21
2026-07-08 18:27:01,A1100010,삼성서울병원,20260708182211,-21,6,5,27,3,65,Y,Y,Y,Y,Y,52
2026-07-08 18:27:01,A1100028,성심의료재단강동성심병원,20260708182420,5,0,,10,3,108,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100053,한국보훈복지의료공단중앙보훈병원,20260708182305,9,4,6,14,,84,Y,Y,Y,Y,Y,22
2026-07-08 18:27:01,A1120796,이화여자대학교의과대학부속서울병원,20260708182126,-4,2,11,13,2,32,Y,Y,Y,Y,Y,14
2026-07-08 18:27:01,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260708182510,11,,,6,,25,Y,Y,Y,Y,Y,18
2026-07-08 18:27:01,A1100002,건국대학교병원,20260708182225,4,5,8,20,-1,95,Y,Y,Y,Y,Y,20
2026-07-08 18:27:01,A1100016,인제대학교상계백병원,20260708182311,7,1,1,12,0,36,Y,Y,Y,Y,Y,16
2026-07-08 18:27:01,A1100048,노원을지대학교병원,20260708182102,13,3,4,9,2,162,Y,Y,Y,Y,Y,17
2026-07-08 18:27:01,A1100020,의료법인한전의료재단한일병원,20260708182503,11,,,8,,50,Y,Y,Y,Y,Y,21
2026-07-08 18:27:01,A1100001,경희대학교병원,20260708182522,8,,,15,0,110,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100021,삼육서울병원,20260708182058,11,,,5,4,46,Y,Y,Y,Y,Y,13
2026-07-08 18:27:01,A1100040,서울특별시보라매병원,20260708182500,4,4,11,10,2,130,Y,Y,Y,Y,Y,31
2026-07-08 18:27:01,A1100003,중앙대학교병원,20260708182508,3,4,0,16,0,92,Y,Y,Y,Y,Y,18
2026-07-08 18:27:01,A1100007,연세대학교의과대학세브란스병원,20260708182106,11,6,7,6,10,143,Y,Y,Y,Y,Y,39
2026-07-08 18:27:01,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260708182511,-13,5,5,27,7,30,Y,Y,Y,Y,Y,28
2026-07-08 18:27:01,A1100009,재단법인아산사회복지재단서울아산병원,20260708182515,-12,3,4,58,10,113,Y,Y,Y,Y,Y,36
2026-07-08 18:27:01,A1100011,가톨릭대학교여의도성모병원,20260708182510,6,3,0,12,,34,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100055,한림대학교강남성심병원,20260708182218,16,2,5,13,0,97,Y,Y,Y,Y,Y,20
2026-07-08 18:27:01,A1100054,성애의료재단성애병원,20260708182527,8,,,4,3,21,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100004,순천향대학교부속서울병원,20260708182425,8,,,14,2,116,Y,Y,Y,Y,Y,20
2026-07-08 18:27:01,A1121013,가톨릭대학교은평성모병원,20260708182509,2,0,-1,16,2,73,Y,Y,Y,Y,Y,24
2026-07-08 18:27:01,A1100006,강북삼성병원,20260708182530,-1,,1,12,2,40,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100052,국립중앙의료원,20260708182504,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-08 18:27:01,A1100036,부민병원,20260708182050,9,,,7,,20,Y,Y,Y,Y,Y,10
2026-07-08 18:27:01,A1100051,혜민병원,20260708182052,5,,,4,,14,Y,Y,N1,Y,Y,9
2026-07-08 18:27:01,A1100026,구로성심병원,20260708182427,5,,,2,,53,Y,Y,N1,Y,Y,9
2026-07-08 18:27:01,A1100049,희명병원,20260708182407,7,,,4,,109,Y,Y,N1,Y,Y,10
2026-07-08 18:27:01,A1100027,한국원자력의학원원자력병원,20260708182223,7,,,9,,147,Y,Y,Y,Y,Y,9
2026-07-08 18:27:01,A1100022,서울특별시동부병원,20260708182520,8,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-08 18:27:01,A1100050,서울성심병원,20260708182451,14,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-08 18:27:01,A1100025,의료법인동신의료재단동신병원,20260708182425,8,,,3,,41,Y,Y,N,Y,Y,9
2026-07-08 18:27:01,A1122033,기쁨병원,20260708182441,0,,,8,,52,Y,Y,Y,Y,Y,4
2026-07-08 18:27:01,A1100039,경찰병원,20260708182502,0,,,7,,130,Y,Y,N1,Y,Y,3
2026-07-08 18:27:01,A1100019,홍익병원,20260708182309,6,,,4,,42,Y,Y,Y,Y,Y,9
2026-07-08 18:27:01,A1100223,서울특별시서남병원,20260708182000,15,,,4,,27,Y,Y,N1,Y,Y,17
2026-07-08 18:27:01,A1100024,명지성모병원,20260708182512,6,,,3,,73,Y,Y,Y,Y,Y,8
2026-07-08 18:27:01,A1100037,대림성모병원,20260708182052,7,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-08 18:27:01,A1100045,씨엠병원,20260708181500,9,,,4,,19,Y,Y,N1,Y,Y,9
2026-07-08 18:27:01,A1100023,의료법인청구성심병원,20260708182409,8,,,3,,19,Y,Y,N1,Y,Y,10
2026-07-08 18:27:01,A1100029,서울적십자병원,20260708182528,8,,,6,,72,Y,Y,N1,Y,Y,10
2026-07-08 18:27:01,A1100032,세란병원,20260708182505,8,,,12,,18,Y,Y,N1,Y,Y,10
2026-07-08 18:27:01,A1100075,의료법인풍산의료재단동부제일병원,20260708182007,7,,,2,,40,Y,N,N1,Y,Y,7
2026-07-08 18:27:01,A1100044,녹색병원,20260708182508,4,,,3,,73,Y,Y,N1,Y,Y,5
2026-07-08 20:24:19,A1100043,강동경희대학교병원,20260708202019,-2,,,17,5,94,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100014,고려대학교의과대학부속구로병원,20260708201733,7,1,4,24,-2,7,Y,Y,Y,Y,Y,29
2026-07-08 20:24:19,A1100013,한양대학교병원,20260708201801,4,0,-1,15,1,133,Y,Y,Y,Y,Y,20
2026-07-08 20:24:19,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260708201716,12,2,1,24,4,54,Y,Y,Y,Y,Y,30
2026-07-08 20:24:19,A1100005,이화여자대학교의과대학부속목동병원,20260708202030,10,0,5,13,11,28,Y,Y,Y,Y,Y,19
2026-07-08 20:24:19,A1100017,서울대학교병원,20260708202009,0,4,3,48,7,53,Y,Y,Y,Y,Y,24
2026-07-08 20:24:19,A1100035,서울특별시서울의료원,20260708202000,9,1,,10,2,96,Y,Y,Y,Y,Y,19
2026-07-08 20:24:19,A1100015,연세대학교의과대학강남세브란스병원,20260708201907,6,,,21,3,59,Y,Y,Y,Y,Y,21
2026-07-08 20:24:19,A1100010,삼성서울병원,20260708201956,-13,4,5,47,3,58,Y,Y,Y,Y,Y,52
2026-07-08 20:24:19,A1100028,성심의료재단강동성심병원,20260708201556,8,0,,11,3,101,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100053,한국보훈복지의료공단중앙보훈병원,20260708201805,13,4,6,14,,81,Y,Y,Y,Y,Y,22
2026-07-08 20:24:19,A1120796,이화여자대학교의과대학부속서울병원,20260708201626,-3,2,10,18,2,31,Y,Y,Y,Y,Y,14
2026-07-08 20:24:19,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260708202010,8,,,6,,20,Y,Y,Y,Y,Y,18
2026-07-08 20:24:19,A1100002,건국대학교병원,20260708201725,7,4,8,21,-1,92,Y,Y,Y,Y,Y,20
2026-07-08 20:24:19,A1100016,인제대학교상계백병원,20260708201830,14,0,1,12,0,32,Y,Y,Y,Y,Y,16
2026-07-08 20:24:19,A1100048,노원을지대학교병원,20260708201602,9,3,4,9,2,160,Y,Y,Y,Y,Y,17
2026-07-08 20:24:19,A1100020,의료법인한전의료재단한일병원,20260708202004,10,,,8,,50,Y,Y,Y,Y,Y,21
2026-07-08 20:24:19,A1100001,경희대학교병원,20260708201941,3,,,15,0,112,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100021,삼육서울병원,20260708201804,10,,,5,4,45,Y,Y,Y,Y,Y,13
2026-07-08 20:24:19,A1100040,서울특별시보라매병원,20260708202000,5,4,10,11,2,130,Y,Y,Y,Y,Y,31
2026-07-08 20:24:19,A1100003,중앙대학교병원,20260708202008,7,4,0,16,0,90,Y,Y,Y,Y,Y,18
2026-07-08 20:24:19,A1100007,연세대학교의과대학세브란스병원,20260708201612,-1,6,6,4,10,148,Y,Y,Y,Y,Y,39
2026-07-08 20:24:19,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260708202011,-11,5,5,32,6,28,Y,Y,Y,Y,Y,28
2026-07-08 20:24:19,A1100009,재단법인아산사회복지재단서울아산병원,20260708201915,0,3,3,69,10,102,Y,Y,Y,Y,Y,36
2026-07-08 20:24:19,A1100011,가톨릭대학교여의도성모병원,20260708202011,8,3,0,13,,34,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100055,한림대학교강남성심병원,20260708201718,16,3,5,13,0,96,Y,Y,Y,Y,Y,20
2026-07-08 20:24:19,A1100054,성애의료재단성애병원,20260708201927,8,,,4,3,17,Y,Y,Y,Y,Y,15
2026-07-08 20:24:19,A1100004,순천향대학교부속서울병원,20260708201825,8,,,13,2,113,Y,Y,Y,Y,Y,20
2026-07-08 20:24:19,A1121013,가톨릭대학교은평성모병원,20260708202011,8,0,-1,19,2,73,Y,Y,Y,Y,Y,24
