collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-09 07:33:25,A1100016,인제대학교상계백병원,20260709072713,15,2,0,13,0,32,Y,Y,Y,Y,Y,16
2026-07-09 07:33:25,A1100048,노원을지대학교병원,20260709072603,15,1,2,11,2,161,Y,Y,Y,Y,Y,17
2026-07-09 07:33:25,A1100020,의료법인한전의료재단한일병원,20260709073004,19,,,8,,48,Y,Y,Y,Y,Y,21
2026-07-09 07:33:25,A1100001,경희대학교병원,20260709072938,14,,,16,0,103,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100021,삼육서울병원,20260709072841,12,,,5,4,42,Y,Y,Y,Y,Y,13
2026-07-09 07:33:25,A1100040,서울특별시보라매병원,20260709073000,16,4,10,14,0,123,Y,Y,Y,Y,Y,31
2026-07-09 07:33:25,A1100003,중앙대학교병원,20260709073008,12,4,0,16,0,88,Y,Y,Y,Y,Y,18
2026-07-09 07:33:25,A1100007,연세대학교의과대학세브란스병원,20260709072646,3,6,6,1,10,144,Y,Y,Y,Y,Y,39
2026-07-09 07:33:25,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260709073013,-11,4,5,32,6,26,Y,Y,Y,Y,Y,28
2026-07-09 07:33:25,A1100009,재단법인아산사회복지재단서울아산병원,20260709072815,10,3,1,-24,10,89,Y,Y,Y,Y,Y,36
2026-07-09 07:33:25,A1100011,가톨릭대학교여의도성모병원,20260709073016,13,1,0,13,,34,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100055,한림대학교강남성심병원,20260709072718,15,2,5,14,0,87,Y,Y,Y,Y,Y,20
2026-07-09 07:33:25,A1100054,성애의료재단성애병원,20260709072833,14,,,5,3,17,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100004,순천향대학교부속서울병원,20260709072723,16,,,3,2,95,Y,Y,Y,Y,Y,20
2026-07-09 07:33:25,A1121013,가톨릭대학교은평성모병원,20260709073018,17,-1,0,19,2,67,Y,Y,Y,Y,Y,24
2026-07-09 07:33:25,A1100006,강북삼성병원,20260709073029,9,,1,16,2,14,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100052,국립중앙의료원,20260709072805,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100036,부민병원,20260709072600,10,,,8,,19,Y,Y,Y,Y,Y,10
2026-07-09 07:33:25,A1100051,혜민병원,20260709072535,8,,,5,,8,Y,Y,N1,Y,Y,9
2026-07-09 07:33:25,A1100026,구로성심병원,20260709073016,8,,,3,,48,Y,Y,N1,Y,Y,9
2026-07-09 07:33:25,A1100049,희명병원,20260709072959,8,,,4,,102,Y,Y,N1,Y,Y,10
2026-07-09 07:33:25,A1100027,한국원자력의학원원자력병원,20260709072750,8,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-09 07:33:25,A1100022,서울특별시동부병원,20260709073020,8,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-09 07:33:25,A1100050,서울성심병원,20260709072907,16,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-09 07:33:25,A1100025,의료법인동신의료재단동신병원,20260709072813,9,,,3,,39,Y,Y,N,Y,Y,9
2026-07-09 07:33:25,A1122033,기쁨병원,20260709073004,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-07-09 07:33:25,A1100039,경찰병원,20260709073003,2,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-09 07:33:25,A1100019,홍익병원,20260709072822,6,,,4,,33,Y,Y,Y,Y,Y,9
2026-07-09 07:33:25,A1100223,서울특별시서남병원,20260709073000,16,,,4,,24,Y,Y,N1,Y,Y,17
2026-07-09 07:33:25,A1100024,명지성모병원,20260709072922,8,,,3,,71,Y,Y,Y,Y,Y,8
2026-07-09 07:33:25,A1100037,대림성모병원,20260709072535,8,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-09 07:33:25,A1100045,씨엠병원,20260709071500,8,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-09 07:33:25,A1100023,의료법인청구성심병원,20260709072855,8,,,3,,17,Y,Y,N1,Y,Y,10
2026-07-09 07:33:25,A1100029,서울적십자병원,20260709072939,9,,,6,,72,Y,Y,N1,Y,Y,10
2026-07-09 07:33:25,A1100032,세란병원,20260709072826,10,,,13,,14,Y,Y,N1,Y,Y,10
2026-07-09 07:33:25,A1100075,의료법인풍산의료재단동부제일병원,20260709072544,6,,,2,,41,Y,N,N1,Y,Y,7
2026-07-09 07:33:25,A1100044,녹색병원,20260709073009,3,,,3,,69,Y,Y,N1,Y,Y,5
