collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-23 16:31:53,A1100002,건국대학교병원,20260923162806,9,8,7,20,0,255,Y,Y,Y,Y,Y,20
2026-09-23 16:31:53,A1100016,인제대학교상계백병원,20260923162901,5,5,2,10,-2,134,Y,Y,Y,Y,Y,16
2026-09-23 16:31:53,A1100048,노원을지대학교병원,20260923162603,8,4,5,9,0,266,Y,Y,Y,Y,Y,17
2026-09-23 16:31:53,A1100020,의료법인한전의료재단 한일병원,20260923163003,5,,,7,,107,Y,Y,Y,Y,Y,21
2026-09-23 16:31:53,A1100001,경희대학교병원,20260923162935,0,,,12,2,213,Y,Y,Y,Y,Y,15
2026-09-23 16:31:53,A1100021,삼육서울병원,20260923162842,11,,,4,4,138,Y,Y,Y,Y,Y,13
2026-09-23 16:31:53,A1100040,서울특별시보라매병원,20260923163000,8,3,8,11,0,255,Y,Y,Y,Y,Y,31
2026-09-23 16:31:53,A1100003,중앙대학교병원,20260923163012,8,3,1,12,0,221,Y,Y,Y,Y,Y,22
2026-09-23 16:31:53,A1100007,연세대학교의과대학세브란스병원,20260923163002,-3,15,4,0,14,543,Y,Y,Y,Y,Y,39
2026-09-23 16:31:53,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260923163013,-11,6,13,23,9,237,Y,Y,Y,Y,Y,28
2026-09-23 16:31:53,A1100009,재단법인아산사회복지재단 서울아산병원,20260923162815,3,2,12,16,21,482,Y,Y,Y,Y,Y,36
2026-09-23 16:31:53,A1100011,가톨릭대학교여의도성모병원,20260923163013,4,0,2,8,,78,Y,Y,Y,Y,Y,15
2026-09-23 16:31:53,A1100055,한림대학교 강남성심병원,20260923162603,12,5,9,12,0,230,Y,Y,Y,Y,Y,20
2026-09-23 16:31:53,A1100054,성애의료재단성애병원,20260923162924,14,,,2,4,79,Y,Y,Y,Y,Y,15
2026-09-23 16:31:53,A1100004,순천향대학교부속서울병원,20260923163025,8,,,10,-2,251,Y,Y,Y,Y,Y,20
2026-09-23 16:31:53,A1121013,가톨릭대학교은평성모병원,20260923163014,1,1,4,18,8,271,Y,Y,Y,Y,Y,24
2026-09-23 16:31:53,A1100006,강북삼성병원,20260923163033,2,,2,14,0,156,Y,Y,Y,Y,Y,15
2026-09-23 16:31:53,A1100052,국립중앙의료원,20260923162804,10,,0,6,,13,Y,Y,Y,Y,Y,15
2026-09-23 16:31:53,A1100036,부민병원,20260923162651,8,,,2,,71,Y,Y,Y,Y,Y,10
2026-09-23 16:31:53,A1100051,혜민병원,20260923162650,7,,,5,,44,Y,Y,N1,Y,Y,9
2026-09-23 16:31:53,A1100026,구로성심병원,20260923163026,7,,,3,,58,Y,Y,N1,Y,Y,9
2026-09-23 16:31:53,A1100049,희명병원,20260923162936,8,,,3,,152,Y,Y,N1,Y,Y,10
2026-09-23 16:31:53,A1100027,한국원자력의학원원자력병원,20260923162704,5,,,10,,274,Y,Y,Y,Y,Y,9
2026-09-23 16:31:53,A1100022,서울특별시동부병원,20260923163020,6,,,3,,35,Y,Y,N1,Y,Y,8
2026-09-23 16:31:53,A1100050,서울성심병원,20260923162949,14,,,5,,100,Y,Y,N1,Y,Y,17
2026-09-23 16:31:53,A1100025,의료법인동신의료재단동신병원,20260923162828,9,,,3,,60,Y,Y,N1,Y,Y,9
2026-09-23 16:31:53,A1122033,기쁨병원,20260923163035,1,,,7,,44,Y,Y,Y,Y,Y,4
2026-09-23 16:31:53,A1100039,경찰병원,20260923163003,3,,,7,,145,Y,Y,N1,Y,Y,3
2026-09-23 16:31:53,A1100019,홍익병원,20260923162817,5,,,2,,100,Y,Y,Y,Y,Y,9
2026-09-23 16:31:53,A1100223,서울특별시서남병원,20260923163000,17,,,4,,56,Y,Y,N1,Y,Y,17
2026-09-23 16:31:53,A1100024,명지성모병원,20260923163100,7,,,2,,136,Y,Y,Y,Y,Y,8
2026-09-23 16:31:53,A1100037,대림성모병원,20260923162650,7,,,1,,35,Y,Y,N1,Y,Y,8
2026-09-23 16:31:53,A1100045,씨엠병원,20260923161500,9,,,3,,47,Y,Y,N1,Y,Y,9
2026-09-23 16:31:53,A1100023,의료법인청구성심병원,20260923162838,9,,,2,,50,Y,Y,N1,Y,Y,10
2026-09-23 16:31:53,A1100029,서울적십자병원,20260923162856,9,,,6,,109,Y,Y,N1,Y,Y,10
2026-09-23 16:31:53,A1100032,세란병원,20260923162909,9,,,8,,63,Y,Y,N1,Y,Y,10
2026-09-23 16:31:53,A1100075,의료법인풍산의료재단동부제일병원,20260923162558,7,,,2,,52,Y,Y,N1,Y,Y,7
2026-09-23 16:31:53,A1100044,녹색병원,20260923163010,-3,,,3,,104,Y,Y,N1,Y,Y,5
2026-09-23 22:27:08,A1100043,강동경희대학교병원,20260923222517,3,,,17,8,225,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100014,고려대학교의과대학부속구로병원,20260923222055,-4,0,1,24,-1,209,Y,Y,Y,Y,Y,29
2026-09-23 22:27:08,A1100013,한양대학교병원,20260923222259,7,1,,16,-2,243,Y,Y,Y,Y,Y,20
2026-09-23 22:27:08,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260923222357,11,2,4,23,-4,263,Y,Y,Y,Y,Y,30
2026-09-23 22:27:08,A1100005,이화여자대학교의과대학부속목동병원,20260923222045,6,1,8,13,7,110,Y,Y,Y,Y,Y,19
2026-09-23 22:27:08,A1100017,서울대학교병원,20260923222443,-4,2,10,51,9,267,Y,Y,Y,Y,Y,24
2026-09-23 22:27:08,A1100035,서울특별시서울의료원,20260923222500,7,1,,10,1,148,Y,Y,Y,Y,Y,19
2026-09-23 22:27:08,A1100015,연세대학교의과대학강남세브란스병원,20260923222513,7,,,22,0,239,Y,Y,Y,Y,Y,21
2026-09-23 22:27:08,A1100010,삼성서울병원,20260923222251,-10,17,11,41,2,345,Y,Y,Y,Y,Y,52
2026-09-23 22:27:08,A1100028,성심의료재단강동성심병원,20260923222151,5,1,,13,2,221,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100053,한국보훈복지의료공단 중앙보훈병원,20260923222101,18,5,4,13,,293,Y,Y,Y,Y,Y,22
2026-09-23 22:27:08,A1120796,이화여자대학교의과대학부속서울병원,20260923222054,4,0,9,17,4,225,Y,Y,Y,Y,Y,14
2026-09-23 22:27:08,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260923222511,9,,,7,,54,Y,Y,Y,Y,Y,18
2026-09-23 22:27:08,A1100002,건국대학교병원,20260923222304,4,8,7,21,0,258,Y,Y,Y,Y,Y,20
2026-09-23 22:27:08,A1100016,인제대학교상계백병원,20260923222454,5,6,2,12,-1,127,Y,Y,Y,Y,Y,16
2026-09-23 22:27:08,A1100048,노원을지대학교병원,20260923222102,12,5,4,11,0,266,Y,Y,Y,Y,Y,17
2026-09-23 22:27:08,A1100020,의료법인한전의료재단 한일병원,20260923222503,12,,,8,,112,Y,Y,Y,Y,Y,21
2026-09-23 22:27:08,A1100001,경희대학교병원,20260923222534,4,,,16,2,228,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100021,삼육서울병원,20260923222446,12,,,5,4,133,Y,Y,Y,Y,Y,13
2026-09-23 22:27:08,A1100040,서울특별시보라매병원,20260923222500,6,3,8,13,0,268,Y,Y,Y,Y,Y,31
2026-09-23 22:27:08,A1100003,중앙대학교병원,20260923222508,2,3,2,16,0,240,Y,Y,Y,Y,Y,22
2026-09-23 22:27:08,A1100007,연세대학교의과대학세브란스병원,20260923222520,4,14,6,2,14,579,Y,Y,Y,Y,Y,39
2026-09-23 22:27:08,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260923222510,-7,6,13,32,9,230,Y,Y,Y,Y,Y,28
2026-09-23 22:27:08,A1100009,재단법인아산사회복지재단 서울아산병원,20260923222215,0,2,9,70,21,447,Y,Y,Y,Y,Y,36
2026-09-23 22:27:08,A1100011,가톨릭대학교여의도성모병원,20260923222510,7,1,1,12,,75,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100055,한림대학교 강남성심병원,20260923222103,17,6,8,13,0,238,Y,Y,Y,Y,Y,20
2026-09-23 22:27:08,A1100054,성애의료재단성애병원,20260923222325,10,,,4,4,74,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100004,순천향대학교부속서울병원,20260923222423,9,,,14,-2,260,Y,Y,Y,Y,Y,20
2026-09-23 22:27:08,A1121013,가톨릭대학교은평성모병원,20260923222509,8,0,3,19,7,261,Y,Y,Y,Y,Y,24
2026-09-23 22:27:08,A1100006,강북삼성병원,20260923222539,2,,2,16,0,161,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100052,국립중앙의료원,20260923222504,8,,0,7,,10,Y,Y,Y,Y,Y,15
2026-09-23 22:27:08,A1100036,부민병원,20260923222146,8,,,8,,67,Y,Y,Y,Y,Y,10
2026-09-23 22:27:08,A1100051,혜민병원,20260923222519,8,,,5,,40,Y,Y,N1,Y,Y,9
2026-09-23 22:27:08,A1100026,구로성심병원,20260923222357,9,,,3,,52,Y,Y,N1,Y,Y,9
2026-09-23 22:27:08,A1100049,희명병원,20260923222425,10,,,4,,151,Y,Y,N1,Y,Y,10
2026-09-23 22:27:08,A1100027,한국원자력의학원원자력병원,20260923222212,8,,,10,,281,Y,Y,Y,Y,Y,9
2026-09-23 22:27:08,A1100022,서울특별시동부병원,20260923222520,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-09-23 22:27:08,A1100050,서울성심병원,20260923222519,12,,,6,,99,Y,Y,N1,Y,Y,17
2026-09-23 22:27:08,A1100025,의료법인동신의료재단동신병원,20260923222427,5,,,3,,59,Y,Y,N1,Y,Y,9
2026-09-23 22:27:08,A1122033,기쁨병원,20260923222515,0,,,7,,43,Y,Y,Y,Y,Y,4
2026-09-23 22:27:08,A1100039,경찰병원,20260923222502,3,,,7,,144,Y,Y,N1,Y,Y,3
2026-09-23 22:27:08,A1100019,홍익병원,20260923222319,6,,,4,,96,Y,Y,Y,Y,Y,9
2026-09-23 22:27:08,A1100223,서울특별시서남병원,20260923222000,15,,,4,,74,Y,Y,N1,Y,Y,17
2026-09-23 22:27:08,A1100024,명지성모병원,20260923222556,7,,,3,,139,Y,Y,Y,Y,Y,8
2026-09-23 22:27:08,A1100037,대림성모병원,20260923222519,8,,,4,,40,Y,Y,N1,Y,Y,8
2026-09-23 22:27:08,A1100045,씨엠병원,20260923221500,9,,,5,,46,Y,Y,N1,Y,Y,9
2026-09-23 22:27:08,A1100023,의료법인청구성심병원,20260923222202,8,,,3,,48,Y,Y,N1,Y,Y,10
2026-09-23 22:27:08,A1100029,서울적십자병원,20260923222446,9,,,6,,107,Y,Y,N1,Y,Y,10
2026-09-23 22:27:08,A1100032,세란병원,20260923222318,6,,,13,,63,Y,Y,N1,Y,Y,10
2026-09-23 22:27:08,A1100075,의료법인풍산의료재단동부제일병원,20260923222047,7,,,2,,50,Y,N,N1,Y,Y,7
2026-09-23 22:27:08,A1100044,녹색병원,20260923222504,0,,,3,,101,Y,Y,N1,Y,Y,5
