collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-12 20:07:52,A1100016,인제대학교상계백병원,20260912200143,4,3,0,13,1,120,Y,Y,Y,Y,Y,16
2026-09-12 20:07:52,A1100048,노원을지대학교병원,20260912200103,11,1,9,11,1,243,Y,Y,Y,Y,Y,17
2026-09-12 20:07:52,A1100020,의료법인한전의료재단 한일병원,20260912200503,9,,,8,,86,Y,Y,Y,Y,Y,21
2026-09-12 20:07:52,A1100001,경희대학교병원,20260912200528,8,,,16,-1,227,Y,Y,Y,Y,Y,15
2026-09-12 20:07:52,A1100021,삼육서울병원,20260912200108,8,,,5,4,88,Y,Y,Y,Y,Y,13
2026-09-12 20:07:52,A1100040,서울특별시보라매병원,20260912200500,20,2,12,13,2,269,Y,Y,Y,Y,Y,31
2026-09-12 20:07:52,A1100003,중앙대학교병원,20260912200508,4,1,3,15,2,209,Y,Y,Y,Y,Y,22
2026-09-12 20:07:52,A1100007,연세대학교의과대학세브란스병원,20260912200134,2,9,4,3,15,534,Y,Y,Y,Y,Y,39
2026-09-12 20:07:52,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260912200512,1,6,16,31,12,290,Y,Y,Y,Y,Y,28
2026-09-12 20:07:52,A1100009,재단법인아산사회복지재단서울아산병원,20260912200415,12,2,11,1,16,356,Y,Y,Y,Y,Y,36
2026-09-12 20:07:52,A1100011,가톨릭대학교여의도성모병원,20260912200512,9,-1,1,13,,117,Y,Y,Y,Y,Y,15
2026-09-12 20:07:52,A1100055,한림대학교강남성심병원,20260912200341,18,3,5,14,0,199,Y,Y,Y,Y,Y,20
2026-09-12 20:07:52,A1100054,성애의료재단성애병원,20260912200359,11,,,5,1,81,Y,Y,Y,Y,Y,15
2026-09-12 20:07:52,A1100004,순천향대학교부속서울병원,20260912200325,0,,,14,-1,214,Y,Y,Y,Y,Y,20
2026-09-12 20:07:52,A1121013,가톨릭대학교은평성모병원,20260912200511,4,0,2,18,6,261,Y,Y,Y,Y,Y,24
2026-09-12 20:07:52,A1100006,강북삼성병원,20260912200450,4,,3,16,2,166,Y,Y,Y,Y,Y,15
2026-09-12 20:07:52,A1100052,국립중앙의료원,20260912200405,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-09-12 20:07:52,A1100036,부민병원,20260912200032,9,,,8,,66,Y,Y,Y,Y,Y,10
2026-09-12 20:07:52,A1100051,혜민병원,20260912200036,8,,,5,,28,Y,Y,N1,Y,Y,9
2026-09-12 20:07:52,A1100026,구로성심병원,20260912200417,3,,,3,,49,Y,Y,N1,Y,Y,9
2026-09-12 20:07:52,A1100049,희명병원,20260912200538,7,,,4,,130,Y,Y,N1,Y,Y,10
2026-09-12 20:07:52,A1100027,한국원자력의학원원자력병원,20260912200400,7,,,10,,259,Y,Y,Y,Y,Y,9
2026-09-12 20:07:52,A1100022,서울특별시동부병원,20260912200520,7,,,3,,30,Y,Y,N1,Y,Y,8
2026-09-12 20:07:52,A1100050,서울성심병원,20260912200412,16,,,6,,70,Y,Y,N1,Y,Y,17
2026-09-12 20:07:52,A1100025,의료법인동신의료재단동신병원,20260912200431,4,,,3,,43,Y,Y,N1,Y,Y,9
2026-09-12 20:07:52,A1122033,기쁨병원,20260912200502,3,,,8,,67,Y,Y,Y,Y,Y,4
2026-09-12 20:07:52,A1100039,경찰병원,20260912200502,2,,,7,,132,Y,Y,N1,Y,Y,3
2026-09-12 20:07:52,A1100019,홍익병원,20260912200327,0,,,4,,91,Y,Y,Y,Y,Y,9
2026-09-12 20:07:52,A1100223,서울특별시서남병원,20260912200000,14,,,4,,46,Y,Y,N1,Y,Y,17
2026-09-12 20:07:52,A1100024,명지성모병원,20260912200551,8,,,3,,122,Y,Y,Y,Y,Y,8
2026-09-12 20:07:52,A1100037,대림성모병원,20260912200036,6,,,4,,45,Y,Y,N1,Y,Y,8
2026-09-12 20:07:52,A1100045,씨엠병원,20260912200000,9,,,5,,44,Y,Y,N1,Y,Y,9
2026-09-12 20:07:52,A1100023,의료법인청구성심병원,20260912200441,8,,,3,,41,Y,Y,N1,Y,Y,10
2026-09-12 20:07:52,A1100029,서울적십자병원,20260912200411,6,,,6,,90,Y,Y,N1,Y,Y,10
2026-09-12 20:07:52,A1100032,세란병원,20260912200256,8,,,13,,62,Y,Y,N1,Y,Y,10
2026-09-12 20:07:52,A1100075,의료법인풍산의료재단동부제일병원,20260912200055,5,,,2,,49,Y,N,N1,Y,Y,7
2026-09-12 20:07:52,A1100044,녹색병원,20260912200504,0,,,3,,104,Y,Y,N1,Y,Y,5
2026-09-12 23:17:50,A1100043,강동경희대학교병원,20260912231516,4,,,17,0,261,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100014,고려대학교의과대학부속구로병원,20260912231143,5,0,1,23,-1,134,Y,Y,Y,Y,Y,29
2026-09-12 23:17:50,A1100013,한양대학교병원,20260912231259,17,4,,16,1,282,Y,Y,Y,Y,Y,20
2026-09-12 23:17:50,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260912231244,14,1,6,24,-1,236,Y,Y,Y,Y,Y,30
2026-09-12 23:17:50,A1100005,이화여자대학교의과대학부속목동병원,20260912231536,9,0,2,13,10,117,Y,Y,Y,Y,Y,19
2026-09-12 23:17:50,A1100017,서울대학교병원,20260912231455,4,1,5,53,4,379,Y,Y,Y,Y,Y,24
2026-09-12 23:17:50,A1100035,서울특별시서울의료원,20260912231500,8,4,,10,2,119,Y,Y,Y,Y,Y,19
2026-09-12 23:17:50,A1100015,연세대학교의과대학강남세브란스병원,20260912231249,11,,,22,2,209,Y,Y,Y,Y,Y,21
2026-09-12 23:17:50,A1100010,삼성서울병원,20260912231149,-16,9,12,45,2,374,Y,Y,Y,Y,Y,52
2026-09-12 23:17:50,A1100028,성심의료재단강동성심병원,20260912231110,7,1,,13,2,213,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100053,한국보훈복지의료공단 중앙보훈병원,20260912231036,17,6,9,13,,191,Y,Y,Y,Y,Y,22
2026-09-12 23:17:50,A1120796,이화여자대학교의과대학부속서울병원,20260912231045,-7,2,11,18,6,241,Y,Y,Y,Y,Y,14
2026-09-12 23:17:50,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260912231511,1,,,7,,40,Y,Y,Y,Y,Y,18
2026-09-12 23:17:50,A1100002,건국대학교병원,20260912231327,4,5,10,21,0,274,Y,Y,Y,Y,Y,20
2026-09-12 23:17:50,A1100016,인제대학교상계백병원,20260912231216,3,1,0,13,1,118,Y,Y,Y,Y,Y,16
2026-09-12 23:17:50,A1100048,노원을지대학교병원,20260912231103,11,1,9,11,1,241,Y,Y,Y,Y,Y,17
2026-09-12 23:17:50,A1100020,의료법인한전의료재단 한일병원,20260912231503,9,,,8,,85,Y,Y,Y,Y,Y,21
2026-09-12 23:17:50,A1100001,경희대학교병원,20260912231525,3,,,16,-1,226,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100021,삼육서울병원,20260912231426,11,,,5,4,86,Y,Y,Y,Y,Y,13
2026-09-12 23:17:50,A1100040,서울특별시보라매병원,20260912231500,15,1,11,14,2,271,Y,Y,Y,Y,Y,31
2026-09-12 23:17:50,A1100003,중앙대학교병원,20260912231508,16,1,2,16,2,208,Y,Y,Y,Y,Y,22
2026-09-12 23:17:50,A1100007,연세대학교의과대학세브란스병원,20260912231144,4,9,5,2,15,533,Y,Y,Y,Y,Y,39
2026-09-12 23:17:50,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260912231511,-8,6,15,30,12,290,Y,Y,Y,Y,Y,28
2026-09-12 23:17:50,A1100009,재단법인아산사회복지재단서울아산병원,20260912231315,6,2,10,3,15,348,Y,Y,Y,Y,Y,36
2026-09-12 23:17:50,A1100011,가톨릭대학교여의도성모병원,20260912231510,10,-1,0,13,,116,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100055,한림대학교강남성심병원,20260912231341,18,3,5,14,0,199,Y,Y,Y,Y,Y,20
2026-09-12 23:17:50,A1100054,성애의료재단성애병원,20260912231308,12,,,5,1,81,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100004,순천향대학교부속서울병원,20260912231522,12,,,13,-1,213,Y,Y,Y,Y,Y,20
2026-09-12 23:17:50,A1121013,가톨릭대학교은평성모병원,20260912231509,9,0,2,18,6,259,Y,Y,Y,Y,Y,24
2026-09-12 23:17:50,A1100006,강북삼성병원,20260912231517,0,,3,16,2,168,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100052,국립중앙의료원,20260912231304,10,,0,6,,0,Y,Y,Y,Y,Y,15
2026-09-12 23:17:50,A1100036,부민병원,20260912231036,4,,,8,,68,Y,Y,Y,Y,Y,10
2026-09-12 23:17:50,A1100051,혜민병원,20260912231022,8,,,5,,25,Y,Y,N1,Y,Y,9
2026-09-12 23:17:50,A1100026,구로성심병원,20260912231414,4,,,3,,48,Y,Y,N1,Y,Y,9
2026-09-12 23:17:50,A1100049,희명병원,20260912231340,8,,,4,,128,Y,Y,N1,Y,Y,10
2026-09-12 23:17:50,A1100027,한국원자력의학원원자력병원,20260912231404,8,,,10,,260,Y,Y,Y,Y,Y,9
2026-09-12 23:17:50,A1100022,서울특별시동부병원,20260912231520,8,,,3,,30,Y,Y,N1,Y,Y,8
2026-09-12 23:17:50,A1100050,서울성심병원,20260912231234,17,,,6,,69,Y,Y,N1,Y,Y,17
2026-09-12 23:17:50,A1100025,의료법인동신의료재단동신병원,20260912231406,7,,,3,,44,Y,Y,N1,Y,Y,9
2026-09-12 23:17:50,A1122033,기쁨병원,20260912231511,1,,,8,,67,Y,Y,Y,Y,Y,4
2026-09-12 23:17:50,A1100039,경찰병원,20260912231503,0,,,7,,132,Y,Y,N1,Y,Y,3
2026-09-12 23:17:50,A1100019,홍익병원,20260912231302,5,,,4,,90,Y,Y,Y,Y,Y,9
2026-09-12 23:17:50,A1100223,서울특별시서남병원,20260912231000,16,,,4,,41,Y,Y,N1,Y,Y,17
2026-09-12 23:17:50,A1100024,명지성모병원,20260912231507,4,,,3,,120,Y,Y,Y,Y,Y,8
2026-09-12 23:17:50,A1100037,대림성모병원,20260912231022,6,,,4,,45,Y,Y,N1,Y,Y,8
2026-09-12 23:17:50,A1100045,씨엠병원,20260912230001,9,,,5,,44,Y,Y,N1,Y,Y,9
2026-09-12 23:17:50,A1100023,의료법인청구성심병원,20260912231258,9,,,3,,39,Y,Y,N1,Y,Y,10
2026-09-12 23:17:50,A1100029,서울적십자병원,20260912231421,7,,,6,,90,Y,Y,N1,Y,Y,10
2026-09-12 23:17:50,A1100032,세란병원,20260912231502,9,,,13,,60,Y,Y,N1,Y,Y,10
2026-09-12 23:17:50,A1100075,의료법인풍산의료재단동부제일병원,20260912231019,7,,,2,,49,Y,N,N1,Y,Y,7
2026-09-12 23:17:50,A1100044,녹색병원,20260912231504,3,,,3,,104,Y,Y,N1,Y,Y,5
