collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-26 16:15:48,A1100002,건국대학교병원,20260926161258,1,6,9,21,0,336,Y,Y,Y,Y,Y,20
2026-09-26 16:15:48,A1100016,인제대학교상계백병원,20260926161207,3,4,2,13,2,156,Y,Y,Y,Y,Y,16
2026-09-26 16:15:48,A1100048,노원을지대학교병원,20260926161102,6,1,6,11,0,289,Y,Y,Y,Y,Y,17
2026-09-26 16:15:48,A1100020,의료법인한전의료재단 한일병원,20260926161503,-2,,,8,,105,Y,Y,Y,Y,Y,21
2026-09-26 16:15:48,A1100001,경희대학교병원,20260926161526,1,,,16,2,312,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100021,삼육서울병원,20260926161234,9,,,5,4,119,Y,Y,Y,Y,Y,13
2026-09-26 16:15:48,A1100040,서울특별시보라매병원,20260926161500,1,3,7,14,2,339,Y,Y,Y,Y,Y,31
2026-09-26 16:15:48,A1100003,중앙대학교병원,20260926161508,2,1,0,15,2,284,Y,Y,Y,Y,Y,22
2026-09-26 16:15:48,A1100007,연세대학교의과대학세브란스병원,20260926161336,1,14,12,3,18,900,Y,Y,Y,Y,Y,39
2026-09-26 16:15:48,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260926161510,-1,4,15,31,10,422,Y,Y,Y,Y,Y,28
2026-09-26 16:15:48,A1100009,재단법인아산사회복지재단 서울아산병원,20260926161315,5,3,14,3,23,714,Y,Y,Y,Y,Y,36
2026-09-26 16:15:48,A1100011,가톨릭대학교여의도성모병원,20260926161510,5,-1,1,13,,113,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100055,한림대학교 강남성심병원,20260926161105,10,0,8,14,0,264,Y,Y,Y,Y,Y,20
2026-09-26 16:15:48,A1100054,성애의료재단성애병원,20260926161447,4,,,5,4,53,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100004,순천향대학교부속서울병원,20260926161521,-1,,,14,-2,267,Y,Y,Y,Y,Y,20
2026-09-26 16:15:48,A1121013,가톨릭대학교은평성모병원,20260926161510,-5,0,1,18,6,337,Y,Y,Y,Y,Y,24
2026-09-26 16:15:48,A1100006,강북삼성병원,20260926161535,-2,,2,16,-1,288,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100052,국립중앙의료원,20260926161304,6,,0,6,,17,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100036,부민병원,20260926161238,5,,,8,,76,Y,Y,Y,Y,Y,10
2026-09-26 16:15:48,A1100051,혜민병원,20260926161258,5,,,5,,32,Y,Y,N1,Y,Y,9
2026-09-26 16:15:48,A1100026,구로성심병원,20260926161518,2,,,3,,39,Y,Y,N1,Y,Y,9
2026-09-26 16:15:48,A1100049,희명병원,20260926161408,5,,,4,,137,Y,Y,N1,Y,Y,10
2026-09-26 16:15:48,A1100027,한국원자력의학원원자력병원,20260926161437,7,,,10,,330,Y,Y,Y,Y,Y,9
2026-09-26 16:15:48,A1100022,서울특별시동부병원,20260926161520,7,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-26 16:15:48,A1100050,서울성심병원,20260926161420,13,,,6,,96,Y,Y,N1,Y,Y,17
2026-09-26 16:15:48,A1100025,의료법인동신의료재단동신병원,20260926161417,4,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-26 16:15:48,A1122033,기쁨병원,20260926161426,0,,,8,,80,Y,Y,Y,Y,Y,4
2026-09-26 16:15:48,A1100039,경찰병원,20260926161502,1,,,7,,152,Y,Y,N1,Y,Y,3
2026-09-26 16:15:48,A1100019,홍익병원,20260926161340,5,,,4,,92,Y,Y,Y,Y,Y,9
2026-09-26 16:15:48,A1100223,서울특별시서남병원,20260926161000,12,,,4,,62,Y,Y,N1,Y,Y,17
2026-09-26 16:15:48,A1100024,명지성모병원,20260926161448,4,,,3,,127,Y,Y,Y,Y,Y,8
2026-09-26 16:15:48,A1100037,대림성모병원,20260926161258,6,,,4,,71,Y,Y,N1,Y,Y,8
2026-09-26 16:15:48,A1100045,씨엠병원,20260926160000,9,,,5,,55,Y,Y,N1,Y,Y,9
2026-09-26 16:15:48,A1100023,의료법인청구성심병원,20260926161256,5,,,3,,49,Y,Y,N1,Y,Y,10
2026-09-26 16:15:48,A1100029,서울적십자병원,20260926161333,8,,,6,,108,Y,Y,N1,Y,Y,10
2026-09-26 16:15:48,A1100032,세란병원,20260926161256,7,,,13,,83,Y,Y,N1,Y,Y,10
2026-09-26 16:15:48,A1100075,의료법인풍산의료재단동부제일병원,20260926161007,6,,,2,,63,Y,N,N1,Y,Y,7
2026-09-26 16:15:48,A1100044,녹색병원,20260926161504,-1,,,3,,96,Y,Y,N1,Y,Y,5
