collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-25 20:41:24,A1100002,건국대학교병원,20260925203800,9,9,10,20,0,327,Y,Y,Y,Y,Y,20
2026-09-25 20:41:24,A1100016,인제대학교상계백병원,20260925203815,5,1,2,13,-1,154,Y,Y,Y,Y,Y,16
2026-09-25 20:41:24,A1100048,노원을지대학교병원,20260925203603,8,5,6,10,0,291,Y,Y,Y,Y,Y,17
2026-09-25 20:41:24,A1100020,의료법인한전의료재단 한일병원,20260925204003,14,,,8,,109,Y,Y,Y,Y,Y,21
2026-09-25 20:41:24,A1100001,경희대학교병원,20260925203937,3,,,16,1,310,Y,Y,Y,Y,Y,15
2026-09-25 20:41:24,A1100021,삼육서울병원,20260925203905,12,,,5,4,127,Y,Y,Y,Y,Y,13
2026-09-25 20:41:24,A1100040,서울특별시보라매병원,20260925204000,16,3,7,14,0,334,Y,Y,Y,Y,Y,31
2026-09-25 20:41:24,A1100003,중앙대학교병원,20260925204008,4,2,1,15,1,281,Y,Y,Y,Y,Y,22
2026-09-25 20:41:24,A1100007,연세대학교의과대학세브란스병원,20260925203736,-3,14,12,3,18,861,Y,Y,Y,Y,Y,39
2026-09-25 20:41:24,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260925204012,-6,4,16,32,9,405,Y,Y,Y,Y,Y,28
2026-09-25 20:41:24,A1100009,재단법인아산사회복지재단 서울아산병원,20260925203715,4,3,13,4,22,705,Y,Y,Y,Y,Y,36
2026-09-25 20:41:24,A1100011,가톨릭대학교여의도성모병원,20260925204012,14,-1,0,13,,109,Y,Y,Y,Y,Y,15
2026-09-25 20:41:24,A1100055,한림대학교 강남성심병원,20260925203604,6,1,10,14,0,261,Y,Y,Y,Y,Y,20
2026-09-25 20:41:24,A1100054,성애의료재단성애병원,20260925203836,10,,,4,4,57,Y,Y,Y,Y,Y,15
2026-09-25 20:41:24,A1100004,순천향대학교부속서울병원,20260925203922,9,,,13,-3,284,Y,Y,Y,Y,Y,20
2026-09-25 20:41:24,A1121013,가톨릭대학교은평성모병원,20260925204012,-11,0,4,19,6,334,Y,Y,Y,Y,Y,24
2026-09-25 20:41:24,A1100006,강북삼성병원,20260925204034,4,,2,16,-1,270,Y,Y,Y,Y,Y,15
2026-09-25 20:41:24,A1100052,국립중앙의료원,20260925204005,10,,0,7,,21,Y,Y,Y,Y,Y,15
2026-09-25 20:41:24,A1100036,부민병원,20260925203641,4,,,8,,75,Y,Y,Y,Y,Y,10
2026-09-25 20:41:24,A1100051,혜민병원,20260925204029,8,,,5,,38,Y,Y,N1,Y,Y,9
2026-09-25 20:41:24,A1100026,구로성심병원,20260925203929,4,,,3,,40,Y,Y,N1,Y,Y,9
2026-09-25 20:41:24,A1100049,희명병원,20260925203945,8,,,4,,140,Y,Y,N1,Y,Y,10
2026-09-25 20:41:24,A1100027,한국원자력의학원원자력병원,20260925203911,7,,,10,,330,Y,Y,Y,Y,Y,9
2026-09-25 20:41:24,A1100022,서울특별시동부병원,20260925204020,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-25 20:41:24,A1100050,서울성심병원,20260925204020,14,,,6,,97,Y,Y,N1,Y,Y,17
2026-09-25 20:41:24,A1100025,의료법인동신의료재단동신병원,20260925203829,0,,,3,,54,Y,Y,N1,Y,Y,9
2026-09-25 20:41:24,A1122033,기쁨병원,20260925203935,4,,,8,,63,Y,Y,Y,Y,Y,4
2026-09-25 20:41:24,A1100039,경찰병원,20260925204002,3,,,7,,151,Y,Y,N1,Y,Y,3
2026-09-25 20:41:24,A1100019,홍익병원,20260925204015,4,,,4,,91,Y,Y,Y,Y,Y,9
2026-09-25 20:41:24,A1100223,서울특별시서남병원,20260925204000,13,,,4,,67,Y,Y,N1,Y,Y,17
2026-09-25 20:41:24,A1100024,명지성모병원,20260925203953,6,,,3,,137,Y,Y,Y,Y,Y,8
2026-09-25 20:41:24,A1100037,대림성모병원,20260925204029,7,,,4,,69,Y,Y,N1,Y,Y,8
2026-09-25 20:41:24,A1100045,씨엠병원,20260925203000,9,,,5,,53,Y,Y,N1,Y,Y,9
2026-09-25 20:41:24,A1100023,의료법인청구성심병원,20260925203855,4,,,3,,53,Y,Y,N1,Y,Y,10
2026-09-25 20:41:24,A1100029,서울적십자병원,20260925203945,8,,,6,,107,Y,Y,N1,Y,Y,10
2026-09-25 20:41:24,A1100032,세란병원,20260925203927,6,,,13,,85,Y,Y,N1,Y,Y,10
2026-09-25 20:41:24,A1100075,의료법인풍산의료재단동부제일병원,20260925203531,7,,,2,,60,Y,N,N1,Y,Y,7
2026-09-25 20:41:24,A1100044,녹색병원,20260925204010,0,,,3,,94,Y,Y,N1,Y,Y,5
