collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-19 04:51:52,A1100043,강동경희대학교병원,20260819045020,6,,,17,3,150,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100014,고려대학교의과대학부속구로병원,20260819045022,13,0,2,24,0,29,Y,Y,Y,Y,Y,29
2026-08-19 04:51:52,A1100013,한양대학교병원,20260819044808,13,6,6,16,2,114,Y,Y,Y,Y,Y,20
2026-08-19 04:51:52,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260819044912,18,0,4,24,-1,46,Y,Y,Y,Y,Y,30
2026-08-19 04:51:52,A1100005,이화여자대학교의과대학부속목동병원,20260819044611,18,0,4,13,12,43,Y,Y,Y,Y,Y,19
2026-08-19 04:51:52,A1100017,서울대학교병원,20260819044954,-4,0,1,51,4,76,Y,Y,Y,Y,Y,24
2026-08-19 04:51:52,A1100035,서울특별시서울의료원,20260819045000,12,3,,10,3,102,Y,Y,Y,Y,Y,19
2026-08-19 04:51:52,A1100015,연세대학교의과대학강남세브란스병원,20260819044646,9,,,22,2,93,Y,Y,Y,Y,Y,21
2026-08-19 04:51:52,A1100010,삼성서울병원,20260819044855,-17,3,12,46,2,147,Y,Y,Y,Y,Y,52
2026-08-19 04:51:52,A1100028,성심의료재단강동성심병원,20260819045030,10,0,,13,3,112,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100053,한국보훈복지의료공단중앙보훈병원,20260819044939,19,8,6,13,,111,Y,Y,Y,Y,Y,22
2026-08-19 04:51:52,A1120796,이화여자대학교의과대학부속서울병원,20260819044707,7,1,7,19,7,55,Y,Y,Y,Y,Y,14
2026-08-19 04:51:52,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260819045013,15,,,7,,47,Y,Y,Y,Y,Y,18
2026-08-19 04:51:52,A1100002,건국대학교병원,20260819044757,8,6,9,21,0,141,Y,Y,Y,Y,Y,20
2026-08-19 04:51:52,A1100016,인제대학교상계백병원,20260819044755,13,1,3,13,0,58,Y,Y,Y,Y,Y,16
2026-08-19 04:51:52,A1100048,노원을지대학교병원,20260819044602,15,2,1,11,0,193,Y,Y,Y,Y,Y,17
2026-08-19 04:51:52,A1100020,의료법인한전의료재단한일병원,20260819045003,15,,,8,,111,Y,Y,Y,Y,Y,21
2026-08-19 04:51:52,A1100001,경희대학교병원,20260819045028,12,,,16,0,89,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100021,삼육서울병원,20260819044824,10,,,5,4,59,Y,Y,Y,Y,Y,13
2026-08-19 04:51:52,A1100040,서울특별시보라매병원,20260819045000,24,4,13,14,4,154,Y,Y,Y,Y,Y,31
2026-08-19 04:51:52,A1100003,중앙대학교병원,20260819045008,17,0,0,16,0,106,Y,Y,Y,Y,Y,22
2026-08-19 04:51:52,A1100007,연세대학교의과대학세브란스병원,20260819044605,3,2,7,3,6,306,Y,Y,Y,Y,Y,39
2026-08-19 04:51:52,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260819045014,0,7,12,32,7,105,Y,Y,Y,Y,Y,28
2026-08-19 04:51:52,A1100009,재단법인아산사회복지재단서울아산병원,20260819044915,17,0,3,4,11,138,Y,Y,Y,Y,Y,36
2026-08-19 04:51:52,A1100011,가톨릭대학교여의도성모병원,20260819045015,15,-1,0,13,,67,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100055,한림대학교강남성심병원,20260819044703,18,5,9,14,1,140,Y,Y,Y,Y,Y,20
2026-08-19 04:51:52,A1100054,성애의료재단성애병원,20260819044918,14,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100004,순천향대학교부속서울병원,20260819044822,16,,,13,-1,118,Y,Y,Y,Y,Y,20
2026-08-19 04:51:52,A1121013,가톨릭대학교은평성모병원,20260819045014,15,0,5,19,3,91,Y,Y,Y,Y,Y,24
2026-08-19 04:51:52,A1100006,강북삼성병원,20260819045033,12,,3,15,-1,16,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100052,국립중앙의료원,20260819044904,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-19 04:51:52,A1100036,부민병원,20260819044547,9,,,8,,14,Y,Y,Y,Y,Y,10
2026-08-19 04:51:52,A1100051,혜민병원,20260819044537,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-19 04:51:52,A1100026,구로성심병원,20260819044959,7,,,3,,52,Y,Y,N1,Y,Y,9
2026-08-19 04:51:52,A1100049,희명병원,20260819044938,9,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-19 04:51:52,A1100027,한국원자력의학원원자력병원,20260819044650,8,,,10,,209,Y,Y,Y,Y,Y,9
2026-08-19 04:51:52,A1100022,서울특별시동부병원,20260819045020,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-19 04:51:52,A1100050,서울성심병원,20260819045029,17,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-19 04:51:52,A1100025,의료법인동신의료재단동신병원,20260819044823,7,,,3,,44,Y,Y,N1,Y,Y,9
2026-08-19 04:51:52,A1122033,기쁨병원,20260819045014,3,,,8,,43,Y,Y,Y,Y,Y,4
2026-08-19 04:51:52,A1100039,경찰병원,20260819045002,3,,,7,,130,Y,Y,N1,Y,Y,3
2026-08-19 04:51:52,A1100019,홍익병원,20260819044830,7,,,4,,53,Y,Y,Y,Y,Y,9
2026-08-19 04:51:52,A1100223,서울특별시서남병원,20260819045000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-19 04:51:52,A1100024,명지성모병원,20260819044924,8,,,3,,51,Y,Y,Y,Y,Y,8
2026-08-19 04:51:52,A1100037,대림성모병원,20260819044537,8,,,4,,22,Y,Y,N1,Y,Y,8
2026-08-19 04:51:52,A1100045,씨엠병원,20260819044500,9,,,5,,42,Y,Y,N1,Y,Y,9
2026-08-19 04:51:52,A1100023,의료법인청구성심병원,20260819044835,10,,,3,,20,Y,Y,N1,Y,Y,10
2026-08-19 04:51:52,A1100029,서울적십자병원,20260819044940,9,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-19 04:51:52,A1100032,세란병원,20260819045009,6,,,13,,20,Y,Y,N1,Y,Y,10
2026-08-19 04:51:52,A1100075,의료법인풍산의료재단동부제일병원,20260819044519,7,,,2,,42,Y,N,N1,Y,Y,7
2026-08-19 04:51:52,A1100044,녹색병원,20260819045003,3,,,3,,106,Y,Y,N1,Y,Y,5
2026-08-19 04:51:52,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-19 04:51:52,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-19 04:51:52,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-19 04:51:52,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-19 05:27:08,A1100043,강동경희대학교병원,20260819052516,9,,,17,3,150,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100014,고려대학교의과대학부속구로병원,20260819052050,13,0,2,24,0,28,Y,Y,Y,Y,Y,29
2026-08-19 05:27:08,A1100013,한양대학교병원,20260819052300,16,6,6,16,2,113,Y,Y,Y,Y,Y,20
2026-08-19 05:27:08,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260819052140,18,0,4,25,-1,46,Y,Y,Y,Y,Y,30
2026-08-19 05:27:08,A1100005,이화여자대학교의과대학부속목동병원,20260819052111,18,0,4,13,12,43,Y,Y,Y,Y,Y,19
2026-08-19 05:27:08,A1100017,서울대학교병원,20260819052454,-5,0,1,52,3,76,Y,Y,Y,Y,Y,24
2026-08-19 05:27:08,A1100035,서울특별시서울의료원,20260819052501,12,3,,10,3,102,Y,Y,Y,Y,Y,19
2026-08-19 05:27:08,A1100015,연세대학교의과대학강남세브란스병원,20260819052146,8,,,23,2,93,Y,Y,Y,Y,Y,21
2026-08-19 05:27:08,A1100010,삼성서울병원,20260819052508,-16,3,12,46,2,147,Y,Y,Y,Y,Y,52
2026-08-19 05:27:08,A1100028,성심의료재단강동성심병원,20260819052055,8,0,,13,3,112,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100053,한국보훈복지의료공단중앙보훈병원,20260819052439,18,8,6,13,,111,Y,Y,Y,Y,Y,22
2026-08-19 05:27:08,A1120796,이화여자대학교의과대학부속서울병원,20260819052207,5,1,7,19,7,55,Y,Y,Y,Y,Y,14
2026-08-19 05:27:08,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260819052510,17,,,7,,47,Y,Y,Y,Y,Y,18
2026-08-19 05:27:08,A1100002,건국대학교병원,20260819052257,11,6,9,21,0,141,Y,Y,Y,Y,Y,20
2026-08-19 05:27:08,A1100016,인제대학교상계백병원,20260819052300,14,1,3,13,0,58,Y,Y,Y,Y,Y,16
2026-08-19 05:27:08,A1100048,노원을지대학교병원,20260819052102,14,2,1,11,0,193,Y,Y,Y,Y,Y,17
2026-08-19 05:27:08,A1100020,의료법인한전의료재단한일병원,20260819052503,15,,,8,,111,Y,Y,Y,Y,Y,21
2026-08-19 05:27:08,A1100001,경희대학교병원,20260819052443,12,,,16,0,89,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100021,삼육서울병원,20260819052345,12,,,5,4,59,Y,Y,Y,Y,Y,13
2026-08-19 05:27:08,A1100040,서울특별시보라매병원,20260819052500,25,4,13,14,4,154,Y,Y,Y,Y,Y,31
2026-08-19 05:27:08,A1100003,중앙대학교병원,20260819052508,17,0,0,16,0,106,Y,Y,Y,Y,Y,22
2026-08-19 05:27:08,A1100007,연세대학교의과대학세브란스병원,20260819052107,2,2,7,3,6,306,Y,Y,Y,Y,Y,39
2026-08-19 05:27:08,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260819052511,-1,7,12,32,7,105,Y,Y,Y,Y,Y,28
2026-08-19 05:27:08,A1100009,재단법인아산사회복지재단서울아산병원,20260819052515,19,0,3,3,10,138,Y,Y,Y,Y,Y,36
2026-08-19 05:27:08,A1100011,가톨릭대학교여의도성모병원,20260819052510,15,-1,0,13,,67,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100055,한림대학교강남성심병원,20260819052203,18,5,9,14,1,140,Y,Y,Y,Y,Y,20
2026-08-19 05:27:08,A1100054,성애의료재단성애병원,20260819052510,14,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100004,순천향대학교부속서울병원,20260819052425,16,,,13,-1,118,Y,Y,Y,Y,Y,20
2026-08-19 05:27:08,A1121013,가톨릭대학교은평성모병원,20260819052509,16,0,5,19,3,91,Y,Y,Y,Y,Y,24
2026-08-19 05:27:08,A1100006,강북삼성병원,20260819052521,11,,3,15,-1,16,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100052,국립중앙의료원,20260819052504,13,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-08-19 05:27:08,A1100036,부민병원,20260819052141,9,,,8,,14,Y,Y,Y,Y,Y,10
2026-08-19 05:27:08,A1100051,혜민병원,20260819052515,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-19 05:27:08,A1100026,구로성심병원,20260819052419,7,,,3,,52,Y,Y,N1,Y,Y,9
2026-08-19 05:27:08,A1100049,희명병원,20260819052300,10,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-19 05:27:08,A1100027,한국원자력의학원원자력병원,20260819052150,8,,,10,,209,Y,Y,Y,Y,Y,9
2026-08-19 05:27:08,A1100022,서울특별시동부병원,20260819052520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-19 05:27:08,A1100050,서울성심병원,20260819052351,15,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-19 05:27:08,A1100025,의료법인동신의료재단동신병원,20260819052241,8,,,3,,44,Y,Y,N1,Y,Y,9
2026-08-19 05:27:08,A1122033,기쁨병원,20260819052514,3,,,8,,43,Y,Y,Y,Y,Y,4
2026-08-19 05:27:08,A1100039,경찰병원,20260819052502,3,,,7,,130,Y,Y,N1,Y,Y,3
2026-08-19 05:27:08,A1100019,홍익병원,20260819052437,7,,,4,,53,Y,Y,Y,Y,Y,9
2026-08-19 05:27:08,A1100223,서울특별시서남병원,20260819052000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-19 05:27:08,A1100024,명지성모병원,20260819052528,8,,,3,,51,Y,Y,Y,Y,Y,8
2026-08-19 05:27:08,A1100037,대림성모병원,20260819052515,8,,,4,,22,Y,Y,N1,Y,Y,8
2026-08-19 05:27:08,A1100045,씨엠병원,20260819050000,9,,,5,,42,Y,Y,N1,Y,Y,9
2026-08-19 05:27:08,A1100023,의료법인청구성심병원,20260819052450,9,,,3,,20,Y,Y,N1,Y,Y,10
2026-08-19 05:27:08,A1100029,서울적십자병원,20260819052426,9,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-19 05:27:08,A1100032,세란병원,20260819052310,9,,,13,,20,Y,Y,N1,Y,Y,10
2026-08-19 05:27:08,A1100075,의료법인풍산의료재단동부제일병원,20260819052023,7,,,2,,42,Y,N,N1,Y,Y,7
2026-08-19 05:27:08,A1100044,녹색병원,20260819052505,2,,,3,,106,Y,Y,N1,Y,Y,5
2026-08-19 05:27:08,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-19 05:27:08,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-19 05:27:08,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-19 05:27:08,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-19 05:52:22,A1100043,강동경희대학교병원,20260819055020,10,,,17,3,149,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100014,고려대학교의과대학부속구로병원,20260819054631,12,0,2,24,0,27,Y,Y,Y,Y,Y,29
2026-08-19 05:52:22,A1100013,한양대학교병원,20260819054808,15,6,6,16,2,113,Y,Y,Y,Y,Y,20
2026-08-19 05:52:22,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260819055005,16,0,4,25,-1,46,Y,Y,Y,Y,Y,30
2026-08-19 05:52:22,A1100005,이화여자대학교의과대학부속목동병원,20260819054611,18,0,4,13,12,43,Y,Y,Y,Y,Y,19
2026-08-19 05:52:22,A1100017,서울대학교병원,20260819054954,-5,0,1,52,3,76,Y,Y,Y,Y,Y,24
2026-08-19 05:52:22,A1100035,서울특별시서울의료원,20260819055000,11,3,,10,3,102,Y,Y,Y,Y,Y,19
2026-08-19 05:52:22,A1100015,연세대학교의과대학강남세브란스병원,20260819054646,8,,,23,2,93,Y,Y,Y,Y,Y,21
2026-08-19 05:52:22,A1100010,삼성서울병원,20260819055026,-16,3,12,46,2,147,Y,Y,Y,Y,Y,52
2026-08-19 05:52:22,A1100028,성심의료재단강동성심병원,20260819054616,8,0,,13,3,111,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100053,한국보훈복지의료공단중앙보훈병원,20260819054939,18,8,6,13,,111,Y,Y,Y,Y,Y,22
2026-08-19 05:52:22,A1120796,이화여자대학교의과대학부속서울병원,20260819054707,4,1,7,19,7,55,Y,Y,Y,Y,Y,14
2026-08-19 05:52:22,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260819055012,15,,,7,,47,Y,Y,Y,Y,Y,18
2026-08-19 05:52:22,A1100002,건국대학교병원,20260819054757,12,6,9,21,0,141,Y,Y,Y,Y,Y,20
2026-08-19 05:52:22,A1100016,인제대학교상계백병원,20260819054804,14,1,3,13,0,58,Y,Y,Y,Y,Y,16
2026-08-19 05:52:22,A1100048,노원을지대학교병원,20260819054602,14,2,1,11,0,193,Y,Y,Y,Y,Y,17
2026-08-19 05:52:22,A1100020,의료법인한전의료재단한일병원,20260819055003,17,,,8,,111,Y,Y,Y,Y,Y,21
2026-08-19 05:52:22,A1100001,경희대학교병원,20260819055022,14,,,16,0,89,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100021,삼육서울병원,20260819054846,12,,,5,4,59,Y,Y,Y,Y,Y,13
2026-08-19 05:52:22,A1100040,서울특별시보라매병원,20260819055000,25,4,13,14,4,154,Y,Y,Y,Y,Y,31
2026-08-19 05:52:22,A1100003,중앙대학교병원,20260819055008,17,0,0,16,0,106,Y,Y,Y,Y,Y,22
2026-08-19 05:52:22,A1100007,연세대학교의과대학세브란스병원,20260819054608,2,2,7,3,6,306,Y,Y,Y,Y,Y,39
2026-08-19 05:52:22,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260819055013,-1,7,12,32,7,105,Y,Y,Y,Y,Y,28
2026-08-19 05:52:22,A1100009,재단법인아산사회복지재단서울아산병원,20260819054915,17,0,3,3,10,138,Y,Y,Y,Y,Y,36
2026-08-19 05:52:22,A1100011,가톨릭대학교여의도성모병원,20260819055014,15,-1,0,13,,67,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100055,한림대학교강남성심병원,20260819054703,19,5,9,14,1,140,Y,Y,Y,Y,Y,20
2026-08-19 05:52:22,A1100054,성애의료재단성애병원,20260819054915,13,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100004,순천향대학교부속서울병원,20260819054823,17,,,13,-1,117,Y,Y,Y,Y,Y,20
2026-08-19 05:52:22,A1121013,가톨릭대학교은평성모병원,20260819055012,16,0,5,19,3,90,Y,Y,Y,Y,Y,24
2026-08-19 05:52:22,A1100006,강북삼성병원,20260819055038,9,,3,15,-1,16,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100052,국립중앙의료원,20260819054904,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-19 05:52:22,A1100036,부민병원,20260819054659,8,,,8,,14,Y,Y,Y,Y,Y,10
2026-08-19 05:52:22,A1100051,혜민병원,20260819054649,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-19 05:52:22,A1100026,구로성심병원,20260819054834,7,,,3,,52,Y,Y,N1,Y,Y,9
2026-08-19 05:52:22,A1100049,희명병원,20260819055020,9,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-19 05:52:22,A1100027,한국원자력의학원원자력병원,20260819054650,8,,,10,,209,Y,Y,Y,Y,Y,9
2026-08-19 05:52:22,A1100022,서울특별시동부병원,20260819055020,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-19 05:52:22,A1100050,서울성심병원,20260819054807,15,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-19 05:52:22,A1100025,의료법인동신의료재단동신병원,20260819054854,7,,,3,,43,Y,Y,N1,Y,Y,9
2026-08-19 05:52:22,A1122033,기쁨병원,20260819054943,0,,,8,,43,Y,Y,Y,Y,Y,4
2026-08-19 05:52:22,A1100039,경찰병원,20260819055002,3,,,7,,130,Y,Y,N1,Y,Y,3
2026-08-19 05:52:22,A1100019,홍익병원,20260819054841,6,,,4,,52,Y,Y,Y,Y,Y,9
2026-08-19 05:52:22,A1100223,서울특별시서남병원,20260819055000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-19 05:52:22,A1100024,명지성모병원,20260819054930,8,,,3,,51,Y,Y,Y,Y,Y,8
2026-08-19 05:52:22,A1100037,대림성모병원,20260819054649,8,,,4,,22,Y,Y,N1,Y,Y,8
2026-08-19 05:52:22,A1100045,씨엠병원,20260819054500,9,,,5,,42,Y,Y,N1,Y,Y,9
2026-08-19 05:52:22,A1100023,의료법인청구성심병원,20260819054900,9,,,3,,20,Y,Y,N1,Y,Y,10
2026-08-19 05:52:22,A1100029,서울적십자병원,20260819054858,9,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-19 05:52:22,A1100032,세란병원,20260819055011,9,,,13,,20,Y,Y,N1,Y,Y,10
2026-08-19 05:52:22,A1100075,의료법인풍산의료재단동부제일병원,20260819054526,7,,,2,,42,Y,N,N1,Y,Y,7
2026-08-19 05:52:22,A1100044,녹색병원,20260819055006,2,,,3,,106,Y,Y,N1,Y,Y,5
2026-08-19 05:52:22,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-19 05:52:22,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-19 05:52:22,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-19 05:52:22,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-19 06:27:06,A1100043,강동경희대학교병원,20260819062518,10,,,17,3,149,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100014,고려대학교의과대학부속구로병원,20260819062201,12,0,2,24,0,26,Y,Y,Y,Y,Y,29
2026-08-19 06:27:06,A1100013,한양대학교병원,20260819062300,15,6,6,16,2,113,Y,Y,Y,Y,Y,20
2026-08-19 06:27:06,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260819062246,15,0,4,25,-1,46,Y,Y,Y,Y,Y,30
2026-08-19 06:27:06,A1100005,이화여자대학교의과대학부속목동병원,20260819062111,18,0,3,13,12,43,Y,Y,Y,Y,Y,19
2026-08-19 06:27:06,A1100017,서울대학교병원,20260819062454,-4,0,1,52,3,76,Y,Y,Y,Y,Y,24
2026-08-19 06:27:06,A1100035,서울특별시서울의료원,20260819062500,13,3,,10,3,102,Y,Y,Y,Y,Y,19
2026-08-19 06:27:06,A1100015,연세대학교의과대학강남세브란스병원,20260819062147,7,,,23,2,93,Y,Y,Y,Y,Y,21
2026-08-19 06:27:06,A1100010,삼성서울병원,20260819062517,-16,3,12,46,2,117,Y,Y,Y,Y,Y,52
2026-08-19 06:27:06,A1100028,성심의료재단강동성심병원,20260819062145,8,0,,13,3,111,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100053,한국보훈복지의료공단중앙보훈병원,20260819062439,20,8,6,13,,111,Y,Y,Y,Y,Y,22
2026-08-19 06:27:06,A1120796,이화여자대학교의과대학부속서울병원,20260819062207,3,1,7,19,7,55,Y,Y,Y,Y,Y,14
2026-08-19 06:27:06,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260819062511,15,,,7,,47,Y,Y,Y,Y,Y,18
2026-08-19 06:27:06,A1100002,건국대학교병원,20260819062257,13,6,9,21,0,141,Y,Y,Y,Y,Y,20
2026-08-19 06:27:06,A1100016,인제대학교상계백병원,20260819062310,15,1,3,13,0,58,Y,Y,Y,Y,Y,16
2026-08-19 06:27:06,A1100048,노원을지대학교병원,20260819062102,13,2,1,11,0,193,Y,Y,Y,Y,Y,17
2026-08-19 06:27:06,A1100020,의료법인한전의료재단한일병원,20260819062503,18,,,8,,111,Y,Y,Y,Y,Y,21
2026-08-19 06:27:06,A1100001,경희대학교병원,20260819062443,14,,,16,0,89,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100021,삼육서울병원,20260819062403,12,,,5,4,59,Y,Y,Y,Y,Y,13
2026-08-19 06:27:06,A1100040,서울특별시보라매병원,20260819062500,22,4,13,14,4,154,Y,Y,Y,Y,Y,31
2026-08-19 06:27:06,A1100003,중앙대학교병원,20260819062508,17,0,0,16,0,104,Y,Y,Y,Y,Y,22
2026-08-19 06:27:06,A1100007,연세대학교의과대학세브란스병원,20260819062110,0,2,7,1,6,305,Y,Y,Y,Y,Y,39
2026-08-19 06:27:06,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260819062511,0,7,12,32,7,105,Y,Y,Y,Y,Y,28
2026-08-19 06:27:06,A1100009,재단법인아산사회복지재단서울아산병원,20260819062515,17,0,3,4,10,135,Y,Y,Y,Y,Y,36
2026-08-19 06:27:06,A1100011,가톨릭대학교여의도성모병원,20260819062510,15,-1,0,13,,67,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100055,한림대학교강남성심병원,20260819062203,18,5,9,14,1,135,Y,Y,Y,Y,Y,20
2026-08-19 06:27:06,A1100054,성애의료재단성애병원,20260819062519,13,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100004,순천향대학교부속서울병원,20260819062425,17,,,13,-1,109,Y,Y,Y,Y,Y,20
2026-08-19 06:27:06,A1121013,가톨릭대학교은평성모병원,20260819062509,16,0,4,19,3,90,Y,Y,Y,Y,Y,24
2026-08-19 06:27:06,A1100006,강북삼성병원,20260819062535,7,,2,16,-1,15,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100052,국립중앙의료원,20260819062505,13,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-08-19 06:27:06,A1100036,부민병원,20260819062151,9,,,8,,14,Y,Y,Y,Y,Y,10
2026-08-19 06:27:06,A1100051,혜민병원,20260819062526,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-19 06:27:06,A1100026,구로성심병원,20260819062455,6,,,3,,52,Y,Y,N1,Y,Y,9
2026-08-19 06:27:06,A1100049,희명병원,20260819062343,10,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-19 06:27:06,A1100027,한국원자력의학원원자력병원,20260819062150,9,,,10,,210,Y,Y,Y,Y,Y,9
2026-08-19 06:27:06,A1100022,서울특별시동부병원,20260819062520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-19 06:27:06,A1100050,서울성심병원,20260819062432,14,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-19 06:27:06,A1100025,의료법인동신의료재단동신병원,20260819062413,8,,,3,,43,Y,Y,N1,Y,Y,9
2026-08-19 06:27:06,A1122033,기쁨병원,20260819062443,1,,,8,,43,Y,Y,Y,Y,Y,4
2026-08-19 06:27:06,A1100039,경찰병원,20260819062503,3,,,7,,130,Y,Y,N1,Y,Y,3
2026-08-19 06:27:06,A1100019,홍익병원,20260819062448,4,,,4,,51,Y,Y,Y,Y,Y,9
2026-08-19 06:27:06,A1100223,서울특별시서남병원,20260819062000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-19 06:27:06,A1100024,명지성모병원,20260819062534,8,,,3,,51,Y,Y,Y,Y,Y,8
2026-08-19 06:27:06,A1100037,대림성모병원,20260819062526,8,,,4,,22,Y,Y,N1,Y,Y,8
2026-08-19 06:27:06,A1100045,씨엠병원,20260819061500,9,,,5,,42,Y,Y,N1,Y,Y,9
2026-08-19 06:27:06,A1100023,의료법인청구성심병원,20260819062415,9,,,3,,20,Y,Y,N1,Y,Y,10
2026-08-19 06:27:06,A1100029,서울적십자병원,20260819062344,10,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-19 06:27:06,A1100032,세란병원,20260819062312,8,,,13,,20,Y,Y,N1,Y,Y,10
2026-08-19 06:27:06,A1100075,의료법인풍산의료재단동부제일병원,20260819062030,7,,,2,,42,Y,N,N1,Y,Y,7
2026-08-19 06:27:06,A1100044,녹색병원,20260819062508,3,,,3,,106,Y,Y,N1,Y,Y,5
2026-08-19 06:27:06,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-19 06:27:06,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-19 06:27:06,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-19 06:27:06,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-19 06:49:49,A1100043,강동경희대학교병원,20260819064519,11,,,17,3,149,Y,Y,Y,Y,Y,15
