collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-21 07:30:11,A1100043,강동경희대학교병원,20260821072518,9,,,17,2,117,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100014,고려대학교의과대학부속구로병원,20260821072445,16,0,2,23,1,16,Y,Y,Y,Y,Y,29
2026-08-21 07:30:11,A1100013,한양대학교병원,20260821072300,13,6,7,16,5,144,Y,Y,Y,Y,Y,20
2026-08-21 07:30:11,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260821072126,17,0,0,25,-3,42,Y,Y,Y,Y,Y,30
2026-08-21 07:30:11,A1100005,이화여자대학교의과대학부속목동병원,20260821072113,17,0,2,6,10,28,Y,Y,Y,Y,Y,19
2026-08-21 07:30:11,A1100017,서울대학교병원,20260821072503,-5,1,1,53,3,69,Y,Y,Y,Y,Y,24
2026-08-21 07:30:11,A1100035,서울특별시서울의료원,20260821072500,10,3,,10,2,96,Y,Y,Y,Y,Y,19
2026-08-21 07:30:11,A1100015,연세대학교의과대학강남세브란스병원,20260821072213,3,,,0,1,43,Y,Y,Y,Y,Y,21
2026-08-21 07:30:11,A1100010,삼성서울병원,20260821072445,-6,3,6,45,5,50,Y,Y,Y,Y,Y,52
2026-08-21 07:30:11,A1100028,성심의료재단강동성심병원,20260821072356,9,2,,13,3,121,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100053,한국보훈복지의료공단중앙보훈병원,20260821072444,19,6,8,13,,110,Y,Y,Y,Y,Y,22
2026-08-21 07:30:11,A1120796,이화여자대학교의과대학부속서울병원,20260821072209,11,3,7,9,3,49,Y,Y,Y,Y,Y,14
2026-08-21 07:30:11,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260821072511,16,,,7,,39,Y,Y,Y,Y,Y,18
2026-08-21 07:30:11,A1100002,건국대학교병원,20260821072252,11,5,3,21,-1,101,Y,Y,Y,Y,Y,20
2026-08-21 07:30:11,A1100016,인제대학교상계백병원,20260821072258,11,5,5,13,-1,52,Y,Y,Y,Y,Y,16
2026-08-21 07:30:11,A1100048,노원을지대학교병원,20260821072102,14,2,3,11,1,189,Y,Y,Y,Y,Y,17
2026-08-21 07:30:11,A1100020,의료법인한전의료재단한일병원,20260821072503,16,,,8,,115,Y,Y,Y,Y,Y,21
2026-08-21 07:30:11,A1100001,경희대학교병원,20260821072533,11,,,16,1,52,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100021,삼육서울병원,20260821072316,12,,,5,4,69,Y,Y,Y,Y,Y,13
2026-08-21 07:30:11,A1100040,서울특별시보라매병원,20260821072500,15,3,12,14,3,145,Y,Y,Y,Y,Y,31
2026-08-21 07:30:11,A1100003,중앙대학교병원,20260821072508,22,4,2,16,1,88,Y,Y,Y,Y,Y,22
2026-08-21 07:30:11,A1100007,연세대학교의과대학세브란스병원,20260821072340,13,2,8,1,10,255,Y,Y,Y,Y,Y,39
2026-08-21 07:30:11,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260821072511,-5,9,9,32,6,64,Y,Y,Y,Y,Y,28
2026-08-21 07:30:11,A1100009,재단법인아산사회복지재단서울아산병원,20260821072515,10,1,2,-21,11,80,Y,Y,Y,Y,Y,36
2026-08-21 07:30:11,A1100011,가톨릭대학교여의도성모병원,20260821072510,15,1,3,13,,67,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100055,한림대학교강남성심병원,20260821072202,19,4,8,14,0,133,Y,Y,Y,Y,Y,20
2026-08-21 07:30:11,A1100054,성애의료재단성애병원,20260821072452,14,,,5,1,34,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100004,순천향대학교부속서울병원,20260821072425,18,,,8,1,145,Y,Y,Y,Y,Y,20
2026-08-21 07:30:11,A1121013,가톨릭대학교은평성모병원,20260821072510,18,1,2,19,0,69,Y,Y,Y,Y,Y,24
2026-08-21 07:30:11,A1100006,강북삼성병원,20260821072533,12,,0,16,0,21,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100052,국립중앙의료원,20260821072506,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-21 07:30:11,A1100036,부민병원,20260821072027,10,,,8,,16,Y,Y,Y,Y,Y,10
2026-08-21 07:30:11,A1100051,혜민병원,20260821072523,9,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-21 07:30:11,A1100026,구로성심병원,20260821072412,6,,,3,,34,Y,Y,N1,Y,Y,9
2026-08-21 07:30:11,A1100049,희명병원,20260821072416,9,,,4,,107,Y,Y,N1,Y,Y,10
2026-08-21 07:30:11,A1100027,한국원자력의학원원자력병원,20260821072248,9,,,10,,172,Y,Y,Y,Y,Y,9
2026-08-21 07:30:11,A1100022,서울특별시동부병원,20260821072520,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-21 07:30:11,A1100050,서울성심병원,20260821072321,15,,,6,,57,Y,Y,N1,Y,Y,17
2026-08-21 07:30:11,A1100025,의료법인동신의료재단동신병원,20260821072259,7,,,3,,57,Y,Y,N1,Y,Y,9
2026-08-21 07:30:11,A1122033,기쁨병원,20260821072425,3,,,8,,37,Y,Y,Y,Y,Y,4
2026-08-21 07:30:11,A1100039,경찰병원,20260821072503,2,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-21 07:30:11,A1100019,홍익병원,20260821072443,9,,,4,,51,Y,Y,Y,Y,Y,9
2026-08-21 07:30:11,A1100223,서울특별시서남병원,20260821072000,16,,,4,,34,Y,Y,N1,Y,Y,17
2026-08-21 07:30:11,A1100024,명지성모병원,20260821072441,8,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-21 07:30:11,A1100037,대림성모병원,20260821072523,8,,,4,,1,Y,Y,N1,Y,Y,8
2026-08-21 07:30:11,A1100045,씨엠병원,20260821071500,9,,,5,,37,Y,Y,N1,Y,Y,9
2026-08-21 07:30:11,A1100023,의료법인청구성심병원,20260821072443,9,,,3,,21,Y,Y,N1,Y,Y,10
2026-08-21 07:30:11,A1100029,서울적십자병원,20260821072358,10,,,6,,68,Y,Y,N1,Y,Y,10
2026-08-21 07:30:11,A1100032,세란병원,20260821072428,8,,,13,,25,Y,Y,N1,Y,Y,10
2026-08-21 07:30:11,A1100075,의료법인풍산의료재단동부제일병원,20260821072006,7,,,2,,51,Y,N,N1,Y,Y,7
2026-08-21 07:30:11,A1100044,녹색병원,20260821072503,3,,,3,,92,Y,Y,N1,Y,Y,5
2026-08-21 07:30:11,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-21 07:30:11,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-21 07:30:11,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-21 07:30:11,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-21 08:27:45,A1100043,강동경희대학교병원,20260821082518,10,,,8,2,106,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100014,고려대학교의과대학부속구로병원,20260821082103,14,0,2,23,1,17,Y,Y,Y,Y,Y,29
2026-08-21 08:27:45,A1100013,한양대학교병원,20260821082300,13,6,7,7,5,143,Y,Y,Y,Y,Y,20
2026-08-21 08:27:45,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260821082102,16,0,0,12,-3,41,Y,Y,Y,Y,Y,30
2026-08-21 08:27:45,A1100005,이화여자대학교의과대학부속목동병원,20260821082113,15,0,2,4,10,28,Y,Y,Y,Y,Y,19
2026-08-21 08:27:45,A1100017,서울대학교병원,20260821082503,-4,1,1,8,3,69,Y,Y,Y,Y,Y,24
2026-08-21 08:27:45,A1100035,서울특별시서울의료원,20260821082500,13,3,,10,2,96,Y,Y,Y,Y,Y,19
2026-08-21 08:27:45,A1100015,연세대학교의과대학강남세브란스병원,20260821082214,6,,,0,1,43,Y,Y,Y,Y,Y,21
2026-08-21 08:27:45,A1100010,삼성서울병원,20260821082341,-6,4,8,8,5,51,Y,Y,Y,Y,Y,52
2026-08-21 08:27:45,A1100028,성심의료재단강동성심병원,20260821082447,8,2,,8,3,118,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100053,한국보훈복지의료공단중앙보훈병원,20260821082444,20,6,8,7,,111,Y,Y,Y,Y,Y,22
2026-08-21 08:27:45,A1120796,이화여자대학교의과대학부속서울병원,20260821082209,12,3,7,5,3,49,Y,Y,Y,Y,Y,14
2026-08-21 08:27:45,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260821082511,12,,,4,,39,Y,Y,Y,Y,Y,18
2026-08-21 08:27:45,A1100002,건국대학교병원,20260821082253,10,5,2,2,-1,102,Y,Y,Y,Y,Y,20
2026-08-21 08:27:45,A1100016,인제대학교상계백병원,20260821082309,10,5,5,13,-1,52,Y,Y,Y,Y,Y,16
2026-08-21 08:27:45,A1100048,노원을지대학교병원,20260821082102,14,2,3,6,1,189,Y,Y,Y,Y,Y,17
2026-08-21 08:27:45,A1100020,의료법인한전의료재단한일병원,20260821082505,12,,,8,,113,Y,Y,Y,Y,Y,21
2026-08-21 08:27:45,A1100001,경희대학교병원,20260821082535,10,,,5,1,51,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100021,삼육서울병원,20260821082338,12,,,3,4,68,Y,Y,Y,Y,Y,13
2026-08-21 08:27:45,A1100040,서울특별시보라매병원,20260821082500,12,3,12,2,3,144,Y,Y,Y,Y,Y,31
2026-08-21 08:27:45,A1100003,중앙대학교병원,20260821082508,21,4,2,3,1,83,Y,Y,Y,Y,Y,22
2026-08-21 08:27:45,A1100007,연세대학교의과대학세브란스병원,20260821082343,16,2,8,4,10,248,Y,Y,Y,Y,Y,39
2026-08-21 08:27:45,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260821082510,-6,9,14,5,6,48,Y,Y,Y,Y,Y,28
2026-08-21 08:27:45,A1100009,재단법인아산사회복지재단서울아산병원,20260821082515,9,1,2,3,11,80,Y,Y,Y,Y,Y,36
2026-08-21 08:27:45,A1100011,가톨릭대학교여의도성모병원,20260821082511,12,2,4,5,,63,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100055,한림대학교강남성심병원,20260821082202,18,3,8,8,0,133,Y,Y,Y,Y,Y,20
2026-08-21 08:27:45,A1100054,성애의료재단성애병원,20260821082443,14,,,5,1,35,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100004,순천향대학교부속서울병원,20260821082427,18,,,1,-1,145,Y,Y,Y,Y,Y,20
2026-08-21 08:27:45,A1121013,가톨릭대학교은평성모병원,20260821082510,15,1,3,5,0,65,Y,Y,Y,Y,Y,24
2026-08-21 08:27:45,A1100006,강북삼성병원,20260821082529,13,,0,3,0,21,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100052,국립중앙의료원,20260821082505,11,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-21 08:27:45,A1100036,부민병원,20260821082042,10,,,8,,17,Y,Y,Y,Y,Y,10
2026-08-21 08:27:45,A1100051,혜민병원,20260821082035,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-21 08:27:45,A1100026,구로성심병원,20260821082448,5,,,3,,34,Y,Y,N1,Y,Y,9
2026-08-21 08:27:45,A1100049,희명병원,20260821082454,9,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-21 08:27:45,A1100027,한국원자력의학원원자력병원,20260821082251,9,,,8,,175,Y,Y,Y,Y,Y,9
2026-08-21 08:27:45,A1100022,서울특별시동부병원,20260821082520,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-21 08:27:45,A1100050,서울성심병원,20260821082401,17,,,6,,56,Y,Y,N1,Y,Y,17
2026-08-21 08:27:45,A1100025,의료법인동신의료재단동신병원,20260821082430,8,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-21 08:27:45,A1122033,기쁨병원,20260821082506,3,,,7,,34,Y,Y,Y,Y,Y,4
2026-08-21 08:27:45,A1100039,경찰병원,20260821082502,3,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-21 08:27:45,A1100019,홍익병원,20260821082454,5,,,4,,51,Y,Y,Y,Y,Y,9
2026-08-21 08:27:45,A1100223,서울특별시서남병원,20260821082000,15,,,4,,33,Y,Y,N1,Y,Y,17
2026-08-21 08:27:45,A1100024,명지성모병원,20260821082447,8,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-21 08:27:45,A1100037,대림성모병원,20260821082035,6,,,4,,1,Y,Y,N1,Y,Y,8
2026-08-21 08:27:45,A1100045,씨엠병원,20260821081500,7,,,4,,37,Y,Y,N1,Y,Y,9
2026-08-21 08:27:45,A1100023,의료법인청구성심병원,20260821082408,10,,,3,,21,Y,Y,N1,Y,Y,10
2026-08-21 08:27:45,A1100029,서울적십자병원,20260821082519,10,,,6,,69,Y,Y,N1,Y,Y,10
2026-08-21 08:27:45,A1100032,세란병원,20260821082430,7,,,13,,25,Y,Y,N1,Y,Y,10
2026-08-21 08:27:45,A1100075,의료법인풍산의료재단동부제일병원,20260821082014,7,,,2,,51,Y,Y,N1,Y,Y,7
2026-08-21 08:27:45,A1100044,녹색병원,20260821082506,3,,,3,,92,Y,Y,N1,Y,Y,5
2026-08-21 08:27:45,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-21 08:27:45,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-21 08:27:45,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-21 08:27:45,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-21 08:52:22,A1100043,강동경희대학교병원,20260821085023,10,,,5,2,105,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100014,고려대학교의과대학부속구로병원,20260821084614,14,0,2,6,1,16,Y,Y,Y,Y,Y,29
2026-08-21 08:52:22,A1100013,한양대학교병원,20260821084809,14,6,7,6,5,143,Y,Y,Y,Y,Y,20
2026-08-21 08:52:22,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260821084029,17,0,0,5,-3,41,Y,Y,Y,Y,Y,30
2026-08-21 08:52:22,A1100005,이화여자대학교의과대학부속목동병원,20260821084613,11,0,2,3,10,27,Y,Y,Y,Y,Y,19
2026-08-21 08:52:22,A1100017,서울대학교병원,20260821085003,-5,1,1,11,3,87,Y,Y,Y,Y,Y,24
2026-08-21 08:52:22,A1100035,서울특별시서울의료원,20260821085000,14,3,,5,2,96,Y,Y,Y,Y,Y,19
2026-08-21 08:52:22,A1100015,연세대학교의과대학강남세브란스병원,20260821084714,3,,,0,1,42,Y,Y,Y,Y,Y,21
2026-08-21 08:52:22,A1100010,삼성서울병원,20260821084622,-11,5,10,6,5,57,Y,Y,Y,Y,Y,52
2026-08-21 08:52:22,A1100028,성심의료재단강동성심병원,20260821084507,8,2,,8,3,118,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100053,한국보훈복지의료공단중앙보훈병원,20260821084944,20,6,8,-2,,111,Y,Y,Y,Y,Y,22
2026-08-21 08:52:22,A1120796,이화여자대학교의과대학부속서울병원,20260821084709,12,3,7,5,3,49,Y,Y,Y,Y,Y,14
2026-08-21 08:52:22,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260821085013,12,,,4,,39,Y,Y,Y,Y,Y,18
2026-08-21 08:52:22,A1100002,건국대학교병원,20260821084753,10,5,2,3,-1,102,Y,Y,Y,Y,Y,20
2026-08-21 08:52:22,A1100016,인제대학교상계백병원,20260821084813,10,5,5,6,-1,52,Y,Y,Y,Y,Y,16
2026-08-21 08:52:22,A1100048,노원을지대학교병원,20260821084602,13,2,3,7,1,182,Y,Y,Y,Y,Y,17
2026-08-21 08:52:22,A1100020,의료법인한전의료재단한일병원,20260821085004,13,,,6,,111,Y,Y,Y,Y,Y,21
2026-08-21 08:52:22,A1100001,경희대학교병원,20260821084931,12,,,4,1,46,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100021,삼육서울병원,20260821084850,12,,,3,4,68,Y,Y,Y,Y,Y,13
2026-08-21 08:52:22,A1100040,서울특별시보라매병원,20260821085000,12,3,13,0,3,143,Y,Y,Y,Y,Y,31
2026-08-21 08:52:22,A1100003,중앙대학교병원,20260821085009,19,4,2,4,1,83,Y,Y,Y,Y,Y,22
2026-08-21 08:52:22,A1100007,연세대학교의과대학세브란스병원,20260821084844,20,2,8,6,10,231,Y,Y,Y,Y,Y,39
2026-08-21 08:52:22,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260821085012,-7,9,15,6,6,45,Y,Y,Y,Y,Y,28
2026-08-21 08:52:22,A1100009,재단법인아산사회복지재단서울아산병원,20260821084915,6,1,2,4,10,79,Y,Y,Y,Y,Y,36
2026-08-21 08:52:22,A1100011,가톨릭대학교여의도성모병원,20260821085014,12,2,4,4,,63,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100055,한림대학교강남성심병원,20260821084702,18,3,8,7,0,133,Y,Y,Y,Y,Y,20
2026-08-21 08:52:22,A1100054,성애의료재단성애병원,20260821084944,13,,,5,1,34,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100004,순천향대학교부속서울병원,20260821084825,16,,,6,-1,145,Y,Y,Y,Y,Y,20
2026-08-21 08:52:22,A1121013,가톨릭대학교은평성모병원,20260821085014,13,1,4,4,0,64,Y,Y,Y,Y,Y,24
2026-08-21 08:52:22,A1100006,강북삼성병원,20260821085026,11,,0,5,0,24,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100052,국립중앙의료원,20260821084904,13,,0,3,,0,Y,Y,Y,Y,Y,15
2026-08-21 08:52:22,A1100036,부민병원,20260821085034,10,,,3,,17,Y,Y,Y,Y,Y,10
2026-08-21 08:52:22,A1100051,혜민병원,20260821084640,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-21 08:52:22,A1100026,구로성심병원,20260821084903,6,,,2,,34,Y,Y,N1,Y,Y,9
2026-08-21 08:52:22,A1100049,희명병원,20260821084910,8,,,4,,102,Y,Y,N1,Y,Y,10
2026-08-21 08:52:22,A1100027,한국원자력의학원원자력병원,20260821084751,9,,,7,,174,Y,Y,Y,Y,Y,9
2026-08-21 08:52:22,A1100022,서울특별시동부병원,20260821085020,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-21 08:52:22,A1100050,서울성심병원,20260821084818,16,,,6,,56,Y,Y,N1,Y,Y,17
2026-08-21 08:52:22,A1100025,의료법인동신의료재단동신병원,20260821084843,7,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-21 08:52:22,A1122033,기쁨병원,20260821084936,3,,,7,,39,Y,Y,Y,Y,Y,4
2026-08-21 08:52:22,A1100039,경찰병원,20260821085003,3,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-21 08:52:22,A1100019,홍익병원,20260821084859,4,,,4,,51,Y,Y,Y,Y,Y,9
2026-08-21 08:52:22,A1100223,서울특별시서남병원,20260821085000,13,,,4,,30,Y,Y,N1,Y,Y,17
2026-08-21 08:52:22,A1100024,명지성모병원,20260821085149,8,,,3,,69,Y,Y,Y,Y,Y,8
2026-08-21 08:52:22,A1100037,대림성모병원,20260821084640,6,,,1,,0,Y,Y,N1,Y,Y,8
2026-08-21 08:52:22,A1100045,씨엠병원,20260821084500,7,,,4,,37,Y,Y,N1,Y,Y,9
2026-08-21 08:52:22,A1100023,의료법인청구성심병원,20260821084818,10,,,3,,19,Y,Y,N1,Y,Y,10
2026-08-21 08:52:22,A1100029,서울적십자병원,20260821084951,9,,,5,,70,Y,Y,N1,Y,Y,10
2026-08-21 08:52:22,A1100032,세란병원,20260821084830,6,,,10,,25,Y,Y,N1,Y,Y,10
2026-08-21 08:52:22,A1100075,의료법인풍산의료재단동부제일병원,20260821084517,7,,,0,,51,Y,Y,N1,Y,Y,7
2026-08-21 08:52:22,A1100044,녹색병원,20260821085007,3,,,3,,91,Y,Y,N1,Y,Y,5
2026-08-21 08:52:22,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-21 08:52:22,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-21 08:52:22,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-21 08:52:22,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-21 15:51:48,A1100043,강동경희대학교병원,20260821155021,5,,,11,3,185,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100014,고려대학교의과대학부속구로병원,20260821155031,9,1,0,14,0,106,Y,Y,Y,Y,Y,29
2026-08-21 15:51:48,A1100013,한양대학교병원,20260821154809,12,6,8,9,5,229,Y,Y,Y,Y,Y,20
2026-08-21 15:51:48,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260821154835,15,0,5,11,-3,121,Y,Y,Y,Y,Y,30
2026-08-21 15:51:48,A1100005,이화여자대학교의과대학부속목동병원,20260821154613,6,0,2,6,14,48,Y,Y,Y,Y,Y,19
2026-08-21 15:51:48,A1100017,서울대학교병원,20260821155003,-6,3,5,31,3,168,Y,Y,Y,Y,Y,24
2026-08-21 15:51:48,A1100035,서울특별시서울의료원,20260821155000,8,4,,9,2,102,Y,Y,Y,Y,Y,19
2026-08-21 15:51:48,A1100015,연세대학교의과대학강남세브란스병원,20260821154718,-1,,,0,0,91,Y,Y,Y,Y,Y,21
2026-08-21 15:51:48,A1100010,삼성서울병원,20260821154709,-14,6,11,15,6,214,Y,Y,Y,Y,Y,52
2026-08-21 15:51:48,A1100028,성심의료재단강동성심병원,20260821154635,9,3,,9,2,141,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100053,한국보훈복지의료공단중앙보훈병원,20260821154945,7,6,8,10,,148,Y,Y,Y,Y,Y,22
2026-08-21 15:51:48,A1120796,이화여자대학교의과대학부속서울병원,20260821154709,-2,2,9,14,3,163,Y,Y,Y,Y,Y,14
2026-08-21 15:51:48,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260821155012,8,,,6,,78,Y,Y,Y,Y,Y,18
2026-08-21 15:51:48,A1100002,건국대학교병원,20260821154751,6,0,5,19,-1,166,Y,Y,Y,Y,Y,20
2026-08-21 15:51:48,A1100016,인제대학교상계백병원,20260821154925,6,4,8,13,0,101,Y,Y,Y,Y,Y,16
2026-08-21 15:51:48,A1100048,노원을지대학교병원,20260821154602,7,4,9,7,-1,218,Y,Y,Y,Y,Y,17
2026-08-21 15:51:48,A1100020,의료법인한전의료재단한일병원,20260821155004,8,,,5,,118,Y,Y,Y,Y,Y,21
2026-08-21 15:51:48,A1100001,경희대학교병원,20260821154932,-2,,,5,0,133,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100021,삼육서울병원,20260821154708,9,,,5,4,106,Y,Y,Y,Y,Y,13
2026-08-21 15:51:48,A1100040,서울특별시보라매병원,20260821155000,11,4,11,7,3,197,Y,Y,Y,Y,Y,31
2026-08-21 15:51:48,A1100003,중앙대학교병원,20260821155009,4,4,0,14,0,159,Y,Y,Y,Y,Y,22
2026-08-21 15:51:48,A1100007,연세대학교의과대학세브란스병원,20260821154906,4,4,6,19,8,410,Y,Y,Y,Y,Y,39
2026-08-21 15:51:48,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260821155011,-3,9,11,16,8,180,Y,Y,Y,Y,Y,28
2026-08-21 15:51:48,A1100009,재단법인아산사회복지재단서울아산병원,20260821154916,-8,2,6,15,10,240,Y,Y,Y,Y,Y,36
2026-08-21 15:51:48,A1100011,가톨릭대학교여의도성모병원,20260821155013,5,0,1,12,,106,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100055,한림대학교강남성심병원,20260821154702,7,5,8,9,0,165,Y,Y,Y,Y,Y,20
2026-08-21 15:51:48,A1100054,성애의료재단성애병원,20260821154950,11,,,3,1,46,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100004,순천향대학교부속서울병원,20260821154825,11,,,14,0,182,Y,Y,Y,Y,Y,20
2026-08-21 15:51:48,A1121013,가톨릭대학교은평성모병원,20260821155014,-1,2,3,18,0,159,Y,Y,Y,Y,Y,24
2026-08-21 15:51:48,A1100006,강북삼성병원,20260821155031,0,,1,10,2,44,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100052,국립중앙의료원,20260821154905,11,,0,5,,0,Y,Y,Y,Y,Y,15
2026-08-21 15:51:48,A1100036,부민병원,20260821155030,10,,,6,,30,Y,Y,Y,Y,Y,10
2026-08-21 15:51:48,A1100051,혜민병원,20260821155023,4,,,4,,22,Y,Y,N1,Y,Y,9
2026-08-21 15:51:48,A1100026,구로성심병원,20260821154911,5,,,2,,50,Y,Y,N1,Y,Y,9
2026-08-21 15:51:48,A1100049,희명병원,20260821155024,8,,,1,,117,Y,Y,N1,Y,Y,10
2026-08-21 15:51:48,A1100027,한국원자력의학원원자력병원,20260821154754,4,,,9,,227,Y,Y,Y,Y,Y,9
2026-08-21 15:51:48,A1100022,서울특별시동부병원,20260821155020,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-21 15:51:48,A1100050,서울성심병원,20260821154852,16,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-21 15:51:48,A1100025,의료법인동신의료재단동신병원,20260821154818,6,,,3,,57,Y,Y,N1,Y,Y,9
2026-08-21 15:51:48,A1122033,기쁨병원,20260821154944,2,,,6,,42,Y,Y,Y,Y,Y,4
2026-08-21 15:51:48,A1100039,경찰병원,20260821155002,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-21 15:51:48,A1100019,홍익병원,20260821155018,9,,,0,,64,Y,Y,Y,Y,Y,9
2026-08-21 15:51:48,A1100223,서울특별시서남병원,20260821155000,12,,,4,,34,Y,Y,N1,Y,Y,17
2026-08-21 15:51:48,A1100024,명지성모병원,20260821154924,3,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-21 15:51:48,A1100037,대림성모병원,20260821155023,7,,,0,,19,Y,Y,N1,Y,Y,8
2026-08-21 15:51:48,A1100045,씨엠병원,20260821154500,8,,,4,,49,Y,Y,N1,Y,Y,9
2026-08-21 15:51:48,A1100023,의료법인청구성심병원,20260821154813,7,,,2,,23,Y,Y,N1,Y,Y,10
2026-08-21 15:51:48,A1100029,서울적십자병원,20260821154904,10,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-21 15:51:48,A1100032,세란병원,20260821154843,5,,,10,,48,Y,Y,N1,Y,Y,10
2026-08-21 15:51:48,A1100075,의료법인풍산의료재단동부제일병원,20260821154556,7,,,2,,55,Y,Y,N1,Y,Y,7
2026-08-21 15:51:48,A1100044,녹색병원,20260821155008,-2,,,2,,91,Y,Y,N1,Y,Y,5
2026-08-21 15:51:48,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-21 15:51:48,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-21 15:51:48,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-21 15:51:48,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-21 17:43:26,A1100043,강동경희대학교병원,20260821174019,6,,,14,3,201,Y,Y,Y,Y,Y,15
