collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-26 11:49:58,A1100043,강동경희대학교병원,20260826114518,5,,,3,5,158,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100014,고려대학교의과대학부속구로병원,20260826114341,5,0,0,6,0,16,Y,Y,Y,Y,Y,29
2026-08-26 11:49:58,A1100013,한양대학교병원,20260826114259,8,6,5,5,7,164,Y,Y,Y,Y,Y,20
2026-08-26 11:49:58,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260826114419,-3,0,3,8,-2,49,Y,Y,Y,Y,Y,30
2026-08-26 11:49:58,A1100005,이화여자대학교의과대학부속목동병원,20260826114118,8,0,3,1,9,41,Y,Y,Y,Y,Y,19
2026-08-26 11:49:58,A1100017,서울대학교병원,20260826114523,-10,2,9,12,5,67,Y,Y,Y,Y,Y,24
2026-08-26 11:49:58,A1100035,서울특별시서울의료원,20260826114500,2,2,,3,1,104,Y,Y,Y,Y,Y,19
2026-08-26 11:49:58,A1100015,연세대학교의과대학강남세브란스병원,20260826114320,4,,,0,2,23,Y,Y,Y,Y,Y,21
2026-08-26 11:49:58,A1100010,삼성서울병원,20260826114459,-9,8,14,12,4,255,Y,Y,Y,Y,Y,52
2026-08-26 11:49:58,A1100028,성심의료재단강동성심병원,20260826114029,7,3,,1,2,92,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100053,한국보훈복지의료공단중앙보훈병원,20260826114456,12,6,7,5,,98,Y,Y,Y,Y,Y,22
2026-08-26 11:49:58,A1120796,이화여자대학교의과대학부속서울병원,20260826114216,-7,1,8,4,6,56,Y,Y,Y,Y,Y,14
2026-08-26 11:49:58,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260826114510,12,,,3,,48,Y,Y,Y,Y,Y,18
2026-08-26 11:49:58,A1100002,건국대학교병원,20260826114241,15,8,5,9,-1,176,Y,Y,Y,Y,Y,20
2026-08-26 11:49:58,A1100016,인제대학교상계백병원,20260826114357,2,4,0,3,0,99,Y,Y,Y,Y,Y,16
2026-08-26 11:49:58,A1100048,노원을지대학교병원,20260826114102,9,2,9,6,-1,193,Y,Y,Y,Y,Y,17
2026-08-26 11:49:58,A1100020,의료법인한전의료재단 한일병원,20260826114504,12,,,6,,108,Y,Y,Y,Y,Y,21
2026-08-26 11:49:58,A1100001,경희대학교병원,20260826114445,6,,,8,0,89,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100021,삼육서울병원,20260826114340,9,,,2,4,62,Y,Y,Y,Y,Y,13
2026-08-26 11:49:58,A1100040,서울특별시보라매병원,20260826114500,9,4,10,6,5,186,Y,Y,Y,Y,Y,31
2026-08-26 11:49:58,A1100003,중앙대학교병원,20260826114508,6,1,0,6,0,105,Y,Y,Y,Y,Y,22
2026-08-26 11:49:58,A1100007,연세대학교의과대학세브란스병원,20260826114459,-4,15,5,13,7,138,Y,Y,Y,Y,Y,39
2026-08-26 11:49:58,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260826114511,-21,8,8,8,8,139,Y,Y,Y,Y,Y,28
2026-08-26 11:49:58,A1100009,재단법인아산사회복지재단서울아산병원,20260826114315,-2,1,3,6,10,384,Y,Y,Y,Y,Y,36
2026-08-26 11:49:58,A1100011,가톨릭대학교여의도성모병원,20260826114511,10,-1,3,9,,57,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100055,한림대학교강남성심병원,20260826114347,13,4,5,7,0,108,Y,Y,Y,Y,Y,20
2026-08-26 11:49:58,A1100054,성애의료재단성애병원,20260826114529,11,,,3,2,57,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100004,순천향대학교부속서울병원,20260826114524,9,,,3,-2,138,Y,Y,Y,Y,Y,20
2026-08-26 11:49:58,A1121013,가톨릭대학교은평성모병원,20260826114512,1,7,8,10,-1,140,Y,Y,Y,Y,Y,24
2026-08-26 11:49:58,A1100006,강북삼성병원,20260826114536,4,,1,8,2,39,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100052,국립중앙의료원,20260826114305,9,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-26 11:49:58,A1100036,부민병원,20260826114200,10,,,2,,19,Y,Y,Y,Y,Y,10
2026-08-26 11:49:58,A1100051,혜민병원,20260826114118,9,,,5,,22,Y,Y,N1,Y,Y,9
2026-08-26 11:49:58,A1100026,구로성심병원,20260826114535,8,,,2,,44,Y,Y,N1,Y,Y,9
2026-08-26 11:49:58,A1100049,희명병원,20260826114257,5,,,3,,106,Y,Y,N1,Y,Y,10
2026-08-26 11:49:58,A1100027,한국원자력의학원원자력병원,20260826114101,5,,,6,,153,Y,Y,Y,Y,Y,9
2026-08-26 11:49:58,A1100022,서울특별시동부병원,20260826114520,8,,,2,,22,Y,Y,N1,Y,Y,8
2026-08-26 11:49:58,A1100050,서울성심병원,20260826114348,14,,,5,,76,Y,Y,N1,Y,Y,17
2026-08-26 11:49:58,A1100025,의료법인동신의료재단동신병원,20260826114259,8,,,1,,55,Y,Y,N1,Y,Y,9
2026-08-26 11:49:58,A1122033,기쁨병원,20260826114516,1,,,6,,49,Y,Y,Y,Y,Y,4
2026-08-26 11:49:58,A1100039,경찰병원,20260826114502,-2,,,5,,130,Y,Y,N1,Y,Y,3
2026-08-26 11:49:58,A1100019,홍익병원,20260826114439,6,,,2,,92,Y,Y,Y,Y,Y,9
2026-08-26 11:49:58,A1100223,서울특별시서남병원,20260826114000,15,,,0,,34,Y,Y,N1,Y,Y,17
2026-08-26 11:49:58,A1100024,명지성모병원,20260826114613,7,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-26 11:49:58,A1100037,대림성모병원,20260826114118,8,,,2,,15,Y,Y,N1,Y,Y,8
2026-08-26 11:49:58,A1100045,씨엠병원,20260826113000,8,,,1,,34,Y,Y,N1,Y,Y,9
2026-08-26 11:49:58,A1100023,의료법인청구성심병원,20260826114430,8,,,2,,18,Y,Y,N1,Y,Y,10
2026-08-26 11:49:58,A1100029,서울적십자병원,20260826114447,7,,,4,,81,Y,Y,N1,Y,Y,10
2026-08-26 11:49:58,A1100032,세란병원,20260826114250,9,,,6,,49,Y,Y,N1,Y,Y,10
2026-08-26 11:49:58,A1100075,의료법인풍산의료재단동부제일병원,20260826114032,7,,,2,,38,Y,Y,N1,Y,Y,7
2026-08-26 11:49:58,A1100044,녹색병원,20260826114502,0,,,2,,87,Y,Y,N1,Y,Y,5
2026-08-26 11:49:58,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-26 11:49:58,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-26 11:49:58,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-26 11:49:58,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
