collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-05 20:22:56,A1100014,고려대학교의과대학부속구로병원,20260805201616,13,2,2,22,-1,-12,Y,Y,Y,Y,Y,29
2026-08-05 20:22:56,A1100013,한양대학교병원,20260805201800,14,2,-1,15,1,149,Y,Y,Y,Y,Y,20
2026-08-05 20:22:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260805202009,11,1,5,23,-2,29,Y,Y,Y,Y,Y,30
2026-08-05 20:22:56,A1100005,이화여자대학교의과대학부속목동병원,20260805201558,2,1,1,8,14,39,Y,Y,Y,Y,Y,19
2026-08-05 20:22:56,A1100017,서울대학교병원,20260805201659,-5,2,5,48,3,43,Y,Y,Y,Y,Y,24
2026-08-05 20:22:56,A1100035,서울특별시서울의료원,20260805202000,5,3,,10,3,100,Y,Y,Y,Y,Y,19
2026-08-05 20:22:56,A1100015,연세대학교의과대학강남세브란스병원,20260805201852,8,,,20,4,31,Y,Y,Y,Y,Y,21
2026-08-05 20:22:56,A1100010,삼성서울병원,20260805201604,-9,10,7,39,2,64,Y,Y,Y,Y,Y,52
2026-08-05 20:22:56,A1100028,성심의료재단강동성심병원,20260805201724,4,1,,11,3,67,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260805201909,17,8,3,12,,125,Y,Y,Y,Y,Y,22
2026-08-05 20:22:56,A1120796,이화여자대학교의과대학부속서울병원,20260805201654,-3,1,4,17,3,62,Y,Y,Y,Y,Y,14
2026-08-05 20:22:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260805202010,6,,,7,,20,Y,Y,Y,Y,Y,18
2026-08-05 20:22:56,A1100002,건국대학교병원,20260805201825,9,9,12,21,0,60,Y,Y,Y,Y,Y,20
2026-08-05 20:22:56,A1100016,인제대학교상계백병원,20260805202024,5,0,1,13,4,38,Y,Y,Y,Y,Y,16
2026-08-05 20:22:56,A1100048,노원을지대학교병원,20260805201603,10,3,2,10,2,192,Y,Y,Y,Y,Y,17
2026-08-05 20:22:56,A1100020,의료법인한전의료재단한일병원,20260805202003,8,,,7,,58,Y,Y,Y,Y,Y,21
2026-08-05 20:22:56,A1100001,경희대학교병원,20260805201942,6,,,15,0,70,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100021,삼육서울병원,20260805201829,10,,,5,4,52,Y,Y,Y,Y,Y,13
2026-08-05 20:22:56,A1100040,서울특별시보라매병원,20260805202000,18,4,11,11,1,122,Y,Y,Y,Y,Y,31
2026-08-05 20:22:56,A1100003,중앙대학교병원,20260805202008,9,4,0,15,0,112,Y,Y,Y,Y,Y,22
2026-08-05 20:22:56,A1100007,연세대학교의과대학세브란스병원,20260805202002,5,11,9,5,9,151,Y,Y,Y,Y,Y,39
2026-08-05 20:22:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260805202012,-9,9,5,31,10,31,Y,Y,Y,Y,Y,28
2026-08-05 20:22:56,A1100009,재단법인아산사회복지재단서울아산병원,20260805201915,1,2,4,69,10,112,Y,Y,Y,Y,Y,36
2026-08-05 20:22:56,A1100011,가톨릭대학교여의도성모병원,20260805202012,7,1,3,13,,33,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100055,한림대학교강남성심병원,20260805201707,14,1,3,13,0,96,Y,Y,Y,Y,Y,20
2026-08-05 20:22:56,A1100054,성애의료재단성애병원,20260805201806,8,,,4,3,28,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100004,순천향대학교부속서울병원,20260805201826,7,,,13,-1,107,Y,Y,Y,Y,Y,20
2026-08-05 20:22:56,A1121013,가톨릭대학교은평성모병원,20260805202011,2,0,0,19,5,50,Y,Y,Y,Y,Y,24
2026-08-05 20:22:56,A1100006,강북삼성병원,20260805202035,-2,,1,15,1,20,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100052,국립중앙의료원,20260805201906,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-05 20:22:56,A1100036,부민병원,20260805201559,8,,,8,,31,Y,Y,Y,Y,Y,10
2026-08-05 20:22:56,A1100051,혜민병원,20260805201526,7,,,5,,20,Y,Y,N1,Y,Y,9
2026-08-05 20:22:56,A1100026,구로성심병원,20260805201947,1,,,3,,45,Y,Y,N1,Y,Y,9
2026-08-05 20:22:56,A1100049,희명병원,20260805201846,5,,,4,,116,Y,Y,N1,Y,Y,10
2026-08-05 20:22:56,A1100027,한국원자력의학원원자력병원,20260805201654,8,,,10,,161,Y,Y,Y,Y,Y,9
2026-08-05 20:22:56,A1100022,서울특별시동부병원,20260805202020,7,,,3,,24,Y,Y,N1,Y,Y,8
2026-08-05 20:22:56,A1100050,서울성심병원,20260805202019,13,,,6,,59,Y,Y,N1,Y,Y,17
2026-08-05 20:22:56,A1100025,의료법인동신의료재단동신병원,20260805201827,4,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-05 20:22:56,A1122033,기쁨병원,20260805182325,4,,,7,,65,Y,Y,Y,Y,Y,4
2026-08-05 20:22:56,A1100039,경찰병원,20260805202002,2,,,7,,131,Y,Y,N1,Y,Y,3
2026-08-05 20:22:56,A1100019,홍익병원,20260805201949,7,,,4,,49,Y,Y,Y,Y,Y,9
2026-08-05 20:22:56,A1100223,서울특별시서남병원,20260805202000,12,,,4,,49,Y,Y,N1,Y,Y,17
2026-08-05 20:22:56,A1100024,명지성모병원,20260805202023,6,,,3,,50,Y,Y,Y,Y,Y,8
2026-08-05 20:22:56,A1100037,대림성모병원,20260805201526,7,,,4,,10,Y,Y,N1,Y,Y,8
2026-08-05 20:22:56,A1100045,씨엠병원,20260805201500,8,,,5,,42,Y,Y,N1,Y,Y,9
2026-08-05 20:22:56,A1100023,의료법인청구성심병원,20260805201810,5,,,3,,19,Y,Y,N1,Y,Y,10
2026-08-05 20:22:56,A1100029,서울적십자병원,20260805201910,9,,,6,,49,Y,Y,N1,Y,Y,10
2026-08-05 20:22:56,A1100032,세란병원,20260805201736,9,,,13,,12,Y,Y,N1,Y,Y,10
2026-08-05 20:22:56,A1100075,의료법인풍산의료재단동부제일병원,20260805201514,6,,,2,,19,Y,N,N1,Y,Y,7
2026-08-05 20:22:56,A1100044,녹색병원,20260805202003,2,,,2,,106,Y,Y,N1,Y,Y,5
2026-08-05 20:22:56,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-05 20:22:56,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-05 20:22:56,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-05 20:22:56,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
