collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-16 06:23:40,A1100014,고려대학교의과대학부속구로병원,20260816061959,19,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 06:23:40,A1100013,한양대학교병원,20260816061806,12,5,5,16,3,273,Y,Y,Y,Y,Y,20
2026-08-16 06:23:40,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816061628,19,1,4,25,-1,237,Y,Y,Y,Y,Y,30
2026-08-16 06:23:40,A1100005,이화여자대학교의과대학부속목동병원,20260816061608,12,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 06:23:40,A1100017,서울대학교병원,20260816061944,-2,2,5,53,5,378,Y,Y,Y,Y,Y,24
2026-08-16 06:23:40,A1100035,서울특별시서울의료원,20260816062001,15,2,,10,3,142,Y,Y,Y,Y,Y,19
2026-08-16 06:23:40,A1100015,연세대학교의과대학강남세브란스병원,20260816061609,14,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 06:23:40,A1100010,삼성서울병원,20260816061805,-3,9,16,46,2,399,Y,Y,Y,Y,Y,52
2026-08-16 06:23:40,A1100028,성심의료재단강동성심병원,20260816061951,10,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100053,한국보훈복지의료공단중앙보훈병원,20260816061933,21,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 06:23:40,A1120796,이화여자대학교의과대학부속서울병원,20260816061704,4,1,7,19,3,213,Y,Y,Y,Y,Y,14
2026-08-16 06:23:40,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816062011,16,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 06:23:40,A1100002,건국대학교병원,20260816061803,9,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 06:23:40,A1100016,인제대학교상계백병원,20260816061629,13,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 06:23:40,A1100048,노원을지대학교병원,20260816061602,16,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 06:23:40,A1100020,의료법인한전의료재단한일병원,20260816062003,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 06:23:40,A1100001,경희대학교병원,20260816061940,11,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100021,삼육서울병원,20260816061949,11,,,5,4,67,Y,Y,Y,Y,Y,13
2026-08-16 06:23:40,A1100040,서울특별시보라매병원,20260816062000,20,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 06:23:40,A1100003,중앙대학교병원,20260816062008,18,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 06:23:40,A1100007,연세대학교의과대학세브란스병원,20260816061732,14,2,8,1,8,609,Y,Y,Y,Y,Y,39
2026-08-16 06:23:40,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816062013,4,10,14,32,8,306,Y,Y,Y,Y,Y,28
2026-08-16 06:23:40,A1100009,재단법인아산사회복지재단서울아산병원,20260816061915,12,0,8,4,11,504,Y,Y,Y,Y,Y,36
2026-08-16 06:23:40,A1100011,가톨릭대학교여의도성모병원,20260816062012,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100055,한림대학교강남성심병원,20260816061703,17,2,6,14,0,193,Y,Y,Y,Y,Y,20
2026-08-16 06:23:40,A1100054,성애의료재단성애병원,20260816061856,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100004,순천향대학교부속서울병원,20260816061825,18,,,14,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 06:23:40,A1121013,가톨릭대학교은평성모병원,20260816062014,17,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 06:23:40,A1100006,강북삼성병원,20260816062019,12,,2,16,0,137,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100052,국립중앙의료원,20260816061905,13,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-08-16 06:23:40,A1100036,부민병원,20260816061657,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 06:23:40,A1100051,혜민병원,20260816061637,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 06:23:40,A1100026,구로성심병원,20260816061912,6,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 06:23:40,A1100049,희명병원,20260816061756,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 06:23:40,A1100027,한국원자력의학원원자력병원,20260816061938,8,,,10,,280,Y,Y,Y,Y,Y,9
2026-08-16 06:23:40,A1100022,서울특별시동부병원,20260816062020,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 06:23:40,A1100050,서울성심병원,20260816061852,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 06:23:40,A1100025,의료법인동신의료재단동신병원,20260816061831,7,,,3,,59,Y,Y,N1,Y,Y,9
2026-08-16 06:23:40,A1122033,기쁨병원,20260816061951,2,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 06:23:40,A1100039,경찰병원,20260816062003,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 06:23:40,A1100019,홍익병원,20260816061739,7,,,4,,61,Y,Y,Y,Y,Y,9
2026-08-16 06:23:40,A1100223,서울특별시서남병원,20260816062000,17,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 06:23:40,A1100024,명지성모병원,20260816062030,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 06:23:40,A1100037,대림성모병원,20260816061637,5,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 06:23:40,A1100045,씨엠병원,20260816061500,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 06:23:40,A1100023,의료법인청구성심병원,20260816061801,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 06:23:40,A1100029,서울적십자병원,20260816061843,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 06:23:40,A1100032,세란병원,20260816061814,10,,,13,,44,Y,Y,N1,Y,Y,10
2026-08-16 06:23:40,A1100075,의료법인풍산의료재단동부제일병원,20260816061513,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 06:23:40,A1100044,녹색병원,20260816062008,3,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-16 06:23:40,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 06:23:40,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 06:23:40,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 06:23:40,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 06:47:04,A1100043,강동경희대학교병원,20260816064520,12,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100014,고려대학교의과대학부속구로병원,20260816064516,15,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 06:47:04,A1100013,한양대학교병원,20260816064300,12,5,5,16,3,273,Y,Y,Y,Y,Y,20
2026-08-16 06:47:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816064530,22,1,4,24,-1,237,Y,Y,Y,Y,Y,30
2026-08-16 06:47:04,A1100005,이화여자대학교의과대학부속목동병원,20260816064108,10,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 06:47:04,A1100017,서울대학교병원,20260816064444,-1,2,5,53,5,377,Y,Y,Y,Y,Y,24
2026-08-16 06:47:04,A1100035,서울특별시서울의료원,20260816064501,15,2,,10,3,142,Y,Y,Y,Y,Y,19
2026-08-16 06:47:04,A1100015,연세대학교의과대학강남세브란스병원,20260816064109,14,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 06:47:04,A1100010,삼성서울병원,20260816064501,-2,9,16,46,2,399,Y,Y,Y,Y,Y,52
2026-08-16 06:47:04,A1100028,성심의료재단강동성심병원,20260816064512,10,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260816064433,21,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 06:47:04,A1120796,이화여자대학교의과대학부속서울병원,20260816064204,5,1,7,19,3,213,Y,Y,Y,Y,Y,14
2026-08-16 06:47:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816064510,15,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 06:47:04,A1100002,건국대학교병원,20260816064303,6,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 06:47:04,A1100016,인제대학교상계백병원,20260816064133,14,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 06:47:04,A1100048,노원을지대학교병원,20260816064102,15,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 06:47:04,A1100020,의료법인한전의료재단한일병원,20260816064504,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 06:47:04,A1100001,경희대학교병원,20260816064438,12,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100021,삼육서울병원,20260816064504,11,,,5,4,67,Y,Y,Y,Y,Y,13
2026-08-16 06:47:04,A1100040,서울특별시보라매병원,20260816064500,20,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 06:47:04,A1100003,중앙대학교병원,20260816064508,17,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 06:47:04,A1100007,연세대학교의과대학세브란스병원,20260816064233,12,2,8,1,8,608,Y,Y,Y,Y,Y,39
2026-08-16 06:47:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816064511,1,10,14,32,8,306,Y,Y,Y,Y,Y,28
2026-08-16 06:47:04,A1100009,재단법인아산사회복지재단서울아산병원,20260816064315,11,0,8,4,11,503,Y,Y,Y,Y,Y,36
2026-08-16 06:47:04,A1100011,가톨릭대학교여의도성모병원,20260816064510,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100055,한림대학교강남성심병원,20260816064203,18,2,6,14,0,192,Y,Y,Y,Y,Y,20
2026-08-16 06:47:04,A1100054,성애의료재단성애병원,20260816064256,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100004,순천향대학교부속서울병원,20260816064226,17,,,13,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 06:47:04,A1121013,가톨릭대학교은평성모병원,20260816064510,17,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 06:47:04,A1100006,강북삼성병원,20260816064532,11,,2,16,0,137,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100052,국립중앙의료원,20260816064305,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 06:47:04,A1100036,부민병원,20260816064047,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 06:47:04,A1100051,혜민병원,20260816064042,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 06:47:04,A1100026,구로성심병원,20260816064525,7,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 06:47:04,A1100049,희명병원,20260816064515,8,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 06:47:04,A1100027,한국원자력의학원원자력병원,20260816064438,7,,,10,,280,Y,Y,Y,Y,Y,9
2026-08-16 06:47:04,A1100022,서울특별시동부병원,20260816064520,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 06:47:04,A1100050,서울성심병원,20260816064308,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 06:47:04,A1100025,의료법인동신의료재단동신병원,20260816064243,8,,,3,,59,Y,Y,N1,Y,Y,9
2026-08-16 06:47:04,A1122033,기쁨병원,20260816064530,2,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 06:47:04,A1100039,경찰병원,20260816064502,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 06:47:04,A1100019,홍익병원,20260816064444,8,,,4,,61,Y,Y,Y,Y,Y,9
2026-08-16 06:47:04,A1100223,서울특별시서남병원,20260816064000,17,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 06:47:04,A1100024,명지성모병원,20260816064433,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 06:47:04,A1100037,대림성모병원,20260816064042,6,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 06:47:04,A1100045,씨엠병원,20260816063000,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 06:47:04,A1100023,의료법인청구성심병원,20260816064412,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 06:47:04,A1100029,서울적십자병원,20260816064518,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 06:47:04,A1100032,세란병원,20260816064515,10,,,13,,44,Y,Y,N1,Y,Y,10
2026-08-16 06:47:04,A1100075,의료법인풍산의료재단동부제일병원,20260816064016,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 06:47:04,A1100044,녹색병원,20260816064509,3,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-16 06:47:04,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 06:47:04,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 06:47:04,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 06:47:04,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 07:49:09,A1100043,강동경희대학교병원,20260816074517,11,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100014,고려대학교의과대학부속구로병원,20260816074111,14,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 07:49:09,A1100013,한양대학교병원,20260816074301,13,5,5,16,3,273,Y,Y,Y,Y,Y,20
2026-08-16 07:49:09,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816074318,23,1,4,25,-1,237,Y,Y,Y,Y,Y,30
2026-08-16 07:49:09,A1100005,이화여자대학교의과대학부속목동병원,20260816074108,11,2,6,13,11,139,Y,Y,Y,Y,Y,19
2026-08-16 07:49:09,A1100017,서울대학교병원,20260816074444,0,2,5,53,5,378,Y,Y,Y,Y,Y,24
2026-08-16 07:49:09,A1100035,서울특별시서울의료원,20260816074500,15,2,,10,3,142,Y,Y,Y,Y,Y,19
2026-08-16 07:49:09,A1100015,연세대학교의과대학강남세브란스병원,20260816074109,12,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 07:49:09,A1100010,삼성서울병원,20260816074513,-3,9,16,45,2,399,Y,Y,Y,Y,Y,52
2026-08-16 07:49:09,A1100028,성심의료재단강동성심병원,20260816074059,9,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100053,한국보훈복지의료공단중앙보훈병원,20260816074433,14,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 07:49:09,A1120796,이화여자대학교의과대학부속서울병원,20260816074204,4,1,7,17,3,210,Y,Y,Y,Y,Y,14
2026-08-16 07:49:09,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816074511,13,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 07:49:09,A1100002,건국대학교병원,20260816074303,10,8,7,21,0,256,Y,Y,Y,Y,Y,20
2026-08-16 07:49:09,A1100016,인제대학교상계백병원,20260816074142,14,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 07:49:09,A1100048,노원을지대학교병원,20260816074102,16,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 07:49:09,A1100020,의료법인한전의료재단한일병원,20260816074504,14,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 07:49:09,A1100001,경희대학교병원,20260816074527,12,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100021,삼육서울병원,20260816074048,13,,,5,4,67,Y,Y,Y,Y,Y,13
2026-08-16 07:49:09,A1100040,서울특별시보라매병원,20260816074500,22,3,9,14,2,252,Y,Y,Y,Y,Y,31
2026-08-16 07:49:09,A1100003,중앙대학교병원,20260816074508,15,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 07:49:09,A1100007,연세대학교의과대학세브란스병원,20260816074236,15,2,8,1,8,606,Y,Y,Y,Y,Y,39
2026-08-16 07:49:09,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816074512,-3,10,14,32,7,305,Y,Y,Y,Y,Y,28
2026-08-16 07:49:09,A1100009,재단법인아산사회복지재단서울아산병원,20260816074315,10,0,8,4,11,503,Y,Y,Y,Y,Y,36
2026-08-16 07:49:09,A1100011,가톨릭대학교여의도성모병원,20260816074510,10,-1,1,13,,118,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100055,한림대학교강남성심병원,20260816074203,16,2,6,14,0,192,Y,Y,Y,Y,Y,20
2026-08-16 07:49:09,A1100054,성애의료재단성애병원,20260816074256,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100004,순천향대학교부속서울병원,20260816074522,18,,,13,-2,226,Y,Y,Y,Y,Y,20
2026-08-16 07:49:09,A1121013,가톨릭대학교은평성모병원,20260816074511,16,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 07:49:09,A1100006,강북삼성병원,20260816074521,7,,2,16,0,135,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100052,국립중앙의료원,20260816074305,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 07:49:09,A1100036,부민병원,20260816074258,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 07:49:09,A1100051,혜민병원,20260816074224,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 07:49:09,A1100026,구로성심병원,20260816074354,6,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 07:49:09,A1100049,희명병원,20260816074257,8,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 07:49:09,A1100027,한국원자력의학원원자력병원,20260816074442,8,,,10,,279,Y,Y,Y,Y,Y,9
2026-08-16 07:49:09,A1100022,서울특별시동부병원,20260816074520,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 07:49:09,A1100050,서울성심병원,20260816074350,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 07:49:09,A1100025,의료법인동신의료재단동신병원,20260816074414,9,,,3,,58,Y,Y,N1,Y,Y,9
2026-08-16 07:49:09,A1122033,기쁨병원,20260816074501,2,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 07:49:09,A1100039,경찰병원,20260816074502,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 07:49:09,A1100019,홍익병원,20260816074455,3,,,4,,60,Y,Y,Y,Y,Y,9
2026-08-16 07:49:09,A1100223,서울특별시서남병원,20260816074000,17,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 07:49:09,A1100024,명지성모병원,20260816074440,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 07:49:09,A1100037,대림성모병원,20260816074224,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 07:49:09,A1100045,씨엠병원,20260816073000,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 07:49:09,A1100023,의료법인청구성심병원,20260816074437,6,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 07:49:09,A1100029,서울적십자병원,20260816074436,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 07:49:09,A1100032,세란병원,20260816074516,9,,,13,,44,Y,Y,N1,Y,Y,10
2026-08-16 07:49:09,A1100075,의료법인풍산의료재단동부제일병원,20260816074023,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 07:49:09,A1100044,녹색병원,20260816074502,3,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-16 07:49:09,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 07:49:09,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 07:49:09,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 07:49:09,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 08:22:42,A1100043,강동경희대학교병원,20260816082017,11,,,17,4,226,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100014,고려대학교의과대학부속구로병원,20260816081643,13,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 08:22:42,A1100013,한양대학교병원,20260816081806,12,5,5,16,3,274,Y,Y,Y,Y,Y,20
2026-08-16 08:22:42,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816081626,23,1,4,24,-1,236,Y,Y,Y,Y,Y,30
2026-08-16 08:22:42,A1100005,이화여자대학교의과대학부속목동병원,20260816081608,11,2,6,13,11,133,Y,Y,Y,Y,Y,19
2026-08-16 08:22:42,A1100017,서울대학교병원,20260816081944,-2,2,5,52,5,378,Y,Y,Y,Y,Y,24
2026-08-16 08:22:42,A1100035,서울특별시서울의료원,20260816082000,16,2,,10,3,142,Y,Y,Y,Y,Y,19
2026-08-16 08:22:42,A1100015,연세대학교의과대학강남세브란스병원,20260816081610,12,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 08:22:42,A1100010,삼성서울병원,20260816081718,-6,9,16,45,2,398,Y,Y,Y,Y,Y,52
2026-08-16 08:22:42,A1100028,성심의료재단강동성심병원,20260816081628,10,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100053,한국보훈복지의료공단중앙보훈병원,20260816081933,10,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 08:22:42,A1120796,이화여자대학교의과대학부속서울병원,20260816081704,1,1,7,17,3,207,Y,Y,Y,Y,Y,14
2026-08-16 08:22:42,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816082011,11,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 08:22:42,A1100002,건국대학교병원,20260816081803,8,8,7,20,0,257,Y,Y,Y,Y,Y,20
2026-08-16 08:22:42,A1100016,인제대학교상계백병원,20260816081647,12,0,3,12,1,101,Y,Y,Y,Y,Y,16
2026-08-16 08:22:42,A1100048,노원을지대학교병원,20260816081602,15,1,4,11,1,259,Y,Y,Y,Y,Y,17
2026-08-16 08:22:42,A1100020,의료법인한전의료재단한일병원,20260816082004,13,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 08:22:42,A1100001,경희대학교병원,20260816082022,11,,,16,2,169,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100021,삼육서울병원,20260816081615,11,,,4,4,67,Y,Y,Y,Y,Y,13
2026-08-16 08:22:42,A1100040,서울특별시보라매병원,20260816082000,21,3,9,14,2,252,Y,Y,Y,Y,Y,31
2026-08-16 08:22:42,A1100003,중앙대학교병원,20260816082008,17,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 08:22:42,A1100007,연세대학교의과대학세브란스병원,20260816081738,18,3,8,2,8,605,Y,Y,Y,Y,Y,39
2026-08-16 08:22:42,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816082012,-5,10,14,32,7,301,Y,Y,Y,Y,Y,28
2026-08-16 08:22:42,A1100009,재단법인아산사회복지재단서울아산병원,20260816081915,7,0,8,4,11,503,Y,Y,Y,Y,Y,36
2026-08-16 08:22:42,A1100011,가톨릭대학교여의도성모병원,20260816082012,10,-1,1,13,,117,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100055,한림대학교강남성심병원,20260816081703,14,2,6,14,0,192,Y,Y,Y,Y,Y,20
2026-08-16 08:22:42,A1100054,성애의료재단성애병원,20260816081856,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100004,순천향대학교부속서울병원,20260816081825,17,,,13,-2,226,Y,Y,Y,Y,Y,20
2026-08-16 08:22:42,A1121013,가톨릭대학교은평성모병원,20260816082012,14,1,7,18,6,226,Y,Y,Y,Y,Y,24
2026-08-16 08:22:42,A1100006,강북삼성병원,20260816082017,9,,2,16,0,136,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100052,국립중앙의료원,20260816081905,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 08:22:42,A1100036,부민병원,20260816081648,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 08:22:42,A1100051,혜민병원,20260816082032,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 08:22:42,A1100026,구로성심병원,20260816082013,5,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 08:22:42,A1100049,희명병원,20260816081923,9,,,4,,117,Y,Y,N1,Y,Y,10
2026-08-16 08:22:42,A1100027,한국원자력의학원원자력병원,20260816081942,8,,,10,,279,Y,Y,Y,Y,Y,9
2026-08-16 08:22:42,A1100022,서울특별시동부병원,20260816082020,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 08:22:42,A1100050,서울성심병원,20260816082015,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 08:22:42,A1100025,의료법인동신의료재단동신병원,20260816081831,8,,,3,,58,Y,Y,N1,Y,Y,9
2026-08-16 08:22:42,A1122033,기쁨병원,20260816082002,2,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 08:22:42,A1100039,경찰병원,20260816082003,2,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 08:22:42,A1100019,홍익병원,20260816081801,3,,,4,,59,Y,Y,Y,Y,Y,9
2026-08-16 08:22:42,A1100223,서울특별시서남병원,20260816082000,15,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 08:22:42,A1100024,명지성모병원,20260816082044,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 08:22:42,A1100037,대림성모병원,20260816082032,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 08:22:42,A1100045,씨엠병원,20260816081500,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 08:22:42,A1100023,의료법인청구성심병원,20260816081851,5,,,3,,23,Y,Y,N1,Y,Y,10
2026-08-16 08:22:42,A1100029,서울적십자병원,20260816081922,8,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 08:22:42,A1100032,세란병원,20260816081817,9,,,13,,44,Y,Y,N1,Y,Y,10
2026-08-16 08:22:42,A1100075,의료법인풍산의료재단동부제일병원,20260816081528,6,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 08:22:42,A1100044,녹색병원,20260816082004,1,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-16 08:22:42,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 08:22:42,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 08:22:42,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 08:22:42,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 08:46:31,A1100043,강동경희대학교병원,20260816084518,11,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 08:46:31,A1100014,고려대학교의과대학부속구로병원,20260816084159,10,0,1,24,0,154,Y,Y,Y,Y,Y,29
