collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-22 06:52:05,A1100014,고려대학교의과대학부속구로병원,20260822064846,22,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 06:52:05,A1100013,한양대학교병원,20260822064810,16,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 06:52:05,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822065011,13,1,6,25,-3,112,Y,Y,Y,Y,Y,30
2026-08-22 06:52:05,A1100005,이화여자대학교의과대학부속목동병원,20260822064614,9,0,3,12,14,37,Y,Y,Y,Y,Y,19
2026-08-22 06:52:05,A1100017,서울대학교병원,20260822065006,-2,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 06:52:05,A1100035,서울특별시서울의료원,20260822065000,10,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 06:52:05,A1100015,연세대학교의과대학강남세브란스병원,20260822064726,7,,,23,0,100,Y,Y,Y,Y,Y,21
2026-08-22 06:52:05,A1100010,삼성서울병원,20260822064813,8,7,6,46,4,189,Y,Y,Y,Y,Y,52
2026-08-22 06:52:05,A1100028,성심의료재단강동성심병원,20260822064909,10,3,,13,2,143,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100053,한국보훈복지의료공단중앙보훈병원,20260822064946,21,4,8,13,,143,Y,Y,Y,Y,Y,22
2026-08-22 06:52:05,A1120796,이화여자대학교의과대학부속서울병원,20260822064709,8,2,8,19,3,158,Y,Y,Y,Y,Y,14
2026-08-22 06:52:05,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822065011,12,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 06:52:05,A1100002,건국대학교병원,20260822064750,10,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 06:52:05,A1100016,인제대학교상계백병원,20260822064830,11,1,7,13,0,95,Y,Y,Y,Y,Y,16
2026-08-22 06:52:05,A1100048,노원을지대학교병원,20260822064602,16,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 06:52:05,A1100020,의료법인한전의료재단한일병원,20260822065003,19,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 06:52:05,A1100001,경희대학교병원,20260822065034,10,,,16,0,142,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100021,삼육서울병원,20260822064551,13,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 06:52:05,A1100040,서울특별시보라매병원,20260822065000,25,4,11,14,0,205,Y,Y,Y,Y,Y,31
2026-08-22 06:52:05,A1100003,중앙대학교병원,20260822065008,9,2,0,16,0,164,Y,Y,Y,Y,Y,22
2026-08-22 06:52:05,A1100007,연세대학교의과대학세브란스병원,20260822064949,17,9,3,1,10,422,Y,Y,Y,Y,Y,39
2026-08-22 06:52:05,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822065015,0,9,11,32,7,161,Y,Y,Y,Y,Y,28
2026-08-22 06:52:05,A1100009,재단법인아산사회복지재단서울아산병원,20260822064915,10,3,3,4,10,181,Y,Y,Y,Y,Y,36
2026-08-22 06:52:05,A1100011,가톨릭대학교여의도성모병원,20260822065015,12,0,0,13,,105,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100055,한림대학교강남성심병원,20260822064701,17,6,5,14,0,167,Y,Y,Y,Y,Y,20
2026-08-22 06:52:05,A1100054,성애의료재단성애병원,20260822065010,10,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100004,순천향대학교부속서울병원,20260822064828,14,,,14,0,180,Y,Y,Y,Y,Y,20
2026-08-22 06:52:05,A1121013,가톨릭대학교은평성모병원,20260822065013,15,2,3,19,0,157,Y,Y,Y,Y,Y,24
2026-08-22 06:52:05,A1100006,강북삼성병원,20260822065031,5,,1,16,2,47,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100052,국립중앙의료원,20260822064905,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-22 06:52:05,A1100036,부민병원,20260822064700,10,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 06:52:05,A1100051,혜민병원,20260822064656,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 06:52:05,A1100026,구로성심병원,20260822065005,4,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-22 06:52:05,A1100049,희명병원,20260822064814,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 06:52:05,A1100027,한국원자력의학원원자력병원,20260822064833,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 06:52:05,A1100022,서울특별시동부병원,20260822065020,6,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-22 06:52:05,A1100050,서울성심병원,20260822065000,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 06:52:05,A1100025,의료법인동신의료재단동신병원,20260822064844,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 06:52:05,A1122033,기쁨병원,20260822064938,2,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 06:52:05,A1100039,경찰병원,20260822065002,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 06:52:05,A1100019,홍익병원,20260822065002,6,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 06:52:05,A1100223,서울특별시서남병원,20260822065000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 06:52:05,A1100024,명지성모병원,20260822065053,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 06:52:05,A1100037,대림성모병원,20260822064656,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 06:52:05,A1100045,씨엠병원,20260822064500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-08-22 06:52:05,A1100023,의료법인청구성심병원,20260822064823,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 06:52:05,A1100029,서울적십자병원,20260822064926,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 06:52:05,A1100032,세란병원,20260822064907,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-22 06:52:05,A1100075,의료법인풍산의료재단동부제일병원,20260822064548,6,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 06:52:05,A1100044,녹색병원,20260822065005,4,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 06:52:05,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 06:52:05,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 06:52:05,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 06:52:05,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 07:27:43,A1100043,강동경희대학교병원,20260822072518,9,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100014,고려대학교의과대학부속구로병원,20260822072403,21,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 07:27:43,A1100013,한양대학교병원,20260822072300,15,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 07:27:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822072321,14,1,6,25,-3,112,Y,Y,Y,Y,Y,30
2026-08-22 07:27:43,A1100005,이화여자대학교의과대학부속목동병원,20260822072114,11,0,3,12,14,37,Y,Y,Y,Y,Y,19
2026-08-22 07:27:43,A1100017,서울대학교병원,20260822072506,-2,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 07:27:43,A1100035,서울특별시서울의료원,20260822072500,10,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 07:27:43,A1100015,연세대학교의과대학강남세브란스병원,20260822072227,9,,,23,0,100,Y,Y,Y,Y,Y,21
2026-08-22 07:27:43,A1100010,삼성서울병원,20260822072421,10,7,6,46,4,189,Y,Y,Y,Y,Y,52
2026-08-22 07:27:43,A1100028,성심의료재단강동성심병원,20260822072439,9,3,,13,2,143,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260822072446,19,4,8,13,,143,Y,Y,Y,Y,Y,22
2026-08-22 07:27:43,A1120796,이화여자대학교의과대학부속서울병원,20260822072210,7,2,8,19,3,158,Y,Y,Y,Y,Y,14
2026-08-22 07:27:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822072511,11,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 07:27:43,A1100002,건국대학교병원,20260822072250,8,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 07:27:43,A1100016,인제대학교상계백병원,20260822072334,11,1,7,13,0,95,Y,Y,Y,Y,Y,16
2026-08-22 07:27:43,A1100048,노원을지대학교병원,20260822072102,14,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 07:27:43,A1100020,의료법인한전의료재단한일병원,20260822072504,16,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 07:27:43,A1100001,경희대학교병원,20260822072528,10,,,16,0,142,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100021,삼육서울병원,20260822072109,13,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 07:27:43,A1100040,서울특별시보라매병원,20260822072500,25,4,11,14,0,205,Y,Y,Y,Y,Y,31
2026-08-22 07:27:43,A1100003,중앙대학교병원,20260822072508,11,2,0,16,0,164,Y,Y,Y,Y,Y,22
2026-08-22 07:27:43,A1100007,연세대학교의과대학세브란스병원,20260822072451,19,9,3,1,10,422,Y,Y,Y,Y,Y,39
2026-08-22 07:27:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822072510,-1,9,12,32,7,159,Y,Y,Y,Y,Y,28
2026-08-22 07:27:43,A1100009,재단법인아산사회복지재단서울아산병원,20260822072215,7,3,3,4,10,181,Y,Y,Y,Y,Y,36
2026-08-22 07:27:43,A1100011,가톨릭대학교여의도성모병원,20260822072510,10,0,0,13,,104,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100055,한림대학교강남성심병원,20260822072201,16,6,5,14,0,167,Y,Y,Y,Y,Y,20
2026-08-22 07:27:43,A1100054,성애의료재단성애병원,20260822072503,15,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100004,순천향대학교부속서울병원,20260822072425,14,,,14,0,180,Y,Y,Y,Y,Y,20
2026-08-22 07:27:43,A1121013,가톨릭대학교은평성모병원,20260822072509,16,2,3,19,0,157,Y,Y,Y,Y,Y,24
2026-08-22 07:27:43,A1100006,강북삼성병원,20260822072513,4,,1,16,2,45,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100052,국립중앙의료원,20260822072505,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-22 07:27:43,A1100036,부민병원,20260822072058,8,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 07:27:43,A1100051,혜민병원,20260822072533,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 07:27:43,A1100026,구로성심병원,20260822072425,5,,,3,,40,Y,Y,N1,Y,Y,9
2026-08-22 07:27:43,A1100049,희명병원,20260822072438,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 07:27:43,A1100027,한국원자력의학원원자력병원,20260822072333,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 07:27:43,A1100022,서울특별시동부병원,20260822072020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-22 07:27:43,A1100050,서울성심병원,20260822072323,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 07:27:43,A1100025,의료법인동신의료재단동신병원,20260822072402,6,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 07:27:43,A1122033,기쁨병원,20260822072439,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 07:27:43,A1100039,경찰병원,20260822072503,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 07:27:43,A1100019,홍익병원,20260822072309,6,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 07:27:43,A1100223,서울특별시서남병원,20260822072000,17,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 07:27:43,A1100024,명지성모병원,20260822072657,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 07:27:43,A1100037,대림성모병원,20260822072533,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 07:27:43,A1100045,씨엠병원,20260822071500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-08-22 07:27:43,A1100023,의료법인청구성심병원,20260822072438,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 07:27:43,A1100029,서울적십자병원,20260822072412,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 07:27:43,A1100032,세란병원,20260822072508,10,,,13,,39,Y,Y,N1,Y,Y,10
2026-08-22 07:27:43,A1100075,의료법인풍산의료재단동부제일병원,20260822072052,6,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 07:27:43,A1100044,녹색병원,20260822072506,4,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 07:27:43,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 07:27:43,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 07:27:43,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 07:27:43,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 07:53:26,A1100043,강동경희대학교병원,20260822075019,9,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100014,고려대학교의과대학부속구로병원,20260822074925,21,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 07:53:26,A1100013,한양대학교병원,20260822074809,13,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 07:53:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822074817,15,1,6,24,-3,112,Y,Y,Y,Y,Y,30
2026-08-22 07:53:26,A1100005,이화여자대학교의과대학부속목동병원,20260822074614,10,0,3,11,14,36,Y,Y,Y,Y,Y,19
2026-08-22 07:53:26,A1100017,서울대학교병원,20260822075006,-2,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 07:53:26,A1100035,서울특별시서울의료원,20260822075001,10,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 07:53:26,A1100015,연세대학교의과대학강남세브란스병원,20260822074727,8,,,23,0,100,Y,Y,Y,Y,Y,21
2026-08-22 07:53:26,A1100010,삼성서울병원,20260822074703,11,6,6,46,4,190,Y,Y,Y,Y,Y,52
2026-08-22 07:53:26,A1100028,성심의료재단강동성심병원,20260822075000,9,3,,13,2,143,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260822074946,19,4,8,13,,143,Y,Y,Y,Y,Y,22
2026-08-22 07:53:26,A1120796,이화여자대학교의과대학부속서울병원,20260822074710,7,2,8,19,3,158,Y,Y,Y,Y,Y,14
2026-08-22 07:53:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822075014,11,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 07:53:26,A1100002,건국대학교병원,20260822074750,7,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 07:53:26,A1100016,인제대학교상계백병원,20260822074835,11,1,7,13,0,95,Y,Y,Y,Y,Y,16
2026-08-22 07:53:26,A1100048,노원을지대학교병원,20260822074602,13,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 07:53:26,A1100020,의료법인한전의료재단한일병원,20260822075004,16,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 07:53:26,A1100001,경희대학교병원,20260822075032,9,,,16,0,141,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100021,삼육서울병원,20260822074609,13,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 07:53:26,A1100040,서울특별시보라매병원,20260822075000,25,4,11,14,0,204,Y,Y,Y,Y,Y,31
2026-08-22 07:53:26,A1100003,중앙대학교병원,20260822075008,11,1,0,16,0,165,Y,Y,Y,Y,Y,22
2026-08-22 07:53:26,A1100007,연세대학교의과대학세브란스병원,20260822074952,16,9,3,1,10,420,Y,Y,Y,Y,Y,39
2026-08-22 07:53:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822075012,-1,9,15,32,7,157,Y,Y,Y,Y,Y,28
2026-08-22 07:53:26,A1100009,재단법인아산사회복지재단서울아산병원,20260822074915,7,3,3,4,10,180,Y,Y,Y,Y,Y,36
2026-08-22 07:53:26,A1100011,가톨릭대학교여의도성모병원,20260822075013,10,0,0,13,,103,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100055,한림대학교강남성심병원,20260822074701,17,6,5,14,0,167,Y,Y,Y,Y,Y,20
2026-08-22 07:53:26,A1100054,성애의료재단성애병원,20260822075003,15,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100004,순천향대학교부속서울병원,20260822074822,16,,,14,0,179,Y,Y,Y,Y,Y,20
2026-08-22 07:53:26,A1121013,가톨릭대학교은평성모병원,20260822075012,15,2,3,19,0,157,Y,Y,Y,Y,Y,24
2026-08-22 07:53:26,A1100006,강북삼성병원,20260822075030,5,,1,16,2,45,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100052,국립중앙의료원,20260822074905,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-22 07:53:26,A1100036,부민병원,20260822074644,8,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 07:53:26,A1100051,혜민병원,20260822075039,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 07:53:26,A1100026,구로성심병원,20260822074839,5,,,3,,40,Y,Y,N1,Y,Y,9
2026-08-22 07:53:26,A1100049,희명병원,20260822074853,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 07:53:26,A1100027,한국원자력의학원원자력병원,20260822074833,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 07:53:26,A1100022,서울특별시동부병원,20260822072020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-22 07:53:26,A1100050,서울성심병원,20260822074740,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 07:53:26,A1100025,의료법인동신의료재단동신병원,20260822074815,5,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 07:53:26,A1122033,기쁨병원,20260822075019,3,,,8,,40,Y,Y,Y,Y,Y,4
2026-08-22 07:53:26,A1100039,경찰병원,20260822075003,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 07:53:26,A1100019,홍익병원,20260822075013,7,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 07:53:26,A1100223,서울특별시서남병원,20260822075000,17,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 07:53:26,A1100024,명지성모병원,20260822075059,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 07:53:26,A1100037,대림성모병원,20260822075039,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 07:53:26,A1100045,씨엠병원,20260822074500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-08-22 07:53:26,A1100023,의료법인청구성심병원,20260822074848,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 07:53:26,A1100029,서울적십자병원,20260822074844,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 07:53:26,A1100032,세란병원,20260822074909,10,,,13,,39,Y,Y,N1,Y,Y,10
2026-08-22 07:53:26,A1100075,의료법인풍산의료재단동부제일병원,20260822074555,7,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 07:53:26,A1100044,녹색병원,20260822075007,3,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 07:53:26,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 07:53:26,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 07:53:26,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 07:53:26,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 08:26:24,A1100043,강동경희대학교병원,20260822082518,10,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100014,고려대학교의과대학부속구로병원,20260822082431,20,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 08:26:24,A1100013,한양대학교병원,20260822082300,13,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 08:26:24,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822082538,15,1,6,24,-3,111,Y,Y,Y,Y,Y,30
2026-08-22 08:26:24,A1100005,이화여자대학교의과대학부속목동병원,20260822082114,13,0,3,10,14,37,Y,Y,Y,Y,Y,19
2026-08-22 08:26:24,A1100017,서울대학교병원,20260822082506,-2,3,1,53,4,162,Y,Y,Y,Y,Y,24
2026-08-22 08:26:24,A1100035,서울특별시서울의료원,20260822082501,8,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 08:26:24,A1100015,연세대학교의과대학강남세브란스병원,20260822082227,9,,,22,2,99,Y,Y,Y,Y,Y,21
2026-08-22 08:26:24,A1100010,삼성서울병원,20260822082319,10,6,6,28,4,190,Y,Y,Y,Y,Y,52
2026-08-22 08:26:24,A1100028,성심의료재단강동성심병원,20260822082529,9,3,,13,2,142,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100053,한국보훈복지의료공단중앙보훈병원,20260822082446,17,4,9,13,,142,Y,Y,Y,Y,Y,22
2026-08-22 08:26:24,A1120796,이화여자대학교의과대학부속서울병원,20260822082210,6,2,8,18,3,157,Y,Y,Y,Y,Y,14
2026-08-22 08:26:24,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822082511,13,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 08:26:24,A1100002,건국대학교병원,20260822082250,7,0,4,19,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 08:26:24,A1100016,인제대학교상계백병원,20260822082335,11,1,7,13,0,95,Y,Y,Y,Y,Y,16
2026-08-22 08:26:24,A1100048,노원을지대학교병원,20260822082103,13,4,7,11,-1,209,Y,Y,Y,Y,Y,17
2026-08-22 08:26:24,A1100020,의료법인한전의료재단한일병원,20260822082503,15,,,7,,117,Y,Y,Y,Y,Y,21
2026-08-22 08:26:24,A1100001,경희대학교병원,20260822082531,10,,,16,0,141,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100021,삼육서울병원,20260822082109,13,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 08:26:24,A1100040,서울특별시보라매병원,20260822082500,24,4,11,14,0,204,Y,Y,Y,Y,Y,31
2026-08-22 08:26:24,A1100003,중앙대학교병원,20260822082509,12,1,0,16,0,165,Y,Y,Y,Y,Y,22
2026-08-22 08:26:24,A1100007,연세대학교의과대학세브란스병원,20260822082454,16,9,3,3,10,419,Y,Y,Y,Y,Y,39
2026-08-22 08:26:24,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822082510,-1,9,14,31,7,161,Y,Y,Y,Y,Y,28
2026-08-22 08:26:24,A1100009,재단법인아산사회복지재단서울아산병원,20260822082215,6,3,3,3,10,180,Y,Y,Y,Y,Y,36
2026-08-22 08:26:24,A1100011,가톨릭대학교여의도성모병원,20260822082510,11,0,1,13,,101,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100055,한림대학교강남성심병원,20260822082201,16,6,5,11,0,167,Y,Y,Y,Y,Y,20
2026-08-22 08:26:24,A1100054,성애의료재단성애병원,20260822082503,14,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100004,순천향대학교부속서울병원,20260822082425,18,,,12,0,179,Y,Y,Y,Y,Y,20
2026-08-22 08:26:24,A1121013,가톨릭대학교은평성모병원,20260822082509,17,2,3,19,0,157,Y,Y,Y,Y,Y,24
2026-08-22 08:26:24,A1100006,강북삼성병원,20260822082526,6,,1,16,2,48,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100052,국립중앙의료원,20260822082505,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-22 08:26:24,A1100036,부민병원,20260822082041,8,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 08:26:24,A1100051,혜민병원,20260822082016,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 08:26:24,A1100026,구로성심병원,20260822082501,6,,,3,,40,Y,Y,N1,Y,Y,9
2026-08-22 08:26:24,A1100049,희명병원,20260822082518,10,,,4,,117,Y,Y,N1,Y,Y,10
2026-08-22 08:26:24,A1100027,한국원자력의학원원자력병원,20260822082333,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 08:26:24,A1100022,서울특별시동부병원,20260822072020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-22 08:26:24,A1100050,서울성심병원,20260822082404,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 08:26:24,A1100025,의료법인동신의료재단동신병원,20260822082435,5,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 08:26:24,A1122033,기쁨병원,20260822082520,2,,,8,,39,Y,Y,Y,Y,Y,4
2026-08-22 08:26:24,A1100039,경찰병원,20260822082502,3,,,7,,144,Y,Y,N1,Y,Y,3
2026-08-22 08:26:24,A1100019,홍익병원,20260822082320,6,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 08:26:24,A1100223,서울특별시서남병원,20260822082001,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 08:26:24,A1100024,명지성모병원,20260822082703,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 08:26:24,A1100037,대림성모병원,20260822082016,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-22 08:26:24,A1100045,씨엠병원,20260822081500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-08-22 08:26:24,A1100023,의료법인청구성심병원,20260822082403,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 08:26:24,A1100029,서울적십자병원,20260822082533,9,,,6,,81,Y,Y,N1,Y,Y,10
2026-08-22 08:26:24,A1100032,세란병원,20260822082510,9,,,13,,39,Y,Y,N1,Y,Y,10
2026-08-22 08:26:24,A1100075,의료법인풍산의료재단동부제일병원,20260822082000,7,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 08:26:24,A1100044,녹색병원,20260822082509,2,,,3,,87,Y,Y,N1,Y,Y,5
2026-08-22 08:26:24,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 08:26:24,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 08:26:24,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 08:26:24,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 11:35:34,A1100043,강동경희대학교병원,20260822113020,6,,,16,3,236,Y,Y,Y,Y,Y,15
2026-08-22 11:35:34,A1100014,고려대학교의과대학부속구로병원,20260822112951,9,1,1,23,2,152,Y,Y,Y,Y,Y,29
