collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-12 05:49:44,A1100043,강동경희대학교병원,20260812054518,13,,,17,3,84,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100014,고려대학교의과대학부속구로병원,20260812054140,13,0,6,24,2,-6,Y,Y,Y,Y,Y,29
2026-08-12 05:49:44,A1100013,한양대학교병원,20260812054259,15,4,3,16,3,106,Y,Y,Y,Y,Y,20
2026-08-12 05:49:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812054519,3,0,2,25,-2,19,Y,Y,Y,Y,Y,30
2026-08-12 05:49:44,A1100005,이화여자대학교의과대학부속목동병원,20260812054104,12,0,7,13,10,27,Y,Y,Y,Y,Y,19
2026-08-12 05:49:44,A1100017,서울대학교병원,20260812054526,-3,2,2,53,4,43,Y,Y,Y,Y,Y,24
2026-08-12 05:49:44,A1100035,서울특별시서울의료원,20260812054500,11,5,,10,3,83,Y,Y,Y,Y,Y,19
2026-08-12 05:49:44,A1100015,연세대학교의과대학강남세브란스병원,20260812054516,0,,,23,2,10,Y,Y,Y,Y,Y,21
2026-08-12 05:49:44,A1100010,삼성서울병원,20260812054534,-27,8,9,45,2,62,Y,Y,Y,Y,Y,52
2026-08-12 05:49:44,A1100028,성심의료재단강동성심병원,20260812054238,11,0,,13,3,63,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260812054423,17,10,5,13,,106,Y,Y,Y,Y,Y,22
2026-08-12 05:49:44,A1120796,이화여자대학교의과대학부속서울병원,20260812054200,2,2,6,19,6,27,Y,Y,Y,Y,Y,14
2026-08-12 05:49:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812054511,12,,,7,,21,Y,Y,Y,Y,Y,18
2026-08-12 05:49:44,A1100002,건국대학교병원,20260812054312,14,9,7,21,0,65,Y,Y,Y,Y,Y,20
2026-08-12 05:49:44,A1100016,인제대학교상계백병원,20260812054355,13,5,0,13,-1,25,Y,Y,Y,Y,Y,16
2026-08-12 05:49:44,A1100048,노원을지대학교병원,20260812054102,15,2,0,11,0,177,Y,Y,Y,Y,Y,17
2026-08-12 05:49:44,A1100020,의료법인한전의료재단한일병원,20260812054503,13,,,8,,77,Y,Y,Y,Y,Y,21
2026-08-12 05:49:44,A1100001,경희대학교병원,20260812054534,15,,,16,0,51,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100021,삼육서울병원,20260812054046,10,,,5,4,65,Y,Y,Y,Y,Y,13
2026-08-12 05:49:44,A1100040,서울특별시보라매병원,20260812054500,21,3,7,14,4,132,Y,Y,Y,Y,Y,31
2026-08-12 05:49:44,A1100003,중앙대학교병원,20260812054508,10,2,1,16,0,93,Y,Y,Y,Y,Y,22
2026-08-12 05:49:44,A1100007,연세대학교의과대학세브란스병원,20260812054244,0,5,1,3,6,123,Y,Y,Y,Y,Y,39
2026-08-12 05:49:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812054512,-9,10,9,32,7,57,Y,Y,Y,Y,Y,28
2026-08-12 05:49:44,A1100009,재단법인아산사회복지재단서울아산병원,20260812054315,16,0,0,3,11,100,Y,Y,Y,Y,Y,36
2026-08-12 05:49:44,A1100011,가톨릭대학교여의도성모병원,20260812054511,12,0,1,13,,20,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100055,한림대학교강남성심병원,20260812054205,17,5,4,14,0,118,Y,Y,Y,Y,Y,20
2026-08-12 05:49:44,A1100054,성애의료재단성애병원,20260812054237,14,,,5,2,24,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100004,순천향대학교부속서울병원,20260812054522,15,,,14,-1,81,Y,Y,Y,Y,Y,20
2026-08-12 05:49:44,A1121013,가톨릭대학교은평성모병원,20260812054510,15,0,0,19,6,77,Y,Y,Y,Y,Y,24
2026-08-12 05:49:44,A1100006,강북삼성병원,20260812054534,5,,0,16,0,10,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100052,국립중앙의료원,20260812054304,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-12 05:49:44,A1100036,부민병원,20260812054027,9,,,8,,15,Y,Y,Y,Y,Y,10
2026-08-12 05:49:44,A1100051,혜민병원,20260812054020,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-12 05:49:44,A1100026,구로성심병원,20260812054345,8,,,3,,50,Y,Y,N1,Y,Y,9
2026-08-12 05:49:44,A1100049,희명병원,20260812054307,7,,,4,,108,Y,Y,N1,Y,Y,10
2026-08-12 05:49:44,A1100027,한국원자력의학원원자력병원,20260812054125,9,,,10,,158,Y,Y,Y,Y,Y,9
2026-08-12 05:49:44,A1100022,서울특별시동부병원,20260812054520,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-12 05:49:44,A1100050,서울성심병원,20260812054313,16,,,6,,63,Y,Y,N1,Y,Y,17
2026-08-12 05:49:44,A1100025,의료법인동신의료재단동신병원,20260812054437,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-12 05:49:44,A1122033,기쁨병원,20260812054433,3,,,8,,40,Y,Y,Y,Y,Y,4
2026-08-12 05:49:44,A1100039,경찰병원,20260812054502,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-08-12 05:49:44,A1100019,홍익병원,20260812054503,6,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-12 05:49:44,A1100223,서울특별시서남병원,20260812054000,17,,,4,,31,Y,Y,N1,Y,Y,17
2026-08-12 05:49:44,A1100024,명지성모병원,20260812054519,7,,,3,,56,Y,Y,Y,Y,Y,8
2026-08-12 05:49:44,A1100037,대림성모병원,20260812054020,8,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-12 05:49:44,A1100045,씨엠병원,20260812053001,9,,,5,,31,Y,Y,N1,Y,Y,9
2026-08-12 05:49:44,A1100023,의료법인청구성심병원,20260812054431,10,,,3,,11,Y,Y,N1,Y,Y,10
2026-08-12 05:49:44,A1100029,서울적십자병원,20260812054511,10,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-12 05:49:44,A1100032,세란병원,20260812054243,9,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-12 05:49:44,A1100075,의료법인풍산의료재단동부제일병원,20260812054056,7,,,2,,40,Y,N,N1,Y,Y,7
2026-08-12 05:49:44,A1100044,녹색병원,20260812054503,4,,,3,,72,Y,Y,N1,Y,Y,5
2026-08-12 05:49:44,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 05:49:44,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 05:49:44,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 05:49:44,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-12 06:51:44,A1100043,강동경희대학교병원,20260812065021,12,,,17,3,84,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100014,고려대학교의과대학부속구로병원,20260812064711,8,0,6,24,2,-6,Y,Y,Y,Y,Y,29
2026-08-12 06:51:44,A1100013,한양대학교병원,20260812064804,18,4,3,16,3,106,Y,Y,Y,Y,Y,20
2026-08-12 06:51:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812064815,6,0,2,25,-2,19,Y,Y,Y,Y,Y,30
2026-08-12 06:51:44,A1100005,이화여자대학교의과대학부속목동병원,20260812064604,16,0,7,13,10,27,Y,Y,Y,Y,Y,19
2026-08-12 06:51:44,A1100017,서울대학교병원,20260812065026,-5,2,2,53,4,43,Y,Y,Y,Y,Y,24
2026-08-12 06:51:44,A1100035,서울특별시서울의료원,20260812065000,11,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-12 06:51:44,A1100015,연세대학교의과대학강남세브란스병원,20260812065016,3,,,23,2,10,Y,Y,Y,Y,Y,21
2026-08-12 06:51:44,A1100010,삼성서울병원,20260812065028,-30,8,9,46,0,24,Y,Y,Y,Y,Y,52
2026-08-12 06:51:44,A1100028,성심의료재단강동성심병원,20260812064833,14,0,,13,3,64,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260812064923,19,10,5,13,,106,Y,Y,Y,Y,Y,22
2026-08-12 06:51:44,A1120796,이화여자대학교의과대학부속서울병원,20260812064700,0,2,6,19,6,27,Y,Y,Y,Y,Y,14
2026-08-12 06:51:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812065012,15,,,7,,20,Y,Y,Y,Y,Y,18
2026-08-12 06:51:44,A1100002,건국대학교병원,20260812064811,15,9,7,21,0,65,Y,Y,Y,Y,Y,20
2026-08-12 06:51:44,A1100016,인제대학교상계백병원,20260812064856,12,5,0,13,-1,25,Y,Y,Y,Y,Y,16
2026-08-12 06:51:44,A1100048,노원을지대학교병원,20260812064602,16,2,0,11,0,177,Y,Y,Y,Y,Y,17
2026-08-12 06:51:44,A1100020,의료법인한전의료재단한일병원,20260812065003,13,,,8,,77,Y,Y,Y,Y,Y,21
2026-08-12 06:51:44,A1100001,경희대학교병원,20260812065030,12,,,16,0,51,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100021,삼육서울병원,20260812064643,12,,,5,4,64,Y,Y,Y,Y,Y,13
2026-08-12 06:51:44,A1100040,서울특별시보라매병원,20260812065000,22,3,7,14,4,132,Y,Y,Y,Y,Y,31
2026-08-12 06:51:44,A1100003,중앙대학교병원,20260812065008,10,2,1,16,0,90,Y,Y,Y,Y,Y,22
2026-08-12 06:51:44,A1100007,연세대학교의과대학세브란스병원,20260812064747,3,5,1,1,6,123,Y,Y,Y,Y,Y,39
2026-08-12 06:51:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812065015,-9,10,9,32,7,56,Y,Y,Y,Y,Y,28
2026-08-12 06:51:44,A1100009,재단법인아산사회복지재단서울아산병원,20260812064915,10,0,0,3,11,96,Y,Y,Y,Y,Y,36
2026-08-12 06:51:44,A1100011,가톨릭대학교여의도성모병원,20260812065014,12,0,1,13,,20,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100055,한림대학교강남성심병원,20260812064705,17,5,4,14,0,109,Y,Y,Y,Y,Y,20
2026-08-12 06:51:44,A1100054,성애의료재단성애병원,20260812064837,13,,,5,2,24,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100004,순천향대학교부속서울병원,20260812064826,16,,,13,-1,74,Y,Y,Y,Y,Y,20
2026-08-12 06:51:44,A1121013,가톨릭대학교은평성모병원,20260812065014,17,0,0,19,6,76,Y,Y,Y,Y,Y,24
2026-08-12 06:51:44,A1100006,강북삼성병원,20260812065005,6,,0,16,0,6,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100052,국립중앙의료원,20260812064904,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-12 06:51:44,A1100036,부민병원,20260812064646,10,,,8,,15,Y,Y,Y,Y,Y,10
2026-08-12 06:51:44,A1100051,혜민병원,20260812064632,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-08-12 06:51:44,A1100026,구로성심병원,20260812065018,8,,,3,,49,Y,Y,N1,Y,Y,9
2026-08-12 06:51:44,A1100049,희명병원,20260812064952,8,,,4,,108,Y,Y,N1,Y,Y,10
2026-08-12 06:51:44,A1100027,한국원자력의학원원자력병원,20260812064625,9,,,10,,158,Y,Y,Y,Y,Y,9
2026-08-12 06:51:44,A1100022,서울특별시동부병원,20260812065020,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-12 06:51:44,A1100050,서울성심병원,20260812064955,16,,,6,,63,Y,Y,N1,Y,Y,17
2026-08-12 06:51:44,A1100025,의료법인동신의료재단동신병원,20260812064808,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-12 06:51:44,A1122033,기쁨병원,20260812064953,2,,,8,,40,Y,Y,Y,Y,Y,4
2026-08-12 06:51:44,A1100039,경찰병원,20260812065003,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-08-12 06:51:44,A1100019,홍익병원,20260812064814,7,,,4,,56,Y,Y,Y,Y,Y,9
2026-08-12 06:51:44,A1100223,서울특별시서남병원,20260812065000,17,,,4,,31,Y,Y,N1,Y,Y,17
2026-08-12 06:51:44,A1100024,명지성모병원,20260812065127,8,,,3,,56,Y,Y,Y,Y,Y,8
2026-08-12 06:51:44,A1100037,대림성모병원,20260812064632,8,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-12 06:51:44,A1100045,씨엠병원,20260812064500,8,,,5,,31,Y,Y,N1,Y,Y,9
2026-08-12 06:51:44,A1100023,의료법인청구성심병원,20260812064857,8,,,3,,11,Y,Y,N1,Y,Y,10
2026-08-12 06:51:44,A1100029,서울적십자병원,20260812065037,10,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-12 06:51:44,A1100032,세란병원,20260812064845,10,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-12 06:51:44,A1100075,의료법인풍산의료재단동부제일병원,20260812064504,6,,,2,,40,Y,N,N1,Y,Y,7
2026-08-12 06:51:44,A1100044,녹색병원,20260812065006,5,,,3,,71,Y,Y,N1,Y,Y,5
2026-08-12 06:51:44,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 06:51:44,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 06:51:44,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 06:51:44,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-12 07:46:11,A1100043,강동경희대학교병원,20260812074518,9,,,17,3,80,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100014,고려대학교의과대학부속구로병원,20260812074250,8,0,6,23,2,-6,Y,Y,Y,Y,Y,29
2026-08-12 07:46:11,A1100013,한양대학교병원,20260812074259,16,4,3,16,3,105,Y,Y,Y,Y,Y,20
2026-08-12 07:46:11,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812074204,7,0,2,25,-2,19,Y,Y,Y,Y,Y,30
2026-08-12 07:46:11,A1100005,이화여자대학교의과대학부속목동병원,20260812074104,15,0,7,4,10,23,Y,Y,Y,Y,Y,19
2026-08-12 07:46:11,A1100017,서울대학교병원,20260812074526,-3,2,1,50,4,47,Y,Y,Y,Y,Y,24
2026-08-12 07:46:11,A1100035,서울특별시서울의료원,20260812074500,11,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-12 07:46:11,A1100015,연세대학교의과대학강남세브란스병원,20260812074517,4,,,0,2,10,Y,Y,Y,Y,Y,21
2026-08-12 07:46:11,A1100010,삼성서울병원,20260812074531,-30,8,9,46,0,25,Y,Y,Y,Y,Y,52
2026-08-12 07:46:11,A1100028,성심의료재단강동성심병원,20260812074419,11,0,,13,3,63,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100053,한국보훈복지의료공단중앙보훈병원,20260812074423,17,10,5,13,,105,Y,Y,Y,Y,Y,22
2026-08-12 07:46:11,A1120796,이화여자대학교의과대학부속서울병원,20260812074200,-1,2,6,6,6,27,Y,Y,Y,Y,Y,14
2026-08-12 07:46:11,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812074512,17,,,7,,19,Y,Y,Y,Y,Y,18
2026-08-12 07:46:11,A1100002,건국대학교병원,20260812074312,14,9,7,21,0,65,Y,Y,Y,Y,Y,20
2026-08-12 07:46:11,A1100016,인제대학교상계백병원,20260812074356,10,5,0,13,-1,25,Y,Y,Y,Y,Y,16
2026-08-12 07:46:11,A1100048,노원을지대학교병원,20260812074102,15,2,0,11,0,177,Y,Y,Y,Y,Y,17
2026-08-12 07:46:11,A1100020,의료법인한전의료재단한일병원,20260812074503,11,,,8,,77,Y,Y,Y,Y,Y,21
2026-08-12 07:46:11,A1100001,경희대학교병원,20260812074524,13,,,15,0,50,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100021,삼육서울병원,20260812074210,12,,,5,4,64,Y,Y,Y,Y,Y,13
2026-08-12 07:46:11,A1100040,서울특별시보라매병원,20260812074500,21,3,7,14,4,131,Y,Y,Y,Y,Y,31
2026-08-12 07:46:11,A1100003,중앙대학교병원,20260812074509,10,2,1,15,0,88,Y,Y,Y,Y,Y,22
2026-08-12 07:46:11,A1100007,연세대학교의과대학세브란스병원,20260812074250,0,5,1,1,6,121,Y,Y,Y,Y,Y,39
2026-08-12 07:46:11,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812074512,-9,10,9,32,7,60,Y,Y,Y,Y,Y,28
2026-08-12 07:46:11,A1100009,재단법인아산사회복지재단서울아산병원,20260812074315,13,0,0,-54,10,94,Y,Y,Y,Y,Y,36
2026-08-12 07:46:11,A1100011,가톨릭대학교여의도성모병원,20260812074510,14,0,1,13,,19,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100055,한림대학교강남성심병원,20260812074205,19,5,4,13,0,105,Y,Y,Y,Y,Y,20
2026-08-12 07:46:11,A1100054,성애의료재단성애병원,20260812074247,11,,,5,2,22,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100004,순천향대학교부속서울병원,20260812074525,16,,,5,-1,74,Y,Y,Y,Y,Y,20
2026-08-12 07:46:11,A1121013,가톨릭대학교은평성모병원,20260812074511,16,0,0,19,6,76,Y,Y,Y,Y,Y,24
2026-08-12 07:46:11,A1100006,강북삼성병원,20260812074517,8,,0,16,0,4,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100052,국립중앙의료원,20260812074304,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-12 07:46:11,A1100036,부민병원,20260812074255,9,,,8,,16,Y,Y,Y,Y,Y,10
2026-08-12 07:46:11,A1100051,혜민병원,20260812074243,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-08-12 07:46:11,A1100026,구로성심병원,20260812074446,8,,,3,,49,Y,Y,N1,Y,Y,9
2026-08-12 07:46:11,A1100049,희명병원,20260812074428,9,,,4,,107,Y,Y,N1,Y,Y,10
2026-08-12 07:46:11,A1100027,한국원자력의학원원자력병원,20260812074128,7,,,10,,158,Y,Y,Y,Y,Y,9
2026-08-12 07:46:11,A1100022,서울특별시동부병원,20260812074520,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-12 07:46:11,A1100050,서울성심병원,20260812074430,17,,,6,,63,Y,Y,N1,Y,Y,17
2026-08-12 07:46:11,A1100025,의료법인동신의료재단동신병원,20260812074437,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-12 07:46:11,A1122033,기쁨병원,20260812074444,3,,,7,,38,Y,Y,Y,Y,Y,4
2026-08-12 07:46:11,A1100039,경찰병원,20260812074502,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-08-12 07:46:11,A1100019,홍익병원,20260812074525,4,,,4,,56,Y,Y,Y,Y,Y,9
2026-08-12 07:46:11,A1100223,서울특별시서남병원,20260812074000,17,,,4,,31,Y,Y,N1,Y,Y,17
2026-08-12 07:46:11,A1100024,명지성모병원,20260812074533,8,,,3,,56,Y,Y,Y,Y,Y,8
2026-08-12 07:46:11,A1100037,대림성모병원,20260812074243,8,,,4,,17,Y,Y,N1,Y,Y,8
2026-08-12 07:46:11,A1100045,씨엠병원,20260812073000,9,,,5,,31,Y,Y,N1,Y,Y,9
2026-08-12 07:46:11,A1100023,의료법인청구성심병원,20260812074421,8,,,3,,11,Y,Y,N1,Y,Y,10
2026-08-12 07:46:11,A1100029,서울적십자병원,20260812074347,10,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-12 07:46:11,A1100032,세란병원,20260812074247,10,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-12 07:46:11,A1100075,의료법인풍산의료재단동부제일병원,20260812074011,6,,,2,,40,Y,Y,N1,Y,Y,7
2026-08-12 07:46:11,A1100044,녹색병원,20260812074509,5,,,3,,71,Y,Y,N1,Y,Y,5
2026-08-12 07:46:11,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 07:46:11,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 07:46:11,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 07:46:11,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-12 08:42:33,A1100043,강동경희대학교병원,20260812084023,11,,,4,3,64,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100014,고려대학교의과대학부속구로병원,20260812083902,9,0,6,3,2,-6,Y,Y,Y,Y,Y,29
2026-08-12 08:42:33,A1100013,한양대학교병원,20260812083804,13,4,3,5,3,106,Y,Y,Y,Y,Y,20
2026-08-12 08:42:33,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260812083857,7,0,2,5,-2,19,Y,Y,Y,Y,Y,30
2026-08-12 08:42:33,A1100005,이화여자대학교의과대학부속목동병원,20260812083605,15,0,7,3,10,23,Y,Y,Y,Y,Y,19
2026-08-12 08:42:33,A1100017,서울대학교병원,20260812084026,-5,2,1,8,4,63,Y,Y,Y,Y,Y,24
2026-08-12 08:42:33,A1100035,서울특별시서울의료원,20260812084000,12,5,,5,3,82,Y,Y,Y,Y,Y,19
2026-08-12 08:42:33,A1100015,연세대학교의과대학강남세브란스병원,20260812084017,3,,,0,2,10,Y,Y,Y,Y,Y,21
2026-08-12 08:42:33,A1100010,삼성서울병원,20260812084004,-32,9,11,3,0,25,Y,Y,Y,Y,Y,52
2026-08-12 08:42:33,A1100028,성심의료재단강동성심병원,20260812084006,11,0,,4,3,62,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100053,한국보훈복지의료공단중앙보훈병원,20260812083923,17,10,5,0,,105,Y,Y,Y,Y,Y,22
2026-08-12 08:42:33,A1120796,이화여자대학교의과대학부속서울병원,20260812083703,-3,2,6,5,6,27,Y,Y,Y,Y,Y,14
2026-08-12 08:42:33,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260812084012,16,,,3,,19,Y,Y,Y,Y,Y,18
2026-08-12 08:42:33,A1100002,건국대학교병원,20260812083813,13,8,6,5,0,64,Y,Y,Y,Y,Y,20
2026-08-12 08:42:33,A1100016,인제대학교상계백병원,20260812083903,9,5,0,5,-1,25,Y,Y,Y,Y,Y,16
2026-08-12 08:42:33,A1100048,노원을지대학교병원,20260812083602,14,2,0,6,0,176,Y,Y,Y,Y,Y,17
2026-08-12 08:42:33,A1100020,의료법인한전의료재단한일병원,20260812084003,10,,,6,,76,Y,Y,Y,Y,Y,21
2026-08-12 08:42:33,A1100001,경희대학교병원,20260812084033,12,,,2,0,45,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100021,삼육서울병원,20260812083733,11,,,4,4,62,Y,Y,Y,Y,Y,13
2026-08-12 08:42:33,A1100040,서울특별시보라매병원,20260812084000,21,3,7,2,4,131,Y,Y,Y,Y,Y,31
2026-08-12 08:42:33,A1100003,중앙대학교병원,20260812084010,13,1,1,4,0,87,Y,Y,Y,Y,Y,22
2026-08-12 08:42:33,A1100007,연세대학교의과대학세브란스병원,20260812083753,0,5,1,6,6,113,Y,Y,Y,Y,Y,39
2026-08-12 08:42:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260812084012,-11,10,10,5,7,58,Y,Y,Y,Y,Y,28
2026-08-12 08:42:33,A1100009,재단법인아산사회복지재단서울아산병원,20260812084015,10,0,0,3,10,90,Y,Y,Y,Y,Y,36
2026-08-12 08:42:33,A1100011,가톨릭대학교여의도성모병원,20260812084012,15,0,3,7,,17,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100055,한림대학교강남성심병원,20260812083705,17,5,4,6,0,99,Y,Y,Y,Y,Y,20
2026-08-12 08:42:33,A1100054,성애의료재단성애병원,20260812083944,12,,,5,2,21,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100004,순천향대학교부속서울병원,20260812083926,18,,,3,-1,75,Y,Y,Y,Y,Y,20
2026-08-12 08:42:33,A1121013,가톨릭대학교은평성모병원,20260812084011,15,0,1,3,6,71,Y,Y,Y,Y,Y,24
2026-08-12 08:42:33,A1100006,강북삼성병원,20260812082617,8,,0,3,0,4,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100052,국립중앙의료원,20260812084005,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-12 08:42:33,A1100036,부민병원,20260812083532,9,,,3,,15,Y,Y,Y,Y,Y,10
2026-08-12 08:42:33,A1100051,혜민병원,20260812083526,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-08-12 08:42:33,A1100026,구로성심병원,20260812083913,9,,,2,,47,Y,Y,N1,Y,Y,9
2026-08-12 08:42:33,A1100049,희명병원,20260812083905,7,,,4,,107,Y,Y,N1,Y,Y,10
2026-08-12 08:42:33,A1100027,한국원자력의학원원자력병원,20260812083629,7,,,3,,158,Y,Y,Y,Y,Y,9
2026-08-12 08:42:33,A1100022,서울특별시동부병원,20260812084020,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-12 08:42:33,A1100050,서울성심병원,20260812083905,17,,,6,,63,Y,Y,N1,Y,Y,17
2026-08-12 08:42:33,A1100025,의료법인동신의료재단동신병원,20260812083803,8,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-12 08:42:33,A1122033,기쁨병원,20260812083936,4,,,8,,33,Y,Y,Y,Y,Y,4
2026-08-12 08:42:33,A1100039,경찰병원,20260812084003,1,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-12 08:42:33,A1100019,홍익병원,20260812083935,5,,,4,,56,Y,Y,Y,Y,Y,9
2026-08-12 08:42:33,A1100223,서울특별시서남병원,20260812084000,17,,,3,,29,Y,Y,N1,Y,Y,17
2026-08-12 08:42:33,A1100024,명지성모병원,20260812083939,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-08-12 08:42:33,A1100037,대림성모병원,20260812083526,8,,,3,,15,Y,Y,N1,Y,Y,8
2026-08-12 08:42:33,A1100045,씨엠병원,20260812083000,8,,,4,,31,Y,Y,N1,Y,Y,9
2026-08-12 08:42:33,A1100023,의료법인청구성심병원,20260812083843,8,,,3,,11,Y,Y,N1,Y,Y,10
2026-08-12 08:42:33,A1100029,서울적십자병원,20260812083900,8,,,6,,58,Y,Y,N1,Y,Y,10
2026-08-12 08:42:33,A1100032,세란병원,20260812083948,10,,,13,,7,Y,Y,N1,Y,Y,10
2026-08-12 08:42:33,A1100075,의료법인풍산의료재단동부제일병원,20260812083518,7,,,2,,40,Y,Y,N1,Y,Y,7
2026-08-12 08:42:33,A1100044,녹색병원,20260812084002,5,,,3,,71,Y,Y,N1,Y,Y,5
2026-08-12 08:42:33,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-12 08:42:33,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-12 08:42:33,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-12 08:42:33,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-12 11:09:41,A1100043,강동경희대학교병원,20260812110522,5,,,6,3,91,Y,Y,Y,Y,Y,15
