collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-08 05:44:00,A1100043,강동경희대학교병원,20260808054017,8,,,17,3,159,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100014,고려대학교의과대학부속구로병원,20260808053628,21,2,3,24,-1,36,Y,Y,Y,Y,Y,29
2026-08-08 05:44:00,A1100013,한양대학교병원,20260808053801,19,3,3,16,4,200,Y,Y,Y,Y,Y,20
2026-08-08 05:44:00,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260808053645,23,0,5,25,-1,140,Y,Y,Y,Y,Y,30
2026-08-08 05:44:00,A1100005,이화여자대학교의과대학부속목동병원,20260808053601,7,1,1,13,9,80,Y,Y,Y,Y,Y,19
2026-08-08 05:44:00,A1100017,서울대학교병원,20260808054008,-3,1,4,53,3,173,Y,Y,Y,Y,Y,24
2026-08-08 05:44:00,A1100035,서울특별시서울의료원,20260808054000,14,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-08 05:44:00,A1100015,연세대학교의과대학강남세브란스병원,20260808053923,10,,,23,0,84,Y,Y,Y,Y,Y,21
2026-08-08 05:44:00,A1100010,삼성서울병원,20260808053821,-18,9,8,53,0,151,Y,Y,Y,Y,Y,52
2026-08-08 05:44:00,A1100028,성심의료재단강동성심병원,20260808053618,12,0,,12,3,106,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100053,한국보훈복지의료공단중앙보훈병원,20260808053914,19,9,9,13,,127,Y,Y,Y,Y,Y,22
2026-08-08 05:44:00,A1120796,이화여자대학교의과대학부속서울병원,20260808053656,3,2,3,19,5,130,Y,Y,Y,Y,Y,14
2026-08-08 05:44:00,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260808054011,13,,,7,,30,Y,Y,Y,Y,Y,18
2026-08-08 05:44:00,A1100002,건국대학교병원,20260808053820,16,7,6,21,0,177,Y,Y,Y,Y,Y,20
2026-08-08 05:44:00,A1100016,인제대학교상계백병원,20260808053741,13,1,7,13,2,66,Y,Y,Y,Y,Y,16
2026-08-08 05:44:00,A1100048,노원을지대학교병원,20260808053603,15,2,5,11,1,211,Y,Y,Y,Y,Y,17
2026-08-08 05:44:00,A1100020,의료법인한전의료재단한일병원,20260808054004,16,,,8,,58,Y,Y,Y,Y,Y,21
2026-08-08 05:44:00,A1100001,경희대학교병원,20260808054024,14,,,16,1,135,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100021,삼육서울병원,20260808053922,10,,,5,4,82,Y,Y,Y,Y,Y,13
2026-08-08 05:44:00,A1100040,서울특별시보라매병원,20260808054000,25,1,12,14,1,191,Y,Y,Y,Y,Y,31
2026-08-08 05:44:00,A1100003,중앙대학교병원,20260808054009,17,3,0,16,0,137,Y,Y,Y,Y,Y,22
2026-08-08 05:44:00,A1100007,연세대학교의과대학세브란스병원,20260808053751,11,11,10,2,6,281,Y,Y,Y,Y,Y,39
2026-08-08 05:44:00,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260808054014,1,11,10,32,10,158,Y,Y,Y,Y,Y,28
2026-08-08 05:44:00,A1100009,재단법인아산사회복지재단서울아산병원,20260808054015,4,1,1,3,11,198,Y,Y,Y,Y,Y,36
2026-08-08 05:44:00,A1100011,가톨릭대학교여의도성모병원,20260808054014,11,-1,1,13,,55,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100055,한림대학교강남성심병원,20260808053707,18,0,5,14,0,167,Y,Y,Y,Y,Y,20
2026-08-08 05:44:00,A1100054,성애의료재단성애병원,20260808053918,12,,,5,4,30,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100004,순천향대학교부속서울병원,20260808053922,15,,,13,-1,170,Y,Y,Y,Y,Y,20
2026-08-08 05:44:00,A1121013,가톨릭대학교은평성모병원,20260808054012,17,0,3,19,4,142,Y,Y,Y,Y,Y,24
2026-08-08 05:44:00,A1100006,강북삼성병원,20260808054017,6,,1,16,0,33,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100052,국립중앙의료원,20260808054005,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-08 05:44:00,A1100036,부민병원,20260808053650,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-08-08 05:44:00,A1100051,혜민병원,20260808054025,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-08 05:44:00,A1100026,구로성심병원,20260808053854,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-08 05:44:00,A1100049,희명병원,20260808053904,9,,,4,,103,Y,Y,N1,Y,Y,10
2026-08-08 05:44:00,A1100027,한국원자력의학원원자력병원,20260808053807,9,,,10,,230,Y,Y,Y,Y,Y,9
2026-08-08 05:44:00,A1100022,서울특별시동부병원,20260808054020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-08 05:44:00,A1100050,서울성심병원,20260808054015,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-08 05:44:00,A1100025,의료법인동신의료재단동신병원,20260808053825,7,,,3,,35,Y,Y,N1,Y,Y,9
2026-08-08 05:44:00,A1122033,기쁨병원,20260808053934,4,,,8,,49,Y,Y,Y,Y,Y,4
2026-08-08 05:44:00,A1100039,경찰병원,20260808054003,3,,,7,,146,Y,Y,N1,Y,Y,3
2026-08-08 05:44:00,A1100019,홍익병원,20260808053921,5,,,4,,39,Y,Y,Y,Y,Y,9
2026-08-08 05:44:00,A1100223,서울특별시서남병원,20260808054000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-08 05:44:00,A1100024,명지성모병원,20260808054112,7,,,3,,73,Y,Y,Y,Y,Y,8
2026-08-08 05:44:00,A1100037,대림성모병원,20260808054025,7,,,4,,17,Y,Y,N1,Y,Y,8
2026-08-08 05:44:00,A1100045,씨엠병원,20260808053000,9,,,5,,33,Y,Y,N1,Y,Y,9
2026-08-08 05:44:00,A1100023,의료법인청구성심병원,20260808053810,10,,,3,,23,Y,Y,N1,Y,Y,10
2026-08-08 05:44:00,A1100029,서울적십자병원,20260808053933,10,,,6,,53,Y,Y,N1,Y,Y,10
2026-08-08 05:44:00,A1100032,세란병원,20260808054007,10,,,13,,18,Y,Y,N1,Y,Y,10
2026-08-08 05:44:00,A1100075,의료법인풍산의료재단동부제일병원,20260808053551,6,,,2,,33,Y,N,N1,Y,Y,7
2026-08-08 05:44:00,A1100044,녹색병원,20260808054008,4,,,3,,91,Y,Y,N1,Y,Y,5
2026-08-08 05:44:00,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-08 05:44:00,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-08 05:44:00,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-08 05:44:00,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-08 06:41:14,A1100043,강동경희대학교병원,20260808064018,9,,,17,3,158,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100014,고려대학교의과대학부속구로병원,20260808063723,21,2,3,24,-1,35,Y,Y,Y,Y,Y,29
2026-08-08 06:41:14,A1100013,한양대학교병원,20260808063802,18,3,3,16,4,200,Y,Y,Y,Y,Y,20
2026-08-08 06:41:14,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260808063759,19,0,5,25,-1,140,Y,Y,Y,Y,Y,30
2026-08-08 06:41:14,A1100005,이화여자대학교의과대학부속목동병원,20260808063601,11,1,1,13,9,80,Y,Y,Y,Y,Y,19
2026-08-08 06:41:14,A1100017,서울대학교병원,20260808064008,-4,1,4,53,3,173,Y,Y,Y,Y,Y,24
2026-08-08 06:41:14,A1100035,서울특별시서울의료원,20260808064000,13,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-08 06:41:14,A1100015,연세대학교의과대학강남세브란스병원,20260808063924,13,,,23,0,84,Y,Y,Y,Y,Y,21
2026-08-08 06:41:14,A1100010,삼성서울병원,20260808064004,-15,8,8,53,0,151,Y,Y,Y,Y,Y,52
2026-08-08 06:41:14,A1100028,성심의료재단강동성심병원,20260808063710,13,0,,12,3,108,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100053,한국보훈복지의료공단중앙보훈병원,20260808063914,17,9,9,13,,127,Y,Y,Y,Y,Y,22
2026-08-08 06:41:14,A1120796,이화여자대학교의과대학부속서울병원,20260808063656,1,2,3,18,4,129,Y,Y,Y,Y,Y,14
2026-08-08 06:41:14,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260808064011,13,,,7,,30,Y,Y,Y,Y,Y,18
2026-08-08 06:41:14,A1100002,건국대학교병원,20260808063820,13,7,6,21,0,177,Y,Y,Y,Y,Y,20
2026-08-08 06:41:14,A1100016,인제대학교상계백병원,20260808063750,12,1,7,13,2,66,Y,Y,Y,Y,Y,16
2026-08-08 06:41:14,A1100048,노원을지대학교병원,20260808063602,14,2,5,11,1,211,Y,Y,Y,Y,Y,17
2026-08-08 06:41:14,A1100020,의료법인한전의료재단한일병원,20260808064004,17,,,8,,58,Y,Y,Y,Y,Y,21
2026-08-08 06:41:14,A1100001,경희대학교병원,20260808064027,15,,,16,1,134,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100021,삼육서울병원,20260808064029,13,,,5,4,81,Y,Y,Y,Y,Y,13
2026-08-08 06:41:14,A1100040,서울특별시보라매병원,20260808064000,21,2,12,14,1,191,Y,Y,Y,Y,Y,31
2026-08-08 06:41:14,A1100003,중앙대학교병원,20260808064008,14,4,0,16,0,137,Y,Y,Y,Y,Y,22
2026-08-08 06:41:14,A1100007,연세대학교의과대학세브란스병원,20260808063754,12,11,10,1,6,280,Y,Y,Y,Y,Y,39
2026-08-08 06:41:14,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260808064012,-1,11,10,32,10,158,Y,Y,Y,Y,Y,28
2026-08-08 06:41:14,A1100009,재단법인아산사회복지재단서울아산병원,20260808064015,6,1,1,3,11,198,Y,Y,Y,Y,Y,36
2026-08-08 06:41:14,A1100011,가톨릭대학교여의도성모병원,20260808064012,12,-1,1,13,,55,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100055,한림대학교강남성심병원,20260808063707,17,0,5,14,0,168,Y,Y,Y,Y,Y,20
2026-08-08 06:41:14,A1100054,성애의료재단성애병원,20260808063918,13,,,5,4,30,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100004,순천향대학교부속서울병원,20260808063925,16,,,14,-1,166,Y,Y,Y,Y,Y,20
2026-08-08 06:41:14,A1121013,가톨릭대학교은평성모병원,20260808064013,15,0,3,19,4,142,Y,Y,Y,Y,Y,24
2026-08-08 06:41:14,A1100006,강북삼성병원,20260808064029,6,,1,15,0,33,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100052,국립중앙의료원,20260808064006,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-08 06:41:14,A1100036,부민병원,20260808064037,8,,,8,,28,Y,Y,Y,Y,Y,10
2026-08-08 06:41:14,A1100051,혜민병원,20260808063536,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-08 06:41:14,A1100026,구로성심병원,20260808063924,9,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-08 06:41:14,A1100049,희명병원,20260808063944,9,,,4,,103,Y,Y,N1,Y,Y,10
2026-08-08 06:41:14,A1100027,한국원자력의학원원자력병원,20260808063809,9,,,10,,230,Y,Y,Y,Y,Y,9
2026-08-08 06:41:14,A1100022,서울특별시동부병원,20260808064020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-08 06:41:14,A1100050,서울성심병원,20260808063753,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-08 06:41:14,A1100025,의료법인동신의료재단동신병원,20260808063856,9,,,3,,35,Y,Y,N1,Y,Y,9
2026-08-08 06:41:14,A1122033,기쁨병원,20260808064015,4,,,8,,49,Y,Y,Y,Y,Y,4
2026-08-08 06:41:14,A1100039,경찰병원,20260808064002,2,,,7,,146,Y,Y,N1,Y,Y,3
2026-08-08 06:41:14,A1100019,홍익병원,20260808063932,7,,,4,,37,Y,Y,Y,Y,Y,9
2026-08-08 06:41:14,A1100223,서울특별시서남병원,20260808064000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-08 06:41:14,A1100024,명지성모병원,20260808064119,7,,,3,,73,Y,Y,Y,Y,Y,8
2026-08-08 06:41:14,A1100037,대림성모병원,20260808063535,8,,,4,,17,Y,Y,N1,Y,Y,8
2026-08-08 06:41:14,A1100045,씨엠병원,20260808063000,9,,,5,,33,Y,Y,N1,Y,Y,9
2026-08-08 06:41:14,A1100023,의료법인청구성심병원,20260808063835,7,,,3,,23,Y,Y,N1,Y,Y,10
2026-08-08 06:41:14,A1100029,서울적십자병원,20260808063851,10,,,6,,54,Y,Y,N1,Y,Y,10
2026-08-08 06:41:14,A1100032,세란병원,20260808064009,10,,,13,,21,Y,Y,N1,Y,Y,10
2026-08-08 06:41:14,A1100075,의료법인풍산의료재단동부제일병원,20260808063558,7,,,2,,33,Y,N,N1,Y,Y,7
2026-08-08 06:41:14,A1100044,녹색병원,20260808064001,4,,,3,,91,Y,Y,N1,Y,Y,5
2026-08-08 06:41:14,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-08 06:41:14,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-08 06:41:14,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-08 06:41:14,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-08 07:39:04,A1100043,강동경희대학교병원,20260808073519,9,,,17,3,158,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100014,고려대학교의과대학부속구로병원,20260808073251,20,2,3,24,-1,35,Y,Y,Y,Y,Y,29
2026-08-08 07:39:04,A1100013,한양대학교병원,20260808072802,15,3,2,16,4,201,Y,Y,Y,Y,Y,20
2026-08-08 07:39:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260808073428,18,0,5,25,-1,140,Y,Y,Y,Y,Y,30
2026-08-08 07:39:04,A1100005,이화여자대학교의과대학부속목동병원,20260808073101,15,1,1,13,9,79,Y,Y,Y,Y,Y,19
2026-08-08 07:39:04,A1100017,서울대학교병원,20260808073508,-5,1,4,53,3,173,Y,Y,Y,Y,Y,24
2026-08-08 07:39:04,A1100035,서울특별시서울의료원,20260808073501,12,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-08 07:39:04,A1100015,연세대학교의과대학강남세브란스병원,20260808073424,14,,,23,0,84,Y,Y,Y,Y,Y,21
2026-08-08 07:39:04,A1100010,삼성서울병원,20260808073411,-15,8,8,53,0,151,Y,Y,Y,Y,Y,52
2026-08-08 07:39:04,A1100028,성심의료재단강동성심병원,20260808073313,10,-1,,13,3,109,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260808073415,17,9,9,13,,126,Y,Y,Y,Y,Y,22
2026-08-08 07:39:04,A1120796,이화여자대학교의과대학부속서울병원,20260808073156,1,2,3,17,4,129,Y,Y,Y,Y,Y,14
2026-08-08 07:39:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260808073512,13,,,7,,30,Y,Y,Y,Y,Y,18
2026-08-08 07:39:04,A1100002,건국대학교병원,20260808073320,14,7,6,21,0,177,Y,Y,Y,Y,Y,20
2026-08-08 07:39:04,A1100016,인제대학교상계백병원,20260808073257,12,1,7,13,2,67,Y,Y,Y,Y,Y,16
2026-08-08 07:39:04,A1100048,노원을지대학교병원,20260808073102,14,2,5,11,1,210,Y,Y,Y,Y,Y,17
2026-08-08 07:39:04,A1100020,의료법인한전의료재단한일병원,20260808073503,17,,,8,,58,Y,Y,Y,Y,Y,21
2026-08-08 07:39:04,A1100001,경희대학교병원,20260808073522,13,,,16,1,134,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100021,삼육서울병원,20260808073040,13,,,5,4,80,Y,Y,Y,Y,Y,13
2026-08-08 07:39:04,A1100040,서울특별시보라매병원,20260808073500,20,2,12,14,1,191,Y,Y,Y,Y,Y,31
2026-08-08 07:39:04,A1100003,중앙대학교병원,20260808073509,14,4,0,16,0,137,Y,Y,Y,Y,Y,22
2026-08-08 07:39:04,A1100007,연세대학교의과대학세브란스병원,20260808073257,15,11,10,1,6,280,Y,Y,Y,Y,Y,39
2026-08-08 07:39:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260808073511,-6,11,10,32,10,158,Y,Y,Y,Y,Y,28
2026-08-08 07:39:04,A1100009,재단법인아산사회복지재단서울아산병원,20260808073415,8,1,1,2,11,199,Y,Y,Y,Y,Y,36
2026-08-08 07:39:04,A1100011,가톨릭대학교여의도성모병원,20260808073511,13,-1,1,13,,54,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100055,한림대학교강남성심병원,20260808073207,19,0,6,14,0,168,Y,Y,Y,Y,Y,20
2026-08-08 07:39:04,A1100054,성애의료재단성애병원,20260808073325,13,,,5,4,30,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100004,순천향대학교부속서울병원,20260808073322,17,,,14,-1,166,Y,Y,Y,Y,Y,20
2026-08-08 07:39:04,A1121013,가톨릭대학교은평성모병원,20260808073510,13,0,3,19,4,143,Y,Y,Y,Y,Y,24
2026-08-08 07:39:04,A1100006,강북삼성병원,20260808073532,6,,1,15,0,33,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100052,국립중앙의료원,20260808073405,15,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-08 07:39:04,A1100036,부민병원,20260808073208,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-08-08 07:39:04,A1100051,혜민병원,20260808073518,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-08 07:39:04,A1100026,구로성심병원,20260808073352,9,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-08 07:39:04,A1100049,희명병원,20260808073422,10,,,4,,103,Y,Y,N1,Y,Y,10
2026-08-08 07:39:04,A1100027,한국원자력의학원원자력병원,20260808073312,9,,,10,,230,Y,Y,Y,Y,Y,9
2026-08-08 07:39:04,A1100022,서울특별시동부병원,20260808073520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-08 07:39:04,A1100050,서울성심병원,20260808073532,15,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-08 07:39:04,A1100025,의료법인동신의료재단동신병원,20260808073424,9,,,3,,35,Y,Y,N1,Y,Y,9
2026-08-08 07:39:04,A1122033,기쁨병원,20260808073506,3,,,8,,49,Y,Y,Y,Y,Y,4
2026-08-08 07:39:04,A1100039,경찰병원,20260808073502,3,,,7,,146,Y,Y,N1,Y,Y,3
2026-08-08 07:39:04,A1100019,홍익병원,20260808073342,8,,,4,,37,Y,Y,Y,Y,Y,9
2026-08-08 07:39:04,A1100223,서울특별시서남병원,20260808073000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-08-08 07:39:04,A1100024,명지성모병원,20260808073524,7,,,3,,73,Y,Y,Y,Y,Y,8
2026-08-08 07:39:04,A1100037,대림성모병원,20260808073518,8,,,4,,17,Y,Y,N1,Y,Y,8
2026-08-08 07:39:04,A1100045,씨엠병원,20260808073000,8,,,5,,33,Y,Y,N1,Y,Y,9
2026-08-08 07:39:04,A1100023,의료법인청구성심병원,20260808073258,8,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-08 07:39:04,A1100029,서울적십자병원,20260808073404,9,,,6,,54,Y,Y,N1,Y,Y,10
2026-08-08 07:39:04,A1100032,세란병원,20260808073410,9,,,13,,21,Y,Y,N1,Y,Y,10
2026-08-08 07:39:04,A1100075,의료법인풍산의료재단동부제일병원,20260808073005,7,,,2,,33,Y,N,N1,Y,Y,7
2026-08-08 07:39:04,A1100044,녹색병원,20260808073504,3,,,3,,91,Y,Y,N1,Y,Y,5
2026-08-08 07:39:04,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-08 07:39:04,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-08 07:39:04,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-08 07:39:04,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-08 08:35:51,A1100043,강동경희대학교병원,20260808083520,6,,,17,3,155,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100014,고려대학교의과대학부속구로병원,20260808083349,21,2,3,24,-1,34,Y,Y,Y,Y,Y,29
2026-08-08 08:35:51,A1100013,한양대학교병원,20260808083300,13,3,2,16,4,201,Y,Y,Y,Y,Y,20
2026-08-08 08:35:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260808083253,23,0,5,25,-1,139,Y,Y,Y,Y,Y,30
2026-08-08 08:35:51,A1100005,이화여자대학교의과대학부속목동병원,20260808083101,17,1,1,13,9,79,Y,Y,Y,Y,Y,19
2026-08-08 08:35:51,A1100017,서울대학교병원,20260808083508,-5,1,4,53,3,173,Y,Y,Y,Y,Y,24
2026-08-08 08:35:51,A1100035,서울특별시서울의료원,20260808083500,7,5,,10,3,82,Y,Y,Y,Y,Y,19
2026-08-08 08:35:51,A1100015,연세대학교의과대학강남세브란스병원,20260808083425,14,,,21,0,83,Y,Y,Y,Y,Y,21
2026-08-08 08:35:51,A1100010,삼성서울병원,20260808083248,-11,7,7,35,0,159,Y,Y,Y,Y,Y,52
2026-08-08 08:35:51,A1100028,성심의료재단강동성심병원,20260808083403,9,-1,,11,3,108,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100053,한국보훈복지의료공단중앙보훈병원,20260808083415,14,9,9,13,,126,Y,Y,Y,Y,Y,22
2026-08-08 08:35:51,A1120796,이화여자대학교의과대학부속서울병원,20260808083157,0,2,3,17,4,129,Y,Y,Y,Y,Y,14
2026-08-08 08:35:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260808083513,11,,,6,,30,Y,Y,Y,Y,Y,18
2026-08-08 08:35:51,A1100002,건국대학교병원,20260808083320,13,7,6,21,0,176,Y,Y,Y,Y,Y,20
2026-08-08 08:35:51,A1100016,인제대학교상계백병원,20260808083306,10,1,7,13,2,67,Y,Y,Y,Y,Y,16
2026-08-08 08:35:51,A1100048,노원을지대학교병원,20260808083103,14,2,5,10,1,208,Y,Y,Y,Y,Y,17
2026-08-08 08:35:51,A1100020,의료법인한전의료재단한일병원,20260808083503,12,,,8,,59,Y,Y,Y,Y,Y,21
2026-08-08 08:35:51,A1100001,경희대학교병원,20260808083523,11,,,15,1,134,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100021,삼육서울병원,20260808083120,12,,,5,4,80,Y,Y,Y,Y,Y,13
2026-08-08 08:35:51,A1100040,서울특별시보라매병원,20260808083500,16,2,12,14,1,191,Y,Y,Y,Y,Y,31
2026-08-08 08:35:51,A1100003,중앙대학교병원,20260808083509,14,4,0,16,0,137,Y,Y,Y,Y,Y,22
2026-08-08 08:35:51,A1100007,연세대학교의과대학세브란스병원,20260808083259,15,10,10,2,6,280,Y,Y,Y,Y,Y,39
2026-08-08 08:35:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260808083511,-8,11,10,32,10,163,Y,Y,Y,Y,Y,28
2026-08-08 08:35:51,A1100009,재단법인아산사회복지재단서울아산병원,20260808083415,9,1,1,4,11,198,Y,Y,Y,Y,Y,36
2026-08-08 08:35:51,A1100011,가톨릭대학교여의도성모병원,20260808083511,13,1,0,13,,54,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100055,한림대학교강남성심병원,20260808083207,17,0,6,11,0,168,Y,Y,Y,Y,Y,20
2026-08-08 08:35:51,A1100054,성애의료재단성애병원,20260808083318,13,,,5,4,30,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100004,순천향대학교부속서울병원,20260808083323,17,,,10,-1,166,Y,Y,Y,Y,Y,20
2026-08-08 08:35:51,A1121013,가톨릭대학교은평성모병원,20260808083510,9,0,3,19,4,144,Y,Y,Y,Y,Y,24
2026-08-08 08:35:51,A1100006,강북삼성병원,20260808083532,8,,1,14,0,34,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100052,국립중앙의료원,20260808083405,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-08 08:35:51,A1100036,부민병원,20260808083150,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-08-08 08:35:51,A1100051,혜민병원,20260808083530,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-08 08:35:51,A1100026,구로성심병원,20260808083422,9,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-08 08:35:51,A1100049,희명병원,20260808083504,9,,,4,,103,Y,Y,N1,Y,Y,10
2026-08-08 08:35:51,A1100027,한국원자력의학원원자력병원,20260808083312,7,,,10,,231,Y,Y,Y,Y,Y,9
2026-08-08 08:35:51,A1100022,서울특별시동부병원,20260808083520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-08 08:35:51,A1100050,서울성심병원,20260808083311,15,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-08 08:35:51,A1100025,의료법인동신의료재단동신병원,20260808083256,8,,,3,,35,Y,Y,N1,Y,Y,9
2026-08-08 08:35:51,A1122033,기쁨병원,20260808083437,4,,,8,,57,Y,Y,Y,Y,Y,4
2026-08-08 08:35:51,A1100039,경찰병원,20260808083502,3,,,7,,146,Y,Y,N1,Y,Y,3
2026-08-08 08:35:51,A1100019,홍익병원,20260808083353,7,,,4,,37,Y,Y,Y,Y,Y,9
2026-08-08 08:35:51,A1100223,서울특별시서남병원,20260808083000,17,,,4,,39,Y,Y,N1,Y,Y,17
2026-08-08 08:35:51,A1100024,명지성모병원,20260808083530,7,,,3,,74,Y,Y,Y,Y,Y,8
2026-08-08 08:35:51,A1100037,대림성모병원,20260808083530,7,,,4,,17,Y,Y,N1,Y,Y,8
2026-08-08 08:35:51,A1100045,씨엠병원,20260808083000,9,,,5,,32,Y,Y,N1,Y,Y,9
2026-08-08 08:35:51,A1100023,의료법인청구성심병원,20260808083424,7,,,3,,23,Y,Y,N1,Y,Y,10
2026-08-08 08:35:51,A1100029,서울적십자병원,20260808083525,10,,,6,,54,Y,Y,N1,Y,Y,10
2026-08-08 08:35:51,A1100032,세란병원,20260808083411,9,,,13,,21,Y,Y,N1,Y,Y,10
2026-08-08 08:35:51,A1100075,의료법인풍산의료재단동부제일병원,20260808083013,6,,,2,,34,Y,Y,N1,Y,Y,7
2026-08-08 08:35:51,A1100044,녹색병원,20260808083507,2,,,3,,90,Y,Y,N1,Y,Y,5
2026-08-08 08:35:51,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-08 08:35:51,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-08 08:35:51,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-08 08:35:51,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-08 12:35:26,A1100043,강동경희대학교병원,20260808123022,4,,,17,4,219,Y,Y,Y,Y,Y,15
