collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-13 06:49:53,A1100043,강동경희대학교병원,20260813064516,8,,,17,3,98,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100014,고려대학교의과대학부속구로병원,20260813064101,14,0,2,23,3,-4,Y,Y,Y,Y,Y,29
2026-08-13 06:49:53,A1100013,한양대학교병원,20260813064259,16,4,3,16,3,132,Y,Y,Y,Y,Y,20
2026-08-13 06:49:53,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260813064400,20,1,2,24,-1,16,Y,Y,Y,Y,Y,30
2026-08-13 06:49:53,A1100005,이화여자대학교의과대학부속목동병원,20260813064105,15,0,3,13,11,37,Y,Y,Y,Y,Y,19
2026-08-13 06:49:53,A1100017,서울대학교병원,20260813064530,-4,1,4,53,3,23,Y,Y,Y,Y,Y,24
2026-08-13 06:49:53,A1100035,서울특별시서울의료원,20260813064500,13,4,,10,3,93,Y,Y,Y,Y,Y,19
2026-08-13 06:49:53,A1100015,연세대학교의과대학강남세브란스병원,20260813064529,1,,,23,1,12,Y,Y,Y,Y,Y,21
2026-08-13 06:49:53,A1100010,삼성서울병원,20260813064439,-28,8,8,46,2,6,Y,Y,Y,Y,Y,52
2026-08-13 06:49:53,A1100028,성심의료재단강동성심병원,20260813064349,14,0,,13,2,71,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100053,한국보훈복지의료공단중앙보훈병원,20260813064426,19,8,6,13,,92,Y,Y,Y,Y,Y,22
2026-08-13 06:49:53,A1120796,이화여자대학교의과대학부속서울병원,20260813064201,9,4,3,19,3,26,Y,Y,Y,Y,Y,14
2026-08-13 06:49:53,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260813064510,16,,,7,,17,Y,Y,Y,Y,Y,18
2026-08-13 06:49:53,A1100002,건국대학교병원,20260813064309,12,6,3,21,1,71,Y,Y,Y,Y,Y,20
2026-08-13 06:49:53,A1100016,인제대학교상계백병원,20260813064403,14,4,3,13,-1,22,Y,Y,Y,Y,Y,16
2026-08-13 06:49:53,A1100048,노원을지대학교병원,20260813064102,16,4,0,11,0,176,Y,Y,Y,Y,Y,17
2026-08-13 06:49:53,A1100020,의료법인한전의료재단한일병원,20260813064504,18,,,8,,67,Y,Y,Y,Y,Y,21
2026-08-13 06:49:53,A1100001,경희대학교병원,20260813064533,14,,,16,1,51,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100021,삼육서울병원,20260813064255,13,,,5,4,49,Y,Y,Y,Y,Y,13
2026-08-13 06:49:53,A1100040,서울특별시보라매병원,20260813064500,21,4,8,14,5,109,Y,Y,Y,Y,Y,31
2026-08-13 06:49:53,A1100003,중앙대학교병원,20260813064508,17,2,1,16,1,103,Y,Y,Y,Y,Y,22
2026-08-13 06:49:53,A1100007,연세대학교의과대학세브란스병원,20260813064359,0,5,4,0,8,121,Y,Y,Y,Y,Y,39
2026-08-13 06:49:53,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260813064511,-7,9,8,31,7,35,Y,Y,Y,Y,Y,28
2026-08-13 06:49:53,A1100009,재단법인아산사회복지재단서울아산병원,20260813064315,9,0,2,4,9,71,Y,Y,Y,Y,Y,36
2026-08-13 06:49:53,A1100011,가톨릭대학교여의도성모병원,20260813064509,15,1,2,13,,26,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100055,한림대학교강남성심병원,20260813064205,17,4,2,14,0,113,Y,Y,Y,Y,Y,20
2026-08-13 06:49:53,A1100054,성애의료재단성애병원,20260813064246,13,,,5,1,27,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100004,순천향대학교부속서울병원,20260813064530,13,,,14,-3,76,Y,Y,Y,Y,Y,20
2026-08-13 06:49:53,A1121013,가톨릭대학교은평성모병원,20260813064510,20,1,1,19,5,62,Y,Y,Y,Y,Y,24
2026-08-13 06:49:53,A1100006,강북삼성병원,20260813064523,6,,1,16,2,4,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100052,국립중앙의료원,20260813064305,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-13 06:49:53,A1100036,부민병원,20260813064052,10,,,8,,12,Y,Y,Y,Y,Y,10
2026-08-13 06:49:53,A1100051,혜민병원,20260813064050,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-13 06:49:53,A1100026,구로성심병원,20260813064440,7,,,3,,55,Y,Y,N1,Y,Y,9
2026-08-13 06:49:53,A1100049,희명병원,20260813064520,8,,,4,,102,Y,Y,N1,Y,Y,10
2026-08-13 06:49:53,A1100027,한국원자력의학원원자력병원,20260813064210,9,,,10,,153,Y,Y,Y,Y,Y,9
2026-08-13 06:49:53,A1100022,서울특별시동부병원,20260813064520,8,,,3,,24,Y,Y,N1,Y,Y,8
2026-08-13 06:49:53,A1100050,서울성심병원,20260813064403,16,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-13 06:49:53,A1100025,의료법인동신의료재단동신병원,20260813064412,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-13 06:49:53,A1122033,기쁨병원,20260813064518,4,,,8,,39,Y,Y,Y,Y,Y,4
2026-08-13 06:49:53,A1100039,경찰병원,20260813064502,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-08-13 06:49:53,A1100019,홍익병원,20260813064336,4,,,4,,53,Y,Y,Y,Y,Y,9
2026-08-13 06:49:53,A1100223,서울특별시서남병원,20260813064000,17,,,4,,38,Y,Y,N1,Y,Y,17
2026-08-13 06:49:53,A1100024,명지성모병원,20260813064452,6,,,3,,53,Y,Y,Y,Y,Y,8
2026-08-13 06:49:53,A1100037,대림성모병원,20260813064050,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-13 06:49:53,A1100045,씨엠병원,20260813063000,9,,,5,,30,Y,Y,N1,Y,Y,9
2026-08-13 06:49:53,A1100023,의료법인청구성심병원,20260813064401,10,,,3,,8,Y,Y,N1,Y,Y,10
2026-08-13 06:49:53,A1100029,서울적십자병원,20260813064507,8,,,6,,52,Y,Y,N1,Y,Y,10
2026-08-13 06:49:53,A1100032,세란병원,20260813064323,10,,,13,,10,Y,Y,N1,Y,Y,10
2026-08-13 06:49:53,A1100075,의료법인풍산의료재단동부제일병원,20260813064038,7,,,2,,29,Y,Y,N1,Y,Y,7
2026-08-13 06:49:53,A1100044,녹색병원,20260813064509,3,,,3,,70,Y,Y,N1,Y,Y,5
2026-08-13 06:49:53,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-13 06:49:53,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-13 06:49:53,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-13 06:49:53,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-13 07:43:59,A1100043,강동경희대학교병원,20260813074018,12,,,17,3,90,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100014,고려대학교의과대학부속구로병원,20260813073654,15,0,2,24,3,-4,Y,Y,Y,Y,Y,29
2026-08-13 07:43:59,A1100013,한양대학교병원,20260813073804,15,4,3,16,3,132,Y,Y,Y,Y,Y,20
2026-08-13 07:43:59,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260813073704,20,1,2,24,-3,16,Y,Y,Y,Y,Y,30
2026-08-13 07:43:59,A1100005,이화여자대학교의과대학부속목동병원,20260813073605,13,0,3,6,11,33,Y,Y,Y,Y,Y,19
2026-08-13 07:43:59,A1100017,서울대학교병원,20260813074031,-4,1,4,53,3,26,Y,Y,Y,Y,Y,24
2026-08-13 07:43:59,A1100035,서울특별시서울의료원,20260813074000,12,4,,10,3,93,Y,Y,Y,Y,Y,19
2026-08-13 07:43:59,A1100015,연세대학교의과대학강남세브란스병원,20260813074030,0,,,0,1,11,Y,Y,Y,Y,Y,21
2026-08-13 07:43:59,A1100010,삼성서울병원,20260813074003,-28,8,8,46,2,6,Y,Y,Y,Y,Y,52
2026-08-13 07:43:59,A1100028,성심의료재단강동성심병원,20260813073936,15,0,,13,2,71,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100053,한국보훈복지의료공단중앙보훈병원,20260813073926,20,8,6,13,,92,Y,Y,Y,Y,Y,22
2026-08-13 07:43:59,A1120796,이화여자대학교의과대학부속서울병원,20260813073701,9,4,3,7,3,25,Y,Y,Y,Y,Y,14
2026-08-13 07:43:59,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260813074012,15,,,7,,17,Y,Y,Y,Y,Y,18
2026-08-13 07:43:59,A1100002,건국대학교병원,20260813073809,13,6,3,21,1,70,Y,Y,Y,Y,Y,20
2026-08-13 07:43:59,A1100016,인제대학교상계백병원,20260813073904,12,4,3,13,-1,22,Y,Y,Y,Y,Y,16
2026-08-13 07:43:59,A1100048,노원을지대학교병원,20260813073602,14,4,0,11,0,177,Y,Y,Y,Y,Y,17
2026-08-13 07:43:59,A1100020,의료법인한전의료재단한일병원,20260813074003,17,,,8,,67,Y,Y,Y,Y,Y,21
2026-08-13 07:43:59,A1100001,경희대학교병원,20260813074026,14,,,16,1,48,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100021,삼육서울병원,20260813073819,13,,,5,4,49,Y,Y,Y,Y,Y,13
2026-08-13 07:43:59,A1100040,서울특별시보라매병원,20260813074000,19,4,8,14,5,108,Y,Y,Y,Y,Y,31
2026-08-13 07:43:59,A1100003,중앙대학교병원,20260813074009,19,2,1,16,1,101,Y,Y,Y,Y,Y,22
2026-08-13 07:43:59,A1100007,연세대학교의과대학세브란스병원,20260813073902,1,5,4,1,8,121,Y,Y,Y,Y,Y,39
2026-08-13 07:43:59,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260813074012,-6,9,8,31,7,32,Y,Y,Y,Y,Y,28
2026-08-13 07:43:59,A1100009,재단법인아산사회복지재단서울아산병원,20260813074015,6,0,2,-38,9,69,Y,Y,Y,Y,Y,36
2026-08-13 07:43:59,A1100011,가톨릭대학교여의도성모병원,20260813074013,13,1,2,13,,26,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100055,한림대학교강남성심병원,20260813073705,18,4,2,14,0,112,Y,Y,Y,Y,Y,20
2026-08-13 07:43:59,A1100054,성애의료재단성애병원,20260813073942,13,,,5,1,27,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100004,순천향대학교부속서울병원,20260813073925,11,,,3,-3,76,Y,Y,Y,Y,Y,20
2026-08-13 07:43:59,A1121013,가톨릭대학교은평성모병원,20260813074012,19,1,1,19,5,62,Y,Y,Y,Y,Y,24
2026-08-13 07:43:59,A1100006,강북삼성병원,20260813074037,6,,1,15,2,-2,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100052,국립중앙의료원,20260813074005,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-13 07:43:59,A1100036,부민병원,20260813073535,9,,,8,,12,Y,Y,Y,Y,Y,10
2026-08-13 07:43:59,A1100051,혜민병원,20260813074033,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-13 07:43:59,A1100026,구로성심병원,20260813073908,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-13 07:43:59,A1100049,희명병원,20260813073959,6,,,4,,101,Y,Y,N1,Y,Y,10
2026-08-13 07:43:59,A1100027,한국원자력의학원원자력병원,20260813073720,9,,,10,,153,Y,Y,Y,Y,Y,9
2026-08-13 07:43:59,A1100022,서울특별시동부병원,20260813074020,8,,,3,,24,Y,Y,N1,Y,Y,8
2026-08-13 07:43:59,A1100050,서울성심병원,20260813073841,16,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-13 07:43:59,A1100025,의료법인동신의료재단동신병원,20260813073839,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-08-13 07:43:59,A1122033,기쁨병원,20260813074008,2,,,7,,34,Y,Y,Y,Y,Y,4
2026-08-13 07:43:59,A1100039,경찰병원,20260813074002,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-08-13 07:43:59,A1100019,홍익병원,20260813073746,2,,,4,,51,Y,Y,Y,Y,Y,9
2026-08-13 07:43:59,A1100223,서울특별시서남병원,20260813074001,16,,,4,,39,Y,Y,N1,Y,Y,17
2026-08-13 07:43:59,A1100024,명지성모병원,20260813074157,6,,,3,,53,Y,Y,Y,Y,Y,8
2026-08-13 07:43:59,A1100037,대림성모병원,20260813074033,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-13 07:43:59,A1100045,씨엠병원,20260813073000,9,,,5,,30,Y,Y,N1,Y,Y,9
2026-08-13 07:43:59,A1100023,의료법인청구성심병원,20260813073823,10,,,3,,8,Y,Y,N1,Y,Y,10
2026-08-13 07:43:59,A1100029,서울적십자병원,20260813074020,9,,,6,,53,Y,Y,N1,Y,Y,10
2026-08-13 07:43:59,A1100032,세란병원,20260813074024,10,,,13,,10,Y,Y,N1,Y,Y,10
2026-08-13 07:43:59,A1100075,의료법인풍산의료재단동부제일병원,20260813073545,7,,,2,,29,Y,N,N1,Y,Y,7
2026-08-13 07:43:59,A1100044,녹색병원,20260813074002,4,,,3,,70,Y,Y,N1,Y,Y,5
2026-08-13 07:43:59,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-13 07:43:59,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-13 07:43:59,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-13 07:43:59,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-13 11:11:16,A1100043,강동경희대학교병원,20260813111026,1,,,5,3,101,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100014,고려대학교의과대학부속구로병원,20260813110709,3,1,2,5,2,40,Y,Y,Y,Y,Y,29
2026-08-13 11:11:16,A1100013,한양대학교병원,20260813110805,11,4,2,8,4,179,Y,Y,Y,Y,Y,20
2026-08-13 11:11:16,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260813110753,8,0,2,6,-3,19,Y,Y,Y,Y,Y,30
2026-08-13 11:11:16,A1100005,이화여자대학교의과대학부속목동병원,20260813110606,9,0,2,2,11,34,Y,Y,Y,Y,Y,19
2026-08-13 11:11:16,A1100017,서울대학교병원,20260813111031,-11,1,3,18,3,52,Y,Y,Y,Y,Y,24
2026-08-13 11:11:16,A1100035,서울특별시서울의료원,20260813111001,13,4,,5,3,95,Y,Y,Y,Y,Y,19
2026-08-13 11:11:16,A1100015,연세대학교의과대학강남세브란스병원,20260813111032,-7,,,0,1,8,Y,Y,Y,Y,Y,21
2026-08-13 11:11:16,A1100010,삼성서울병원,20260813111035,-41,10,14,9,2,198,Y,Y,Y,Y,Y,52
2026-08-13 11:11:16,A1100028,성심의료재단강동성심병원,20260813110730,9,0,,6,2,94,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100053,한국보훈복지의료공단중앙보훈병원,20260813110926,15,9,5,4,,86,Y,Y,Y,Y,Y,22
2026-08-13 11:11:16,A1120796,이화여자대학교의과대학부속서울병원,20260813110702,-2,4,2,0,3,47,Y,Y,Y,Y,Y,14
2026-08-13 11:11:16,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260813111016,9,,,6,,39,Y,Y,Y,Y,Y,18
2026-08-13 11:11:16,A1100002,건국대학교병원,20260813110810,11,6,5,6,1,132,Y,Y,Y,Y,Y,20
2026-08-13 11:11:16,A1100016,인제대학교상계백병원,20260813110929,2,4,4,5,1,62,Y,Y,Y,Y,Y,16
2026-08-13 11:11:16,A1100048,노원을지대학교병원,20260813110603,11,3,-1,6,0,198,Y,Y,Y,Y,Y,17
2026-08-13 11:11:16,A1100020,의료법인한전의료재단한일병원,20260813111003,14,,,6,,59,Y,Y,Y,Y,Y,21
2026-08-13 11:11:16,A1100001,경희대학교병원,20260813110933,1,,,8,2,68,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100021,삼육서울병원,20260813110601,9,,,1,4,51,Y,Y,Y,Y,Y,13
2026-08-13 11:11:16,A1100040,서울특별시보라매병원,20260813111000,18,5,10,1,5,125,Y,Y,Y,Y,Y,31
2026-08-13 11:11:16,A1100003,중앙대학교병원,20260813111012,13,1,2,7,1,124,Y,Y,Y,Y,Y,22
2026-08-13 11:11:16,A1100007,연세대학교의과대학세브란스병원,20260813110913,1,3,2,9,8,106,Y,Y,Y,Y,Y,39
2026-08-13 11:11:16,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260813111014,-14,10,10,9,7,105,Y,Y,Y,Y,Y,28
2026-08-13 11:11:16,A1100009,재단법인아산사회복지재단서울아산병원,20260813111015,1,0,-1,6,9,361,Y,Y,Y,Y,Y,36
2026-08-13 11:11:16,A1100011,가톨릭대학교여의도성모병원,20260813111014,7,3,1,7,,51,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100055,한림대학교강남성심병원,20260813110705,16,4,4,7,0,101,Y,Y,Y,Y,Y,20
2026-08-13 11:11:16,A1100054,성애의료재단성애병원,20260813110943,10,,,3,3,34,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100004,순천향대학교부속서울병원,20260813110925,9,,,2,-3,96,Y,Y,Y,Y,Y,20
2026-08-13 11:11:16,A1121013,가톨릭대학교은평성모병원,20260813111014,7,1,4,6,6,93,Y,Y,Y,Y,Y,24
2026-08-13 11:11:16,A1100006,강북삼성병원,20260813111041,0,,2,6,2,42,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100052,국립중앙의료원,20260813111006,9,,0,2,,0,Y,Y,Y,Y,Y,15
2026-08-13 11:11:16,A1100036,부민병원,20260813110648,10,,,2,,16,Y,Y,Y,Y,Y,10
2026-08-13 11:11:16,A1100051,혜민병원,20260813110617,6,,,5,,23,Y,Y,N1,Y,Y,9
2026-08-13 11:11:16,A1100026,구로성심병원,20260813110853,5,,,3,,67,Y,Y,N1,Y,Y,9
2026-08-13 11:11:16,A1100049,희명병원,20260813110926,3,,,1,,101,Y,Y,N1,Y,Y,10
2026-08-13 11:11:16,A1100027,한국원자력의학원원자력병원,20260813110731,7,,,0,,154,Y,Y,Y,Y,Y,9
2026-08-13 11:11:16,A1100022,서울특별시동부병원,20260813111020,7,,,2,,27,Y,Y,N1,Y,Y,8
2026-08-13 11:11:16,A1100050,서울성심병원,20260813110813,17,,,5,,72,Y,Y,N1,Y,Y,17
2026-08-13 11:11:16,A1100025,의료법인동신의료재단동신병원,20260813110842,9,,,3,,42,Y,Y,N1,Y,Y,9
2026-08-13 11:11:16,A1122033,기쁨병원,20260813111012,3,,,5,,39,Y,Y,Y,Y,Y,4
2026-08-13 11:11:16,A1100039,경찰병원,20260813111002,3,,,7,,135,Y,Y,N1,Y,Y,3
2026-08-13 11:11:16,A1100019,홍익병원,20260813110825,5,,,0,,50,Y,Y,Y,Y,Y,9
2026-08-13 11:11:16,A1100223,서울특별시서남병원,20260813111000,11,,,1,,32,Y,Y,N1,Y,Y,17
2026-08-13 11:11:16,A1100024,명지성모병원,20260813110918,6,,,2,,57,Y,Y,Y,Y,Y,8
2026-08-13 11:11:16,A1100037,대림성모병원,20260813110617,8,,,2,,16,Y,Y,N1,Y,Y,8
2026-08-13 11:11:16,A1100045,씨엠병원,20260813110051,7,,,4,,34,Y,Y,N1,Y,Y,9
2026-08-13 11:11:16,A1100023,의료법인청구성심병원,20260813110853,6,,,1,,18,Y,Y,N1,Y,Y,10
2026-08-13 11:11:16,A1100029,서울적십자병원,20260813110855,8,,,2,,66,Y,Y,N1,Y,Y,10
2026-08-13 11:11:16,A1100032,세란병원,20260813111030,6,,,11,,22,Y,Y,N1,Y,Y,10
2026-08-13 11:11:16,A1100075,의료법인풍산의료재단동부제일병원,20260813110509,7,,,0,,37,Y,N,N1,Y,Y,7
2026-08-13 11:11:16,A1100044,녹색병원,20260813111002,4,,,0,,77,Y,Y,N1,Y,Y,5
2026-08-13 11:11:16,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-13 11:11:16,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-13 11:11:16,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-13 11:11:16,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-13 14:59:05,A1100043,강동경희대학교병원,20260813145517,-2,,,8,3,109,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100014,고려대학교의과대학부속구로병원,20260813145219,-3,1,2,6,2,49,Y,Y,Y,Y,Y,29
2026-08-13 14:59:05,A1100013,한양대학교병원,20260813145259,6,4,4,11,3,172,Y,Y,Y,Y,Y,20
2026-08-13 14:59:05,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260813145329,4,0,4,8,-1,60,Y,Y,Y,Y,Y,30
2026-08-13 14:59:05,A1100005,이화여자대학교의과대학부속목동병원,20260813145108,7,1,2,4,11,46,Y,Y,Y,Y,Y,19
2026-08-13 14:59:05,A1100017,서울대학교병원,20260813145532,-12,2,5,16,5,55,Y,Y,Y,Y,Y,24
2026-08-13 14:59:05,A1100035,서울특별시서울의료원,20260813145500,6,4,,8,3,120,Y,Y,Y,Y,Y,19
2026-08-13 14:59:05,A1100015,연세대학교의과대학강남세브란스병원,20260813145034,-15,,,0,1,17,Y,Y,Y,Y,Y,21
2026-08-13 14:59:05,A1100010,삼성서울병원,20260813145402,-37,10,10,7,2,164,Y,Y,Y,Y,Y,52
2026-08-13 14:59:05,A1100028,성심의료재단강동성심병원,20260813145049,6,1,,6,2,111,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100053,한국보훈복지의료공단중앙보훈병원,20260813145427,14,9,6,6,,99,Y,Y,Y,Y,Y,22
2026-08-13 14:59:05,A1120796,이화여자대학교의과대학부속서울병원,20260813145205,-6,3,2,10,3,80,Y,Y,Y,Y,Y,14
2026-08-13 14:59:05,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260813145511,11,,,4,,47,Y,Y,Y,Y,Y,18
2026-08-13 14:59:05,A1100002,건국대학교병원,20260813145309,1,5,6,14,1,103,Y,Y,Y,Y,Y,20
2026-08-13 14:59:05,A1100016,인제대학교상계백병원,20260813145502,1,3,5,9,0,81,Y,Y,Y,Y,Y,16
2026-08-13 14:59:05,A1100048,노원을지대학교병원,20260813145102,11,4,1,5,0,199,Y,Y,Y,Y,Y,17
2026-08-13 14:59:05,A1100020,의료법인한전의료재단한일병원,20260813145504,10,,,6,,64,Y,Y,Y,Y,Y,21
2026-08-13 14:59:05,A1100001,경희대학교병원,20260813145433,3,,,8,2,59,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100021,삼육서울병원,20260813145153,6,,,4,4,62,Y,Y,Y,Y,Y,13
2026-08-13 14:59:05,A1100040,서울특별시보라매병원,20260813145500,2,5,10,1,5,108,Y,Y,Y,Y,Y,31
2026-08-13 14:59:05,A1100003,중앙대학교병원,20260813145509,9,3,1,10,1,111,Y,Y,Y,Y,Y,22
2026-08-13 14:59:05,A1100007,연세대학교의과대학세브란스병원,20260813145424,-3,3,4,6,9,137,Y,Y,Y,Y,Y,39
2026-08-13 14:59:05,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260813145510,-14,10,12,10,7,111,Y,Y,Y,Y,Y,28
2026-08-13 14:59:05,A1100009,재단법인아산사회복지재단서울아산병원,20260813145515,-8,1,3,6,10,214,Y,Y,Y,Y,Y,36
2026-08-13 14:59:05,A1100011,가톨릭대학교여의도성모병원,20260813145510,7,0,1,13,,65,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100055,한림대학교강남성심병원,20260813145205,11,6,6,7,0,113,Y,Y,Y,Y,Y,20
2026-08-13 14:59:05,A1100054,성애의료재단성애병원,20260813145443,15,,,3,3,39,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100004,순천향대학교부속서울병원,20260813145431,13,,,7,-3,122,Y,Y,Y,Y,Y,20
2026-08-13 14:59:05,A1121013,가톨릭대학교은평성모병원,20260813145509,-7,1,3,6,6,108,Y,Y,Y,Y,Y,24
2026-08-13 14:59:05,A1100006,강북삼성병원,20260813145435,-4,,1,7,2,25,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100052,국립중앙의료원,20260813145505,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-13 14:59:05,A1100036,부민병원,20260813145105,9,,,7,,16,Y,Y,Y,Y,Y,10
2026-08-13 14:59:05,A1100051,혜민병원,20260813145040,6,,,4,,19,Y,Y,N1,Y,Y,9
2026-08-13 14:59:05,A1100026,구로성심병원,20260813145447,5,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-13 14:59:05,A1100049,희명병원,20260813145406,9,,,2,,112,Y,Y,N1,Y,Y,10
2026-08-13 14:59:05,A1100027,한국원자력의학원원자력병원,20260813145237,8,,,8,,173,Y,Y,Y,Y,Y,9
2026-08-13 14:59:05,A1100022,서울특별시동부병원,20260813145520,8,,,2,,23,Y,Y,N1,Y,Y,8
2026-08-13 14:59:05,A1100050,서울성심병원,20260813145257,15,,,5,,70,Y,Y,N1,Y,Y,17
2026-08-13 14:59:05,A1100025,의료법인동신의료재단동신병원,20260813145436,8,,,1,,42,Y,Y,N1,Y,Y,9
2026-08-13 14:59:05,A1122033,기쁨병원,20260813145525,0,,,5,,30,Y,Y,Y,Y,Y,4
2026-08-13 14:59:05,A1100039,경찰병원,20260813145502,-1,,,7,,132,Y,Y,N1,Y,Y,3
2026-08-13 14:59:05,A1100019,홍익병원,20260813145406,2,,,1,,49,Y,Y,Y,Y,Y,9
2026-08-13 14:59:05,A1100223,서울특별시서남병원,20260813145000,13,,,3,,33,Y,Y,N1,Y,Y,17
2026-08-13 14:59:05,A1100024,명지성모병원,20260813145437,8,,,1,,61,Y,Y,Y,Y,Y,8
2026-08-13 14:59:05,A1100037,대림성모병원,20260813145040,6,,,0,,12,Y,Y,N1,Y,Y,8
2026-08-13 14:59:05,A1100045,씨엠병원,20260813144500,8,,,0,,45,Y,Y,N1,Y,Y,9
2026-08-13 14:59:05,A1100023,의료법인청구성심병원,20260813145430,4,,,2,,18,Y,Y,N1,Y,Y,10
2026-08-13 14:59:05,A1100029,서울적십자병원,20260813145351,6,,,4,,66,Y,Y,N1,Y,Y,10
2026-08-13 14:59:05,A1100032,세란병원,20260813145536,10,,,10,,8,Y,Y,N1,Y,Y,10
2026-08-13 14:59:05,A1100075,의료법인풍산의료재단동부제일병원,20260813145032,6,,,1,,31,Y,N,N1,Y,Y,7
2026-08-13 14:59:05,A1100044,녹색병원,20260813145504,1,,,2,,81,Y,Y,N1,Y,Y,5
2026-08-13 14:59:05,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-13 14:59:05,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-13 14:59:05,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-13 14:59:05,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
