collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-27 19:59:05,A1100052,국립중앙의료원,20260627195504,12,,0,7,,6,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100036,부민병원,20260627195207,9,,,8,,45,Y,Y,Y,Y,Y,10
2026-06-27 19:59:05,A1100051,혜민병원,20260627195150,8,,,5,,18,Y,Y,N1,Y,Y,9
2026-06-27 19:59:05,A1100026,구로성심병원,20260627195426,4,,,3,,50,Y,Y,N1,Y,Y,9
2026-06-27 19:59:05,A1100049,희명병원,20260627195410,8,,,4,,152,Y,Y,N1,Y,Y,10
2026-06-27 19:59:05,A1100027,한국원자력의학원원자력병원,20260627195127,7,,,10,,242,Y,Y,Y,Y,Y,9
2026-06-27 19:59:05,A1100022,서울특별시동부병원,20260627195520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-27 19:59:05,A1100050,서울성심병원,20260627195306,17,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-27 19:59:05,A1100025,의료법인동신의료재단동신병원,20260627195414,6,,,3,,54,Y,Y,N,Y,Y,9
2026-06-27 19:59:05,A1122033,기쁨병원,20260627195448,2,,,8,,54,Y,Y,Y,Y,Y,4
2026-06-27 19:59:05,A1100039,경찰병원,20260627195503,2,,,7,,137,Y,Y,N1,Y,Y,3
2026-06-27 19:59:05,A1100019,홍익병원,20260627195535,3,,,4,,86,Y,Y,Y,Y,Y,9
2026-06-27 19:59:05,A1100223,서울특별시서남병원,20260627195000,13,,,4,,44,Y,Y,N1,Y,Y,17
2026-06-27 19:59:05,A1100024,명지성모병원,20260627195535,8,,,3,,122,Y,Y,Y,Y,Y,8
2026-06-27 19:59:05,A1100037,대림성모병원,20260627195150,6,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-27 19:59:05,A1100045,씨엠병원,20260627194500,10,,,5,,60,N1,N1,N1,N1,Y,10
2026-06-27 19:59:05,A1100023,의료법인청구성심병원,20260627195433,10,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-27 19:59:05,A1100029,서울적십자병원,20260627195525,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-27 19:59:05,A1100032,세란병원,20260627195346,6,,,13,,43,Y,Y,N1,Y,Y,10
2026-06-27 19:59:05,A1100075,의료법인풍산의료재단동부제일병원,20260627195002,6,,,2,,56,Y,N,N1,Y,Y,7
2026-06-27 19:59:05,A1100044,녹색병원,20260627195508,2,,,3,,87,Y,Y,N1,Y,Y,5
2026-06-27 21:13:52,A1100043,강동경희대학교병원,20260627211021,0,,,16,6,245,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100014,고려대학교의과대학부속구로병원,20260627210630,10,1,8,23,1,137,Y,Y,Y,Y,Y,29
2026-06-27 21:13:52,A1100013,한양대학교병원,20260627210801,12,5,4,16,4,288,Y,Y,Y,Y,Y,20
2026-06-27 21:13:52,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260627210657,3,5,7,24,2,237,Y,Y,Y,Y,Y,30
2026-06-27 21:13:52,A1100005,이화여자대학교의과대학부속목동병원,20260627211019,4,0,5,13,13,93,Y,Y,Y,Y,Y,19
2026-06-27 21:13:52,A1100017,서울대학교병원,20260627211024,-5,2,5,53,5,371,Y,Y,Y,Y,Y,24
2026-06-27 21:13:52,A1100035,서울특별시서울의료원,20260627211000,8,1,,10,2,119,Y,Y,Y,Y,Y,19
2026-06-27 21:13:52,A1100015,연세대학교의과대학강남세브란스병원,20260627210914,6,,,23,1,217,Y,Y,Y,Y,Y,21
2026-06-27 21:13:52,A1100010,삼성서울병원,20260627210907,11,15,14,51,5,439,Y,Y,Y,Y,Y,52
2026-06-27 21:13:52,A1100028,성심의료재단강동성심병원,20260627210548,8,0,,13,2,220,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100053,한국보훈복지의료공단중앙보훈병원,20260627210739,17,6,7,14,,170,Y,Y,Y,Y,Y,22
2026-06-27 21:13:52,A1120796,이화여자대학교의과대학부속서울병원,20260627210615,1,0,10,19,1,198,Y,Y,Y,Y,Y,14
2026-06-27 21:13:52,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260627211014,8,,,7,,85,Y,Y,Y,Y,Y,18
2026-06-27 21:13:52,A1100002,건국대학교병원,20260627210748,8,11,9,21,1,245,Y,Y,Y,Y,Y,20
2026-06-27 21:13:52,A1100016,인제대학교상계백병원,20260627210840,8,5,2,13,7,119,Y,Y,Y,Y,Y,16
2026-06-27 21:13:52,A1100048,노원을지대학교병원,20260627210602,12,9,10,11,3,241,Y,Y,Y,Y,Y,17
2026-06-27 21:13:52,A1100020,의료법인한전의료재단한일병원,20260627211003,7,,,8,,94,Y,Y,Y,Y,Y,21
2026-06-27 21:13:52,A1100001,경희대학교병원,20260627211027,5,,,16,0,248,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100021,삼육서울병원,20260627210648,10,,,5,4,91,Y,Y,Y,Y,Y,13
2026-06-27 21:13:52,A1100040,서울특별시보라매병원,20260627211000,11,6,11,14,2,255,Y,Y,Y,Y,Y,31
2026-06-27 21:13:52,A1100003,중앙대학교병원,20260627211009,8,1,0,16,3,197,Y,Y,Y,Y,Y,18
2026-06-27 21:13:52,A1100007,연세대학교의과대학세브란스병원,20260627210745,3,2,9,3,12,540,Y,Y,Y,Y,Y,39
2026-06-27 21:13:52,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627211013,-2,8,19,32,5,299,Y,Y,Y,Y,Y,28
2026-06-27 21:13:52,A1100009,재단법인아산사회복지재단서울아산병원,20260627211015,2,2,11,2,12,377,Y,Y,Y,Y,Y,36
2026-06-27 21:13:52,A1100011,가톨릭대학교여의도성모병원,20260627211014,8,2,4,13,,96,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100055,한림대학교강남성심병원,20260627210721,7,5,11,14,0,175,Y,Y,Y,Y,Y,20
2026-06-27 21:13:52,A1100054,성애의료재단성애병원,20260627210756,13,,,5,4,48,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100004,순천향대학교부속서울병원,20260627210922,7,,,14,1,207,Y,Y,Y,Y,Y,20
2026-06-27 21:13:52,A1121013,가톨릭대학교은평성모병원,20260627211013,11,1,2,19,5,257,Y,Y,Y,Y,Y,24
2026-06-27 21:13:52,A1100006,강북삼성병원,20260627211036,4,,2,16,0,159,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100052,국립중앙의료원,20260627211005,9,,0,7,,6,Y,Y,Y,Y,Y,15
2026-06-27 21:13:52,A1100036,부민병원,20260627210652,9,,,8,,45,Y,Y,Y,Y,Y,10
2026-06-27 21:13:52,A1100051,혜민병원,20260627211035,7,,,5,,18,Y,Y,N1,Y,Y,9
2026-06-27 21:13:52,A1100026,구로성심병원,20260627210910,5,,,3,,48,Y,Y,N1,Y,Y,9
2026-06-27 21:13:52,A1100049,희명병원,20260627210958,9,,,4,,152,Y,Y,N1,Y,Y,10
2026-06-27 21:13:52,A1100027,한국원자력의학원원자력병원,20260627210627,8,,,10,,242,Y,Y,Y,Y,Y,9
2026-06-27 21:13:52,A1100022,서울특별시동부병원,20260627211020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-06-27 21:13:52,A1100050,서울성심병원,20260627210908,16,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-27 21:13:52,A1100025,의료법인동신의료재단동신병원,20260627210855,6,,,3,,53,Y,Y,N,Y,Y,9
2026-06-27 21:13:52,A1122033,기쁨병원,20260627210929,0,,,7,,53,Y,Y,Y,Y,Y,4
2026-06-27 21:13:52,A1100039,경찰병원,20260627211003,2,,,7,,137,Y,Y,N1,Y,Y,3
2026-06-27 21:13:52,A1100019,홍익병원,20260627211007,5,,,4,,85,Y,Y,Y,Y,Y,9
2026-06-27 21:13:52,A1100223,서울특별시서남병원,20260627211000,15,,,4,,42,Y,Y,N1,Y,Y,17
2026-06-27 21:13:52,A1100024,명지성모병원,20260627211042,7,,,3,,122,Y,Y,Y,Y,Y,8
2026-06-27 21:13:52,A1100037,대림성모병원,20260627211035,7,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-27 21:13:52,A1100045,씨엠병원,20260627210000,9,,,5,,60,N1,N1,N1,N1,Y,10
2026-06-27 21:13:52,A1100023,의료법인청구성심병원,20260627210805,8,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-27 21:13:52,A1100029,서울적십자병원,20260627210902,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-27 21:13:52,A1100032,세란병원,20260627210848,4,,,13,,43,Y,Y,N1,Y,Y,10
2026-06-27 21:13:52,A1100075,의료법인풍산의료재단동부제일병원,20260627210510,5,,,2,,56,Y,N,N1,Y,Y,7
2026-06-27 21:13:52,A1100044,녹색병원,20260627211001,3,,,3,,86,Y,Y,N1,Y,Y,5
