collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-28 06:38:11,A1100016,인제대학교상계백병원,20260628063137,15,5,1,13,7,116,Y,Y,Y,Y,Y,16
2026-06-28 06:38:11,A1100048,노원을지대학교병원,20260628063102,14,9,10,11,3,239,Y,Y,Y,Y,Y,17
2026-06-28 06:38:11,A1100020,의료법인한전의료재단한일병원,20260628063503,15,,,8,,92,Y,Y,Y,Y,Y,21
2026-06-28 06:38:11,A1100001,경희대학교병원,20260628063432,14,,,16,0,244,Y,Y,Y,Y,Y,15
2026-06-28 06:38:11,A1100021,삼육서울병원,20260628063305,11,,,5,4,86,Y,Y,Y,Y,Y,13
2026-06-28 06:38:11,A1100040,서울특별시보라매병원,20260628063500,23,6,11,14,2,251,Y,Y,Y,Y,Y,31
2026-06-28 06:38:11,A1100003,중앙대학교병원,20260628063508,11,1,0,16,3,193,Y,Y,Y,Y,Y,18
2026-06-28 06:38:11,A1100007,연세대학교의과대학세브란스병원,20260628063312,5,3,9,1,12,527,Y,Y,Y,Y,Y,39
2026-06-28 06:38:11,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628063512,6,8,19,32,5,296,Y,Y,Y,Y,Y,28
2026-06-28 06:38:11,A1100009,재단법인아산사회복지재단서울아산병원,20260628063415,19,3,10,4,11,360,Y,Y,Y,Y,Y,36
2026-06-28 06:38:11,A1100011,가톨릭대학교여의도성모병원,20260628063511,15,2,4,13,,95,Y,Y,Y,Y,Y,15
2026-06-28 06:38:11,A1100055,한림대학교강남성심병원,20260628063221,16,4,10,14,0,170,Y,Y,Y,Y,Y,20
2026-06-28 06:38:11,A1100054,성애의료재단성애병원,20260628063344,14,,,5,4,43,Y,Y,Y,Y,Y,15
2026-06-28 06:38:11,A1100004,순천향대학교부속서울병원,20260628063325,17,,,14,1,200,Y,Y,Y,Y,Y,20
2026-06-28 06:38:11,A1121013,가톨릭대학교은평성모병원,20260628063510,12,0,1,19,5,253,Y,Y,Y,Y,Y,24
2026-06-28 06:38:11,A1100006,강북삼성병원,20260628063531,5,,2,15,0,197,Y,Y,Y,Y,Y,15
2026-06-28 06:38:11,A1100052,국립중앙의료원,20260628063404,15,,0,7,,5,Y,Y,Y,Y,Y,15
2026-06-28 06:38:11,A1100036,부민병원,20260628063138,10,,,8,,44,Y,Y,Y,Y,Y,10
2026-06-28 06:38:11,A1100051,혜민병원,20260628063143,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-06-28 06:38:11,A1100026,구로성심병원,20260628063356,4,,,3,,41,Y,Y,N1,Y,Y,9
2026-06-28 06:38:11,A1100049,희명병원,20260628063401,8,,,4,,150,Y,Y,N1,Y,Y,10
2026-06-28 06:38:11,A1100027,한국원자력의학원원자력병원,20260628063140,9,,,10,,240,Y,Y,Y,Y,Y,9
2026-06-28 06:38:11,A1100022,서울특별시동부병원,20260628063520,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-06-28 06:38:11,A1100050,서울성심병원,20260628063448,17,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-28 06:38:11,A1100025,의료법인동신의료재단동신병원,20260628063410,8,,,3,,54,Y,Y,N,Y,Y,9
2026-06-28 06:38:11,A1122033,기쁨병원,20260628063530,1,,,8,,49,Y,Y,Y,Y,Y,4
2026-06-28 06:38:11,A1100039,경찰병원,20260628063502,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-06-28 06:38:11,A1100019,홍익병원,20260628063333,7,,,4,,79,Y,Y,Y,Y,Y,9
2026-06-28 06:38:11,A1100223,서울특별시서남병원,20260628063000,17,,,4,,40,Y,Y,N1,Y,Y,17
2026-06-28 06:38:11,A1100024,명지성모병원,20260628063539,7,,,3,,116,Y,Y,Y,Y,Y,8
2026-06-28 06:38:11,A1100037,대림성모병원,20260628063143,8,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-28 06:38:11,A1100045,씨엠병원,20260628063000,10,,,5,,57,N1,N1,N1,N1,Y,10
2026-06-28 06:38:11,A1100023,의료법인청구성심병원,20260628063415,10,,,3,,31,Y,Y,N1,Y,Y,10
2026-06-28 06:38:11,A1100029,서울적십자병원,20260628063529,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-28 06:38:11,A1100032,세란병원,20260628063303,8,,,13,,40,Y,Y,N1,Y,Y,10
2026-06-28 06:38:11,A1100075,의료법인풍산의료재단동부제일병원,20260628063010,7,,,2,,55,Y,N,N1,Y,Y,7
2026-06-28 06:38:11,A1100044,녹색병원,20260628063511,4,,,3,,85,Y,Y,N1,Y,Y,5
2026-06-28 08:05:32,A1100043,강동경희대학교병원,20260628080022,11,,,17,6,244,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100014,고려대학교의과대학부속구로병원,20260628075543,19,0,8,24,0,131,Y,Y,Y,Y,Y,29
2026-06-28 08:05:32,A1100013,한양대학교병원,20260628075800,13,5,3,16,4,282,Y,Y,Y,Y,Y,20
2026-06-28 08:05:32,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628075640,17,2,6,25,1,233,Y,Y,Y,Y,Y,30
2026-06-28 08:05:32,A1100005,이화여자대학교의과대학부속목동병원,20260628080019,12,0,5,12,12,86,Y,Y,Y,Y,Y,19
2026-06-28 08:05:32,A1100017,서울대학교병원,20260628080025,-4,2,4,53,5,369,Y,Y,Y,Y,Y,24
2026-06-28 08:05:32,A1100035,서울특별시서울의료원,20260628080000,14,0,,10,2,110,Y,Y,Y,Y,Y,19
2026-06-28 08:05:32,A1100015,연세대학교의과대학강남세브란스병원,20260628075920,17,,,23,1,214,Y,Y,Y,Y,Y,21
2026-06-28 08:05:32,A1100010,삼성서울병원,20260628075627,9,13,15,52,5,434,Y,Y,Y,Y,Y,52
2026-06-28 08:05:32,A1100028,성심의료재단강동성심병원,20260628080004,10,0,,13,2,210,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100053,한국보훈복지의료공단중앙보훈병원,20260628075740,21,6,8,14,,146,Y,Y,Y,Y,Y,22
2026-06-28 08:05:32,A1120796,이화여자대학교의과대학부속서울병원,20260628075615,8,0,10,16,1,194,Y,Y,Y,Y,Y,14
2026-06-28 08:05:32,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628080012,9,,,7,,80,Y,Y,Y,Y,Y,18
2026-06-28 08:05:32,A1100002,건국대학교병원,20260628075747,9,11,9,21,1,242,Y,Y,Y,Y,Y,20
2026-06-28 08:05:32,A1100016,인제대학교상계백병원,20260628075649,11,5,1,13,7,116,Y,Y,Y,Y,Y,16
2026-06-28 08:05:32,A1100048,노원을지대학교병원,20260628075602,10,9,10,11,3,239,Y,Y,Y,Y,Y,17
2026-06-28 08:05:32,A1100020,의료법인한전의료재단한일병원,20260628080003,15,,,8,,92,Y,Y,Y,Y,Y,21
2026-06-28 08:05:32,A1100001,경희대학교병원,20260628075932,11,,,16,0,244,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100021,삼육서울병원,20260628075849,10,,,5,4,85,Y,Y,Y,Y,Y,13
2026-06-28 08:05:32,A1100040,서울특별시보라매병원,20260628080000,21,6,11,14,2,250,Y,Y,Y,Y,Y,31
2026-06-28 08:05:32,A1100003,중앙대학교병원,20260628080009,9,1,0,16,3,193,Y,Y,Y,Y,Y,18
2026-06-28 08:05:32,A1100007,연세대학교의과대학세브란스병원,20260628075816,6,3,9,1,12,526,Y,Y,Y,Y,Y,39
2026-06-28 08:05:32,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628080017,2,8,20,32,5,293,Y,Y,Y,Y,Y,28
2026-06-28 08:05:32,A1100009,재단법인아산사회복지재단서울아산병원,20260628075815,19,3,10,4,11,359,Y,Y,Y,Y,Y,36
2026-06-28 08:05:32,A1100011,가톨릭대학교여의도성모병원,20260628080016,14,2,4,13,,95,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100055,한림대학교강남성심병원,20260628075721,16,4,10,14,0,170,Y,Y,Y,Y,Y,20
2026-06-28 08:05:32,A1100054,성애의료재단성애병원,20260628075744,12,,,5,4,42,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100004,순천향대학교부속서울병원,20260628080024,13,,,14,1,200,Y,Y,Y,Y,Y,20
2026-06-28 08:05:32,A1121013,가톨릭대학교은평성모병원,20260628080019,12,0,1,19,5,249,Y,Y,Y,Y,Y,24
2026-06-28 08:05:32,A1100006,강북삼성병원,20260628080024,5,,2,15,0,197,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100052,국립중앙의료원,20260628075804,13,,0,7,,5,Y,Y,Y,Y,Y,15
2026-06-28 08:05:32,A1100036,부민병원,20260628075755,9,,,8,,46,Y,Y,Y,Y,Y,10
2026-06-28 08:05:32,A1100051,혜민병원,20260628075758,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-28 08:05:32,A1100026,구로성심병원,20260628075847,5,,,3,,41,Y,Y,N1,Y,Y,9
2026-06-28 08:05:32,A1100049,희명병원,20260628075855,9,,,4,,150,Y,Y,N1,Y,Y,10
2026-06-28 08:05:32,A1100027,한국원자력의학원원자력병원,20260628075640,9,,,10,,240,Y,Y,Y,Y,Y,9
2026-06-28 08:05:32,A1100022,서울특별시동부병원,20260628080020,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-06-28 08:05:32,A1100050,서울성심병원,20260628075957,16,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-28 08:05:32,A1100025,의료법인동신의료재단동신병원,20260628075855,7,,,3,,54,Y,Y,N,Y,Y,9
2026-06-28 08:05:32,A1122033,기쁨병원,20260628075930,0,,,8,,49,Y,Y,Y,Y,Y,4
2026-06-28 08:05:32,A1100039,경찰병원,20260628080003,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-06-28 08:05:32,A1100019,홍익병원,20260628075954,9,,,4,,79,Y,Y,Y,Y,Y,9
2026-06-28 08:05:32,A1100223,서울특별시서남병원,20260628080000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-06-28 08:05:32,A1100024,명지성모병원,20260628075948,7,,,3,,116,Y,Y,Y,Y,Y,8
2026-06-28 08:05:32,A1100037,대림성모병원,20260628075758,8,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-28 08:05:32,A1100045,씨엠병원,20260628074500,10,,,5,,57,N1,N1,N1,N1,Y,10
2026-06-28 08:05:32,A1100023,의료법인청구성심병원,20260628075853,10,,,3,,32,Y,Y,N1,Y,Y,10
2026-06-28 08:05:32,A1100029,서울적십자병원,20260628075920,10,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-28 08:05:32,A1100032,세란병원,20260628080005,7,,,13,,40,Y,Y,N1,Y,Y,10
2026-06-28 08:05:32,A1100075,의료법인풍산의료재단동부제일병원,20260628075519,6,,,2,,56,Y,N,N1,Y,Y,7
2026-06-28 08:05:32,A1100044,녹색병원,20260628080005,3,,,3,,85,Y,Y,N1,Y,Y,5
2026-06-28 10:34:01,A1100043,강동경희대학교병원,20260628103015,5,,,17,6,250,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100014,고려대학교의과대학부속구로병원,20260628102956,7,0,8,24,0,100,Y,Y,Y,Y,Y,29
2026-06-28 10:34:01,A1100013,한양대학교병원,20260628102800,12,5,3,15,4,283,Y,Y,Y,Y,Y,20
2026-06-28 10:34:01,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628102920,16,2,5,24,0,138,Y,Y,Y,Y,Y,30
2026-06-28 10:34:01,A1100005,이화여자대학교의과대학부속목동병원,20260628103019,9,0,5,13,12,60,Y,Y,Y,Y,Y,19
2026-06-28 10:34:01,A1100017,서울대학교병원,20260628103026,-1,2,4,52,5,354,Y,Y,Y,Y,Y,24
2026-06-28 10:34:01,A1100035,서울특별시서울의료원,20260628103000,12,0,,10,2,108,Y,Y,Y,Y,Y,19
2026-06-28 10:34:01,A1100015,연세대학교의과대학강남세브란스병원,20260628102921,8,,,22,1,88,Y,Y,Y,Y,Y,21
2026-06-28 10:34:01,A1100010,삼성서울병원,20260628103011,0,13,15,50,6,501,Y,Y,Y,Y,Y,52
2026-06-28 10:34:01,A1100028,성심의료재단강동성심병원,20260628102713,7,0,,13,2,207,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100053,한국보훈복지의료공단중앙보훈병원,20260628102740,19,6,8,14,,148,Y,Y,Y,Y,Y,22
2026-06-28 10:34:01,A1120796,이화여자대학교의과대학부속서울병원,20260628102615,-1,0,10,18,1,144,Y,Y,Y,Y,Y,14
2026-06-28 10:34:01,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628103011,11,,,6,,91,Y,Y,Y,Y,Y,18
2026-06-28 10:34:01,A1100002,건국대학교병원,20260628102747,6,10,9,21,1,258,Y,Y,Y,Y,Y,20
2026-06-28 10:34:01,A1100016,인제대학교상계백병원,20260628102710,3,5,1,13,8,122,Y,Y,Y,Y,Y,16
2026-06-28 10:34:01,A1100048,노원을지대학교병원,20260628102602,11,9,11,11,3,220,Y,Y,Y,Y,Y,17
2026-06-28 10:34:01,A1100020,의료법인한전의료재단한일병원,20260628103004,13,,,8,,96,Y,Y,Y,Y,Y,21
2026-06-28 10:34:01,A1100001,경희대학교병원,20260628102933,9,,,16,0,248,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100021,삼육서울병원,20260628102614,6,,,4,4,87,Y,Y,Y,Y,Y,13
2026-06-28 10:34:01,A1100040,서울특별시보라매병원,20260628103000,16,6,12,14,2,250,Y,Y,Y,Y,Y,31
2026-06-28 10:34:01,A1100003,중앙대학교병원,20260628103008,3,1,0,16,3,195,Y,Y,Y,Y,Y,18
2026-06-28 10:34:01,A1100007,연세대학교의과대학세브란스병원,20260628102824,7,3,9,2,12,316,Y,Y,Y,Y,Y,39
2026-06-28 10:34:01,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628103014,-5,8,20,32,6,335,Y,Y,Y,Y,Y,28
2026-06-28 10:34:01,A1100009,재단법인아산사회복지재단서울아산병원,20260628102815,10,3,10,3,10,461,Y,Y,Y,Y,Y,36
2026-06-28 10:34:01,A1100011,가톨릭대학교여의도성모병원,20260628103013,8,2,5,13,,100,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100055,한림대학교강남성심병원,20260628102721,12,3,10,13,0,176,Y,Y,Y,Y,Y,20
2026-06-28 10:34:01,A1100054,성애의료재단성애병원,20260628102745,9,,,5,4,42,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100004,순천향대학교부속서울병원,20260628103025,6,,,14,2,200,Y,Y,Y,Y,Y,20
2026-06-28 10:34:01,A1121013,가톨릭대학교은평성모병원,20260628103014,16,0,2,19,4,250,Y,Y,Y,Y,Y,24
2026-06-28 10:34:01,A1100006,강북삼성병원,20260628103030,3,,2,15,0,159,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100052,국립중앙의료원,20260628102804,11,,0,7,,2,Y,Y,Y,Y,Y,15
2026-06-28 10:34:01,A1100036,부민병원,20260628102636,7,,,8,,50,Y,Y,Y,Y,Y,10
2026-06-28 10:34:01,A1100051,혜민병원,20260628103024,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-06-28 10:34:01,A1100026,구로성심병원,20260628103016,6,,,2,,39,Y,Y,N1,Y,Y,9
2026-06-28 10:34:01,A1100049,희명병원,20260628103030,7,,,4,,148,Y,Y,N1,Y,Y,10
2026-06-28 10:34:01,A1100027,한국원자력의학원원자력병원,20260628102640,9,,,10,,242,Y,Y,Y,Y,Y,9
2026-06-28 10:34:01,A1100022,서울특별시동부병원,20260628103020,5,,,3,,20,Y,Y,N1,Y,Y,8
2026-06-28 10:34:01,A1100050,서울성심병원,20260628102857,12,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-28 10:34:01,A1100025,의료법인동신의료재단동신병원,20260628102814,6,,,3,,55,Y,Y,N,Y,Y,9
2026-06-28 10:34:01,A1122033,기쁨병원,20260628103003,4,,,8,,65,Y,Y,Y,Y,Y,4
2026-06-28 10:34:01,A1100039,경찰병원,20260628103002,2,,,7,,136,Y,Y,N1,Y,Y,3
2026-06-28 10:34:01,A1100019,홍익병원,20260628103019,7,,,4,,78,Y,Y,Y,Y,Y,9
2026-06-28 10:34:01,A1100223,서울특별시서남병원,20260628103001,14,,,4,,41,Y,Y,N1,Y,Y,17
2026-06-28 10:34:01,A1100024,명지성모병원,20260628103002,7,,,3,,116,Y,Y,Y,Y,Y,8
2026-06-28 10:34:01,A1100037,대림성모병원,20260628103024,5,,,4,,43,Y,Y,N1,Y,Y,8
2026-06-28 10:34:01,A1100045,씨엠병원,20260628101500,10,,,5,,57,N1,N1,N1,N1,Y,10
2026-06-28 10:34:01,A1100023,의료법인청구성심병원,20260628102859,8,,,3,,33,Y,Y,N1,Y,Y,10
2026-06-28 10:34:01,A1100029,서울적십자병원,20260628102837,8,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-28 10:34:01,A1100032,세란병원,20260628103009,10,,,13,,47,Y,Y,N1,Y,Y,10
2026-06-28 10:34:01,A1100075,의료법인풍산의료재단동부제일병원,20260628102529,6,,,2,,56,Y,N,N1,Y,Y,7
2026-06-28 10:34:01,A1100044,녹색병원,20260628103002,3,,,3,,84,Y,Y,N1,Y,Y,5
2026-06-28 15:25:15,A1100043,강동경희대학교병원,20260628152017,1,,,17,6,223,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100014,고려대학교의과대학부속구로병원,20260628151653,-1,0,8,24,1,56,Y,Y,Y,Y,Y,29
2026-06-28 15:25:15,A1100013,한양대학교병원,20260628151801,9,5,3,15,5,250,Y,Y,Y,Y,Y,20
2026-06-28 15:25:15,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628151731,9,2,4,25,0,64,Y,Y,Y,Y,Y,30
2026-06-28 15:25:15,A1100005,이화여자대학교의과대학부속목동병원,20260628152019,4,0,4,12,12,60,Y,Y,Y,Y,Y,19
2026-06-28 15:25:15,A1100017,서울대학교병원,20260628152027,-1,2,4,53,5,258,Y,Y,Y,Y,Y,24
2026-06-28 15:25:15,A1100035,서울특별시서울의료원,20260628152000,10,1,,10,2,111,Y,Y,Y,Y,Y,19
2026-06-28 15:25:15,A1100015,연세대학교의과대학강남세브란스병원,20260628151924,2,,,23,1,98,Y,Y,Y,Y,Y,21
2026-06-28 15:25:15,A1100010,삼성서울병원,20260628151945,-3,11,15,52,6,283,Y,Y,Y,Y,Y,52
2026-06-28 15:25:15,A1100028,성심의료재단강동성심병원,20260628151626,8,-1,,12,2,201,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100053,한국보훈복지의료공단중앙보훈병원,20260628151741,12,6,8,13,,151,Y,Y,Y,Y,Y,22
2026-06-28 15:25:15,A1120796,이화여자대학교의과대학부속서울병원,20260628151615,0,1,10,17,3,161,Y,Y,Y,Y,Y,14
2026-06-28 15:25:15,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628152011,7,,,7,,89,Y,Y,Y,Y,Y,18
2026-06-28 15:25:15,A1100002,건국대학교병원,20260628151747,9,11,12,20,1,214,Y,Y,Y,Y,Y,20
2026-06-28 15:25:15,A1100016,인제대학교상계백병원,20260628151753,6,4,0,13,8,102,Y,Y,Y,Y,Y,16
2026-06-28 15:25:15,A1100048,노원을지대학교병원,20260628151602,7,9,10,11,3,225,Y,Y,Y,Y,Y,17
2026-06-28 15:25:15,A1100020,의료법인한전의료재단한일병원,20260628152003,9,,,8,,90,Y,Y,Y,Y,Y,21
2026-06-28 15:25:15,A1100001,경희대학교병원,20260628152037,0,,,15,0,216,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100021,삼육서울병원,20260628151945,9,,,5,4,101,Y,Y,Y,Y,Y,13
2026-06-28 15:25:15,A1100040,서울특별시보라매병원,20260628152000,11,6,12,14,1,215,Y,Y,Y,Y,Y,31
2026-06-28 15:25:15,A1100003,중앙대학교병원,20260628152008,2,1,1,15,3,179,Y,Y,Y,Y,Y,18
2026-06-28 15:25:15,A1100007,연세대학교의과대학세브란스병원,20260628151838,5,3,9,2,13,348,Y,Y,Y,Y,Y,39
2026-06-28 15:25:15,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628152012,-6,8,20,32,6,253,Y,Y,Y,Y,Y,28
2026-06-28 15:25:15,A1100009,재단법인아산사회복지재단서울아산병원,20260628151915,10,2,11,4,11,268,Y,Y,Y,Y,Y,36
2026-06-28 15:25:15,A1100011,가톨릭대학교여의도성모병원,20260628152012,7,1,5,13,,77,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100055,한림대학교강남성심병원,20260628151721,16,2,10,13,0,165,Y,Y,Y,Y,Y,20
2026-06-28 15:25:15,A1100054,성애의료재단성애병원,20260628151846,11,,,5,4,39,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100004,순천향대학교부속서울병원,20260628151825,14,,,14,2,166,Y,Y,Y,Y,Y,20
2026-06-28 15:25:15,A1121013,가톨릭대학교은평성모병원,20260628152012,15,0,1,19,4,216,Y,Y,Y,Y,Y,24
2026-06-28 15:25:15,A1100006,강북삼성병원,20260628152026,5,,2,16,1,117,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100052,국립중앙의료원,20260628151904,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-28 15:25:15,A1100036,부민병원,20260628151656,7,,,8,,49,Y,Y,Y,Y,Y,10
2026-06-28 15:25:15,A1100051,혜민병원,20260628152018,7,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-28 15:25:15,A1100026,구로성심병원,20260628151907,5,,,3,,38,Y,Y,N1,Y,Y,9
2026-06-28 15:25:15,A1100049,희명병원,20260628151834,8,,,4,,147,Y,Y,N1,Y,Y,10
2026-06-28 15:25:15,A1100027,한국원자력의학원원자력병원,20260628151643,9,,,10,,225,Y,Y,Y,Y,Y,9
2026-06-28 15:25:15,A1100022,서울특별시동부병원,20260628152020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-06-28 15:25:15,A1100050,서울성심병원,20260628151751,12,,,6,,92,Y,Y,N1,Y,Y,17
2026-06-28 15:25:15,A1100025,의료법인동신의료재단동신병원,20260628151852,3,,,3,,54,Y,Y,N,Y,Y,9
2026-06-28 15:25:15,A1122033,기쁨병원,20260628151929,2,,,8,,72,Y,Y,Y,Y,Y,4
2026-06-28 15:25:15,A1100039,경찰병원,20260628152002,1,,,7,,134,Y,Y,N1,Y,Y,3
2026-06-28 15:25:15,A1100019,홍익병원,20260628152010,5,,,4,,78,Y,Y,Y,Y,Y,9
2026-06-28 15:25:15,A1100223,서울특별시서남병원,20260628152001,14,,,4,,43,Y,Y,N1,Y,Y,17
2026-06-28 15:25:15,A1100024,명지성모병원,20260628152131,8,,,3,,115,Y,Y,Y,Y,Y,8
2026-06-28 15:25:15,A1100037,대림성모병원,20260628152018,7,,,4,,43,Y,Y,N1,Y,Y,8
2026-06-28 15:25:15,A1100045,씨엠병원,20260628151500,10,,,5,,58,N1,N1,N1,N1,Y,10
2026-06-28 15:25:15,A1100023,의료법인청구성심병원,20260628151807,10,,,3,,33,Y,Y,N1,Y,Y,10
2026-06-28 15:25:15,A1100029,서울적십자병원,20260628151900,4,,,6,,83,Y,Y,N1,Y,Y,10
2026-06-28 15:25:15,A1100032,세란병원,20260628151816,8,,,13,,41,Y,Y,N1,Y,Y,10
2026-06-28 15:25:15,A1100075,의료법인풍산의료재단동부제일병원,20260628151500,6,,,2,,55,Y,N,N1,Y,Y,7
2026-06-28 15:25:15,A1100044,녹색병원,20260628152006,0,,,3,,82,Y,Y,N1,Y,Y,5
2026-06-28 18:42:35,A1100043,강동경희대학교병원,20260628184017,2,,,16,6,199,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100014,고려대학교의과대학부속구로병원,20260628183746,0,0,7,24,1,55,Y,Y,Y,Y,Y,29
2026-06-28 18:42:35,A1100013,한양대학교병원,20260628183800,8,5,3,16,5,243,Y,Y,Y,Y,Y,20
2026-06-28 18:42:35,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260628183920,4,2,3,24,0,61,Y,Y,Y,Y,Y,30
2026-06-28 18:42:35,A1100005,이화여자대학교의과대학부속목동병원,20260628184019,9,0,4,13,12,61,Y,Y,Y,Y,Y,19
2026-06-28 18:42:35,A1100017,서울대학교병원,20260628184027,-1,2,4,53,5,210,Y,Y,Y,Y,Y,24
2026-06-28 18:42:35,A1100035,서울특별시서울의료원,20260628184000,7,0,,10,2,111,Y,Y,Y,Y,Y,19
2026-06-28 18:42:35,A1100015,연세대학교의과대학강남세브란스병원,20260628183926,0,,,23,1,100,Y,Y,Y,Y,Y,21
2026-06-28 18:42:35,A1100010,삼성서울병원,20260628183908,4,11,13,53,6,243,Y,Y,Y,Y,Y,52
2026-06-28 18:42:35,A1100028,성심의료재단강동성심병원,20260628183916,9,-1,,13,3,201,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100053,한국보훈복지의료공단중앙보훈병원,20260628183741,17,6,8,13,,150,Y,Y,Y,Y,Y,22
2026-06-28 18:42:35,A1120796,이화여자대학교의과대학부속서울병원,20260628183616,0,1,10,19,3,158,Y,Y,Y,Y,Y,14
2026-06-28 18:42:35,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260628184010,10,,,7,,85,Y,Y,Y,Y,Y,18
2026-06-28 18:42:35,A1100002,건국대학교병원,20260628183746,9,11,12,20,1,208,Y,Y,Y,Y,Y,20
2026-06-28 18:42:35,A1100016,인제대학교상계백병원,20260628183822,7,3,0,12,8,95,Y,Y,Y,Y,Y,16
2026-06-28 18:42:35,A1100048,노원을지대학교병원,20260628183602,6,9,10,11,3,221,Y,Y,Y,Y,Y,17
2026-06-28 18:42:35,A1100020,의료법인한전의료재단한일병원,20260628184003,7,,,7,,88,Y,Y,Y,Y,Y,21
2026-06-28 18:42:35,A1100001,경희대학교병원,20260628184036,8,,,16,0,203,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100021,삼육서울병원,20260628183814,10,,,5,4,90,Y,Y,Y,Y,Y,13
2026-06-28 18:42:35,A1100040,서울특별시보라매병원,20260628184000,12,5,12,14,1,208,Y,Y,Y,Y,Y,31
2026-06-28 18:42:35,A1100003,중앙대학교병원,20260628184008,2,1,2,15,3,171,Y,Y,Y,Y,Y,18
2026-06-28 18:42:35,A1100007,연세대학교의과대학세브란스병원,20260628183847,2,3,11,2,13,344,Y,Y,Y,Y,Y,39
2026-06-28 18:42:35,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260628184011,0,8,20,32,5,213,Y,Y,Y,Y,Y,28
2026-06-28 18:42:35,A1100009,재단법인아산사회복지재단서울아산병원,20260628184015,17,2,10,4,11,228,Y,Y,Y,Y,Y,36
2026-06-28 18:42:35,A1100011,가톨릭대학교여의도성모병원,20260628184012,12,1,5,13,,62,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100055,한림대학교강남성심병원,20260628183721,14,4,10,14,0,163,Y,Y,Y,Y,Y,20
2026-06-28 18:42:35,A1100054,성애의료재단성애병원,20260628183947,13,,,5,4,40,Y,Y,Y,Y,Y,15
2026-06-28 18:42:35,A1100004,순천향대학교부속서울병원,20260628183922,16,,,13,2,152,Y,Y,Y,Y,Y,20
2026-06-28 18:42:35,A1121013,가톨릭대학교은평성모병원,20260628184012,11,0,1,19,4,209,Y,Y,Y,Y,Y,24
2026-06-28 18:42:35,A1100006,강북삼성병원,20260628184028,5,,2,15,1,113,Y,Y,Y,Y,Y,15
