collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-22 07:16:55,A1100016,인제대학교상계백병원,20260622071139,9,0,0,13,5,91,Y,Y,Y,Y,Y,16
2026-06-22 07:16:55,A1100048,노원을지대학교병원,20260622071102,17,4,7,11,5,217,Y,Y,Y,Y,Y,17
2026-06-22 07:16:55,A1100020,의료법인한전의료재단한일병원,20260622071504,11,,,8,,72,Y,Y,Y,Y,Y,21
2026-06-22 07:16:55,A1100001,경희대학교병원,20260622071526,13,,,16,2,222,Y,Y,Y,Y,Y,15
2026-06-22 07:16:55,A1100021,삼육서울병원,20260622071210,10,,,5,4,72,Y,Y,Y,Y,Y,13
2026-06-22 07:16:55,A1100040,서울특별시보라매병원,20260622071500,22,5,12,14,4,206,Y,Y,Y,Y,Y,31
2026-06-22 07:16:55,A1100003,중앙대학교병원,20260622071508,17,1,4,16,0,203,Y,Y,Y,Y,Y,18
2026-06-22 07:16:55,A1100007,연세대학교의과대학세브란스병원,20260622071046,22,3,12,1,12,307,Y,Y,Y,Y,Y,39
2026-06-22 07:16:55,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260622071511,0,9,18,32,9,239,Y,Y,Y,Y,Y,28
2026-06-22 07:16:55,A1100009,재단법인아산사회복지재단서울아산병원,20260622071315,5,3,11,-4,17,253,Y,Y,Y,Y,Y,36
2026-06-22 07:16:55,A1100011,가톨릭대학교여의도성모병원,20260622071510,14,-1,0,13,,45,Y,Y,Y,Y,Y,15
2026-06-22 07:16:55,A1100055,한림대학교강남성심병원,20260622071223,16,0,1,14,0,164,Y,Y,Y,Y,Y,20
2026-06-22 07:16:55,A1100054,성애의료재단성애병원,20260622071303,12,,,5,3,42,Y,Y,Y,Y,Y,15
2026-06-22 07:16:55,A1100004,순천향대학교부속서울병원,20260622071523,18,,,14,-1,136,Y,Y,Y,Y,Y,20
2026-06-22 07:16:55,A1121013,가톨릭대학교은평성모병원,20260622071512,16,0,0,19,5,188,Y,Y,Y,Y,Y,24
2026-06-22 07:16:55,A1100006,강북삼성병원,20260622071530,7,,1,15,2,79,Y,Y,Y,Y,Y,15
2026-06-22 07:16:55,A1100052,국립중앙의료원,20260622071305,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-22 07:16:55,A1100036,부민병원,20260622071056,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-06-22 07:16:55,A1100051,혜민병원,20260622071039,9,,,5,,6,Y,Y,N1,Y,Y,9
2026-06-22 07:16:55,A1100026,구로성심병원,20260622071342,9,,,3,,46,Y,Y,N1,Y,Y,9
2026-06-22 07:16:55,A1100049,희명병원,20260622071522,8,,,4,,104,Y,Y,N1,Y,Y,10
2026-06-22 07:16:55,A1100027,한국원자력의학원원자력병원,20260622071340,9,,,10,,237,Y,Y,Y,Y,Y,9
2026-06-22 07:16:55,A1100022,서울특별시동부병원,20260622071520,6,,,3,,38,Y,Y,N1,Y,Y,8
2026-06-22 07:16:55,A1100050,서울성심병원,20260622071250,16,,,6,,86,Y,Y,N1,Y,Y,17
2026-06-22 07:16:55,A1100025,의료법인동신의료재단동신병원,20260622071414,8,,,3,,69,Y,Y,N,Y,Y,9
2026-06-22 07:16:55,A1122033,기쁨병원,20260622071439,2,,,7,,57,Y,Y,Y,Y,Y,4
2026-06-22 07:16:55,A1100039,경찰병원,20260622071502,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-06-22 07:16:55,A1100019,홍익병원,20260622071452,8,,,4,,65,Y,Y,Y,Y,Y,9
2026-06-22 07:16:55,A1100223,서울특별시서남병원,20260622071000,6,,,4,,41,Y,Y,N1,Y,Y,6
2026-06-22 07:16:55,A1100024,명지성모병원,20260622071610,8,,,3,,110,Y,Y,Y,Y,Y,8
2026-06-22 07:16:55,A1100037,대림성모병원,20260622071039,7,,,4,,59,Y,Y,N1,Y,Y,8
2026-06-22 07:16:55,A1100045,씨엠병원,20260622070027,9,,,5,,67,N1,N1,N1,N1,Y,10
2026-06-22 07:16:55,A1100023,의료법인청구성심병원,20260622071245,8,,,3,,23,Y,Y,N1,Y,Y,10
2026-06-22 07:16:55,A1100029,서울적십자병원,20260622071441,9,,,6,,112,Y,Y,N1,Y,Y,10
2026-06-22 07:16:55,A1100032,세란병원,20260622071405,10,,,13,,29,Y,Y,N1,Y,Y,10
2026-06-22 07:16:55,A1100075,의료법인풍산의료재단동부제일병원,20260622071043,7,,,2,,57,Y,Y,N1,Y,Y,7
2026-06-22 07:16:55,A1100044,녹색병원,20260622071502,4,,,3,,108,Y,Y,N1,Y,Y,5
2026-06-22 08:51:56,A1100043,강동경희대학교병원,20260622085024,11,,,7,4,181,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100014,고려대학교의과대학부속구로병원,20260622084604,19,0,3,4,2,57,Y,Y,Y,Y,Y,29
2026-06-22 08:51:56,A1100013,한양대학교병원,20260622084801,12,4,5,9,2,246,Y,Y,Y,Y,Y,20
2026-06-22 08:51:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260622084719,16,0,0,6,0,92,Y,Y,Y,Y,Y,30
2026-06-22 08:51:56,A1100005,이화여자대학교의과대학부속목동병원,20260622085013,9,0,5,4,11,52,Y,Y,Y,Y,Y,19
2026-06-22 08:51:56,A1100017,서울대학교병원,20260622085002,-9,0,6,10,5,172,Y,Y,Y,Y,Y,24
2026-06-22 08:51:56,A1100035,서울특별시서울의료원,20260622085000,13,0,,5,3,100,Y,Y,Y,Y,Y,19
2026-06-22 08:51:56,A1100015,연세대학교의과대학강남세브란스병원,20260622084759,5,,,0,0,76,Y,Y,Y,Y,Y,21
2026-06-22 08:51:56,A1100010,삼성서울병원,20260622084729,-4,10,17,9,5,156,Y,Y,Y,Y,Y,52
2026-06-22 08:51:56,A1100028,성심의료재단강동성심병원,20260622084756,8,1,,4,2,179,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260622084726,14,9,7,8,,148,Y,Y,Y,Y,Y,22
2026-06-22 08:51:56,A1120796,이화여자대학교의과대학부속서울병원,20260622084611,3,0,8,3,2,145,Y,Y,Y,Y,Y,14
2026-06-22 08:51:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260622085014,16,,,3,,40,Y,Y,Y,Y,Y,18
2026-06-22 08:51:56,A1100002,건국대학교병원,20260622084801,3,9,14,1,-1,190,Y,Y,Y,Y,Y,20
2026-06-22 08:51:56,A1100016,인제대학교상계백병원,20260622084652,9,0,0,4,5,91,Y,Y,Y,Y,Y,16
2026-06-22 08:51:56,A1100048,노원을지대학교병원,20260622084603,12,4,7,4,4,205,Y,Y,Y,Y,Y,17
2026-06-22 08:51:56,A1100020,의료법인한전의료재단한일병원,20260622085004,6,,,5,,70,Y,Y,Y,Y,Y,21
2026-06-22 08:51:56,A1100001,경희대학교병원,20260622084941,9,,,4,2,212,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100021,삼육서울병원,20260622084729,9,,,2,4,71,Y,Y,Y,Y,Y,13
2026-06-22 08:51:56,A1100040,서울특별시보라매병원,20260622085000,20,5,12,2,4,202,Y,Y,Y,Y,Y,31
2026-06-22 08:51:56,A1100003,중앙대학교병원,20260622085009,11,1,4,7,1,194,Y,Y,Y,Y,Y,18
2026-06-22 08:51:56,A1100007,연세대학교의과대학세브란스병원,20260622084551,20,2,12,5,12,190,Y,Y,Y,Y,Y,39
2026-06-22 08:51:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260622085012,1,9,19,4,9,232,Y,Y,Y,Y,Y,28
2026-06-22 08:51:56,A1100009,재단법인아산사회복지재단서울아산병원,20260622084916,5,4,11,2,17,256,Y,Y,Y,Y,Y,36
2026-06-22 08:51:56,A1100011,가톨릭대학교여의도성모병원,20260622085013,12,1,0,5,,40,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100055,한림대학교강남성심병원,20260622084723,14,0,1,4,0,156,Y,Y,Y,Y,Y,20
2026-06-22 08:51:56,A1100054,성애의료재단성애병원,20260622084858,10,,,5,3,41,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100004,순천향대학교부속서울병원,20260622084825,17,,,2,-1,136,Y,Y,Y,Y,Y,20
2026-06-22 08:51:56,A1121013,가톨릭대학교은평성모병원,20260622085013,14,1,-1,4,5,184,Y,Y,Y,Y,Y,24
2026-06-22 08:51:56,A1100006,강북삼성병원,20260622085026,6,,1,4,2,73,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100052,국립중앙의료원,20260622084905,14,,0,2,,0,Y,Y,Y,Y,Y,15
2026-06-22 08:51:56,A1100036,부민병원,20260622084638,10,,,3,,27,Y,Y,Y,Y,Y,10
2026-06-22 08:51:56,A1100051,혜민병원,20260622085026,9,,,5,,7,Y,Y,N1,Y,Y,9
2026-06-22 08:51:56,A1100026,구로성심병원,20260622084839,9,,,3,,46,Y,Y,N1,Y,Y,9
2026-06-22 08:51:56,A1100049,희명병원,20260622084925,10,,,3,,102,Y,Y,N1,Y,Y,10
2026-06-22 08:51:56,A1100027,한국원자력의학원원자력병원,20260622084840,8,,,4,,236,Y,Y,Y,Y,Y,9
2026-06-22 08:51:56,A1100022,서울특별시동부병원,20260622085020,6,,,3,,38,Y,Y,N1,Y,Y,8
2026-06-22 08:51:56,A1100050,서울성심병원,20260622085007,16,,,6,,86,Y,Y,N1,Y,Y,17
2026-06-22 08:51:56,A1100025,의료법인동신의료재단동신병원,20260622084802,8,,,3,,69,Y,Y,N,Y,Y,9
2026-06-22 08:51:56,A1122033,기쁨병원,20260622085020,2,,,8,,59,Y,Y,Y,Y,Y,4
2026-06-22 08:51:56,A1100039,경찰병원,20260622085003,3,,,7,,138,Y,Y,N1,Y,Y,3
2026-06-22 08:51:56,A1100019,홍익병원,20260622084807,9,,,4,,63,Y,Y,Y,Y,Y,9
2026-06-22 08:51:56,A1100223,서울특별시서남병원,20260622085000,5,,,3,,41,Y,Y,N1,Y,Y,6
2026-06-22 08:51:56,A1100024,명지성모병원,20260622084917,8,,,3,,104,Y,Y,Y,Y,Y,8
2026-06-22 08:51:56,A1100037,대림성모병원,20260622085026,7,,,3,,53,Y,Y,N1,Y,Y,8
2026-06-22 08:51:56,A1100045,씨엠병원,20260622084500,10,,,5,,66,N1,N1,N1,N1,Y,10
2026-06-22 08:51:56,A1100023,의료법인청구성심병원,20260622084827,8,,,3,,20,Y,Y,N1,Y,Y,10
2026-06-22 08:51:56,A1100029,서울적십자병원,20260622084845,8,,,5,,114,Y,Y,N1,Y,Y,10
2026-06-22 08:51:56,A1100032,세란병원,20260622085007,10,,,13,,29,Y,Y,N1,Y,Y,10
2026-06-22 08:51:56,A1100075,의료법인풍산의료재단동부제일병원,20260622084553,7,,,2,,56,Y,Y,N1,Y,Y,7
2026-06-22 08:51:56,A1100044,녹색병원,20260622085007,5,,,3,,108,Y,Y,N1,Y,Y,5
2026-06-22 13:48:15,A1100043,강동경희대학교병원,20260622134521,1,,,7,5,191,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100014,고려대학교의과대학부속구로병원,20260622134237,-4,0,1,8,3,38,Y,Y,Y,Y,Y,29
2026-06-22 13:48:15,A1100013,한양대학교병원,20260622134259,8,4,5,9,4,221,Y,Y,Y,Y,Y,20
2026-06-22 13:48:15,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260622134343,11,1,1,5,-1,31,Y,Y,Y,Y,Y,30
2026-06-22 13:48:15,A1100005,이화여자대학교의과대학부속목동병원,20260622134513,3,0,5,1,12,62,Y,Y,Y,Y,Y,19
2026-06-22 13:48:15,A1100017,서울대학교병원,20260622134503,-15,0,6,15,4,96,Y,Y,Y,Y,Y,24
2026-06-22 13:48:15,A1100035,서울특별시서울의료원,20260622134500,10,1,,6,3,98,Y,Y,Y,Y,Y,19
2026-06-22 13:48:15,A1100015,연세대학교의과대학강남세브란스병원,20260622134302,-2,,,0,2,38,Y,Y,Y,Y,Y,21
2026-06-22 13:48:15,A1100010,삼성서울병원,20260622134537,-28,9,14,6,4,244,Y,Y,Y,Y,Y,52
2026-06-22 13:48:15,A1100028,성심의료재단강동성심병원,20260622134313,8,2,,8,2,169,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100053,한국보훈복지의료공단중앙보훈병원,20260622134226,3,10,3,3,,116,Y,Y,Y,Y,Y,22
2026-06-22 13:48:15,A1120796,이화여자대학교의과대학부속서울병원,20260622134109,-7,0,5,8,4,120,Y,Y,Y,Y,Y,14
2026-06-22 13:48:15,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260622134511,9,,,3,,55,Y,Y,Y,Y,Y,18
2026-06-22 13:48:15,A1100002,건국대학교병원,20260622134301,6,12,9,7,0,186,Y,Y,Y,Y,Y,20
2026-06-22 13:48:15,A1100016,인제대학교상계백병원,20260622134247,1,0,0,8,4,119,Y,Y,Y,Y,Y,16
2026-06-22 13:48:15,A1100048,노원을지대학교병원,20260622134102,4,7,9,2,5,186,Y,Y,Y,Y,Y,17
2026-06-22 13:48:15,A1100020,의료법인한전의료재단한일병원,20260622134504,2,,,3,,70,Y,Y,Y,Y,Y,21
2026-06-22 13:48:15,A1100001,경희대학교병원,20260622134440,7,,,8,0,163,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100021,삼육서울병원,20260622134031,4,,,4,4,69,Y,Y,Y,Y,Y,13
2026-06-22 13:48:15,A1100040,서울특별시보라매병원,20260622134500,10,3,12,1,4,183,Y,Y,Y,Y,Y,31
2026-06-22 13:48:15,A1100003,중앙대학교병원,20260622134508,-1,1,3,6,0,198,Y,Y,Y,Y,Y,18
2026-06-22 13:48:15,A1100007,연세대학교의과대학세브란스병원,20260622134108,2,1,12,12,12,163,Y,Y,Y,Y,Y,39
2026-06-22 13:48:15,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260622134511,-10,10,18,8,8,264,Y,Y,Y,Y,Y,28
2026-06-22 13:48:15,A1100009,재단법인아산사회복지재단서울아산병원,20260622134316,-6,4,6,8,16,313,Y,Y,Y,Y,Y,36
2026-06-22 13:48:15,A1100011,가톨릭대학교여의도성모병원,20260622134510,0,1,2,4,,57,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100055,한림대학교강남성심병원,20260622134223,10,4,1,9,0,144,Y,Y,Y,Y,Y,20
2026-06-22 13:48:15,A1100054,성애의료재단성애병원,20260622134259,6,,,2,3,43,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100004,순천향대학교부속서울병원,20260622134525,2,,,5,-2,165,Y,Y,Y,Y,Y,20
2026-06-22 13:48:15,A1121013,가톨릭대학교은평성모병원,20260622134511,3,4,0,3,8,203,Y,Y,Y,Y,Y,24
2026-06-22 13:48:15,A1100006,강북삼성병원,20260622134535,-5,,1,4,2,52,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100052,국립중앙의료원,20260622134304,6,,0,3,,0,Y,Y,Y,Y,Y,15
2026-06-22 13:48:15,A1100036,부민병원,20260622134047,8,,,4,,23,Y,Y,Y,Y,Y,10
2026-06-22 13:48:15,A1100051,혜민병원,20260622134023,7,,,4,,25,Y,Y,N1,Y,Y,9
2026-06-22 13:48:15,A1100026,구로성심병원,20260622134535,4,,,3,,52,Y,Y,N1,Y,Y,9
2026-06-22 13:48:15,A1100049,희명병원,20260622134342,7,,,2,,109,Y,Y,N1,Y,Y,10
2026-06-22 13:48:15,A1100027,한국원자력의학원원자력병원,20260622134340,8,,,7,,225,Y,Y,Y,Y,Y,9
2026-06-22 13:48:15,A1100022,서울특별시동부병원,20260622134520,7,,,3,,43,Y,Y,N1,Y,Y,8
2026-06-22 13:48:15,A1100050,서울성심병원,20260622134500,16,,,4,,89,Y,Y,N1,Y,Y,17
2026-06-22 13:48:15,A1100025,의료법인동신의료재단동신병원,20260622134433,3,,,0,,65,Y,Y,N,Y,Y,9
2026-06-22 13:48:15,A1122033,기쁨병원,20260622134425,3,,,6,,54,Y,Y,Y,Y,Y,4
2026-06-22 13:48:15,A1100039,경찰병원,20260622134502,1,,,5,,132,Y,Y,N1,Y,Y,3
2026-06-22 13:48:15,A1100019,홍익병원,20260622134257,7,,,2,,83,Y,Y,Y,Y,Y,9
2026-06-22 13:48:15,A1100223,서울특별시서남병원,20260622134000,4,,,0,,31,Y,Y,N1,Y,Y,6
2026-06-22 13:48:15,A1100024,명지성모병원,20260622134343,6,,,2,,71,Y,Y,Y,Y,Y,8
2026-06-22 13:48:15,A1100037,대림성모병원,20260622134023,6,,,0,,41,Y,Y,N1,Y,Y,8
2026-06-22 13:48:15,A1100045,씨엠병원,20260622133000,10,,,1,,59,N1,N1,N1,N1,Y,10
2026-06-22 13:48:15,A1100023,의료법인청구성심병원,20260622134238,7,,,2,,30,Y,Y,N1,Y,Y,10
2026-06-22 13:48:15,A1100029,서울적십자병원,20260622134516,5,,,5,,108,Y,Y,N1,Y,Y,10
2026-06-22 13:48:15,A1100032,세란병원,20260622134417,9,,,9,,34,Y,Y,N1,Y,Y,10
2026-06-22 13:48:15,A1100075,의료법인풍산의료재단동부제일병원,20260622134023,5,,,2,,62,Y,Y,N1,Y,Y,7
2026-06-22 13:48:15,A1100044,녹색병원,20260622134501,2,,,3,,95,Y,Y,N1,Y,Y,5
2026-06-22 19:42:23,A1100043,강동경희대학교병원,20260622194019,1,,,15,6,163,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100014,고려대학교의과대학부속구로병원,20260622193736,-9,1,0,21,3,14,Y,Y,Y,Y,Y,29
2026-06-22 19:42:23,A1100013,한양대학교병원,20260622193801,13,5,5,15,4,149,Y,Y,Y,Y,Y,20
2026-06-22 19:42:23,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260622194016,12,3,3,21,-1,44,Y,Y,Y,Y,Y,30
2026-06-22 19:42:23,A1100005,이화여자대학교의과대학부속목동병원,20260622194014,8,0,8,9,12,54,Y,Y,Y,Y,Y,19
2026-06-22 19:42:23,A1100017,서울대학교병원,20260622194004,-4,1,2,51,3,93,Y,Y,Y,Y,Y,24
2026-06-22 19:42:23,A1100035,서울특별시서울의료원,20260622194000,11,1,,10,3,97,Y,Y,Y,Y,Y,19
2026-06-22 19:42:23,A1100015,연세대학교의과대학강남세브란스병원,20260622193805,1,,,18,3,53,Y,Y,Y,Y,Y,21
2026-06-22 19:42:23,A1100010,삼성서울병원,20260622193725,-19,8,10,41,3,68,Y,Y,Y,Y,Y,52
2026-06-22 19:42:23,A1100028,성심의료재단강동성심병원,20260622193850,1,1,,13,3,149,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100053,한국보훈복지의료공단중앙보훈병원,20260622193727,16,10,2,14,,106,Y,Y,Y,Y,Y,22
2026-06-22 19:42:23,A1120796,이화여자대학교의과대학부속서울병원,20260622193609,1,0,6,16,4,87,Y,Y,Y,Y,Y,14
2026-06-22 19:42:23,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260622194010,9,,,6,,42,Y,Y,Y,Y,Y,18
2026-06-22 19:42:23,A1100002,건국대학교병원,20260622193759,4,11,10,20,0,100,Y,Y,Y,Y,Y,20
2026-06-22 19:42:23,A1100016,인제대학교상계백병원,20260622193853,5,0,3,13,3,54,Y,Y,Y,Y,Y,16
2026-06-22 19:42:23,A1100048,노원을지대학교병원,20260622193602,14,4,7,11,5,176,Y,Y,Y,Y,Y,17
2026-06-22 19:42:23,A1100020,의료법인한전의료재단한일병원,20260622194004,9,,,8,,66,Y,Y,Y,Y,Y,21
2026-06-22 19:42:23,A1100001,경희대학교병원,20260622194025,7,,,15,0,145,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100021,삼육서울병원,20260622193536,11,,,5,4,54,Y,Y,Y,Y,Y,13
2026-06-22 19:42:23,A1100040,서울특별시보라매병원,20260622194000,7,3,13,13,4,162,Y,Y,Y,Y,Y,31
2026-06-22 19:42:23,A1100003,중앙대학교병원,20260622190508,8,1,2,15,0,146,Y,Y,Y,Y,Y,18
2026-06-22 19:42:23,A1100007,연세대학교의과대학세브란스병원,20260622193627,-2,5,10,11,12,175,Y,Y,Y,Y,Y,39
2026-06-22 19:42:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260622194011,-4,9,17,30,7,120,Y,Y,Y,Y,Y,28
2026-06-22 19:42:23,A1100009,재단법인아산사회복지재단서울아산병원,20260622193715,-4,4,3,70,16,149,Y,Y,Y,Y,Y,36
2026-06-22 19:42:23,A1100011,가톨릭대학교여의도성모병원,20260622194012,4,0,0,13,,20,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100055,한림대학교강남성심병원,20260622193723,5,5,5,12,0,117,Y,Y,Y,Y,Y,20
2026-06-22 19:42:23,A1100054,성애의료재단성애병원,20260622194000,8,,,5,3,42,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100004,순천향대학교부속서울병원,20260622193922,10,,,12,-2,114,Y,Y,Y,Y,Y,20
2026-06-22 19:42:23,A1121013,가톨릭대학교은평성모병원,20260622194011,4,3,0,17,8,131,Y,Y,Y,Y,Y,24
2026-06-22 19:42:23,A1100006,강북삼성병원,20260622194035,-3,,1,15,2,18,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100052,국립중앙의료원,20260622194005,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-22 19:42:23,A1100036,부민병원,20260622193644,8,,,8,,19,Y,Y,Y,Y,Y,10
2026-06-22 19:42:23,A1100051,혜민병원,20260622193640,5,,,5,,14,Y,Y,N1,Y,Y,9
2026-06-22 19:42:23,A1100026,구로성심병원,20260622193931,4,,,3,,44,Y,Y,N1,Y,Y,9
2026-06-22 19:42:23,A1100049,희명병원,20260622193940,7,,,4,,120,Y,Y,N1,Y,Y,10
2026-06-22 19:42:23,A1100027,한국원자력의학원원자력병원,20260622193840,5,,,10,,184,Y,Y,Y,Y,Y,9
2026-06-22 19:42:23,A1100022,서울특별시동부병원,20260622194020,8,,,3,,45,Y,Y,N1,Y,Y,8
2026-06-22 19:42:23,A1100050,서울성심병원,20260622194031,17,,,6,,88,Y,Y,N1,Y,Y,17
2026-06-22 19:42:23,A1100025,의료법인동신의료재단동신병원,20260622193832,5,,,3,,62,Y,Y,N,Y,Y,9
2026-06-22 19:42:23,A1122033,기쁨병원,20260622194020,3,,,8,,44,Y,Y,Y,Y,Y,4
2026-06-22 19:42:23,A1100039,경찰병원,20260622194002,2,,,7,,127,Y,Y,N1,Y,Y,3
2026-06-22 19:42:23,A1100019,홍익병원,20260622193756,8,,,4,,79,Y,Y,Y,Y,Y,9
2026-06-22 19:42:23,A1100223,서울특별시서남병원,20260622194001,6,,,4,,45,Y,Y,N1,Y,Y,6
2026-06-22 19:42:23,A1100024,명지성모병원,20260622194111,8,,,2,,66,Y,Y,Y,Y,Y,8
2026-06-22 19:42:23,A1100037,대림성모병원,20260622193700,8,,,4,,37,Y,Y,N1,Y,Y,8
2026-06-22 19:42:23,A1100045,씨엠병원,20260622193000,10,,,4,,51,N1,N1,N1,N1,Y,10
2026-06-22 19:42:23,A1100023,의료법인청구성심병원,20260622193816,8,,,3,,32,Y,Y,N1,Y,Y,10
2026-06-22 19:42:23,A1100029,서울적십자병원,20260622193902,10,,,6,,92,Y,Y,N1,Y,Y,10
2026-06-22 19:42:23,A1100032,세란병원,20260622193826,6,,,12,,25,Y,Y,N1,Y,Y,10
2026-06-22 19:42:23,A1100075,의료법인풍산의료재단동부제일병원,20260622193545,6,,,2,,48,Y,N,N1,Y,Y,7
2026-06-22 19:42:23,A1100044,녹색병원,20260622194009,0,,,3,,87,Y,Y,N1,Y,Y,5
